time_s,leadOne_status,leadOne_dRel,leadOne_vRel,leadOne_aRel,leadOne_yRel,leadOne_vLead,leadOne_vLeadK,leadOne_aLeadK,leadTwo_status,leadTwo_dRel,leadTwo_vRel,leadTwo_aRel,leadTwo_yRel,leadTwo_vLead,leadTwo_vLeadK,leadTwo_aLeadK
1506.050000,1,33.064642,0.951851,0.000000,0.480469,20.607469,20.607469,0.219562,1,33.064642,0.951851,0.000000,0.480469,20.607469,20.607469,0.219562
1506.100000,1,33.316289,0.903294,0.000000,0.459118,20.550739,20.550739,0.197383,1,33.316289,0.903294,0.000000,0.459118,20.550739,20.550739,0.197383
1506.150000,1,33.628251,1.018162,0.000000,0.493475,20.676384,20.676384,0.214697,1,33.628251,1.018162,0.000000,0.493475,20.676384,20.676384,0.214697
1506.200000,1,33.914447,1.169067,0.000000,0.478937,20.837621,20.837621,0.241867,1,33.914447,1.169067,0.000000,0.478937,20.837621,20.837621,0.241867
1506.250000,1,33.879413,1.293946,0.000000,0.464756,20.972579,20.972579,0.254936,1,33.879413,1.293946,0.000000,0.464756,20.972579,20.972579,0.254936
1506.300000,1,33.725045,1.295023,0.000000,0.477644,20.970318,20.970318,0.250357,1,33.725045,1.295023,0.000000,0.477644,20.970318,20.970318,0.250357
1506.350000,1,33.642720,1.324767,0.000000,0.449199,20.992608,20.992608,0.264586,1,33.642720,1.324767,0.000000,0.449199,20.992608,20.992608,0.264586
1506.400000,1,33.434287,1.183485,0.000000,0.477666,20.827849,20.827849,0.245067,1,33.434287,1.183485,0.000000,0.477666,20.827849,20.827849,0.245067
1506.450000,1,33.605310,0.978742,0.000000,0.548940,20.614071,20.614071,0.211188,1,33.605310,0.978742,0.000000,0.548940,20.614071,20.614071,0.211188
1506.500000,1,33.810441,0.947384,0.000000,0.597656,20.577841,20.577841,0.202097,1,33.810441,0.947384,0.000000,0.597656,20.577841,20.577841,0.202097
1506.550000,1,34.154594,0.978612,0.000000,0.613569,20.607202,20.607202,0.190031,1,34.154594,0.978612,0.000000,0.613569,20.607202,20.607202,0.190031
1506.600000,1,34.219891,1.074390,0.000000,0.611754,20.695031,20.695031,0.226328,1,34.219891,1.074390,0.000000,0.611754,20.695031,20.695031,0.226328
1506.650000,1,33.806500,0.534851,0.000000,0.627452,20.160116,20.160116,0.140027,1,33.806500,0.534851,0.000000,0.627452,20.160116,20.160116,0.140027
1506.700000,1,33.807202,0.167435,0.000000,0.659682,19.799298,19.799298,0.041620,1,33.807202,0.167435,0.000000,0.659682,19.799298,19.799298,0.041620
1506.750000,1,33.930105,0.333299,0.000000,0.641456,19.960437,19.960437,0.045290,1,33.930105,0.333299,0.000000,0.641456,19.960437,19.960437,0.045290
1506.800000,1,34.187243,0.558578,0.000000,0.640979,20.181133,20.181133,0.052698,1,34.187243,0.558578,0.000000,0.640979,20.181133,20.181133,0.052698
1506.850000,1,33.976642,0.613735,0.000000,0.603971,20.235247,20.235247,0.042315,1,33.976642,0.613735,0.000000,0.603971,20.235247,20.235247,0.042315
1506.900000,1,33.570896,0.388349,0.000000,0.609846,20.007585,20.007585,0.018521,1,33.570896,0.388349,0.000000,0.609846,20.007585,20.007585,0.018521
1506.950000,1,33.401030,0.737276,0.000000,0.663977,20.349621,20.349621,0.113477,1,33.401030,0.737276,0.000000,0.663977,20.349621,20.349621,0.113477
1507.000000,1,33.486245,1.245167,0.000000,0.693303,20.853503,20.853503,0.213209,1,33.486245,1.245167,0.000000,0.693303,20.853503,20.853503,0.213209
1507.050000,1,33.322116,0.641228,0.000000,0.705440,20.237433,20.237433,0.098909,1,33.322116,0.641228,0.000000,0.705440,20.237433,20.237433,0.098909
1507.100000,1,33.780015,0.965079,0.000000,0.698886,20.555493,20.555493,0.150333,1,33.427100,0.367156,0.000000,0.693558,19.957570,19.957570,0.024854
1507.150000,1,34.015418,1.377760,0.000000,0.698027,20.971143,20.971143,0.236262,1,33.755201,0.936890,0.000000,0.694099,20.530272,20.530272,0.143741
1507.200000,1,33.685937,0.909781,0.000000,0.707467,20.508300,20.508300,0.128048,1,33.685937,0.909781,0.000000,0.707467,20.508300,20.508300,0.128048
1507.250000,1,33.431561,0.743636,0.000000,0.712211,20.341955,20.341955,0.047953,1,33.431561,0.743636,0.000000,0.712211,20.341955,20.341955,0.047953
1507.300000,1,33.999649,1.279269,0.000000,0.719907,20.877991,20.877991,0.149651,1,33.583350,0.659103,0.000000,0.707787,20.257825,20.257825,0.020728
1507.350000,1,34.466797,1.415476,0.000000,0.759653,21.011047,21.011047,0.213880,1,34.181910,0.991077,0.000000,0.751359,20.586648,20.586648,0.125654
1507.400000,1,34.352478,1.369994,0.000000,0.743427,20.967335,20.967335,0.226075,1,34.352478,1.369994,0.000000,0.743427,20.967335,20.967335,0.226075
1507.450000,1,34.444549,1.364629,0.000000,0.729575,20.972114,20.972114,0.220624,1,34.444549,1.364629,0.000000,0.729575,20.972114,20.972114,0.220624
1507.500000,1,34.297183,1.144731,0.000000,0.744548,20.763221,20.763221,0.192892,1,34.297183,1.144731,0.000000,0.744548,20.763221,20.763221,0.192892
1507.550000,1,34.290590,1.097137,0.000000,0.750175,20.718701,20.718701,0.176378,1,34.290590,1.097137,0.000000,0.750175,20.718701,20.718701,0.176378
1507.600000,1,34.214471,1.156911,0.000000,0.759146,20.772968,20.772968,0.186062,1,34.214471,1.156911,0.000000,0.759146,20.772968,20.772968,0.186062
1507.650000,1,34.386889,1.218676,0.000000,0.750900,20.835281,20.835281,0.198478,1,34.386889,1.218676,0.000000,0.750900,20.835281,20.835281,0.198478
1507.700000,1,34.194937,0.756608,0.000000,0.712352,20.367629,20.367629,0.102903,1,34.194937,0.756608,0.000000,0.712352,20.367629,20.367629,0.102903
1507.750000,1,33.904316,0.189065,0.000000,0.699610,19.804745,19.804745,0.004979,1,33.904316,0.189065,0.000000,0.699610,19.804745,19.804745,0.004979
1507.800000,1,34.279289,0.585826,0.000000,0.677663,20.211458,20.211458,0.019382,1,34.279289,0.585826,0.000000,0.677663,20.211458,20.211458,0.019382
1507.850000,1,34.565726,0.566059,0.000000,0.641666,20.196316,20.196316,0.013869,1,34.565726,0.566059,0.000000,0.641666,20.196316,20.196316,0.013869
1507.900000,1,34.536763,0.438922,0.000000,0.630175,20.065426,20.065426,0.010743,1,34.536763,0.438922,0.000000,0.630175,20.065426,20.065426,0.010743
1507.950000,1,34.533894,0.479416,0.000000,0.630142,20.104446,20.104446,0.007264,1,34.533894,0.479416,0.000000,0.630142,20.104446,20.104446,0.007264
1508.000000,1,34.542590,0.450715,0.000000,0.617720,20.078934,20.078934,-0.005536,1,34.542590,0.450715,0.000000,0.617720,20.078934,20.078934,-0.005536
1508.050000,1,34.554859,0.961291,0.000000,0.652644,20.585176,20.585176,0.089228,1,34.554859,0.961291,0.000000,0.652644,20.585176,20.585176,0.089228
1508.100000,1,34.628736,1.291843,0.000000,0.686682,20.901389,20.901389,0.146802,1,34.628736,1.291843,0.000000,0.686682,20.901389,20.901389,0.146802
1508.150000,1,34.648417,1.402867,0.000000,0.696902,20.998264,20.998264,0.157426,1,34.648417,1.402867,0.000000,0.696902,20.998264,20.998264,0.157426
1508.200000,1,34.967430,1.777059,0.000000,0.685074,21.363885,21.363885,0.183874,1,34.967430,1.777059,0.000000,0.685074,21.363885,21.363885,0.183874
1508.250000,1,35.125614,1.903183,0.000000,0.666892,21.489529,21.489529,0.191272,1,35.125614,1.903183,0.000000,0.666892,21.489529,21.489529,0.191272
1508.300000,1,34.980704,1.619437,0.000000,0.655945,21.207677,21.207677,0.179874,1,34.491887,0.908989,0.000000,0.646472,20.497229,20.497229,0.052229
1508.350000,1,34.855329,0.774275,0.000000,0.655399,20.366778,20.366778,0.046901,1,34.508311,0.269919,0.000000,0.648674,19.862422,19.862422,-0.043716
1508.400000,1,35.544037,1.115760,0.000000,0.667113,20.706542,20.706542,0.078712,1,35.544037,1.115760,0.000000,0.667113,20.706542,20.706542,0.078712
1508.450000,1,35.871744,1.864511,0.000000,0.667393,21.454849,21.454849,0.184505,1,35.871744,1.864511,0.000000,0.667393,21.454849,21.454849,0.184505
1508.500000,1,34.968168,1.076039,0.000000,0.638353,20.676632,20.676632,0.087146,1,34.968168,1.076039,0.000000,0.638353,20.676632,20.676632,0.087146
1508.550000,1,34.885986,1.038580,0.000000,0.633616,20.652229,20.652229,0.107547,1,34.429401,0.367368,0.000000,0.624043,19.981017,19.981017,-0.019844
1508.600000,1,35.073053,1.206622,0.000000,0.629270,20.836651,20.836651,0.164918,1,34.768991,0.759629,0.000000,0.622894,20.389657,20.389657,0.080082
1508.650000,1,35.460920,1.060202,0.000000,0.633696,20.691082,20.691082,0.153574,1,35.460920,1.060202,0.000000,0.633696,20.691082,20.691082,0.153574
1508.700000,1,35.497448,0.708892,0.000000,0.617886,20.332268,20.332268,0.063265,1,35.497448,0.708892,0.000000,0.617886,20.332268,20.332268,0.063265
1508.750000,1,34.943461,0.363036,0.000000,0.587515,19.979979,19.979979,-0.011715,1,34.943461,0.363036,0.000000,0.587515,19.979979,19.979979,-0.011715
1508.800000,1,34.860627,0.671389,0.000000,0.602601,20.294726,20.294726,0.083825,1,34.860627,0.671389,0.000000,0.602601,20.294726,20.294726,0.083825
1508.850000,1,34.862602,0.474934,0.000000,0.613509,20.115638,20.115638,0.055339,1,34.862602,0.474934,0.000000,0.613509,20.115638,20.115638,0.055339
1508.900000,1,34.797605,0.151489,0.000000,0.554915,19.801015,19.801015,-0.018052,1,34.797605,0.151489,0.000000,0.554915,19.801015,19.801015,-0.018052
1508.950000,1,34.976288,0.243557,0.000000,0.560255,19.897482,19.897482,-0.026321,1,34.976288,0.243557,0.000000,0.560255,19.897482,19.897482,-0.026321
1509.000000,1,34.969727,0.916520,0.000000,0.596078,20.576854,20.576854,0.084551,1,34.969727,0.916520,0.000000,0.596078,20.576854,20.576854,0.084551
1509.050000,1,35.392573,1.513528,0.000000,0.618087,21.181297,21.181297,0.166543,1,34.878136,0.840051,0.000000,0.610535,20.507821,20.507821,0.051107
1509.100000,1,35.656194,1.732892,0.000000,0.607173,21.405764,21.405764,0.191851,1,34.799748,0.611676,0.000000,0.598037,20.284548,20.284548,-0.002694
1509.150000,1,35.515557,1.439243,0.000000,0.594712,21.118079,21.118079,0.189515,1,35.146692,0.956343,0.000000,0.591820,20.635179,20.635179,0.105008
1509.200000,1,35.886776,1.254687,0.000000,0.633914,20.954936,20.954936,0.174610,1,35.886776,1.254687,0.000000,0.633914,20.954936,20.954936,0.174610
1509.250000,1,36.254599,1.103617,0.000000,0.677274,20.824322,20.824322,0.154559,1,36.254599,1.103617,0.000000,0.677274,20.824322,20.824322,0.154559
1509.300000,1,36.103973,0.819176,0.000000,0.724810,20.554193,20.554193,0.125026,1,36.103973,0.819176,0.000000,0.724810,20.554193,20.554193,0.125026
1509.350000,1,35.941865,0.565833,0.000000,0.737359,20.297338,20.297338,0.088493,1,35.941865,0.565833,0.000000,0.737359,20.297338,20.297338,0.088493
1509.400000,1,35.789059,0.451066,0.000000,0.724554,20.189234,20.189234,0.080239,1,35.789059,0.451066,0.000000,0.724554,20.189234,20.189234,0.080239
1509.450000,1,35.878698,0.724258,0.000000,0.750306,20.469743,20.469743,0.111117,1,35.878698,0.724258,0.000000,0.750306,20.469743,20.469743,0.111117
1509.500000,1,35.973554,0.770826,0.000000,0.778949,20.526878,20.526878,0.111916,1,35.973554,0.770826,0.000000,0.778949,20.526878,20.526878,0.111916
1509.550000,1,35.474173,0.105780,0.000000,0.753150,19.868303,19.868303,0.002201,1,35.474173,0.105780,0.000000,0.753150,19.868303,19.868303,0.002201
1509.600000,1,35.460871,0.306594,0.000000,0.799329,20.080788,20.080788,0.043506,1,35.460871,0.306594,0.000000,0.799329,20.080788,20.080788,0.043506
1509.650000,1,35.424998,0.601498,0.000000,0.844820,20.374885,20.374885,0.101906,1,35.424998,0.601498,0.000000,0.844820,20.374885,20.374885,0.101906
1509.700000,1,35.224953,0.708422,0.000000,0.857244,20.485457,20.485457,0.092984,1,35.224953,0.708422,0.000000,0.857244,20.485457,20.485457,0.092984
1509.750000,1,35.234856,0.798610,0.000000,0.874788,20.577127,20.577127,0.104223,1,35.234856,0.798610,0.000000,0.874788,20.577127,20.577127,0.104223
1509.800000,1,35.222987,0.706600,0.000000,0.877023,20.501856,20.501856,0.109688,1,35.222987,0.706600,0.000000,0.877023,20.501856,20.501856,0.109688
1509.850000,1,35.125001,0.617543,0.000000,0.875370,20.424854,20.424854,0.105711,1,35.125001,0.617543,0.000000,0.875370,20.424854,20.424854,0.105711
1509.900000,1,34.978409,0.528294,0.000000,0.865899,20.357047,20.357047,0.104758,1,34.978409,0.528294,0.000000,0.865899,20.357047,20.357047,0.104758
1509.950000,1,34.529213,0.648421,0.000000,0.894577,20.483290,20.483290,0.113112,1,34.529213,0.648421,0.000000,0.894577,20.483290,20.483290,0.113112
1510.000000,1,34.479217,0.729773,0.000000,0.956777,20.575288,20.575288,0.116255,1,34.479217,0.729773,0.000000,0.956777,20.575288,20.575288,0.116255
1510.050000,1,34.821107,0.691670,0.000000,1.009372,20.550013,20.550013,0.096017,1,34.821107,0.691670,0.000000,1.009372,20.550013,20.550013,0.096017
1510.100000,1,34.747152,0.633249,0.000000,1.002574,20.504857,20.504857,0.064737,1,34.747152,0.633249,0.000000,1.002574,20.504857,20.504857,0.064737
1510.150000,1,34.567661,0.453427,0.000000,0.965199,20.321050,20.321050,0.031475,1,34.567661,0.453427,0.000000,0.965199,20.321050,20.321050,0.031475
1510.200000,1,34.763197,0.378478,0.000000,0.962404,20.251659,20.251659,0.037313,1,34.763197,0.378478,0.000000,0.962404,20.251659,20.251659,0.037313
1510.250000,1,34.664187,0.343528,0.000000,0.944820,20.220694,20.220694,0.063039,1,34.664187,0.343528,0.000000,0.944820,20.220694,20.220694,0.063039
1510.300000,1,34.479511,0.312990,0.000000,0.925987,20.201186,20.201186,0.088917,1,34.479511,0.312990,0.000000,0.925987,20.201186,20.201186,0.088917
1510.350000,1,34.739966,0.189353,0.000000,0.924909,20.083223,20.083223,0.073753,1,34.739966,0.189353,0.000000,0.924909,20.083223,20.083223,0.073753
1510.400000,1,34.899046,0.055917,0.000000,0.899334,19.966745,19.966745,0.069862,1,34.899046,0.055917,0.000000,0.899334,19.966745,19.966745,0.069862
1510.450000,1,34.973153,0.302359,0.000000,0.875670,20.225377,20.225377,0.090819,1,34.973153,0.302359,0.000000,0.875670,20.225377,20.225377,0.090819
1510.500000,1,35.326750,0.496011,0.000000,0.876587,20.423834,20.423834,0.124180,1,35.326750,0.496011,0.000000,0.876587,20.423834,20.423834,0.124180
1510.550000,1,35.305579,0.475830,0.000000,0.870993,20.404288,20.404288,0.121896,1,35.305579,0.475830,0.000000,0.870993,20.404288,20.404288,0.121896
1510.600000,1,34.973010,0.276912,0.000000,0.843914,20.211551,20.211551,0.060168,1,34.973010,0.276912,0.000000,0.843914,20.211551,20.211551,0.060168
1510.650000,1,34.836034,0.141319,0.000000,0.827081,20.082316,20.082316,0.042199,1,34.836034,0.141319,0.000000,0.827081,20.082316,20.082316,0.042199
1510.700000,1,35.150205,0.202196,0.000000,0.870525,20.168432,20.168432,0.061199,1,35.150205,0.202196,0.000000,0.870525,20.168432,20.168432,0.061199
1510.750000,1,35.527678,0.427720,0.000000,0.895071,20.419315,20.419315,0.098434,1,35.527678,0.427720,0.000000,0.895071,20.419315,20.419315,0.098434
1510.800000,1,35.725432,0.470943,0.000000,0.872067,20.485965,20.485965,0.093855,1,35.725432,0.470943,0.000000,0.872067,20.485965,20.485965,0.093855
1510.850000,1,35.662614,0.416190,0.000000,0.851577,20.447087,20.447087,0.075485,1,35.662614,0.416190,0.000000,0.851577,20.447087,20.447087,0.075485
1510.900000,1,35.772910,0.864552,0.000000,0.838251,20.899678,20.899678,0.110679,1,35.772910,0.864552,0.000000,0.838251,20.899678,20.899678,0.110679
1510.950000,1,35.645931,0.980163,0.000000,0.829978,21.014770,21.014770,0.136399,1,35.645931,0.980163,0.000000,0.829978,21.014770,21.014770,0.136399
1511.000000,1,35.430126,0.599443,0.000000,0.822741,20.637587,20.637587,0.107757,1,35.430126,0.599443,0.000000,0.822741,20.637587,20.637587,0.107757
1511.050000,1,35.380470,0.374143,0.000000,0.814851,20.406611,20.406611,0.070468,1,35.380470,0.374143,0.000000,0.814851,20.406611,20.406611,0.070468
1511.100000,1,35.354511,0.085741,0.000000,0.818364,20.109109,20.109109,0.030931,1,35.354511,0.085741,0.000000,0.818364,20.109109,20.109109,0.030931
1511.150000,1,35.391375,0.097651,0.000000,0.796546,20.118281,20.118281,0.027007,1,35.391375,0.097651,0.000000,0.796546,20.118281,20.118281,0.027007
1511.200000,1,35.796181,-0.236530,0.000000,0.756315,19.790385,19.790385,-0.049615,1,35.796181,-0.236530,0.000000,0.756315,19.790385,19.790385,-0.049615
1511.250000,1,36.146337,0.010204,0.000000,0.756505,20.052342,20.052342,-0.013357,1,36.146337,0.010204,0.000000,0.756505,20.052342,20.052342,-0.013357
1511.300000,1,36.640197,0.480840,0.000000,0.779863,20.540368,20.540368,0.052494,1,36.640197,0.480840,0.000000,0.779863,20.540368,20.540368,0.052494
1511.350000,1,37.274416,0.901950,0.000000,0.837632,20.975643,20.975643,0.017343,1,37.274416,0.901950,0.000000,0.837632,20.975643,20.975643,0.017343
1511.400000,1,37.510761,0.949704,0.000000,0.808990,21.024250,21.024250,-0.009209,1,37.510761,0.949704,0.000000,0.808990,21.024250,21.024250,-0.009209
1511.450000,1,37.781816,0.842785,0.000000,0.774119,20.918376,20.918376,-0.020501,1,37.781816,0.842785,0.000000,0.774119,20.918376,20.918376,-0.020501
1511.500000,1,37.836252,0.730111,0.000000,0.724379,20.813676,20.813676,-0.049459,1,37.836252,0.730111,0.000000,0.724379,20.813676,20.813676,-0.049459
1511.550000,1,37.951011,0.838055,0.000000,0.679333,20.934808,20.934808,-0.032223,1,37.951011,0.838055,0.000000,0.679333,20.934808,20.934808,-0.032223
1511.600000,1,37.526001,0.627699,0.000000,0.633996,20.740292,20.740292,-0.039721,1,37.526001,0.627699,0.000000,0.633996,20.740292,20.740292,-0.039721
1511.650000,1,37.434426,0.389506,0.000000,0.622284,20.506686,20.506686,-0.053694,1,37.434426,0.389506,0.000000,0.622284,20.506686,20.506686,-0.053694
1511.700000,1,37.868349,0.521510,0.000000,0.601290,20.636992,20.636992,-0.047587,1,37.868349,0.521510,0.000000,0.601290,20.636992,20.636992,-0.047587
1511.750000,1,37.443779,0.528480,0.000000,0.596730,20.652984,20.652984,-0.019980,1,37.443779,0.528480,0.000000,0.596730,20.652984,20.652984,-0.019980
1511.800000,1,36.961638,0.558508,0.000000,0.607836,20.691743,20.691743,-0.004467,1,36.961638,0.558508,0.000000,0.607836,20.691743,20.691743,-0.004467
1511.850000,1,37.254427,0.632080,0.000000,0.575789,20.778964,20.778964,0.013200,1,37.254427,0.632080,0.000000,0.575789,20.778964,20.778964,0.013200
1511.900000,1,37.336261,0.802190,0.000000,0.577910,20.954797,20.954797,0.009606,1,37.336261,0.802190,0.000000,0.577910,20.954797,20.954797,0.009606
1511.950000,1,37.375308,0.810495,0.000000,0.567593,20.953323,20.953323,-0.018432,1,37.375308,0.810495,0.000000,0.567593,20.953323,20.953323,-0.018432
1512.000000,1,36.673950,0.426086,0.000000,0.533801,20.561421,20.561421,-0.056677,1,36.673950,0.426086,0.000000,0.533801,20.561421,20.561421,-0.056677
1512.050000,1,36.409651,0.043237,0.000000,0.504443,20.182769,20.182769,-0.089154,1,36.409651,0.043237,0.000000,0.504443,20.182769,20.182769,-0.089154
1512.100000,1,36.670650,-0.507585,0.000000,0.485705,19.652990,19.652990,-0.313132,1,36.670650,-0.507585,0.000000,0.485705,19.652990,19.652990,-0.313132
1512.150000,1,36.570411,-0.837993,0.000000,0.455379,19.332649,19.332649,-0.461385,1,36.570411,-0.837993,0.000000,0.455379,19.332649,19.332649,-0.461385
1512.200000,1,35.971935,-0.579111,0.000000,0.480223,19.603871,19.603871,-0.300933,1,35.910846,-0.908728,0.000000,0.474268,19.274255,19.274255,-0.456029
1512.250000,1,35.751840,-0.413716,0.000000,0.495962,19.767804,19.767804,-0.162486,1,35.708124,-0.649590,0.000000,0.491701,19.531931,19.531931,-0.273473
1512.300000,1,35.927467,-0.418442,0.000000,0.496385,19.767565,19.767565,-0.143796,1,35.927467,-0.418442,0.000000,0.496385,19.767565,19.767565,-0.143796
1512.350000,1,35.972271,-0.655186,0.000000,0.490020,19.534827,19.534827,-0.304799,1,35.972271,-0.655186,0.000000,0.490020,19.534827,19.534827,-0.304799
1512.400000,1,35.666134,-0.848267,0.000000,0.454318,19.347031,19.347031,-0.439413,1,35.666134,-0.848267,0.000000,0.454318,19.347031,19.347031,-0.439413
1512.450000,1,35.570511,-0.549836,0.000000,0.486843,19.648915,19.648915,-0.292955,1,35.544888,-0.857377,0.000000,0.477519,19.341375,19.341375,-0.442838
1512.500000,1,35.771962,-0.775065,0.000000,0.523218,19.439903,19.439903,-0.369338,1,35.754401,-0.985846,0.000000,0.516827,19.229123,19.229123,-0.472064
1512.550000,1,36.008495,-1.029977,0.000000,0.480533,19.187992,19.187992,-0.487020,1,36.008495,-1.029977,0.000000,0.480533,19.187992,19.187992,-0.487020
1512.600000,1,36.104992,-0.932219,0.000000,0.420511,19.274845,19.274845,-0.496607,1,36.104992,-0.932219,0.000000,0.420511,19.274845,19.274845,-0.496607
1512.650000,1,36.091816,-0.778563,0.000000,0.416713,19.418214,19.418214,-0.491803,1,36.091816,-0.778563,0.000000,0.416713,19.418214,19.418214,-0.491803
1512.700000,1,36.019327,-0.834497,0.000000,0.443118,19.352524,19.352524,-0.480700,1,36.019327,-0.834497,0.000000,0.443118,19.352524,19.352524,-0.480700
1512.750000,1,35.804068,-1.080098,0.000000,0.428460,19.097363,19.097363,-0.499888,1,35.804068,-1.080098,0.000000,0.428460,19.097363,19.097363,-0.499888
1512.800000,1,35.835056,-1.117271,0.000000,0.419380,19.057132,19.057132,-0.504449,1,35.835056,-1.117271,0.000000,0.419380,19.057132,19.057132,-0.504449
1512.850000,1,35.954180,-1.104245,0.000000,0.409029,19.059683,19.059683,-0.520221,1,35.954180,-1.104245,0.000000,0.409029,19.059683,19.059683,-0.520221
1512.900000,1,36.313338,-1.020089,0.000000,0.414457,19.143549,19.143549,-0.507397,1,36.313338,-1.020089,0.000000,0.414457,19.143549,19.143549,-0.507397
1512.950000,1,36.417494,-0.781060,0.000000,0.386188,19.383944,19.383944,-0.449329,1,36.417494,-0.781060,0.000000,0.386188,19.383944,19.383944,-0.449329
1513.000000,1,36.158262,-0.450241,0.000000,0.343931,19.716468,19.716468,-0.267142,1,36.097894,-0.767102,0.000000,0.345524,19.399606,19.399606,-0.404346
1513.050000,1,35.730711,-0.742642,0.000000,0.319871,19.430192,19.430192,-0.324457,1,35.688897,-0.962114,0.000000,0.320974,19.210720,19.210720,-0.419490
1513.100000,1,35.644322,-1.122021,0.000000,0.317912,19.052384,19.052384,-0.451201,1,35.644322,-1.122021,0.000000,0.317912,19.052384,19.052384,-0.451201
1513.150000,1,35.291523,-1.139410,0.000000,0.327977,19.046244,19.046244,-0.469708,1,35.291523,-1.139410,0.000000,0.327977,19.046244,19.046244,-0.469708
1513.200000,1,35.070217,-1.222118,0.000000,0.357453,18.974223,18.974223,-0.481137,1,35.070217,-1.222118,0.000000,0.357453,18.974223,18.974223,-0.481137
1513.250000,1,34.903412,-1.338001,0.000000,0.368192,18.862438,18.862438,-0.514860,1,34.903412,-1.338001,0.000000,0.368192,18.862438,18.862438,-0.514860
1513.300000,1,35.157565,-0.881788,0.000000,0.381203,19.314778,19.314778,-0.372610,1,35.157565,-0.881788,0.000000,0.381203,19.314778,19.314778,-0.372610
1513.350000,1,35.422274,-1.017792,0.000000,0.393448,19.166212,19.166212,-0.450223,1,35.422274,-1.017792,0.000000,0.393448,19.166212,19.166212,-0.450223
1513.400000,1,35.293946,-1.449439,0.000000,0.406928,18.720349,18.720349,-0.563171,1,35.293946,-1.449439,0.000000,0.406928,18.720349,18.720349,-0.563171
1513.450000,1,35.374875,-1.485017,0.000000,0.419340,18.682117,18.682117,-0.542196,1,35.374875,-1.485017,0.000000,0.419340,18.682117,18.682117,-0.542196
1513.500000,1,35.480400,-1.528307,0.000000,0.389520,18.622944,18.622944,-0.544730,1,35.480400,-1.528307,0.000000,0.389520,18.622944,18.622944,-0.544730
1513.550000,1,35.328017,-1.182739,0.000000,0.362042,18.946548,18.946548,-0.375329,1,35.284036,-1.555225,0.000000,0.363113,18.574063,18.574063,-0.517332
1513.600000,1,35.330998,-1.087229,0.000000,0.345335,19.032554,19.032554,-0.372713,1,35.299459,-1.354338,0.000000,0.346103,18.765444,18.765444,-0.474543
1513.650000,1,34.950153,-1.021347,0.000000,0.301775,19.098940,19.098940,-0.324973,1,34.942944,-1.320864,0.000000,0.297408,18.799423,18.799423,-0.460201
1513.700000,1,34.779788,-1.121242,0.000000,0.300947,18.999323,18.999323,-0.352404,1,34.774515,-1.340332,0.000000,0.297753,18.780232,18.780232,-0.451321
1513.750000,1,34.474824,-1.544148,0.000000,0.324656,18.564526,18.564526,-0.486814,1,34.474824,-1.544148,0.000000,0.324656,18.564526,18.564526,-0.486814
1513.800000,1,34.054611,-1.642164,0.000000,0.326349,18.464714,18.464714,-0.514670,1,34.054611,-1.642164,0.000000,0.326349,18.464714,18.464714,-0.514670
1513.850000,1,34.076448,-1.653083,0.000000,0.335577,18.444760,18.444760,-0.532130,1,34.076448,-1.653083,0.000000,0.335577,18.444760,18.444760,-0.532130
1513.900000,1,34.065484,-1.789731,0.000000,0.373781,18.300167,18.300167,-0.542381,1,34.065484,-1.789731,0.000000,0.373781,18.300167,18.300167,-0.542381
1513.950000,1,34.016300,-1.754487,0.000000,0.416652,18.317492,18.317492,-0.522888,1,34.016300,-1.754487,0.000000,0.416652,18.317492,18.317492,-0.522888
1514.000000,1,34.165947,-1.842301,0.000000,0.437496,18.209505,18.209505,-0.551807,1,34.165947,-1.842301,0.000000,0.437496,18.209505,18.209505,-0.551807
1514.050000,1,34.304208,-1.970087,0.000000,0.418721,18.064627,18.064627,-0.587647,1,34.304208,-1.970087,0.000000,0.418721,18.064627,18.064627,-0.587647
1514.100000,1,34.269786,-2.006899,0.000000,0.436925,18.022778,18.022778,-0.578575,1,34.269786,-2.006899,0.000000,0.436925,18.022778,18.022778,-0.578575
1514.150000,1,33.739821,-1.708428,0.000000,0.481096,18.312480,18.312480,-0.418398,1,33.750471,-2.073951,0.000000,0.471357,17.946957,17.946957,-0.562370
1514.200000,1,33.451689,-2.089389,0.000000,0.496250,17.922168,17.922168,-0.503820,1,33.459351,-2.352378,0.000000,0.489243,17.659180,17.659180,-0.607406
1514.250000,1,33.698235,-1.974226,0.000000,0.530540,18.021300,18.021300,-0.539206,1,33.698235,-1.974226,0.000000,0.530540,18.021300,18.021300,-0.539206
1514.300000,1,33.608499,-1.546747,0.000000,0.527328,18.436934,18.436934,-0.469634,1,33.608499,-1.546747,0.000000,0.527328,18.436934,18.436934,-0.469634
1514.350000,1,33.399992,-1.698009,0.000000,0.502789,18.276383,18.276383,-0.491095,1,33.399992,-1.698009,0.000000,0.502789,18.276383,18.276383,-0.491095
1514.400000,1,33.302522,-1.903185,0.000000,0.468220,18.069163,18.069163,-0.510393,1,33.302522,-1.903185,0.000000,0.468220,18.069163,18.069163,-0.510393
1514.450000,1,33.339098,-1.848403,0.000000,0.523054,18.116480,18.116480,-0.495410,1,33.339098,-1.848403,0.000000,0.523054,18.116480,18.116480,-0.495410
1514.500000,1,33.348431,-1.509344,0.000000,0.622499,18.445590,18.445590,-0.486369,1,33.348431,-1.509344,0.000000,0.622499,18.445590,18.445590,-0.486369
