time_s,leadOne_status,leadOne_dRel,leadOne_vRel,leadOne_aRel,leadOne_yRel,leadOne_vLead,leadOne_vLeadK,leadOne_aLeadK,leadTwo_status,leadTwo_dRel,leadTwo_vRel,leadTwo_aRel,leadTwo_yRel,leadTwo_vLead,leadTwo_vLeadK,leadTwo_aLeadK
915.300000,1,3.944485,-0.001966,0.000000,-0.017867,-0.001966,-0.001966,0.000989,1,3.944485,-0.001966,0.000000,-0.017867,-0.001966,-0.001966,0.000989
915.350000,1,3.921950,-0.001404,0.000000,-0.019036,-0.001404,-0.001404,0.001114,1,3.921950,-0.001404,0.000000,-0.019036,-0.001404,-0.001404,0.001114
915.400000,1,3.909199,-0.002855,0.000000,-0.021431,-0.002855,-0.002855,0.001493,1,3.909199,-0.002855,0.000000,-0.021431,-0.002855,-0.002855,0.001493
915.450000,1,3.907759,-0.001458,0.000000,-0.018965,-0.001458,-0.001458,0.000913,1,3.907759,-0.001458,0.000000,-0.018965,-0.001458,-0.001458,0.000913
915.500000,1,3.942508,-0.002183,0.000000,-0.020717,-0.002183,-0.002183,0.001209,1,3.942508,-0.002183,0.000000,-0.020717,-0.002183,-0.002183,0.001209
915.550000,1,3.986198,-0.004042,0.000000,-0.018771,-0.004042,-0.004042,0.001679,1,3.986198,-0.004042,0.000000,-0.018771,-0.004042,-0.004042,0.001679
915.600000,1,3.929583,-0.002858,0.000000,-0.030278,-0.002858,-0.002858,0.001826,1,3.929583,-0.002858,0.000000,-0.030278,-0.002858,-0.002858,0.001826
915.650000,1,3.918447,-0.004438,0.000000,-0.033551,-0.004438,-0.004438,0.001895,1,3.918447,-0.004438,0.000000,-0.033551,-0.004438,-0.004438,0.001895
915.700000,1,3.945613,-0.004984,0.000000,-0.027777,-0.004984,-0.004984,0.001648,1,3.945613,-0.004984,0.000000,-0.027777,-0.004984,-0.004984,0.001648
915.750000,1,3.943803,-0.005523,0.000000,-0.028770,-0.005523,-0.005523,0.002079,1,3.943803,-0.005523,0.000000,-0.028770,-0.005523,-0.005523,0.002079
915.800000,1,3.906615,-0.005545,0.000000,-0.026764,-0.005545,-0.005545,0.002442,1,3.906615,-0.005545,0.000000,-0.026764,-0.005545,-0.005545,0.002442
915.850000,1,3.903932,-0.003737,0.000000,-0.028323,-0.003737,-0.003737,0.001728,1,3.903932,-0.003737,0.000000,-0.028323,-0.003737,-0.003737,0.001728
915.900000,1,3.918633,-0.002389,0.000000,-0.028759,-0.002389,-0.002389,0.001358,1,3.918633,-0.002389,0.000000,-0.028759,-0.002389,-0.002389,0.001358
915.950000,1,3.935664,-0.002012,0.000000,-0.023607,-0.002012,-0.002012,0.001194,1,3.935664,-0.002012,0.000000,-0.023607,-0.002012,-0.002012,0.001194
916.000000,1,3.912293,-0.002492,0.000000,-0.026345,-0.002492,-0.002492,0.001129,1,3.912293,-0.002492,0.000000,-0.026345,-0.002492,-0.002492,0.001129
916.050000,1,3.960034,-0.002488,0.000000,-0.016159,-0.002488,-0.002488,0.000952,1,3.960034,-0.002488,0.000000,-0.016159,-0.002488,-0.002488,0.000952
916.100000,1,3.931103,-0.002353,0.000000,-0.026264,-0.002353,-0.002353,0.001278,1,3.931103,-0.002353,0.000000,-0.026264,-0.002353,-0.002353,0.001278
916.150000,1,3.929062,-0.005576,0.000000,-0.031574,-0.005576,-0.005576,0.002208,1,3.929062,-0.005576,0.000000,-0.031574,-0.005576,-0.005576,0.002208
916.200000,1,3.932487,-0.004237,0.000000,-0.017780,-0.004237,-0.004237,0.001760,1,3.932487,-0.004237,0.000000,-0.017780,-0.004237,-0.004237,0.001760
916.250000,1,3.907939,-0.005127,0.000000,-0.025095,-0.005127,-0.005127,0.001813,1,3.907939,-0.005127,0.000000,-0.025095,-0.005127,-0.005127,0.001813
916.300000,1,3.909390,-0.005255,0.000000,-0.026705,-0.005255,-0.005255,0.002096,1,3.909390,-0.005255,0.000000,-0.026705,-0.005255,-0.005255,0.002096
916.350000,1,3.925087,-0.005535,0.000000,-0.029728,-0.005535,-0.005535,0.002413,1,3.925087,-0.005535,0.000000,-0.029728,-0.005535,-0.005535,0.002413
916.400000,1,3.937852,-0.005778,0.000000,-0.026279,-0.005778,-0.005778,0.002406,1,3.937852,-0.005778,0.000000,-0.026279,-0.005778,-0.005778,0.002406
916.450000,1,3.927332,-0.005150,0.000000,-0.023734,-0.005150,-0.005150,0.001681,1,3.927332,-0.005150,0.000000,-0.023734,-0.005150,-0.005150,0.001681
916.500000,1,3.919780,-0.003966,0.000000,-0.030124,-0.003966,-0.003966,0.001426,1,3.919780,-0.003966,0.000000,-0.030124,-0.003966,-0.003966,0.001426
916.550000,1,3.923439,-0.005881,0.000000,-0.035617,-0.005881,-0.005881,0.002422,1,3.923439,-0.005881,0.000000,-0.035617,-0.005881,-0.005881,0.002422
916.600000,1,3.918181,-0.005217,0.000000,-0.026770,-0.005217,-0.005217,0.001939,1,3.918181,-0.005217,0.000000,-0.026770,-0.005217,-0.005217,0.001939
916.650000,1,3.914451,-0.002447,0.000000,-0.027535,-0.002447,-0.002447,0.001107,1,3.914451,-0.002447,0.000000,-0.027535,-0.002447,-0.002447,0.001107
916.700000,1,3.936506,-0.004011,0.000000,-0.025018,-0.004011,-0.004011,0.001232,1,3.936506,-0.004011,0.000000,-0.025018,-0.004011,-0.004011,0.001232
916.750000,1,3.961702,-0.004603,0.000000,-0.028499,-0.004603,-0.004603,0.001371,1,3.961702,-0.004603,0.000000,-0.028499,-0.004603,-0.004603,0.001371
916.800000,1,3.912453,-0.005015,0.000000,-0.025918,-0.005015,-0.005015,0.001842,1,3.912453,-0.005015,0.000000,-0.025918,-0.005015,-0.005015,0.001842
916.850000,1,3.873527,-0.003393,0.000000,-0.025276,-0.003393,-0.003393,0.001539,1,3.873527,-0.003393,0.000000,-0.025276,-0.003393,-0.003393,0.001539
916.900000,1,3.919619,-0.003110,0.000000,-0.026981,-0.003110,-0.003110,0.001270,1,3.919619,-0.003110,0.000000,-0.026981,-0.003110,-0.003110,0.001270
916.950000,1,3.905126,-0.004710,0.000000,-0.027016,-0.004710,-0.004710,0.001908,1,3.905126,-0.004710,0.000000,-0.027016,-0.004710,-0.004710,0.001908
917.000000,1,3.902544,-0.003033,0.000000,-0.027783,-0.003033,-0.003033,0.001131,1,3.902544,-0.003033,0.000000,-0.027783,-0.003033,-0.003033,0.001131
917.050000,1,3.929369,-0.002268,0.000000,-0.020396,-0.002268,-0.002268,0.000681,1,3.929369,-0.002268,0.000000,-0.020396,-0.002268,-0.002268,0.000681
917.100000,1,3.909295,-0.002058,0.000000,-0.024452,-0.002058,-0.002058,0.000873,1,3.909295,-0.002058,0.000000,-0.024452,-0.002058,-0.002058,0.000873
917.150000,1,3.924824,-0.002905,0.000000,-0.024137,-0.002905,-0.002905,0.001398,1,3.924824,-0.002905,0.000000,-0.024137,-0.002905,-0.002905,0.001398
917.200000,1,3.898804,-0.003552,0.000000,-0.024750,-0.003552,-0.003552,0.001504,1,3.898804,-0.003552,0.000000,-0.024750,-0.003552,-0.003552,0.001504
917.250000,1,3.867973,-0.002296,0.000000,-0.031271,-0.002296,-0.002296,0.001137,1,3.867973,-0.002296,0.000000,-0.031271,-0.002296,-0.002296,0.001137
917.300000,1,3.923253,-0.002177,0.000000,-0.024237,-0.002177,-0.002177,0.000962,1,3.923253,-0.002177,0.000000,-0.024237,-0.002177,-0.002177,0.000962
917.350000,1,3.949044,-0.004046,0.000000,-0.016311,-0.004046,-0.004046,0.001550,1,3.949044,-0.004046,0.000000,-0.016311,-0.004046,-0.004046,0.001550
917.400000,1,3.895451,-0.002077,0.000000,-0.022266,-0.002077,-0.002077,0.001134,1,3.895451,-0.002077,0.000000,-0.022266,-0.002077,-0.002077,0.001134
917.450000,1,3.895802,-0.004007,0.000000,-0.019054,-0.004007,-0.004007,0.001118,1,3.895802,-0.004007,0.000000,-0.019054,-0.004007,-0.004007,0.001118
917.500000,1,3.906545,-0.002318,0.000000,-0.026756,-0.002318,-0.002318,0.000844,1,3.906545,-0.002318,0.000000,-0.026756,-0.002318,-0.002318,0.000844
917.550000,1,3.854705,-0.002052,0.000000,-0.026920,-0.002052,-0.002052,0.001090,1,3.854705,-0.002052,0.000000,-0.026920,-0.002052,-0.002052,0.001090
917.600000,1,3.933167,-0.006227,0.000000,-0.028649,-0.006227,-0.006227,0.002254,1,3.933167,-0.006227,0.000000,-0.028649,-0.006227,-0.006227,0.002254
917.650000,1,3.919805,-0.004852,0.000000,-0.036146,-0.004852,-0.004852,0.002131,1,3.919805,-0.004852,0.000000,-0.036146,-0.004852,-0.004852,0.002131
917.700000,1,3.935658,-0.004947,0.000000,-0.031891,-0.004947,-0.004947,0.001985,1,3.935658,-0.004947,0.000000,-0.031891,-0.004947,-0.004947,0.001985
917.750000,1,3.918404,-0.003104,0.000000,-0.030808,-0.003104,-0.003104,0.001483,1,3.918404,-0.003104,0.000000,-0.030808,-0.003104,-0.003104,0.001483
917.800000,1,3.922075,-0.004415,0.000000,-0.020613,-0.004415,-0.004415,0.001341,1,3.922075,-0.004415,0.000000,-0.020613,-0.004415,-0.004415,0.001341
917.850000,1,3.924870,-0.004344,0.000000,-0.024992,-0.004344,-0.004344,0.001666,1,3.924870,-0.004344,0.000000,-0.024992,-0.004344,-0.004344,0.001666
917.900000,1,3.941400,-0.005328,0.000000,-0.024515,-0.005328,-0.005328,0.002013,1,3.941400,-0.005328,0.000000,-0.024515,-0.005328,-0.005328,0.002013
917.950000,1,3.909001,-0.007258,0.000000,-0.025964,-0.007258,-0.007258,0.002651,1,3.909001,-0.007258,0.000000,-0.025964,-0.007258,-0.007258,0.002651
918.000000,1,3.893833,-0.004782,0.000000,-0.028811,-0.004782,-0.004782,0.001998,1,3.893833,-0.004782,0.000000,-0.028811,-0.004782,-0.004782,0.001998
918.050000,1,3.920249,-0.002408,0.000000,-0.024798,-0.002408,-0.002408,0.001032,1,3.920249,-0.002408,0.000000,-0.024798,-0.002408,-0.002408,0.001032
918.100000,1,3.936170,-0.003664,0.000000,-0.026476,-0.003664,-0.003664,0.001629,1,3.936170,-0.003664,0.000000,-0.026476,-0.003664,-0.003664,0.001629
918.150000,1,3.917711,-0.003948,0.000000,-0.018813,-0.003948,-0.003948,0.001485,1,3.917711,-0.003948,0.000000,-0.018813,-0.003948,-0.003948,0.001485
918.200000,1,3.893427,-0.005464,0.000000,-0.023682,-0.005464,-0.005464,0.002184,1,3.893427,-0.005464,0.000000,-0.023682,-0.005464,-0.005464,0.002184
918.250000,1,3.918237,-0.001831,0.000000,-0.018433,-0.001831,-0.001831,0.001168,1,3.918237,-0.001831,0.000000,-0.018433,-0.001831,-0.001831,0.001168
918.300000,1,3.957987,-0.002020,0.000000,-0.022865,-0.002020,-0.002020,0.001414,1,3.957987,-0.002020,0.000000,-0.022865,-0.002020,-0.002020,0.001414
918.350000,1,3.934421,-0.002820,0.000000,-0.023586,-0.002820,-0.002820,0.001219,1,3.934421,-0.002820,0.000000,-0.023586,-0.002820,-0.002820,0.001219
918.400000,1,3.957193,-0.004614,0.000000,-0.029069,-0.004614,-0.004614,0.001739,1,3.957193,-0.004614,0.000000,-0.029069,-0.004614,-0.004614,0.001739
918.450000,1,3.931335,-0.005737,0.000000,-0.026174,-0.005737,-0.005737,0.002014,1,3.931335,-0.005737,0.000000,-0.026174,-0.005737,-0.005737,0.002014
918.500000,1,3.920918,-0.004475,0.000000,-0.026840,-0.004475,-0.004475,0.001668,1,3.920918,-0.004475,0.000000,-0.026840,-0.004475,-0.004475,0.001668
918.550000,1,3.918359,-0.004643,0.000000,-0.024640,-0.004643,-0.004643,0.001747,1,3.918359,-0.004643,0.000000,-0.024640,-0.004643,-0.004643,0.001747
918.600000,1,3.911826,-0.004070,0.000000,-0.027064,-0.004070,-0.004070,0.001385,1,3.911826,-0.004070,0.000000,-0.027064,-0.004070,-0.004070,0.001385
918.650000,1,3.918016,-0.005048,0.000000,-0.031398,-0.005048,-0.005048,0.001561,1,3.918016,-0.005048,0.000000,-0.031398,-0.005048,-0.005048,0.001561
918.700000,1,3.935194,-0.007025,0.000000,-0.032703,-0.007025,-0.007025,0.002244,1,3.935194,-0.007025,0.000000,-0.032703,-0.007025,-0.007025,0.002244
918.750000,1,3.911109,-0.005616,0.000000,-0.030824,-0.005616,-0.005616,0.002194,1,3.911109,-0.005616,0.000000,-0.030824,-0.005616,-0.005616,0.002194
918.800000,1,3.889922,-0.004085,0.000000,-0.030273,-0.004085,-0.004085,0.001814,1,3.889922,-0.004085,0.000000,-0.030273,-0.004085,-0.004085,0.001814
918.850000,1,3.937532,-0.003278,0.000000,-0.024600,-0.003278,-0.003278,0.001485,1,3.937532,-0.003278,0.000000,-0.024600,-0.003278,-0.003278,0.001485
918.900000,1,3.923580,-0.002473,0.000000,-0.024061,-0.002473,-0.002473,0.001387,1,3.923580,-0.002473,0.000000,-0.024061,-0.002473,-0.002473,0.001387
918.950000,1,3.873670,-0.002860,0.000000,-0.029015,-0.002860,-0.002860,0.001565,1,3.873670,-0.002860,0.000000,-0.029015,-0.002860,-0.002860,0.001565
919.000000,1,3.907553,-0.006091,0.000000,-0.030716,-0.006091,-0.006091,0.002165,1,3.907553,-0.006091,0.000000,-0.030716,-0.006091,-0.006091,0.002165
919.050000,1,3.918979,-0.005887,0.000000,-0.027083,-0.005887,-0.005887,0.001858,1,3.918979,-0.005887,0.000000,-0.027083,-0.005887,-0.005887,0.001858
919.100000,1,3.957400,-0.005804,0.000000,-0.030505,-0.005804,-0.005804,0.002042,1,3.957400,-0.005804,0.000000,-0.030505,-0.005804,-0.005804,0.002042
919.150000,1,3.910335,-0.004285,0.000000,-0.032480,-0.004285,-0.004285,0.001878,1,3.910335,-0.004285,0.000000,-0.032480,-0.004285,-0.004285,0.001878
919.200000,1,3.934341,-0.006839,0.000000,-0.024884,-0.006839,-0.006839,0.002393,1,3.934341,-0.006839,0.000000,-0.024884,-0.006839,-0.006839,0.002393
919.250000,1,3.898851,-0.005857,0.000000,-0.026794,-0.005857,-0.005857,0.002049,1,3.898851,-0.005857,0.000000,-0.026794,-0.005857,-0.005857,0.002049
919.300000,1,3.913289,-0.005025,0.000000,-0.022122,-0.005025,-0.005025,0.001330,1,3.913289,-0.005025,0.000000,-0.022122,-0.005025,-0.005025,0.001330
919.350000,1,3.901010,-0.003528,0.000000,-0.027105,-0.003528,-0.003528,0.001498,1,3.901010,-0.003528,0.000000,-0.027105,-0.003528,-0.003528,0.001498
919.400000,1,3.901939,-0.004011,0.000000,-0.032066,-0.004011,-0.004011,0.001603,1,3.901939,-0.004011,0.000000,-0.032066,-0.004011,-0.004011,0.001603
919.450000,1,3.958410,-0.006974,0.000000,-0.023997,-0.006974,-0.006974,0.002303,1,3.958410,-0.006974,0.000000,-0.023997,-0.006974,-0.006974,0.002303
919.500000,1,3.917012,-0.005412,0.000000,-0.024220,-0.005412,-0.005412,0.001775,1,3.917012,-0.005412,0.000000,-0.024220,-0.005412,-0.005412,0.001775
919.550000,1,3.928471,-0.003781,0.000000,-0.019225,-0.003781,-0.003781,0.001007,1,3.928471,-0.003781,0.000000,-0.019225,-0.003781,-0.003781,0.001007
919.600000,1,3.941477,-0.004154,0.000000,-0.023455,-0.004154,-0.004154,0.001243,1,3.941477,-0.004154,0.000000,-0.023455,-0.004154,-0.004154,0.001243
919.650000,1,3.916973,-0.004353,0.000000,-0.029948,-0.004353,-0.004353,0.001744,1,3.916973,-0.004353,0.000000,-0.029948,-0.004353,-0.004353,0.001744
919.700000,1,3.897635,-0.004835,0.000000,-0.036106,-0.004835,-0.004835,0.001900,1,3.897635,-0.004835,0.000000,-0.036106,-0.004835,-0.004835,0.001900
919.750000,1,3.898499,-0.005599,0.000000,-0.036732,-0.005599,-0.005599,0.001906,1,3.898499,-0.005599,0.000000,-0.036732,-0.005599,-0.005599,0.001906
919.800000,1,3.957127,-0.005435,0.000000,-0.031437,-0.005435,-0.005435,0.001452,1,3.957127,-0.005435,0.000000,-0.031437,-0.005435,-0.005435,0.001452
919.850000,1,3.963700,-0.005763,0.000000,-0.031822,-0.005763,-0.005763,0.001808,1,3.963700,-0.005763,0.000000,-0.031822,-0.005763,-0.005763,0.001808
919.900000,1,3.933485,-0.004646,0.000000,-0.026902,-0.004646,-0.004646,0.001614,1,3.933485,-0.004646,0.000000,-0.026902,-0.004646,-0.004646,0.001614
919.950000,1,3.897786,-0.005279,0.000000,-0.030890,-0.005279,-0.005279,0.001551,1,3.897786,-0.005279,0.000000,-0.030890,-0.005279,-0.005279,0.001551
920.000000,1,3.895605,-0.005186,0.000000,-0.031403,-0.005186,-0.005186,0.001164,1,3.895605,-0.005186,0.000000,-0.031403,-0.005186,-0.005186,0.001164
920.050000,1,3.972754,-0.007680,0.000000,-0.028484,-0.007680,-0.007680,0.002306,1,3.972754,-0.007680,0.000000,-0.028484,-0.007680,-0.007680,0.002306
920.100000,1,3.938203,-0.005667,0.000000,-0.035933,-0.005667,-0.005667,0.002437,1,3.938203,-0.005667,0.000000,-0.035933,-0.005667,-0.005667,0.002437
920.150000,1,3.915341,-0.003893,0.000000,-0.035069,-0.003893,-0.003893,0.001737,1,3.915341,-0.003893,0.000000,-0.035069,-0.003893,-0.003893,0.001737
920.200000,1,3.955997,-0.007014,0.000000,-0.023586,-0.007014,-0.007014,0.002242,1,3.955997,-0.007014,0.000000,-0.023586,-0.007014,-0.007014,0.002242
920.250000,1,3.903969,-0.004805,0.000000,-0.023928,-0.004805,-0.004805,0.001741,1,3.903969,-0.004805,0.000000,-0.023928,-0.004805,-0.004805,0.001741
920.300000,1,3.905671,-0.005168,0.000000,-0.026508,-0.005168,-0.005168,0.002052,1,3.905671,-0.005168,0.000000,-0.026508,-0.005168,-0.005168,0.002052
920.350000,1,3.919085,-0.003461,0.000000,-0.027254,-0.003461,-0.003461,0.001751,1,3.919085,-0.003461,0.000000,-0.027254,-0.003461,-0.003461,0.001751
920.400000,1,3.909630,-0.005097,0.000000,-0.037337,-0.005097,-0.005097,0.001948,1,3.909630,-0.005097,0.000000,-0.037337,-0.005097,-0.005097,0.001948
920.450000,1,3.931125,-0.004745,0.000000,-0.029357,-0.004745,-0.004745,0.001499,1,3.931125,-0.004745,0.000000,-0.029357,-0.004745,-0.004745,0.001499
920.500000,1,3.972074,-0.005319,0.000000,-0.023682,-0.005319,-0.005319,0.001746,1,3.972074,-0.005319,0.000000,-0.023682,-0.005319,-0.005319,0.001746
920.550000,1,3.993073,-0.008541,0.000000,-0.025705,-0.008541,-0.008541,0.002480,1,3.993073,-0.008541,0.000000,-0.025705,-0.008541,-0.008541,0.002480
920.600000,1,3.908481,-0.004062,0.000000,-0.031086,-0.004062,-0.004062,0.001685,1,3.908481,-0.004062,0.000000,-0.031086,-0.004062,-0.004062,0.001685
920.650000,1,3.901790,-0.002534,0.000000,-0.030423,-0.002534,-0.002534,0.001548,1,3.901790,-0.002534,0.000000,-0.030423,-0.002534,-0.002534,0.001548
920.700000,1,3.944029,-0.007517,0.000000,-0.026775,-0.007517,-0.007517,0.002319,1,3.937842,-0.008341,0.000000,-0.023661,-0.008341,-0.008341,0.002848
920.750000,1,3.962892,-0.006232,0.000000,-0.027038,-0.006232,-0.006232,0.001463,1,3.950747,-0.007850,0.000000,-0.020926,-0.007850,-0.007850,0.002502
920.800000,1,3.978736,-0.006568,0.000000,-0.026143,-0.006568,-0.006568,0.001923,1,3.978736,-0.006568,0.000000,-0.026143,-0.006568,-0.006568,0.001923
920.850000,1,3.933215,-0.005812,0.000000,-0.038028,-0.005812,-0.005812,0.002157,1,3.933215,-0.005812,0.000000,-0.038028,-0.005812,-0.005812,0.002157
920.900000,1,3.953990,-0.008503,0.000000,-0.029485,-0.008503,-0.008503,0.002746,1,3.953990,-0.008503,0.000000,-0.029485,-0.008503,-0.008503,0.002746
920.950000,1,3.919105,-0.007689,0.000000,-0.030799,-0.007689,-0.007689,0.002742,1,3.919105,-0.007689,0.000000,-0.030799,-0.007689,-0.007689,0.002742
921.000000,1,3.917143,-0.006236,0.000000,-0.031188,-0.006236,-0.006236,0.002012,1,3.917143,-0.006236,0.000000,-0.031188,-0.006236,-0.006236,0.002012
921.050000,1,3.888962,-0.005475,0.000000,-0.029906,-0.005475,-0.005475,0.001771,1,3.888962,-0.005475,0.000000,-0.029906,-0.005475,-0.005475,0.001771
921.100000,1,3.924824,-0.005042,0.000000,-0.033916,-0.005042,-0.005042,0.002058,1,3.924824,-0.005042,0.000000,-0.033916,-0.005042,-0.005042,0.002058
921.150000,1,3.928546,-0.006339,0.000000,-0.038238,-0.006339,-0.006339,0.001647,1,3.928546,-0.006339,0.000000,-0.038238,-0.006339,-0.006339,0.001647
921.200000,1,3.929155,-0.006850,0.000000,-0.036164,-0.006850,-0.006850,0.001594,1,3.929155,-0.006850,0.000000,-0.036164,-0.006850,-0.006850,0.001594
921.250000,1,3.930416,-0.006896,0.000000,-0.026571,-0.006896,-0.006896,0.002104,1,3.930416,-0.006896,0.000000,-0.026571,-0.006896,-0.006896,0.002104
921.300000,1,3.949612,-0.006099,0.000000,-0.027207,-0.006099,-0.006099,0.001676,1,3.949612,-0.006099,0.000000,-0.027207,-0.006099,-0.006099,0.001676
921.350000,1,3.952661,-0.007712,0.000000,-0.030431,-0.007712,-0.007712,0.002501,1,3.952661,-0.007712,0.000000,-0.030431,-0.007712,-0.007712,0.002501
921.400000,1,3.974626,-0.008366,0.000000,-0.025644,-0.008366,-0.008366,0.002608,1,3.974626,-0.008366,0.000000,-0.025644,-0.008366,-0.008366,0.002608
921.450000,1,3.937543,-0.006907,0.000000,-0.028176,-0.006907,-0.006907,0.002141,1,3.937543,-0.006907,0.000000,-0.028176,-0.006907,-0.006907,0.002141
921.500000,1,3.917012,-0.005299,0.000000,-0.024464,-0.005299,-0.005299,0.001462,1,3.917012,-0.005299,0.000000,-0.024464,-0.005299,-0.005299,0.001462
921.550000,1,3.929934,-0.004893,0.000000,-0.026917,-0.004893,-0.004893,0.001975,1,3.929934,-0.004893,0.000000,-0.026917,-0.004893,-0.004893,0.001975
921.600000,1,3.947751,-0.002609,0.000000,-0.026665,-0.002609,-0.002609,0.001568,1,3.947751,-0.002609,0.000000,-0.026665,-0.002609,-0.002609,0.001568
921.650000,1,3.932637,-0.004468,0.000000,-0.034002,-0.004468,-0.004468,0.001836,1,3.932637,-0.004468,0.000000,-0.034002,-0.004468,-0.004468,0.001836
921.700000,1,3.919241,-0.006944,0.000000,-0.029083,-0.006944,-0.006944,0.002151,1,3.919241,-0.006944,0.000000,-0.029083,-0.006944,-0.006944,0.002151
921.750000,1,3.917081,-0.007528,0.000000,-0.026782,-0.007528,-0.007528,0.002350,1,3.917081,-0.007528,0.000000,-0.026782,-0.007528,-0.007528,0.002350
921.800000,1,3.955062,-0.007182,0.000000,-0.026737,-0.007182,-0.007182,0.001999,1,3.955062,-0.007182,0.000000,-0.026737,-0.007182,-0.007182,0.001999
921.850000,1,3.933931,-0.006716,0.000000,-0.031957,-0.006716,-0.006716,0.001980,1,3.933931,-0.006716,0.000000,-0.031957,-0.006716,-0.006716,0.001980
921.900000,1,3.941671,-0.006785,0.000000,-0.032689,-0.006785,-0.006785,0.002160,1,3.941671,-0.006785,0.000000,-0.032689,-0.006785,-0.006785,0.002160
921.950000,1,3.936417,-0.004832,0.000000,-0.031844,-0.004832,-0.004832,0.001656,1,3.936417,-0.004832,0.000000,-0.031844,-0.004832,-0.004832,0.001656
922.000000,1,3.899305,-0.007376,0.000000,-0.039437,-0.007376,-0.007376,0.002090,1,3.894276,-0.008235,0.000000,-0.036305,-0.008235,-0.008235,0.002750
922.050000,1,3.968495,-0.006681,0.000000,-0.042712,-0.006681,-0.006681,0.001137,1,3.958871,-0.008325,0.000000,-0.036717,-0.008325,-0.008325,0.002400
922.100000,1,3.988806,-0.006333,0.000000,-0.049724,-0.006333,-0.006333,0.001479,1,3.988806,-0.006333,0.000000,-0.049724,-0.006333,-0.006333,0.001479
922.150000,1,3.977191,-0.005938,0.000000,-0.044189,-0.005938,-0.005938,0.001697,1,3.977191,-0.005938,0.000000,-0.044189,-0.005938,-0.005938,0.001697
922.200000,1,3.971888,-0.005606,0.000000,-0.045241,-0.005606,-0.005606,0.001358,1,3.971888,-0.005606,0.000000,-0.045241,-0.005606,-0.005606,0.001358
922.250000,1,3.946184,-0.005636,0.000000,-0.051333,-0.005636,-0.005636,0.000986,1,3.939650,-0.006302,0.000000,-0.047867,-0.006302,-0.006302,0.001787
922.300000,1,3.918517,-0.006076,0.000000,-0.048404,-0.006076,-0.006076,0.001022,1,3.906075,-0.007345,0.000000,-0.041805,-0.007345,-0.007345,0.002546
922.350000,1,3.949984,-0.005986,0.000000,-0.047931,-0.005986,-0.005986,0.001299,1,3.949984,-0.005986,0.000000,-0.047931,-0.005986,-0.005986,0.001299
922.400000,1,3.968143,-0.006877,0.000000,-0.048330,-0.006877,-0.006877,0.001688,1,3.968143,-0.006877,0.000000,-0.048330,-0.006877,-0.006877,0.001688
922.450000,1,3.957498,-0.006614,0.000000,-0.050552,-0.006614,-0.006614,0.001539,1,3.957498,-0.006614,0.000000,-0.050552,-0.006614,-0.006614,0.001539
922.500000,1,3.965220,-0.006160,0.000000,-0.044782,-0.006160,-0.006160,0.001148,1,3.965220,-0.006160,0.000000,-0.044782,-0.006160,-0.006160,0.001148
922.550000,1,3.976818,-0.006239,0.000000,-0.042102,-0.006239,-0.006239,0.000988,1,3.976818,-0.006239,0.000000,-0.042102,-0.006239,-0.006239,0.000988
922.600000,1,3.952842,-0.007192,0.000000,-0.041171,-0.007192,-0.007192,0.001330,1,3.952842,-0.007192,0.000000,-0.041171,-0.007192,-0.007192,0.001330
922.650000,1,3.954492,-0.007807,0.000000,-0.036492,-0.007807,-0.007807,0.001961,1,3.954492,-0.007807,0.000000,-0.036492,-0.007807,-0.007807,0.001961
922.700000,1,3.956355,-0.005921,0.000000,-0.041618,-0.005921,-0.005921,0.001053,1,3.956355,-0.005921,0.000000,-0.041618,-0.005921,-0.005921,0.001053
922.750000,1,3.969351,-0.005658,0.000000,-0.041765,-0.005658,-0.005658,0.001074,1,3.969351,-0.005658,0.000000,-0.041765,-0.005658,-0.005658,0.001074
922.800000,1,3.963382,-0.005464,0.000000,-0.043254,-0.005464,-0.005464,0.001104,1,3.963382,-0.005464,0.000000,-0.043254,-0.005464,-0.005464,0.001104
922.850000,1,3.936808,-0.005110,0.000000,-0.048964,-0.005110,-0.005110,0.001067,1,3.936808,-0.005110,0.000000,-0.048964,-0.005110,-0.005110,0.001067
922.900000,1,3.949948,-0.004966,0.000000,-0.040869,-0.004966,-0.004966,0.000738,1,3.949948,-0.004966,0.000000,-0.040869,-0.004966,-0.004966,0.000738
922.950000,1,3.972476,-0.005995,0.000000,-0.043007,-0.005995,-0.005995,0.000977,1,3.972476,-0.005995,0.000000,-0.043007,-0.005995,-0.005995,0.000977
923.000000,1,3.959075,-0.005540,0.000000,-0.036190,-0.005540,-0.005540,0.000437,1,3.959075,-0.005540,0.000000,-0.036190,-0.005540,-0.005540,0.000437
923.050000,1,3.973376,-0.004373,0.000000,-0.032799,-0.004373,-0.004373,0.000355,1,3.973376,-0.004373,0.000000,-0.032799,-0.004373,-0.004373,0.000355
923.100000,1,3.936793,-0.005388,0.000000,-0.038465,-0.005388,-0.005388,0.000967,1,3.936793,-0.005388,0.000000,-0.038465,-0.005388,-0.005388,0.000967
923.150000,1,3.940159,-0.005311,0.000000,-0.039676,-0.005311,-0.005311,0.000874,1,3.940159,-0.005311,0.000000,-0.039676,-0.005311,-0.005311,0.000874
923.200000,1,3.948898,-0.005664,0.000000,-0.041157,-0.005664,-0.005664,0.000782,1,3.948898,-0.005664,0.000000,-0.041157,-0.005664,-0.005664,0.000782
