time_s,model_desiredCurvature,model_desiredAcceleration,laneLeft_prob,laneRight_prob,laneLeft_y,laneRight_y,laneChangeState,laneChangeDirection,aTarget,shouldStop,hasLead,fcw,longPlanSource
2453.500000,-0.002199,,0.018040,0.031253,-1.394361,1.318274,off,none,0.878791,0,0,0,cruise
2453.550000,-0.002199,,0.017362,0.030056,-1.409099,1.327247,off,none,0.878791,0,0,0,cruise
2453.600000,-0.002199,,0.016403,0.027959,-1.415001,1.333984,off,none,0.878791,0,0,0,cruise
2453.650000,-0.002199,,0.016840,0.029095,-1.407450,1.327669,off,none,0.878791,0,0,0,cruise
2453.700000,-0.002199,,0.017224,0.030658,-1.409725,1.330715,off,none,0.878791,0,0,0,cruise
2453.750000,-0.002199,,0.016569,0.029426,-1.425920,1.340522,off,none,0.878791,0,0,0,cruise
2453.800000,-0.002199,,0.016557,0.028478,-1.425830,1.333223,off,none,0.878791,0,0,0,cruise
2453.850000,-0.002199,,0.016566,0.028558,-1.415411,1.325800,off,none,0.878791,0,0,0,cruise
2453.900000,-0.002199,,0.017404,0.029436,-1.413244,1.320407,off,none,0.878791,0,0,0,cruise
2453.950000,-0.002199,,0.016927,0.028796,-1.409153,1.320232,off,none,0.878791,0,0,0,cruise
2454.000000,-0.002199,,0.015891,0.027586,-1.409224,1.318114,off,none,0.878791,0,0,0,cruise
2454.050000,-0.002199,,0.017139,0.029341,-1.407750,1.317482,off,none,0.878791,0,0,0,cruise
2454.100000,-0.002199,,0.018431,0.031796,-1.404029,1.325069,off,none,0.878791,0,0,0,cruise
2454.150000,-0.002199,,0.017698,0.030910,-1.396634,1.321044,off,none,0.878791,0,0,0,cruise
2454.200000,-0.002199,,0.016616,0.028909,-1.395876,1.323877,off,none,0.878791,0,0,0,cruise
2454.250000,-0.002199,,0.017480,0.030594,-1.399883,1.326013,off,none,0.878791,0,0,0,cruise
2454.300000,-0.002199,,0.017013,0.029375,-1.417616,1.329952,off,none,0.878791,0,0,0,cruise
2454.350000,-0.002199,,0.016561,0.028696,-1.421485,1.336914,off,none,0.878791,0,0,0,cruise
2454.400000,-0.002199,,0.016973,0.029911,-1.403380,1.326352,off,none,0.878791,0,0,0,cruise
2454.450000,-0.002199,,0.016987,0.029447,-1.400079,1.317355,off,none,0.878791,0,0,0,cruise
2454.500000,-0.002199,,0.017065,0.029466,-1.405278,1.316193,off,none,0.878791,0,0,0,cruise
2454.550000,-0.002199,,0.016233,0.028889,-1.415039,1.331935,off,none,0.878791,0,0,0,cruise
2454.600000,-0.002199,,0.016670,0.029626,-1.410554,1.335597,off,none,0.878791,0,0,0,cruise
2454.650000,-0.002199,,0.017022,0.029314,-1.411576,1.332551,off,none,0.878791,0,0,0,cruise
2454.700000,-0.002199,,0.016413,0.028747,-1.409312,1.329672,off,none,0.878791,0,0,0,cruise
2454.750000,-0.002199,,0.016747,0.029055,-1.396553,1.314730,off,none,0.878791,0,0,0,cruise
2454.800000,-0.002199,,0.016216,0.027587,-1.402307,1.320065,off,none,0.878791,0,0,0,cruise
2454.850000,-0.002199,,0.016178,0.027785,-1.402454,1.326524,off,none,0.878791,0,0,0,cruise
2454.900000,-0.002199,,0.016672,0.028421,-1.401533,1.323166,off,none,0.878791,0,0,0,cruise
2454.950000,-0.002199,,0.017138,0.029194,-1.403060,1.320464,off,none,0.878791,0,0,0,cruise
2455.000000,-0.002199,,0.017132,0.029480,-1.392211,1.312133,off,none,0.878791,0,0,0,cruise
2455.050000,-0.002199,,0.016798,0.028654,-1.397953,1.312306,off,none,0.878791,0,0,0,cruise
2455.100000,-0.002199,,0.017660,0.030564,-1.402835,1.319538,off,none,0.878791,0,0,0,cruise
2455.150000,-0.002199,,0.017574,0.031242,-1.405529,1.328217,off,none,0.878791,0,0,0,cruise
2455.200000,-0.002199,,0.017145,0.030305,-1.409961,1.328861,off,none,0.878791,0,0,0,cruise
2455.250000,-0.002199,,0.017172,0.030295,-1.411524,1.327800,off,none,0.878791,0,0,0,cruise
2455.300000,-0.002199,,0.017370,0.030579,-1.411150,1.326973,off,none,0.878791,0,0,0,cruise
2455.350000,-0.002199,,0.017349,0.030322,-1.394275,1.320312,off,none,0.878791,0,0,0,cruise
2455.400000,-0.002199,,0.017699,0.030624,-1.400346,1.326872,off,none,0.878791,0,0,0,cruise
2455.450000,-0.002199,,0.018756,0.031811,-1.403488,1.322031,off,none,0.878791,0,0,0,cruise
2455.500000,-0.002199,,0.018593,0.031521,-1.404849,1.316359,off,none,0.878791,0,0,0,cruise
2455.550000,-0.002199,,0.017649,0.030991,-1.411398,1.327090,off,none,0.878791,0,0,0,cruise
2455.600000,-0.002199,,0.016981,0.030300,-1.401877,1.328169,off,none,0.878791,0,0,0,cruise
2455.650000,-0.002199,,0.018341,0.031432,-1.390250,1.315568,off,none,0.878791,0,0,0,cruise
2455.700000,-0.002199,,0.018428,0.031308,-1.397234,1.313564,off,none,0.878791,0,0,0,cruise
2455.750000,-0.002199,,0.015865,0.027625,-1.419838,1.329401,off,none,0.878791,0,0,0,cruise
2455.800000,-0.002199,,0.015679,0.026859,-1.413323,1.328583,off,none,0.878791,0,0,0,cruise
2455.850000,-0.002199,,0.016220,0.027929,-1.404660,1.324499,off,none,0.878791,0,0,0,cruise
2455.900000,-0.002199,,0.017199,0.029379,-1.409547,1.326206,off,none,0.878791,0,0,0,cruise
2455.950000,-0.002199,,0.017036,0.029021,-1.404660,1.322855,off,none,0.878791,0,0,0,cruise
2456.000000,-0.002199,,0.015414,0.027406,-1.397696,1.325565,off,none,0.878791,0,0,0,cruise
2456.050000,-0.002199,,0.016444,0.028993,-1.401704,1.323278,off,none,0.878791,0,0,0,cruise
2456.100000,-0.002199,,0.018729,0.032119,-1.403793,1.319592,off,none,0.878791,0,0,0,cruise
2456.150000,-0.002199,,0.017400,0.030542,-1.404767,1.328560,off,none,0.878791,0,0,0,cruise
2456.200000,-0.002199,,0.017161,0.029587,-1.401082,1.324955,off,none,0.878791,0,0,0,cruise
2456.250000,-0.002199,,0.018402,0.030942,-1.397421,1.316995,off,none,0.878791,0,0,0,cruise
2456.300000,-0.002199,,0.017445,0.029376,-1.402209,1.324352,off,none,0.878791,0,0,0,cruise
2456.350000,-0.002199,,0.017949,0.030049,-1.404855,1.330776,off,none,0.878791,0,0,0,cruise
2456.400000,-0.002199,,0.018695,0.031777,-1.398793,1.327077,off,none,0.878791,0,0,0,cruise
2456.450000,-0.002199,,0.017943,0.031352,-1.395830,1.325849,off,none,0.878791,0,0,0,cruise
2456.500000,-0.002199,,0.017588,0.030856,-1.405901,1.326507,off,none,0.878791,0,0,0,cruise
2456.550000,-0.002199,,0.017032,0.029653,-1.409868,1.328680,off,none,0.878791,0,0,0,cruise
2456.600000,-0.002199,,0.017158,0.029375,-1.400123,1.324339,off,none,0.878791,0,0,0,cruise
2456.650000,-0.002199,,0.018211,0.030653,-1.399693,1.317535,off,none,0.878791,0,0,0,cruise
2456.700000,-0.002199,,0.019485,0.031762,-1.399191,1.314412,off,none,0.878791,0,0,0,cruise
2456.750000,-0.002199,,0.018258,0.030064,-1.398532,1.314972,off,none,0.878791,0,0,0,cruise
2456.800000,-0.002199,,0.017293,0.029189,-1.401251,1.312666,off,none,0.878791,0,0,0,cruise
2456.850000,-0.002199,,0.018324,0.031183,-1.395581,1.315967,off,none,0.878791,0,0,0,cruise
2456.900000,-0.002199,,0.018337,0.030767,-1.404296,1.320406,off,none,0.878791,0,0,0,cruise
2456.950000,-0.002199,,0.017278,0.028873,-1.410949,1.321541,off,none,0.878791,0,0,0,cruise
2457.000000,-0.002199,,0.018674,0.031003,-1.399915,1.315693,off,none,0.878791,0,0,0,cruise
2457.050000,-0.002199,,0.020093,0.032754,-1.394912,1.309823,off,none,0.878791,0,0,0,cruise
2457.100000,-0.002199,,0.019620,0.032441,-1.399766,1.313124,off,none,0.878791,0,0,0,cruise
2457.150000,-0.002199,,0.019055,0.031889,-1.402344,1.314697,off,none,0.878791,0,0,0,cruise
2457.200000,-0.002199,,0.018689,0.031408,-1.397777,1.318423,off,none,0.878791,0,0,0,cruise
2457.250000,-0.002199,,0.017997,0.030415,-1.400626,1.323195,off,none,0.878791,0,0,0,cruise
2457.300000,-0.002199,,0.017117,0.029102,-1.405744,1.326107,off,none,0.878791,0,0,0,cruise
2457.350000,-0.002199,,0.017614,0.029360,-1.397288,1.323505,off,none,0.878791,0,0,0,cruise
2457.400000,-0.002199,,0.017990,0.029763,-1.390328,1.318796,off,none,0.878791,0,0,0,cruise
2457.450000,-0.002199,,0.018152,0.031029,-1.391301,1.316046,off,none,0.878791,0,0,0,cruise
2457.500000,-0.002199,,0.019007,0.032006,-1.396040,1.316051,off,none,0.878791,0,0,0,cruise
2457.550000,-0.002199,,0.018747,0.031027,-1.405465,1.316288,off,none,0.878791,0,0,0,cruise
2457.600000,-0.002199,,0.017929,0.030618,-1.411166,1.326988,off,none,0.878791,0,0,0,cruise
2457.650000,-0.002199,,0.018033,0.030938,-1.401629,1.328212,off,none,0.878791,0,0,0,cruise
2457.700000,-0.002199,,0.018828,0.030881,-1.396598,1.319790,off,none,0.878791,0,0,0,cruise
2457.750000,-0.002199,,0.018818,0.030251,-1.400093,1.313841,off,none,0.878791,0,0,0,cruise
2457.800000,-0.002199,,0.018430,0.030458,-1.401595,1.313148,off,none,0.878791,0,0,0,cruise
2457.850000,-0.002199,,0.019001,0.031794,-1.402515,1.316528,off,none,0.878791,0,0,0,cruise
2457.900000,-0.002199,,0.018716,0.031755,-1.404076,1.319115,off,none,0.878791,0,0,0,cruise
2457.950000,-0.002199,,0.018265,0.030804,-1.409328,1.320283,off,none,0.878791,0,0,0,cruise
2458.000000,-0.002199,,0.018108,0.030359,-1.410396,1.322827,off,none,0.878791,0,0,0,cruise
2458.050000,-0.002199,,0.017940,0.030404,-1.398720,1.316853,off,none,0.878791,0,0,0,cruise
2458.100000,-0.002199,,0.017531,0.029505,-1.406898,1.314157,off,none,0.878791,0,0,0,cruise
2458.150000,-0.002199,,0.016937,0.028523,-1.411677,1.312895,off,none,0.878791,0,0,0,cruise
2458.200000,-0.002199,,0.017464,0.030164,-1.404744,1.321743,off,none,0.878791,0,0,0,cruise
2458.250000,-0.002199,,0.018238,0.031405,-1.400612,1.329102,off,none,0.878791,0,0,0,cruise
2458.300000,-0.002199,,0.018663,0.031832,-1.406489,1.323216,off,none,0.878791,0,0,0,cruise
2458.350000,-0.002199,,0.019406,0.032876,-1.400941,1.312259,off,none,0.878791,0,0,0,cruise
2458.400000,-0.002199,,0.019097,0.032331,-1.398331,1.315777,off,none,0.878791,0,0,0,cruise
2458.450000,-0.002199,,0.017370,0.029490,-1.406340,1.321651,off,none,0.878791,0,0,0,cruise
2458.500000,-0.002199,,0.016402,0.027885,-1.411428,1.316064,off,none,0.878791,0,0,0,cruise
2458.550000,-0.002199,,0.015131,0.025418,-1.421636,1.318938,off,none,0.878791,0,0,0,cruise
2458.600000,-0.002199,,0.016925,0.028354,-1.409316,1.321030,off,none,0.878791,0,0,0,cruise
2458.650000,-0.002199,,0.017916,0.030370,-1.397116,1.316464,off,none,0.878791,0,0,0,cruise
2458.700000,-0.002199,,0.018219,0.030434,-1.397208,1.310728,off,none,0.878791,0,0,0,cruise
2458.750000,-0.002199,,0.018852,0.031505,-1.397626,1.312198,off,none,0.878791,0,0,0,cruise
2458.800000,-0.002199,,0.018151,0.030547,-1.404823,1.317082,off,none,0.878791,0,0,0,cruise
2458.850000,-0.002199,,0.018308,0.030680,-1.399352,1.310407,off,none,0.878791,0,0,0,cruise
2458.900000,-0.002199,,0.017107,0.028816,-1.405733,1.313159,off,none,0.878791,0,0,0,cruise
2458.950000,-0.002199,,0.016964,0.028938,-1.411937,1.322223,off,none,0.878791,0,0,0,cruise
2459.000000,-0.002199,,0.017849,0.031544,-1.401970,1.326500,off,none,0.878791,0,0,0,cruise
2459.050000,-0.002199,,0.017723,0.031186,-1.399414,1.326026,off,none,0.878791,0,0,0,cruise
2459.100000,-0.002199,,0.016932,0.029374,-1.398972,1.316421,off,none,0.878791,0,0,0,cruise
2459.150000,-0.002199,,0.017161,0.029708,-1.394828,1.309193,off,none,0.878791,0,0,0,cruise
2459.200000,-0.002199,,0.018334,0.030979,-1.394239,1.305810,off,none,0.878791,0,0,0,cruise
2459.250000,-0.002199,,0.018867,0.031788,-1.395656,1.307419,off,none,0.878791,0,0,0,cruise
2459.300000,-0.002199,,0.018283,0.031114,-1.397991,1.310170,off,none,0.878791,0,0,0,cruise
2459.350000,-0.002199,,0.017122,0.029046,-1.403417,1.309473,off,none,0.878791,0,0,0,cruise
2459.400000,-0.002199,,0.018495,0.031098,-1.396561,1.306544,off,none,0.878791,0,0,0,cruise
2459.450000,-0.002199,,0.019268,0.032321,-1.399354,1.309698,off,none,0.878791,0,0,0,cruise
2459.500000,-0.002199,,0.017774,0.030408,-1.401910,1.317579,off,none,0.878791,0,0,0,cruise
2459.550000,-0.002199,,0.016551,0.028976,-1.396034,1.321289,off,none,0.878791,0,0,0,cruise
2459.600000,-0.002199,,0.016489,0.029274,-1.401878,1.324398,off,none,0.878791,0,0,0,cruise
2459.650000,-0.002199,,0.016721,0.029408,-1.405388,1.322546,off,none,0.878791,0,0,0,cruise
2459.700000,-0.002199,,0.016549,0.028223,-1.415440,1.325636,off,none,0.878791,0,0,0,cruise
2459.750000,-0.002199,,0.016133,0.027361,-1.410680,1.328038,off,none,0.878791,0,0,0,cruise
2459.800000,-0.002199,,0.016525,0.029048,-1.401149,1.325559,off,none,0.878791,0,0,0,cruise
2459.850000,-0.002199,,0.017452,0.031000,-1.398640,1.321183,off,none,0.878791,0,0,0,cruise
2459.900000,-0.002199,,0.017076,0.029749,-1.406996,1.334491,off,none,0.878791,0,0,0,cruise
2459.950000,-0.002199,,0.018096,0.030331,-1.412033,1.329019,off,none,0.878791,0,0,0,cruise
2460.000000,-0.002199,,0.018900,0.032309,-1.400549,1.314139,off,none,0.878791,0,0,0,cruise
2460.050000,-0.002199,,0.016671,0.029183,-1.402981,1.320610,off,none,0.878791,0,0,0,cruise
2460.100000,-0.002199,,0.016245,0.027601,-1.400915,1.311960,off,none,0.878791,0,0,0,cruise
2460.150000,-0.002199,,0.017461,0.029370,-1.399923,1.308004,off,none,0.878791,0,0,0,cruise
2460.200000,-0.002199,,0.017487,0.029656,-1.393832,1.312873,off,none,0.878791,0,0,0,cruise
2460.250000,-0.002199,,0.016876,0.029274,-1.393177,1.315430,off,none,0.878791,0,0,0,cruise
2460.300000,-0.002199,,0.016862,0.029711,-1.405181,1.323415,off,none,0.878791,0,0,0,cruise
2460.350000,-0.002199,,0.016633,0.029060,-1.412557,1.329430,off,none,0.878791,0,0,0,cruise
2460.400000,-0.002199,,0.016005,0.027763,-1.417258,1.326122,off,none,0.878791,0,0,0,cruise
2460.450000,-0.002199,,0.015535,0.026822,-1.417829,1.326249,off,none,0.878791,0,0,0,cruise
2460.500000,-0.002199,,0.016133,0.028310,-1.408748,1.326931,off,none,0.878791,0,0,0,cruise
2460.550000,-0.002199,,0.018010,0.031452,-1.407684,1.331720,off,none,0.878791,0,0,0,cruise
2460.600000,-0.002199,,0.018339,0.031311,-1.406186,1.328061,off,none,0.878791,0,0,0,cruise
2460.650000,-0.002199,,0.017430,0.030022,-1.409715,1.329711,off,none,0.878791,0,0,0,cruise
2460.700000,-0.002199,,0.017130,0.029623,-1.421875,1.331634,off,none,0.878791,0,0,0,cruise
2460.750000,-0.002199,,0.017079,0.029395,-1.414874,1.321799,off,none,0.878791,0,0,0,cruise
2460.800000,-0.002199,,0.017086,0.029928,-1.406778,1.322636,off,none,0.878791,0,0,0,cruise
2460.850000,-0.002199,,0.016665,0.029601,-1.406694,1.327768,off,none,0.878791,0,0,0,cruise
2460.900000,-0.002199,,0.016620,0.028833,-1.411821,1.335707,off,none,0.878791,0,0,0,cruise
2460.950000,-0.002199,,0.016163,0.028671,-1.411438,1.337067,off,none,0.878791,0,0,0,cruise
2461.000000,-0.002199,,0.017919,0.031738,-1.400303,1.326755,off,none,0.878791,0,0,0,cruise
2461.050000,-0.002199,,0.017691,0.030614,-1.409363,1.330045,off,none,0.878791,0,0,0,cruise
2461.100000,-0.002199,,0.016553,0.028915,-1.421381,1.338374,off,none,0.878791,0,0,0,cruise
2461.150000,-0.002199,,0.017005,0.029756,-1.415484,1.331142,off,none,0.878791,0,0,0,cruise
2461.200000,-0.002199,,0.017418,0.030351,-1.415092,1.326844,off,none,0.878791,0,0,0,cruise
2461.250000,-0.002199,,0.017349,0.029960,-1.409915,1.318174,off,none,0.878791,0,0,0,cruise
2461.300000,-0.002199,,0.017829,0.030466,-1.403472,1.312050,off,none,0.878791,0,0,0,cruise
2461.350000,-0.002199,,0.018995,0.032611,-1.395108,1.311971,off,none,0.878791,0,0,0,cruise
2461.400000,-0.002199,,0.018109,0.031888,-1.394627,1.315735,off,none,0.878791,0,0,0,cruise
2461.450000,-0.002199,,0.016917,0.029723,-1.405600,1.331430,off,none,0.878791,0,0,0,cruise
2461.500000,-0.002199,,0.015996,0.027951,-1.413256,1.337480,off,none,0.878791,0,0,0,cruise
2461.550000,-0.002199,,0.016350,0.028715,-1.416159,1.329102,off,none,0.878791,0,0,0,cruise
2461.600000,-0.002199,,0.015696,0.027177,-1.416841,1.330028,off,none,0.878791,0,0,0,cruise
2461.650000,-0.002199,,0.015290,0.026437,-1.417126,1.333850,off,none,0.878791,0,0,0,cruise
2461.700000,-0.002199,,0.016091,0.028591,-1.419517,1.337823,off,none,0.878791,0,0,0,cruise
2461.750000,-0.002199,,0.016119,0.028658,-1.422685,1.341963,off,none,0.878791,0,0,0,cruise
2461.800000,-0.002199,,0.016628,0.029643,-1.418039,1.344797,off,none,0.878791,0,0,0,cruise
2461.850000,-0.002199,,0.016902,0.029946,-1.417910,1.335030,off,none,0.878791,0,0,0,cruise
2461.900000,-0.002199,,0.016240,0.027903,-1.421249,1.329803,off,none,0.878791,0,0,0,cruise
2461.950000,-0.002199,,0.015789,0.027338,-1.417490,1.334508,off,none,0.878791,0,0,0,cruise
2462.000000,-0.002199,,0.016067,0.028534,-1.418291,1.338504,off,none,0.878791,0,0,0,cruise
2462.050000,-0.002199,,0.015632,0.027801,-1.421829,1.343296,off,none,0.878791,0,0,0,cruise
2462.100000,-0.002199,,0.015524,0.027132,-1.415039,1.340534,off,none,0.878791,0,0,0,cruise
2462.150000,-0.002199,,0.016897,0.029212,-1.417797,1.335592,off,none,0.878791,0,0,0,cruise
2462.200000,-0.002199,,0.017092,0.030011,-1.403834,1.323784,off,none,0.878791,0,0,0,cruise
2462.250000,-0.002199,,0.016585,0.029157,-1.405107,1.327942,off,none,0.878791,0,0,0,cruise
2462.300000,-0.002199,,0.015563,0.027318,-1.428260,1.343825,off,none,0.878791,0,0,0,cruise
2462.350000,-0.002199,,0.015429,0.026694,-1.422214,1.335412,off,none,0.878791,0,0,0,cruise
2462.400000,-0.002199,,0.015785,0.027254,-1.420173,1.333154,off,none,0.878791,0,0,0,cruise
2462.450000,-0.002199,,0.015649,0.027375,-1.416010,1.337992,off,none,0.878791,0,0,0,cruise
2462.500000,-0.002199,,0.016295,0.028343,-1.413626,1.331789,off,none,0.878791,0,0,0,cruise
2462.550000,-0.002199,,0.015847,0.027610,-1.420029,1.330379,off,none,0.878791,0,0,0,cruise
2462.600000,-0.002199,,0.015069,0.026365,-1.418887,1.337200,off,none,0.878791,0,0,0,cruise
2462.650000,-0.002199,,0.015412,0.026589,-1.420385,1.335262,off,none,0.878791,0,0,0,cruise
2462.700000,-0.002199,,0.016229,0.028240,-1.413005,1.331423,off,none,0.878791,0,0,0,cruise
2462.750000,-0.002199,,0.016939,0.029671,-1.400137,1.330287,off,none,0.878791,0,0,0,cruise
2462.800000,-0.002199,,0.016541,0.028558,-1.405675,1.328945,off,none,0.878791,0,0,0,cruise
2462.850000,-0.002199,,0.016539,0.028557,-1.406824,1.322325,off,none,0.878791,0,0,0,cruise
2462.900000,-0.002199,,0.017520,0.030279,-1.399079,1.320452,off,none,0.878791,0,0,0,cruise
2462.950000,-0.002199,,0.016815,0.028994,-1.401569,1.323174,off,none,0.878791,0,0,0,cruise
2463.000000,-0.002199,,0.015108,0.026592,-1.405379,1.327702,off,none,0.878791,0,0,0,cruise
2463.050000,-0.002199,,0.015168,0.027079,-1.409341,1.337752,off,none,0.878791,0,0,0,cruise
2463.100000,-0.002199,,0.015727,0.027797,-1.415495,1.337064,off,none,0.878791,0,0,0,cruise
2463.150000,-0.002199,,0.015692,0.027640,-1.419006,1.345105,off,none,0.878791,0,0,0,cruise
2463.200000,-0.002199,,0.015587,0.027959,-1.409349,1.339098,off,none,0.878791,0,0,0,cruise
2463.250000,-0.002199,,0.015509,0.027901,-1.409985,1.337434,off,none,0.878791,0,0,0,cruise
2463.300000,-0.002199,,0.016008,0.028934,-1.409419,1.340202,off,none,0.878791,0,0,0,cruise
2463.350000,-0.002199,,0.015657,0.027942,-1.416194,1.333529,off,none,0.878791,0,0,0,cruise
2463.400000,-0.002199,,0.014622,0.025560,-1.424557,1.331162,off,none,0.878791,0,0,0,cruise
2463.450000,-0.002199,,0.014665,0.025898,-1.421319,1.332828,off,none,0.878791,0,0,0,cruise
2463.500000,-0.002199,,0.015324,0.026543,-1.420040,1.335508,off,none,0.878791,0,0,0,cruise
2463.550000,-0.002199,,0.015762,0.027298,-1.416992,1.334883,off,none,0.878791,0,0,0,cruise
2463.600000,-0.002199,,0.016315,0.028724,-1.405118,1.329781,off,none,0.878791,0,0,0,cruise
2463.650000,-0.002199,,0.016103,0.027939,-1.406626,1.327295,off,none,0.878791,0,0,0,cruise
2463.700000,-0.002199,,0.014670,0.025258,-1.424353,1.337978,off,none,0.878791,0,0,0,cruise
2463.750000,-0.002199,,0.015094,0.025570,-1.420654,1.330145,off,none,0.878791,0,0,0,cruise
2463.800000,-0.002199,,0.016646,0.027948,-1.416543,1.322985,off,none,0.878791,0,0,0,cruise
2463.850000,-0.002199,,0.016394,0.028170,-1.418674,1.332122,off,none,0.878791,0,0,0,cruise
2463.900000,-0.002199,,0.016215,0.028687,-1.418668,1.335636,off,none,0.878791,0,0,0,cruise
2463.950000,-0.002199,,0.016549,0.029875,-1.418256,1.342199,off,none,0.878791,0,0,0,cruise
2464.000000,-0.002199,,0.016069,0.028343,-1.413576,1.333606,off,none,0.878791,0,0,0,cruise
2464.050000,-0.002199,,0.015792,0.027015,-1.412208,1.325989,off,none,0.878791,0,0,0,cruise
2464.100000,-0.002199,,0.015860,0.027242,-1.412782,1.325118,off,none,0.878791,0,0,0,cruise
2464.150000,-0.002199,,0.017477,0.029638,-1.411837,1.327404,off,none,0.878791,0,0,0,cruise
2464.200000,-0.002199,,0.016948,0.028060,-1.418190,1.333690,off,none,0.878791,0,0,0,cruise
2464.250000,-0.002199,,0.015154,0.025471,-1.418210,1.347130,off,none,0.878791,0,0,0,cruise
2464.300000,-0.002199,,0.016023,0.027150,-1.410189,1.339077,off,none,0.878791,0,0,0,cruise
2464.350000,-0.002199,,0.016809,0.028885,-1.400231,1.314917,off,none,0.878791,0,0,0,cruise
2464.400000,-0.002199,,0.015866,0.027504,-1.409303,1.320293,off,none,0.878791,0,0,0,cruise
2464.450000,-0.002199,,0.016089,0.026955,-1.417507,1.334441,off,none,0.878791,0,0,0,cruise
2464.500000,-0.002199,,0.016716,0.027712,-1.421999,1.341223,off,none,0.878791,0,0,0,cruise
2464.550000,-0.002199,,0.017445,0.029492,-1.419170,1.328090,off,none,0.878791,0,0,0,cruise
2464.600000,-0.002199,,0.015964,0.027641,-1.418323,1.337447,off,none,0.878791,0,0,0,cruise
2464.650000,-0.002199,,0.015823,0.027053,-1.415761,1.330904,off,none,0.878791,0,0,0,cruise
2464.700000,-0.002199,,0.016092,0.027337,-1.421752,1.334376,off,none,0.878791,0,0,0,cruise
2464.750000,-0.002199,,0.015997,0.027064,-1.421714,1.333823,off,none,0.878791,0,0,0,cruise
2464.800000,-0.002199,,0.016263,0.027297,-1.413725,1.335037,off,none,0.878791,0,0,0,cruise
2464.850000,-0.002199,,0.016190,0.027251,-1.413492,1.335487,off,none,0.878791,0,0,0,cruise
2464.900000,-0.002199,,0.016850,0.029285,-1.409019,1.319691,off,none,0.878791,0,0,0,cruise
2464.950000,-0.002199,,0.017405,0.030283,-1.401460,1.318562,off,none,0.878791,0,0,0,cruise
2465.000000,-0.002199,,0.017282,0.029555,-1.394552,1.316682,off,none,0.878791,0,0,0,cruise
2465.050000,-0.002199,,0.016754,0.028615,-1.407030,1.318893,off,none,0.878791,0,0,0,cruise
2465.100000,-0.002199,,0.017086,0.028915,-1.410559,1.314775,off,none,0.878791,0,0,0,cruise
2465.150000,-0.002199,,0.017010,0.028984,-1.404378,1.315470,off,none,0.878791,0,0,0,cruise
2465.200000,-0.002199,,0.016803,0.028574,-1.406076,1.315778,off,none,0.878791,0,0,0,cruise
2465.250000,-0.002199,,0.015990,0.026555,-1.416418,1.318618,off,none,0.878791,0,0,0,cruise
2465.300000,-0.002199,,0.016339,0.027493,-1.421255,1.327327,off,none,0.878791,0,0,0,cruise
2465.350000,-0.002199,,0.017326,0.030140,-1.407980,1.325195,off,none,0.878791,0,0,0,cruise
2465.400000,-0.002199,,0.016987,0.029960,-1.404860,1.323808,off,none,0.878791,0,0,0,cruise
2465.450000,-0.002199,,0.016881,0.029483,-1.408027,1.323645,off,none,0.878791,0,0,0,cruise
2465.500000,-0.002199,,0.017031,0.029227,-1.405384,1.327367,off,none,0.878791,0,0,0,cruise
2465.550000,-0.002199,,0.016335,0.028708,-1.404495,1.330504,off,none,0.878791,0,0,0,cruise
2465.600000,-0.002199,,0.015385,0.027468,-1.402065,1.325160,off,none,0.878791,0,0,0,cruise
2465.650000,-0.002199,,0.015213,0.025908,-1.411771,1.314218,off,none,0.878791,0,0,0,cruise
2465.700000,-0.002199,,0.015980,0.026533,-1.417969,1.313736,off,none,0.878791,0,0,0,cruise
2465.750000,-0.002199,,0.016945,0.028726,-1.415734,1.326406,off,none,0.878791,0,0,0,cruise
2465.800000,-0.002199,,0.016090,0.027751,-1.411756,1.329732,off,none,0.878791,0,0,0,cruise
2465.850000,-0.002199,,0.016578,0.028550,-1.406643,1.321387,off,none,0.878791,0,0,0,cruise
2465.900000,-0.002199,,0.016855,0.028846,-1.417637,1.331236,off,none,0.878791,0,0,0,cruise
2465.950000,-0.002199,,0.016605,0.028102,-1.425871,1.338242,off,none,0.878791,0,0,0,cruise
2466.000000,-0.002199,,0.017652,0.030328,-1.407142,1.331516,off,none,0.878791,0,0,0,cruise
2466.050000,-0.002199,,0.017815,0.030538,-1.399873,1.323776,off,none,0.878791,0,0,0,cruise
2466.100000,-0.002199,,0.017093,0.028580,-1.402239,1.321386,off,none,0.878791,0,0,0,cruise
2466.150000,-0.002199,,0.016326,0.028137,-1.403365,1.325376,off,none,0.878791,0,0,0,cruise
2466.200000,-0.002199,,0.017901,0.031351,-1.405604,1.318029,off,none,0.878791,0,0,0,cruise
2466.250000,-0.002199,,0.018488,0.032149,-1.411955,1.319079,off,none,0.878791,0,0,0,cruise
2466.300000,-0.002199,,0.017626,0.030407,-1.410575,1.323772,off,none,0.878791,0,0,0,cruise
2466.350000,-0.002199,,0.017293,0.029776,-1.403952,1.319276,off,none,0.878791,0,0,0,cruise
2466.400000,-0.002199,,0.016286,0.027915,-1.402805,1.317683,off,none,0.878791,0,0,0,cruise
2466.450000,-0.002199,,0.015254,0.025957,-1.405639,1.321753,off,none,0.878791,0,0,0,cruise
2466.500000,-0.002199,,0.016072,0.027574,-1.404608,1.321816,off,none,0.878791,0,0,0,cruise
2466.550000,-0.002199,,0.016710,0.029157,-1.403509,1.319507,off,none,0.878791,0,0,0,cruise
