time_s,gps_lat,gps_lon,gps_alt,gps_speed,gps_bearing,gps_hAcc,gps_vAcc,gps_speedAcc,gps_bearingAcc,gps_unixTimestamp,gps_hasFix,gps_source,gps_flags,gps_phone_lat,gps_phone_lon,gps_phone_alt,gps_phone_speed,gps_phone_bearing,gps_phone_hAcc,gps_phone_hasFix
659.600000,,,,,,,,,,,,,,28.143771,-82.294998,-0.613519,23.098791,269.541261,0.000000,1
659.700000,,,,,,,,,,,,,,28.143771,-82.295021,-0.666861,23.098358,269.573110,0.000000,1
659.800000,,,,,,,,,,,,,,28.143770,-82.295045,-0.691901,23.099531,269.579861,0.000000,1
659.900000,,,,,,,,,,,,,,28.143769,-82.295068,-0.637179,23.105235,269.515878,0.000000,1
660.000000,,,,,,,,,,,,,,28.143769,-82.295092,-0.582457,23.110939,269.451896,0.000000,1
660.100000,,,,,,,,,,,,,,28.143768,-82.295115,-0.527735,23.116642,269.387913,0.000000,1
660.200000,,,,,,,,,,,,,,28.143767,-82.295138,-0.473013,23.122346,269.323930,0.000000,1
660.300000,,,,,,,,,,,,,,28.143767,-82.295162,-0.418291,23.128049,269.259947,0.000000,1
660.400000,,,,,,,,,,,,,,28.143766,-82.295185,-0.363569,23.133753,269.195964,0.000000,1
660.500000,,,,,,,,,,,,,,28.143765,-82.295209,-0.308847,23.139456,269.131981,0.000000,1
660.600000,,,,,,,,,,,,,,28.143764,-82.295232,-0.254124,23.145160,269.067999,0.000000,1
660.700000,,,,,,,,,,,,,,28.143764,-82.295256,-0.199402,23.150864,269.004016,0.000000,1
660.800000,,,,,,,,,,,,,,28.143763,-82.295279,-0.147605,23.157251,268.938255,0.000000,1
660.900000,,,,,,,,,,,,,,28.143763,-82.295303,-0.104699,23.165719,268.867091,0.000000,1
661.000000,,,,,,,,,,,,,,28.143762,-82.295327,-0.061792,23.174186,268.795926,0.000000,1
661.100000,,,,,,,,,,,,,,28.143761,-82.295350,-0.018885,23.182654,268.724762,0.000000,1
661.200000,,,,,,,,,,,,,,28.143761,-82.295374,0.024022,23.191122,268.653597,0.000000,1
661.300000,,,,,,,,,,,,,,28.143760,-82.295397,0.066928,23.199589,268.582433,0.000000,1
661.400000,,,,,,,,,,,,,,28.143760,-82.295421,0.109835,23.208057,268.511268,0.000000,1
661.500000,,,,,,,,,,,,,,28.143759,-82.295444,0.152742,23.216524,268.440104,0.000000,1
661.600000,,,,,,,,,,,,,,28.143758,-82.295468,0.195649,23.224992,268.368939,0.000000,1
661.700000,,,,,,,,,,,,,,28.143758,-82.295491,0.238555,23.233460,268.297775,0.000000,1
661.800000,,,,,,,,,,,,,,28.143757,-82.295515,0.284646,23.241158,268.223841,0.000000,1
661.900000,,,,,,,,,,,,,,28.143757,-82.295539,0.340707,23.246447,268.141236,0.000000,1
662.000000,,,,,,,,,,,,,,28.143756,-82.295562,0.396768,23.251736,268.058631,0.000000,1
662.100000,,,,,,,,,,,,,,28.143756,-82.295586,0.452829,23.257025,267.976025,0.000000,1
662.200000,,,,,,,,,,,,,,28.143755,-82.295610,0.508890,23.262313,267.893420,0.000000,1
662.300000,,,,,,,,,,,,,,28.143755,-82.295633,0.564952,23.267602,267.810815,0.000000,1
662.400000,,,,,,,,,,,,,,28.143754,-82.295657,0.621013,23.272891,267.728209,0.000000,1
662.500000,,,,,,,,,,,,,,28.143754,-82.295681,0.677074,23.278180,267.645604,0.000000,1
662.600000,,,,,,,,,,,,,,28.143753,-82.295705,0.733135,23.283469,267.562999,0.000000,1
662.700000,,,,,,,,,,,,,,28.143753,-82.295728,0.789196,23.288758,267.480394,0.000000,1
662.800000,,,,,,,,,,,,,,28.143752,-82.295752,0.829325,23.296980,267.413122,0.000000,1
662.900000,,,,,,,,,,,,,,28.143751,-82.295776,0.829832,23.312496,267.383984,0.000000,1
663.000000,,,,,,,,,,,,,,28.143749,-82.295799,0.830340,23.328012,267.354846,0.000000,1
663.100000,,,,,,,,,,,,,,28.143748,-82.295823,0.830847,23.343528,267.325708,0.000000,1
663.200000,,,,,,,,,,,,,,28.143747,-82.295847,0.831354,23.359043,267.296570,0.000000,1
663.300000,,,,,,,,,,,,,,28.143746,-82.295871,0.831862,23.374559,267.267432,0.000000,1
663.400000,,,,,,,,,,,,,,28.143744,-82.295894,0.832369,23.390075,267.238294,0.000000,1
663.500000,,,,,,,,,,,,,,28.143743,-82.295918,0.832876,23.405591,267.209156,0.000000,1
663.600000,,,,,,,,,,,,,,28.143742,-82.295942,0.833384,23.421107,267.180018,0.000000,1
663.700000,,,,,,,,,,,,,,28.143741,-82.295966,0.833891,23.436623,267.150880,0.000000,1
663.800000,,,,,,,,,,,,,,28.143740,-82.295989,0.838135,23.448098,267.156249,0.000000,1
663.900000,,,,,,,,,,,,,,28.143739,-82.296013,0.854240,23.446747,267.271136,0.000000,1
664.000000,,,,,,,,,,,,,,28.143739,-82.296037,0.870344,23.445396,267.386022,0.000000,1
664.100000,,,,,,,,,,,,,,28.143738,-82.296061,0.886449,23.444045,267.500908,0.000000,1
664.200000,,,,,,,,,,,,,,28.143738,-82.296085,0.902553,23.442694,267.615794,0.000000,1
664.300000,,,,,,,,,,,,,,28.143737,-82.296109,0.918657,23.441343,267.730681,0.000000,1
664.400000,,,,,,,,,,,,,,28.143737,-82.296133,0.934762,23.439992,267.845567,0.000000,1
664.500000,,,,,,,,,,,,,,28.143736,-82.296156,0.950866,23.438641,267.960453,0.000000,1
664.600000,,,,,,,,,,,,,,28.143736,-82.296180,0.966971,23.437290,268.075340,0.000000,1
664.700000,,,,,,,,,,,,,,28.143735,-82.296204,0.983075,23.435939,268.190226,0.000000,1
664.800000,,,,,,,,,,,,,,28.143735,-82.296228,0.997993,23.442562,268.316164,0.000000,1
664.900000,,,,,,,,,,,,,,28.143735,-82.296252,1.009805,23.470052,268.471020,0.000000,1
665.000000,,,,,,,,,,,,,,28.143734,-82.296276,1.021618,23.497541,268.625877,0.000000,1
665.100000,,,,,,,,,,,,,,28.143734,-82.296301,1.033430,23.525031,268.780733,0.000000,1
665.200000,,,,,,,,,,,,,,28.143734,-82.296325,1.045242,23.552520,268.935589,0.000000,1
665.300000,,,,,,,,,,,,,,28.143734,-82.296349,1.057055,23.580010,269.090446,0.000000,1
665.400000,,,,,,,,,,,,,,28.143733,-82.296373,1.068867,23.607499,269.245302,0.000000,1
665.500000,,,,,,,,,,,,,,28.143733,-82.296397,1.080679,23.634989,269.400158,0.000000,1
665.600000,,,,,,,,,,,,,,28.143733,-82.296422,1.092492,23.662478,269.555015,0.000000,1
665.700000,,,,,,,,,,,,,,28.143732,-82.296446,1.104304,23.689968,269.709871,0.000000,1
665.800000,,,,,,,,,,,,,,28.143732,-82.296470,1.116943,23.711937,269.825275,0.000000,1
665.900000,,,,,,,,,,,,,,28.143732,-82.296494,1.132013,23.717686,269.824748,0.000000,1
666.000000,,,,,,,,,,,,,,28.143732,-82.296517,1.147083,23.723434,269.824221,0.000000,1
666.100000,,,,,,,,,,,,,,28.143733,-82.296541,1.162153,23.729183,269.823694,0.000000,1
666.200000,,,,,,,,,,,,,,28.143733,-82.296565,1.177223,23.734931,269.823166,0.000000,1
666.300000,,,,,,,,,,,,,,28.143733,-82.296589,1.192292,23.740679,269.822639,0.000000,1
666.400000,,,,,,,,,,,,,,28.143733,-82.296613,1.207362,23.746428,269.822112,0.000000,1
666.500000,,,,,,,,,,,,,,28.143733,-82.296636,1.222432,23.752176,269.821585,0.000000,1
666.600000,,,,,,,,,,,,,,28.143733,-82.296660,1.237502,23.757925,269.821058,0.000000,1
666.700000,,,,,,,,,,,,,,28.143733,-82.296684,1.252571,23.763673,269.820530,0.000000,1
666.800000,,,,,,,,,,,,,,28.143733,-82.296708,1.252906,23.771651,269.818176,0.000000,1
666.900000,,,,,,,,,,,,,,28.143733,-82.296732,1.206423,23.786715,269.810016,0.000000,1
667.000000,,,,,,,,,,,,,,28.143733,-82.296756,1.159941,23.801778,269.801857,0.000000,1
667.100000,,,,,,,,,,,,,,28.143734,-82.296780,1.113458,23.816841,269.793697,0.000000,1
667.200000,,,,,,,,,,,,,,28.143734,-82.296804,1.066975,23.831904,269.785537,0.000000,1
667.300000,,,,,,,,,,,,,,28.143734,-82.296828,1.020493,23.846967,269.777378,0.000000,1
667.400000,,,,,,,,,,,,,,28.143734,-82.296853,0.974010,23.862030,269.769218,0.000000,1
667.500000,,,,,,,,,,,,,,28.143734,-82.296877,0.927527,23.877093,269.761059,0.000000,1
667.600000,,,,,,,,,,,,,,28.143734,-82.296901,0.881045,23.892156,269.752899,0.000000,1
667.700000,,,,,,,,,,,,,,28.143734,-82.296925,0.834562,23.907219,269.744739,0.000000,1
667.800000,,,,,,,,,,,,,,28.143734,-82.296949,0.787454,23.911169,269.734497,0.000000,1
667.900000,,,,,,,,,,,,,,28.143733,-82.296972,0.738706,23.885946,269.718788,0.000000,1
668.000000,,,,,,,,,,,,,,28.143733,-82.296996,0.689957,23.860723,269.703079,0.000000,1
668.100000,,,,,,,,,,,,,,28.143733,-82.297019,0.641209,23.835500,269.687369,0.000000,1
668.200000,,,,,,,,,,,,,,28.143732,-82.297043,0.592460,23.810276,269.671660,0.000000,1
668.300000,,,,,,,,,,,,,,28.143732,-82.297066,0.543711,23.785053,269.655951,0.000000,1
668.400000,,,,,,,,,,,,,,28.143732,-82.297090,0.494963,23.759830,269.640242,0.000000,1
668.500000,,,,,,,,,,,,,,28.143731,-82.297113,0.446214,23.734607,269.624533,0.000000,1
668.600000,,,,,,,,,,,,,,28.143731,-82.297137,0.397465,23.709384,269.608823,0.000000,1
668.700000,,,,,,,,,,,,,,28.143731,-82.297160,0.348717,23.684161,269.593114,0.000000,1
668.800000,,,,,,,,,,,,,,28.143730,-82.297184,0.323633,23.656773,269.578247,0.000000,1
668.900000,,,,,,,,,,,,,,28.143730,-82.297208,0.368166,23.623017,269.565857,0.000000,1
669.000000,,,,,,,,,,,,,,28.143730,-82.297231,0.412699,23.589262,269.553466,0.000000,1
669.100000,,,,,,,,,,,,,,28.143729,-82.297255,0.457232,23.555506,269.541076,0.000000,1
669.200000,,,,,,,,,,,,,,28.143729,-82.297279,0.501766,23.521750,269.528685,0.000000,1
669.300000,,,,,,,,,,,,,,28.143729,-82.297303,0.546299,23.487995,269.516295,0.000000,1
669.400000,,,,,,,,,,,,,,28.143729,-82.297327,0.590832,23.454239,269.503904,0.000000,1
669.500000,,,,,,,,,,,,,,28.143728,-82.297351,0.635365,23.420483,269.491514,0.000000,1
669.600000,,,,,,,,,,,,,,28.143728,-82.297375,0.679898,23.386727,269.479123,0.000000,1
669.700000,,,,,,,,,,,,,,28.143728,-82.297399,0.724431,23.352972,269.466733,0.000000,1
669.800000,,,,,,,,,,,,,,28.143728,-82.297423,0.758955,23.324680,269.465871,0.000000,1
669.900000,,,,,,,,,,,,,,28.143728,-82.297446,0.765902,23.311441,269.496772,0.000000,1
670.000000,,,,,,,,,,,,,,28.143728,-82.297470,0.772850,23.298203,269.527674,0.000000,1
670.100000,,,,,,,,,,,,,,28.143728,-82.297493,0.779797,23.284965,269.558576,0.000000,1
670.200000,,,,,,,,,,,,,,28.143728,-82.297517,0.786744,23.271726,269.589477,0.000000,1
670.300000,,,,,,,,,,,,,,28.143727,-82.297541,0.793691,23.258488,269.620379,0.000000,1
670.400000,,,,,,,,,,,,,,28.143727,-82.297564,0.800638,23.245249,269.651280,0.000000,1
670.500000,,,,,,,,,,,,,,28.143727,-82.297588,0.807585,23.232011,269.682182,0.000000,1
670.600000,,,,,,,,,,,,,,28.143727,-82.297611,0.814533,23.218773,269.713084,0.000000,1
670.700000,,,,,,,,,,,,,,28.143727,-82.297635,0.821480,23.205534,269.743985,0.000000,1
670.800000,,,,,,,,,,,,,,28.143727,-82.297659,0.835448,23.192094,269.775523,0.000000,1
670.900000,,,,,,,,,,,,,,28.143727,-82.297683,0.900434,23.177188,269.811684,0.000000,1
671.000000,,,,,,,,,,,,,,28.143726,-82.297707,0.965421,23.162282,269.847846,0.000000,1
671.100000,,,,,,,,,,,,,,28.143726,-82.297732,1.030407,23.147376,269.884007,0.000000,1
671.200000,,,,,,,,,,,,,,28.143725,-82.297756,1.095393,23.132470,269.920168,0.000000,1
671.300000,,,,,,,,,,,,,,28.143725,-82.297780,1.160380,23.117564,269.956330,0.000000,1
671.400000,,,,,,,,,,,,,,28.143724,-82.297805,1.225366,23.102659,269.992491,0.000000,1
671.500000,,,,,,,,,,,,,,28.143723,-82.297829,1.290353,23.087753,270.028652,0.000000,1
671.600000,,,,,,,,,,,,,,28.143723,-82.297854,1.355339,23.072847,270.064814,0.000000,1
671.700000,,,,,,,,,,,,,,28.143722,-82.297878,1.420326,23.057941,270.100975,0.000000,1
671.800000,,,,,,,,,,,,,,28.143722,-82.297902,1.457368,23.044621,270.133238,0.000000,1
671.900000,,,,,,,,,,,,,,28.143722,-82.297926,1.407256,23.036249,270.153342,0.000000,1
672.000000,,,,,,,,,,,,,,28.143722,-82.297949,1.357143,23.027876,270.173446,0.000000,1
672.100000,,,,,,,,,,,,,,28.143721,-82.297973,1.307030,23.019504,270.193550,0.000000,1
672.200000,,,,,,,,,,,,,,28.143721,-82.297996,1.256918,23.011131,270.213655,0.000000,1
672.300000,,,,,,,,,,,,,,28.143721,-82.298020,1.206805,23.002759,270.233759,0.000000,1
672.400000,,,,,,,,,,,,,,28.143721,-82.298043,1.156693,22.994386,270.253863,0.000000,1
672.500000,,,,,,,,,,,,,,28.143721,-82.298067,1.106580,22.986014,270.273967,0.000000,1
672.600000,,,,,,,,,,,,,,28.143721,-82.298090,1.056468,22.977642,270.294071,0.000000,1
672.700000,,,,,,,,,,,,,,28.143720,-82.298114,1.006355,22.969269,270.314176,0.000000,1
672.800000,,,,,,,,,,,,,,28.143720,-82.298137,0.974849,22.961308,270.347511,0.000000,1
672.900000,,,,,,,,,,,,,,28.143720,-82.298161,1.005015,22.954712,270.424705,0.000000,1
673.000000,,,,,,,,,,,,,,28.143720,-82.298184,1.035182,22.948116,270.501899,0.000000,1
673.100000,,,,,,,,,,,,,,28.143720,-82.298207,1.065349,22.941520,270.579092,0.000000,1
673.200000,,,,,,,,,,,,,,28.143720,-82.298230,1.095516,22.934923,270.656286,0.000000,1
673.300000,,,,,,,,,,,,,,28.143720,-82.298254,1.125682,22.928327,270.733480,0.000000,1
673.400000,,,,,,,,,,,,,,28.143720,-82.298277,1.155849,22.921731,270.810673,0.000000,1
673.500000,,,,,,,,,,,,,,28.143720,-82.298300,1.186016,22.915135,270.887867,0.000000,1
673.600000,,,,,,,,,,,,,,28.143720,-82.298324,1.216183,22.908538,270.965061,0.000000,1
673.700000,,,,,,,,,,,,,,28.143720,-82.298347,1.246349,22.901942,271.042254,0.000000,1
673.800000,,,,,,,,,,,,,,28.143720,-82.298370,1.264882,22.901860,271.126588,0.000000,1
673.900000,,,,,,,,,,,,,,28.143721,-82.298394,1.251261,22.919780,271.230656,0.000000,1
674.000000,,,,,,,,,,,,,,28.143721,-82.298418,1.237640,22.937700,271.334724,0.000000,1
674.100000,,,,,,,,,,,,,,28.143722,-82.298441,1.224019,22.955620,271.438792,0.000000,1
674.200000,,,,,,,,,,,,,,28.143723,-82.298465,1.210398,22.973540,271.542860,0.000000,1
674.300000,,,,,,,,,,,,,,28.143723,-82.298488,1.196777,22.991460,271.646928,0.000000,1
674.400000,,,,,,,,,,,,,,28.143724,-82.298512,1.183156,23.009380,271.750996,0.000000,1
674.500000,,,,,,,,,,,,,,28.143724,-82.298536,1.169535,23.027299,271.855064,0.000000,1
674.600000,,,,,,,,,,,,,,28.143725,-82.298559,1.155914,23.045219,271.959132,0.000000,1
674.700000,,,,,,,,,,,,,,28.143725,-82.298583,1.142293,23.063139,272.063200,0.000000,1
674.800000,,,,,,,,,,,,,,28.143726,-82.298606,1.141182,23.078558,272.170741,0.000000,1
674.900000,,,,,,,,,,,,,,28.143726,-82.298630,1.177631,23.086469,272.288711,0.000000,1
675.000000,,,,,,,,,,,,,,28.143726,-82.298653,1.214079,23.094379,272.406682,0.000000,1
675.100000,,,,,,,,,,,,,,28.143726,-82.298676,1.250527,23.102289,272.524652,0.000000,1
675.200000,,,,,,,,,,,,,,28.143727,-82.298699,1.286975,23.110199,272.642622,0.000000,1
675.300000,,,,,,,,,,,,,,28.143727,-82.298722,1.323423,23.118109,272.760593,0.000000,1
675.400000,,,,,,,,,,,,,,28.143727,-82.298745,1.359871,23.126019,272.878563,0.000000,1
675.500000,,,,,,,,,,,,,,28.143727,-82.298769,1.396319,23.133930,272.996533,0.000000,1
675.600000,,,,,,,,,,,,,,28.143728,-82.298792,1.432767,23.141840,273.114504,0.000000,1
675.700000,,,,,,,,,,,,,,28.143728,-82.298815,1.469215,23.149750,273.232474,0.000000,1
675.800000,,,,,,,,,,,,,,28.143728,-82.298838,1.483422,23.162621,273.339761,0.000000,1
675.900000,,,,,,,,,,,,,,28.143729,-82.298862,1.440506,23.188231,273.419613,0.000000,1
676.000000,,,,,,,,,,,,,,28.143730,-82.298886,1.397590,23.213842,273.499465,0.000000,1
676.100000,,,,,,,,,,,,,,28.143731,-82.298909,1.354675,23.239452,273.579317,0.000000,1
676.200000,,,,,,,,,,,,,,28.143732,-82.298933,1.311759,23.265063,273.659169,0.000000,1
676.300000,,,,,,,,,,,,,,28.143733,-82.298957,1.268843,23.290673,273.739021,0.000000,1
676.400000,,,,,,,,,,,,,,28.143734,-82.298980,1.225927,23.316283,273.818873,0.000000,1
676.500000,,,,,,,,,,,,,,28.143735,-82.299004,1.183012,23.341894,273.898725,0.000000,1
676.600000,,,,,,,,,,,,,,28.143736,-82.299028,1.140096,23.367504,273.978577,0.000000,1
676.700000,,,,,,,,,,,,,,28.143737,-82.299051,1.097180,23.393115,274.058429,0.000000,1
676.800000,,,,,,,,,,,,,,28.143739,-82.299075,1.059966,23.420498,274.140941,0.000000,1
676.900000,,,,,,,,,,,,,,28.143740,-82.299099,1.041991,23.453862,274.232426,0.000000,1
677.000000,,,,,,,,,,,,,,28.143742,-82.299124,1.024015,23.487226,274.323911,0.000000,1
677.100000,,,,,,,,,,,,,,28.143743,-82.299148,1.006040,23.520590,274.415396,0.000000,1
677.200000,,,,,,,,,,,,,,28.143745,-82.299173,0.988065,23.553954,274.506881,0.000000,1
677.300000,,,,,,,,,,,,,,28.143746,-82.299197,0.970089,23.587317,274.598366,0.000000,1
677.400000,,,,,,,,,,,,,,28.143748,-82.299221,0.952114,23.620681,274.689852,0.000000,1
677.500000,,,,,,,,,,,,,,28.143749,-82.299246,0.934138,23.654045,274.781337,0.000000,1
677.600000,,,,,,,,,,,,,,28.143751,-82.299270,0.916163,23.687409,274.872822,0.000000,1
677.700000,,,,,,,,,,,,,,28.143752,-82.299295,0.898188,23.720773,274.964307,0.000000,1
677.800000,,,,,,,,,,,,,,28.143754,-82.299319,0.888725,23.749882,275.065396,0.000000,1
677.900000,,,,,,,,,,,,,,28.143756,-82.299343,0.901637,23.767808,275.191729,0.000000,1
678.000000,,,,,,,,,,,,,,28.143758,-82.299368,0.914550,23.785733,275.318063,0.000000,1
678.100000,,,,,,,,,,,,,,28.143760,-82.299392,0.927462,23.803659,275.444396,0.000000,1
678.200000,,,,,,,,,,,,,,28.143762,-82.299416,0.940374,23.821584,275.570729,0.000000,1
678.300000,,,,,,,,,,,,,,28.143764,-82.299441,0.953287,23.839510,275.697062,0.000000,1
678.400000,,,,,,,,,,,,,,28.143766,-82.299465,0.966199,23.857436,275.823396,0.000000,1
678.500000,,,,,,,,,,,,,,28.143768,-82.299489,0.979111,23.875361,275.949729,0.000000,1
678.600000,,,,,,,,,,,,,,28.143770,-82.299514,0.992024,23.893287,276.076062,0.000000,1
678.700000,,,,,,,,,,,,,,28.143772,-82.299538,1.004936,23.911212,276.202395,0.000000,1
678.800000,,,,,,,,,,,,,,28.143774,-82.299562,1.015154,23.929916,276.347309,0.000000,1
678.900000,,,,,,,,,,,,,,28.143777,-82.299587,1.016874,23.951070,276.550807,0.000000,1
679.000000,,,,,,,,,,,,,,28.143780,-82.299612,1.018594,23.972225,276.754305,0.000000,1
679.100000,,,,,,,,,,,,,,28.143783,-82.299637,1.020314,23.993379,276.957803,0.000000,1
679.200000,,,,,,,,,,,,,,28.143786,-82.299662,1.022035,24.014534,277.161300,0.000000,1
679.300000,,,,,,,,,,,,,,28.143789,-82.299686,1.023755,24.035688,277.364798,0.000000,1
679.400000,,,,,,,,,,,,,,28.143793,-82.299711,1.025475,24.056843,277.568296,0.000000,1
679.500000,,,,,,,,,,,,,,28.143796,-82.299736,1.027195,24.077998,277.771794,0.000000,1
679.600000,,,,,,,,,,,,,,28.143799,-82.299761,1.028916,24.099152,277.975292,0.000000,1
679.700000,,,,,,,,,,,,,,28.143802,-82.299786,1.030636,24.120307,278.178790,0.000000,1
679.800000,,,,,,,,,,,,,,28.143805,-82.299810,1.032727,24.137672,278.348315,0.000000,1
679.900000,,,,,,,,,,,,,,28.143809,-82.299835,1.035874,24.144259,278.421227,0.000000,1
680.000000,,,,,,,,,,,,,,28.143812,-82.299859,1.039022,24.150846,278.494139,0.000000,1
680.100000,,,,,,,,,,,,,,28.143816,-82.299883,1.042169,24.157434,278.567051,0.000000,1
680.200000,,,,,,,,,,,,,,28.143820,-82.299908,1.045316,24.164021,278.639964,0.000000,1
680.300000,,,,,,,,,,,,,,28.143823,-82.299932,1.048463,24.170609,278.712876,0.000000,1
680.400000,,,,,,,,,,,,,,28.143827,-82.299956,1.051610,24.177196,278.785788,0.000000,1
680.500000,,,,,,,,,,,,,,28.143830,-82.299981,1.054758,24.183784,278.858700,0.000000,1
680.600000,,,,,,,,,,,,,,28.143834,-82.300005,1.057905,24.190371,278.931612,0.000000,1
680.700000,,,,,,,,,,,,,,28.143838,-82.300029,1.061052,24.196958,279.004525,0.000000,1
680.800000,,,,,,,,,,,,,,28.143841,-82.300054,1.063174,24.205065,279.087254,0.000000,1
680.900000,,,,,,,,,,,,,,28.143845,-82.300078,1.061640,24.218585,279.204974,0.000000,1
681.000000,,,,,,,,,,,,,,28.143849,-82.300102,1.060106,24.232106,279.322695,0.000000,1
681.100000,,,,,,,,,,,,,,28.143854,-82.300127,1.058572,24.245626,279.440415,0.000000,1
681.200000,,,,,,,,,,,,,,28.143858,-82.300151,1.057038,24.259147,279.558135,0.000000,1
681.300000,,,,,,,,,,,,,,28.143862,-82.300175,1.055504,24.272667,279.675855,0.000000,1
681.400000,,,,,,,,,,,,,,28.143866,-82.300200,1.053970,24.286188,279.793575,0.000000,1
681.500000,,,,,,,,,,,,,,28.143870,-82.300224,1.052436,24.299708,279.911296,0.000000,1
681.600000,,,,,,,,,,,,,,28.143874,-82.300248,1.050903,24.313229,280.029016,0.000000,1
681.700000,,,,,,,,,,,,,,28.143878,-82.300273,1.049369,24.326749,280.146736,0.000000,1
681.800000,,,,,,,,,,,,,,28.143883,-82.300297,1.050436,24.340661,280.272463,0.000000,1
681.900000,,,,,,,,,,,,,,28.143887,-82.300321,1.061326,24.356053,280.428420,0.000000,1
682.000000,,,,,,,,,,,,,,28.143892,-82.300346,1.072216,24.371445,280.584377,0.000000,1
682.100000,,,,,,,,,,,,,,28.143897,-82.300370,1.083106,24.386836,280.740335,0.000000,1
682.200000,,,,,,,,,,,,,,28.143901,-82.300394,1.093996,24.402228,280.896292,0.000000,1
682.300000,,,,,,,,,,,,,,28.143906,-82.300418,1.104886,24.417620,281.052250,0.000000,1
682.400000,,,,,,,,,,,,,,28.143911,-82.300443,1.115776,24.433012,281.208207,0.000000,1
682.500000,,,,,,,,,,,,,,28.143916,-82.300467,1.126665,24.448403,281.364164,0.000000,1
682.600000,,,,,,,,,,,,,,28.143920,-82.300491,1.137555,24.463795,281.520122,0.000000,1
682.700000,,,,,,,,,,,,,,28.143925,-82.300515,1.148445,24.479187,281.676079,0.000000,1
682.800000,,,,,,,,,,,,,,28.143930,-82.300540,1.156605,24.495702,281.826539,0.000000,1
682.900000,,,,,,,,,,,,,,28.143935,-82.300565,1.143106,24.521131,281.933396,0.000000,1
683.000000,,,,,,,,,,,,,,28.143940,-82.300590,1.129608,24.546559,282.040252,0.000000,1
683.100000,,,,,,,,,,,,,,28.143945,-82.300615,1.116110,24.571988,282.147109,0.000000,1
683.200000,,,,,,,,,,,,,,28.143950,-82.300640,1.102612,24.597417,282.253965,0.000000,1
683.300000,,,,,,,,,,,,,,28.143955,-82.300665,1.089114,24.622846,282.360821,0.000000,1
683.400000,,,,,,,,,,,,,,28.143960,-82.300690,1.075615,24.648274,282.467678,0.000000,1
683.500000,,,,,,,,,,,,,,28.143965,-82.300715,1.062117,24.673703,282.574534,0.000000,1
683.600000,,,,,,,,,,,,,,28.143970,-82.300740,1.048619,24.699132,282.681391,0.000000,1
683.700000,,,,,,,,,,,,,,28.143975,-82.300765,1.035121,24.724560,282.788247,0.000000,1
683.800000,,,,,,,,,,,,,,28.143980,-82.300789,1.003197,24.748995,282.890849,0.000000,1
683.900000,,,,,,,,,,,,,,28.143985,-82.300814,0.921045,24.770721,282.981853,0.000000,1
684.000000,,,,,,,,,,,,,,28.143990,-82.300838,0.838893,24.792447,283.072856,0.000000,1
684.100000,,,,,,,,,,,,,,28.143995,-82.300862,0.756741,24.814173,283.163860,0.000000,1
684.200000,,,,,,,,,,,,,,28.144000,-82.300887,0.674590,24.835899,283.254864,0.000000,1
684.300000,,,,,,,,,,,,,,28.144005,-82.300911,0.592438,24.857625,283.345867,0.000000,1
684.400000,,,,,,,,,,,,,,28.144010,-82.300935,0.510286,24.879351,283.436871,0.000000,1
684.500000,,,,,,,,,,,,,,28.144015,-82.300959,0.428134,24.901076,283.527875,0.000000,1
684.600000,,,,,,,,,,,,,,28.144020,-82.300984,0.345983,24.922802,283.618878,0.000000,1
684.700000,,,,,,,,,,,,,,28.144025,-82.301008,0.263831,24.944528,283.709882,0.000000,1
684.800000,,,,,,,,,,,,,,28.144030,-82.301032,0.205519,24.967106,283.810383,0.000000,1
684.900000,,,,,,,,,,,,,,28.144036,-82.301057,0.223295,24.992404,283.941195,0.000000,1
685.000000,,,,,,,,,,,,,,28.144042,-82.301082,0.241072,25.017702,284.072008,0.000000,1
685.100000,,,,,,,,,,,,,,28.144048,-82.301106,0.258848,25.043000,284.202821,0.000000,1
685.200000,,,,,,,,,,,,,,28.144054,-82.301131,0.276625,25.068298,284.333633,0.000000,1
685.300000,,,,,,,,,,,,,,28.144061,-82.301156,0.294401,25.093596,284.464446,0.000000,1
685.400000,,,,,,,,,,,,,,28.144067,-82.301180,0.312178,25.118894,284.595258,0.000000,1
685.500000,,,,,,,,,,,,,,28.144073,-82.301205,0.329954,25.144192,284.726071,0.000000,1
685.600000,,,,,,,,,,,,,,28.144079,-82.301230,0.347731,25.169490,284.856884,0.000000,1
685.700000,,,,,,,,,,,,,,28.144085,-82.301254,0.365507,25.194788,284.987696,0.000000,1
685.800000,,,,,,,,,,,,,,28.144091,-82.301279,0.350056,25.219105,285.113188,0.000000,1
685.900000,,,,,,,,,,,,,,28.144097,-82.301304,0.222543,25.240116,285.220735,0.000000,1
686.000000,,,,,,,,,,,,,,28.144102,-82.301328,0.095029,25.261127,285.328282,0.000000,1
686.100000,,,,,,,,,,,,,,28.144108,-82.301353,-0.032484,25.282137,285.435830,0.000000,1
686.200000,,,,,,,,,,,,,,28.144113,-82.301378,-0.159998,25.303148,285.543377,0.000000,1
686.300000,,,,,,,,,,,,,,28.144119,-82.301403,-0.287512,25.324158,285.650924,0.000000,1
686.400000,,,,,,,,,,,,,,28.144124,-82.301427,-0.415025,25.345169,285.758471,0.000000,1
686.500000,,,,,,,,,,,,,,28.144130,-82.301452,-0.542539,25.366180,285.866018,0.000000,1
