time_s,model_desiredCurvature,model_desiredAcceleration,laneLeft_prob,laneRight_prob,laneLeft_y,laneRight_y,laneChangeState,laneChangeDirection,aTarget,shouldStop,hasLead,fcw,longPlanSource
2134.800000,-0.000183,,0.961865,0.879401,-1.841298,1.402047,off,none,0.778195,0,0,0,cruise
2134.850000,-0.000176,,0.955255,0.866947,-1.844415,1.395009,off,none,0.730895,0,0,0,cruise
2134.900000,-0.000159,,0.951084,0.884246,-1.843404,1.393769,off,none,0.754635,0,0,0,cruise
2134.950000,-0.000143,,0.961656,0.892390,-1.823242,1.401309,off,none,0.792583,0,0,0,cruise
2135.000000,-0.000132,,0.948263,0.881070,-1.824678,1.408462,off,none,0.792044,0,0,0,cruise
2135.050000,-0.000115,,0.922015,0.878139,-1.830259,1.403682,off,none,0.792622,0,0,0,cruise
2135.100000,-0.000099,,0.947756,0.892190,-1.825182,1.395013,off,none,0.792537,0,0,0,cruise
2135.150000,-0.000089,,0.940100,0.889379,-1.819818,1.393072,off,none,0.792367,0,0,0,cruise
2135.200000,-0.000076,,0.957447,0.917085,-1.820135,1.395508,off,none,0.792455,0,0,0,cruise
2135.250000,-0.000056,,0.955104,0.894516,-1.833140,1.393904,off,none,0.792188,0,0,0,cruise
2135.300000,-0.000044,,0.947831,0.851542,-1.845356,1.385100,off,none,0.790835,0,0,0,cruise
2135.350000,-0.000034,,0.945426,0.862736,-1.848355,1.385467,off,none,0.767408,0,0,0,cruise
2135.400000,-0.000027,,0.970199,0.916960,-1.823574,1.399262,off,none,0.730941,0,0,0,cruise
2135.450000,-0.000017,,0.972115,0.935456,-1.804463,1.396148,off,none,0.773997,0,0,0,cruise
2135.500000,0.000002,,0.941595,0.877390,-1.791638,1.401088,off,none,0.791325,0,0,0,cruise
2135.550000,0.000016,,0.948277,0.870162,-1.823033,1.390360,off,none,0.775761,0,0,0,cruise
2135.600000,0.000035,,0.972004,0.916921,-1.822992,1.401492,off,none,0.785234,0,0,0,cruise
2135.650000,0.000059,,0.966016,0.899251,-1.799737,1.411926,off,none,0.754803,0,0,0,cruise
2135.700000,0.000075,,0.956598,0.897854,-1.792351,1.407294,off,none,0.792517,0,0,0,cruise
2135.750000,0.000078,,0.933445,0.858104,-1.798645,1.389773,off,none,0.792322,0,0,0,cruise
2135.800000,0.000073,,0.961893,0.901046,-1.799656,1.397976,off,none,0.792257,0,0,0,cruise
2135.850000,0.000077,,0.933060,0.874907,-1.809965,1.416753,off,none,0.791862,0,0,0,cruise
2135.900000,0.000092,,0.899896,0.843101,-1.817893,1.421087,off,none,0.792100,0,0,0,cruise
2135.950000,0.000086,,0.849143,0.805268,-1.824219,1.411571,off,none,0.792010,0,0,0,cruise
2136.000000,0.000077,,0.777133,0.733633,-1.825834,1.437837,off,none,0.788887,0,0,0,cruise
2136.050000,0.000069,,0.858582,0.793228,-1.825869,1.431352,off,none,0.743755,0,0,0,cruise
2136.100000,0.000062,,0.854724,0.835778,-1.796615,1.436604,off,none,0.718282,0,0,0,cruise
2136.150000,0.000045,,0.817917,0.772355,-1.798118,1.432280,off,none,0.698299,0,0,0,cruise
2136.200000,0.000042,,0.739477,0.697339,-1.790985,1.430475,off,none,0.749591,0,0,0,cruise
2136.250000,0.000037,,0.785253,0.724383,-1.788903,1.437022,off,none,0.746194,0,0,0,cruise
2136.300000,0.000041,,0.847853,0.819495,-1.761938,1.466473,off,none,0.792379,0,0,0,cruise
2136.350000,0.000050,,0.853248,0.810318,-1.750662,1.458246,off,none,0.792446,0,0,0,cruise
2136.400000,0.000049,,0.776347,0.748392,-1.745117,1.458049,off,none,0.790383,0,0,0,cruise
2136.450000,0.000042,,0.796483,0.868317,-1.741941,1.474253,off,none,0.764629,0,0,0,cruise
2136.500000,0.000034,,0.803019,0.811320,-1.729053,1.489079,off,none,0.701956,0,0,0,cruise
2136.550000,0.000036,,0.787380,0.883830,-1.728301,1.489504,off,none,0.746515,0,0,0,cruise
2136.600000,0.000027,,0.783426,0.904554,-1.714692,1.495117,off,none,0.656791,0,0,0,cruise
2136.650000,0.000013,,0.750895,0.909981,-1.715971,1.497300,off,none,0.673573,0,0,0,cruise
2136.700000,0.000003,,0.765206,0.890422,-1.710948,1.507604,off,none,0.601741,0,0,0,cruise
2136.750000,-0.000010,,0.766956,0.853627,-1.736228,1.515534,off,none,0.597687,0,0,0,cruise
2136.800000,-0.000028,,0.810652,0.920559,-1.713542,1.509605,off,none,0.586721,0,0,0,cruise
2136.850000,-0.000051,,0.817739,0.928082,-1.712812,1.503547,off,none,0.557850,0,0,0,cruise
2136.900000,-0.000069,,0.801221,0.913850,-1.714075,1.502914,off,none,0.650787,0,0,0,cruise
2136.950000,-0.000087,,0.841106,0.919692,-1.702768,1.509834,off,none,0.585095,0,0,0,cruise
2137.000000,-0.000121,,0.805155,0.905892,-1.717387,1.518369,off,none,0.618132,0,0,0,cruise
2137.050000,-0.000143,,0.812780,0.915093,-1.733158,1.519785,off,none,0.624741,0,0,0,cruise
2137.100000,-0.000183,,0.797641,0.909976,-1.736328,1.524690,off,none,0.684777,0,0,0,cruise
2137.150000,-0.000214,,0.772761,0.909740,-1.740261,1.503759,off,none,0.678437,0,0,0,cruise
2137.200000,-0.000254,,0.783449,0.912107,-1.755021,1.498297,off,none,0.681305,0,0,0,cruise
2137.250000,-0.000270,,0.821921,0.916727,-1.749407,1.498712,off,none,0.722719,0,0,0,cruise
2137.300000,-0.000278,,0.809218,0.908151,-1.758527,1.511861,off,none,0.679068,0,0,0,cruise
2137.350000,-0.000287,,0.832188,0.928727,-1.751157,1.498503,off,none,0.716399,0,0,0,cruise
2137.400000,-0.000277,,0.787649,0.909018,-1.746248,1.504380,off,none,0.768355,0,0,0,cruise
2137.450000,-0.000255,,0.717960,0.875478,-1.747412,1.497723,off,none,0.629331,0,0,0,cruise
2137.500000,-0.000264,,0.738910,0.883009,-1.769742,1.498566,off,none,0.668416,0,0,0,cruise
2137.550000,-0.000249,,0.789250,0.903117,-1.752023,1.487225,off,none,0.613083,0,0,0,cruise
2137.600000,-0.000221,,0.810653,0.909270,-1.757979,1.492021,off,none,0.586334,0,0,0,cruise
2137.650000,-0.000208,,0.761848,0.910388,-1.757863,1.490655,off,none,0.589497,0,0,0,cruise
2137.700000,-0.000219,,0.757578,0.906777,-1.758714,1.489206,off,none,0.581307,0,0,0,cruise
2137.750000,-0.000230,,0.787921,0.915447,-1.780011,1.493521,off,none,0.589870,0,0,0,cruise
2137.800000,-0.000229,,0.801265,0.921794,-1.782349,1.493067,off,none,0.617950,0,0,0,cruise
2137.850000,-0.000232,,0.803092,0.923754,-1.777381,1.484338,off,none,0.625371,0,0,0,cruise
2137.900000,-0.000233,,0.762768,0.891898,-1.778071,1.491067,off,none,0.633245,0,0,0,cruise
2137.950000,-0.000232,,0.740098,0.911630,-1.804344,1.497056,off,none,0.593694,0,0,0,cruise
2138.000000,-0.000232,,0.810179,0.923964,-1.810697,1.489108,off,none,0.607819,0,0,0,cruise
2138.050000,-0.000228,,0.801956,0.925843,-1.804825,1.492008,off,none,0.553078,0,0,0,cruise
2138.100000,-0.000221,,0.748771,0.907946,-1.797685,1.485191,off,none,0.607016,0,0,0,cruise
2138.150000,-0.000210,,0.687670,0.898444,-1.807832,1.477449,off,none,0.588847,0,0,0,cruise
2138.200000,-0.000202,,0.711417,0.891334,-1.821554,1.465570,off,none,0.548080,0,0,0,cruise
2138.250000,-0.000191,,0.752652,0.903491,-1.857417,1.458808,off,none,0.675698,0,0,0,cruise
2138.300000,-0.000178,,0.732638,0.896268,-1.863835,1.471432,off,none,0.610376,0,0,0,cruise
2138.350000,-0.000166,,0.697659,0.852353,-1.869498,1.465395,off,none,0.612179,0,0,0,cruise
2138.400000,-0.000142,,0.726019,0.852728,-1.857659,1.469068,off,none,0.645421,0,0,0,cruise
2138.450000,-0.000118,,0.723927,0.847771,-1.856344,1.475165,off,none,0.648594,0,0,0,cruise
2138.500000,-0.000094,,0.707908,0.835637,-1.861556,1.477899,off,none,0.652724,0,0,0,cruise
2138.550000,-0.000076,,0.672574,0.806415,-1.848232,1.479798,off,none,0.628315,0,0,0,cruise
2138.600000,-0.000076,,0.664722,0.792312,-1.840654,1.481279,off,none,0.595747,0,0,0,cruise
2138.650000,-0.000083,,0.695559,0.803007,-1.834834,1.478680,off,none,0.612947,0,0,0,cruise
2138.700000,-0.000088,,0.715159,0.805125,-1.813839,1.472042,off,none,0.599749,0,0,0,cruise
2138.750000,-0.000086,,0.766364,0.807194,-1.816395,1.480118,off,none,0.608996,0,0,0,cruise
2138.800000,-0.000090,,0.795836,0.803246,-1.802894,1.486100,off,none,0.648349,0,0,0,cruise
2138.850000,-0.000099,,0.810743,0.755293,-1.824021,1.481337,off,none,0.645149,0,0,0,cruise
2138.900000,-0.000118,,0.811918,0.820723,-1.818904,1.490416,off,none,0.657387,0,0,0,cruise
2138.950000,-0.000137,,0.858830,0.855166,-1.822012,1.491934,off,none,0.644262,0,0,0,cruise
2139.000000,-0.000139,,0.883325,0.881496,-1.824376,1.495773,off,none,0.642169,0,0,0,cruise
2139.050000,-0.000137,,0.930184,0.921172,-1.820828,1.496445,off,none,0.661221,0,0,0,cruise
2139.100000,-0.000129,,0.911840,0.901723,-1.824728,1.484189,off,none,0.615339,0,0,0,cruise
2139.150000,-0.000124,,0.916172,0.905542,-1.830480,1.481291,off,none,0.589357,0,0,0,cruise
2139.200000,-0.000121,,0.901996,0.877523,-1.832031,1.471485,off,none,0.589197,0,0,0,cruise
2139.250000,-0.000128,,0.907809,0.850101,-1.847523,1.465599,off,none,0.556223,0,0,0,cruise
2139.300000,-0.000118,,0.896208,0.865199,-1.844502,1.457230,off,none,0.584359,0,0,0,cruise
2139.350000,-0.000116,,0.883787,0.853136,-1.835720,1.452040,off,none,0.602483,0,0,0,cruise
2139.400000,-0.000126,,0.885601,0.834236,-1.851325,1.444931,off,none,0.607456,0,0,0,cruise
2139.450000,-0.000134,,0.896244,0.837669,-1.868076,1.436254,off,none,0.690770,0,0,0,cruise
2139.500000,-0.000138,,0.917210,0.921617,-1.864183,1.450646,off,none,0.676619,0,0,0,cruise
2139.550000,-0.000143,,0.911558,0.900742,-1.872202,1.462417,off,none,0.692839,0,0,0,cruise
2139.600000,-0.000151,,0.927629,0.859587,-1.886966,1.455989,off,none,0.697092,0,0,0,cruise
2139.650000,-0.000146,,0.936753,0.822838,-1.883605,1.456652,off,none,0.692265,0,0,0,cruise
2139.700000,-0.000129,,0.949915,0.846299,-1.878953,1.444221,off,none,0.661478,0,0,0,cruise
2139.750000,-0.000109,,0.932303,0.856393,-1.860852,1.452330,off,none,0.651865,0,0,0,cruise
2139.800000,-0.000107,,0.930356,0.867060,-1.854308,1.452204,off,none,0.643219,0,0,0,cruise
2139.850000,-0.000115,,0.938886,0.884484,-1.851668,1.448612,off,none,0.624111,0,0,0,cruise
2139.900000,-0.000120,,0.912435,0.869050,-1.845731,1.448935,off,none,0.694036,0,0,0,cruise
2139.950000,-0.000125,,0.922407,0.854196,-1.852837,1.444021,off,none,0.669512,0,0,0,cruise
2140.000000,-0.000129,,0.926897,0.891159,-1.843844,1.447972,off,none,0.681013,0,0,0,cruise
2140.050000,-0.000138,,0.914433,0.851257,-1.837402,1.450125,off,none,0.671223,0,0,0,cruise
2140.100000,-0.000142,,0.917519,0.821009,-1.826513,1.446849,off,none,0.581584,0,0,0,cruise
2140.150000,-0.000147,,0.869189,0.706816,-1.827644,1.453259,off,none,0.631628,0,0,0,cruise
2140.200000,-0.000183,,0.904006,0.705785,-1.825634,1.444592,off,none,0.617129,0,0,0,cruise
2140.250000,-0.000196,,0.925227,0.794658,-1.834238,1.432773,off,none,0.614320,0,0,0,cruise
2140.300000,-0.000223,,0.921913,0.803830,-1.839844,1.443869,off,none,0.652506,0,0,0,cruise
2140.350000,-0.000246,,0.915305,0.812768,-1.837815,1.451541,off,none,0.629725,0,0,0,cruise
2140.400000,-0.000257,,0.907190,0.795481,-1.834060,1.455073,off,none,0.650733,0,0,0,cruise
2140.450000,-0.000249,,0.920288,0.816812,-1.857148,1.463692,off,none,0.609688,0,0,0,cruise
2140.500000,-0.000261,,0.931782,0.840587,-1.861874,1.461230,off,none,0.633439,0,0,0,cruise
2140.550000,-0.000267,,0.935284,0.892528,-1.871403,1.449936,off,none,0.635349,0,0,0,cruise
2140.600000,-0.000268,,0.932950,0.884104,-1.874872,1.441169,off,none,0.666667,0,0,0,cruise
2140.650000,-0.000272,,0.921262,0.832487,-1.879922,1.430195,off,none,0.670813,0,0,0,cruise
2140.700000,-0.000274,,0.918933,0.819211,-1.868799,1.420963,off,none,0.697137,0,0,0,cruise
2140.750000,-0.000274,,0.906096,0.808414,-1.877919,1.408203,off,none,0.700355,0,0,0,cruise
2140.800000,-0.000272,,0.864352,0.785687,-1.886360,1.407587,off,none,0.734974,0,0,0,cruise
2140.850000,-0.000266,,0.851370,0.818798,-1.877458,1.401224,off,none,0.735373,0,0,0,cruise
2140.900000,-0.000263,,0.852345,0.825103,-1.893661,1.389861,off,none,0.796878,0,0,0,cruise
2140.950000,-0.000263,,0.871343,0.838506,-1.902472,1.395864,off,none,0.812787,0,0,0,cruise
2141.000000,-0.000279,,0.902369,0.861010,-1.921343,1.378684,off,none,0.725660,0,0,0,cruise
2141.050000,-0.000299,,0.911825,0.884430,-1.913686,1.380862,off,none,0.793171,0,0,0,cruise
2141.100000,-0.000308,,0.904100,0.891030,-1.918110,1.369638,off,none,0.681485,0,0,0,cruise
2141.150000,-0.000303,,0.886755,0.849852,-1.921958,1.367499,off,none,0.669086,0,0,0,cruise
2141.200000,-0.000311,,0.915408,0.814935,-1.914261,1.364119,off,none,0.720631,0,0,0,cruise
2141.250000,-0.000314,,0.926867,0.830630,-1.928628,1.344819,off,none,0.699973,0,0,0,cruise
2141.300000,-0.000320,,0.926802,0.857497,-1.947488,1.357602,off,none,0.688114,0,0,0,cruise
2141.350000,-0.000313,,0.932258,0.878523,-1.932861,1.353149,off,none,0.652510,0,0,0,cruise
2141.400000,-0.000307,,0.915692,0.888346,-1.931093,1.349278,off,none,0.700999,0,0,0,cruise
2141.450000,-0.000295,,0.899657,0.884499,-1.939134,1.335762,off,none,0.689939,0,0,0,cruise
2141.500000,-0.000280,,0.940615,0.906128,-1.946945,1.321115,off,none,0.761793,0,0,0,cruise
2141.550000,-0.000275,,0.952241,0.931828,-1.944125,1.326891,off,none,0.791672,0,0,0,cruise
2141.600000,-0.000264,,0.959018,0.927356,-1.942782,1.333207,off,none,0.794539,0,0,0,cruise
2141.650000,-0.000253,,0.950387,0.927281,-1.962592,1.325720,off,none,0.760883,0,0,0,cruise
2141.700000,-0.000237,,0.957922,0.916564,-1.950647,1.330074,off,none,0.816981,0,0,0,cruise
2141.750000,-0.000206,,0.958344,0.897869,-1.954376,1.307700,off,none,0.729825,0,0,0,cruise
2141.800000,-0.000187,,0.948346,0.891076,-1.958430,1.305549,off,none,0.807902,0,0,0,cruise
2141.850000,-0.000177,,0.946122,0.901901,-1.950195,1.314950,off,none,0.783517,0,0,0,cruise
2141.900000,-0.000170,,0.931926,0.925620,-1.948841,1.313704,off,none,0.689337,0,0,0,cruise
2141.950000,-0.000169,,0.921676,0.927626,-1.942056,1.321288,off,none,0.734274,0,0,0,cruise
2142.000000,-0.000165,,0.944874,0.924046,-1.943558,1.322838,off,none,0.708785,0,0,0,cruise
2142.050000,-0.000160,,0.926724,0.901365,-1.933971,1.309823,off,none,0.714999,0,0,0,cruise
2142.100000,-0.000150,,0.908413,0.857834,-1.923872,1.321766,off,none,0.656807,0,0,0,cruise
2142.150000,-0.000130,,0.911879,0.882431,-1.912606,1.327131,off,none,0.747636,0,0,0,cruise
2142.200000,-0.000110,,0.915382,0.874261,-1.900355,1.334842,off,none,0.784146,0,0,0,cruise
2142.250000,-0.000092,,0.916935,0.871424,-1.876834,1.315972,off,none,0.807109,0,0,0,cruise
2142.300000,-0.000076,,0.960301,0.923590,-1.888649,1.333906,off,none,0.813735,0,0,0,cruise
2142.350000,-0.000066,,0.961132,0.937143,-1.880063,1.336265,off,none,0.822330,0,0,0,cruise
2142.400000,-0.000060,,0.960886,0.945418,-1.877880,1.330153,off,none,0.804276,0,0,0,cruise
2142.450000,-0.000054,,0.956954,0.932459,-1.865064,1.335606,off,none,0.818422,0,0,0,cruise
2142.500000,-0.000042,,0.949470,0.917243,-1.872299,1.337762,off,none,0.748956,0,0,0,cruise
2142.550000,-0.000036,,0.930615,0.908724,-1.887415,1.331874,off,none,0.706190,0,0,0,cruise
2142.600000,-0.000029,,0.944950,0.914304,-1.877966,1.331055,off,none,0.715174,0,0,0,cruise
2142.650000,-0.000024,,0.935466,0.914767,-1.858543,1.330879,off,none,0.672659,0,0,0,cruise
2142.700000,-0.000014,,0.931715,0.899441,-1.827399,1.330986,off,none,0.677431,0,0,0,cruise
2142.750000,-0.000012,,0.940779,0.899258,-1.829303,1.332857,off,none,0.700872,0,0,0,cruise
2142.800000,-0.000013,,0.969535,0.933495,-1.851466,1.326922,off,none,0.752282,0,0,0,cruise
2142.850000,0.000002,,0.957371,0.931187,-1.848281,1.346196,off,none,0.798059,0,0,0,cruise
2142.900000,-0.000003,,0.958629,0.926139,-1.861175,1.344210,off,none,0.820426,0,0,0,cruise
2142.950000,-0.000024,,0.917686,0.871772,-1.863040,1.345889,off,none,0.825496,0,0,0,cruise
2143.000000,-0.000045,,0.935321,0.900124,-1.877133,1.340359,off,none,0.825501,0,0,0,cruise
2143.050000,-0.000073,,0.930783,0.880722,-1.875077,1.331845,off,none,0.825153,0,0,0,cruise
2143.100000,-0.000100,,0.922335,0.881243,-1.865901,1.322086,off,none,0.822165,0,0,0,cruise
2143.150000,-0.000109,,0.915098,0.885584,-1.881666,1.322990,off,none,0.796504,0,0,0,cruise
2143.200000,-0.000121,,0.941079,0.892213,-1.881212,1.327708,off,none,0.806933,0,0,0,cruise
2143.250000,-0.000137,,0.964719,0.910183,-1.887688,1.309354,off,none,0.752391,0,0,0,cruise
2143.300000,-0.000156,,0.967098,0.907979,-1.913397,1.290482,off,none,0.753157,0,0,0,cruise
2143.350000,-0.000174,,0.971556,0.903607,-1.914393,1.278475,off,none,0.717324,0,0,0,cruise
2143.400000,-0.000195,,0.966735,0.894223,-1.910097,1.284007,off,none,0.779970,0,0,0,cruise
2143.450000,-0.000220,,0.960892,0.911596,-1.905992,1.282664,off,none,0.757450,0,0,0,cruise
2143.500000,-0.000258,,0.946179,0.897833,-1.907810,1.276468,off,none,0.823939,0,0,0,cruise
2143.550000,-0.000292,,0.946299,0.882649,-1.902330,1.256009,off,none,0.825511,0,0,0,cruise
2143.600000,-0.000323,,0.917898,0.858583,-1.913700,1.255914,off,none,0.825259,0,0,0,cruise
2143.650000,-0.000348,,0.923200,0.875621,-1.918407,1.253492,off,none,0.825073,0,0,0,cruise
2143.700000,-0.000340,,0.858494,0.812106,-1.927331,1.267957,off,none,0.824180,0,0,0,cruise
2143.750000,-0.000332,,0.882119,0.829914,-1.936713,1.265482,off,none,0.824590,0,0,0,cruise
2143.800000,-0.000326,,0.924272,0.886614,-1.956018,1.225165,off,none,0.821328,0,0,0,cruise
2143.850000,-0.000321,,0.950677,0.909636,-1.969565,1.233713,off,none,0.785378,0,0,0,cruise
2143.900000,-0.000316,,0.965055,0.932143,-1.968424,1.239582,off,none,0.756064,0,0,0,cruise
2143.950000,-0.000315,,0.957864,0.938036,-1.969810,1.236151,off,none,0.778203,0,0,0,cruise
2144.000000,-0.000295,,0.955864,0.930506,-1.983226,1.233107,off,none,0.721699,0,0,0,cruise
2144.050000,-0.000275,,0.962854,0.935275,-1.982902,1.220415,off,none,0.783364,0,0,0,cruise
2144.100000,-0.000265,,0.966253,0.936093,-1.985352,1.206801,off,none,0.758283,0,0,0,cruise
2144.150000,-0.000248,,0.967529,0.927729,-1.986255,1.201603,off,none,0.824925,0,0,0,cruise
2144.200000,-0.000226,,0.960382,0.910393,-1.988973,1.221784,off,none,0.824807,0,0,0,cruise
2144.250000,-0.000201,,0.960962,0.888225,-1.981514,1.223822,off,none,0.824565,0,0,0,cruise
2144.300000,-0.000182,,0.958735,0.871519,-1.971134,1.212764,off,none,0.824129,0,0,0,cruise
2144.350000,-0.000177,,0.961773,0.876982,-1.964149,1.221038,off,none,0.805251,0,0,0,cruise
2144.400000,-0.000170,,0.971612,0.900545,-1.968276,1.214592,off,none,0.629636,0,1,0,cruise
2144.450000,-0.000166,,0.967111,0.914642,-1.960154,1.222701,off,none,0.607526,0,1,0,cruise
2144.500000,-0.000161,,0.959161,0.908747,-1.952557,1.244436,off,none,0.589518,0,1,0,cruise
2144.550000,-0.000165,,0.944917,0.852403,-1.954165,1.238407,off,none,0.531739,0,1,0,cruise
2144.600000,-0.000172,,0.951302,0.868141,-1.950279,1.228162,off,none,0.525328,0,1,0,cruise
2144.650000,-0.000182,,0.956273,0.867185,-1.956515,1.228478,off,none,0.546115,0,1,0,cruise
2144.700000,-0.000200,,0.939635,0.848225,-1.964181,1.240161,off,none,0.593010,0,1,0,cruise
2144.750000,-0.000211,,0.943579,0.846146,-1.966099,1.249444,off,none,0.498698,0,1,0,cruise
2144.800000,-0.000215,,0.966697,0.884916,-1.963728,1.246693,off,none,0.692061,0,1,0,cruise
2144.850000,-0.000242,,0.973476,0.909893,-1.940604,1.249198,off,none,0.721472,0,1,0,cruise
2144.900000,-0.000268,,0.978731,0.922905,-1.937342,1.246591,off,none,0.790145,0,1,0,cruise
2144.950000,-0.000297,,0.977719,0.933869,-1.938741,1.255150,off,none,0.811541,0,1,0,cruise
2145.000000,-0.000311,,0.963293,0.945169,-1.930213,1.261528,off,none,0.719824,0,1,0,cruise
2145.050000,-0.000317,,0.958413,0.923302,-1.947586,1.259393,off,none,0.693763,0,1,0,cruise
2145.100000,-0.000301,,0.964424,0.902623,-1.943361,1.229491,off,none,0.740324,0,1,0,cruise
2145.150000,-0.000280,,0.944926,0.880455,-1.940289,1.235825,off,none,0.574509,0,1,0,cruise
2145.200000,-0.000286,,0.901780,0.827223,-1.947053,1.242782,off,none,0.570944,0,1,0,cruise
2145.250000,-0.000284,,0.922904,0.825487,-1.946501,1.243635,off,none,0.522107,0,1,0,cruise
2145.300000,-0.000274,,0.891363,0.769586,-1.964240,1.237287,off,none,0.586367,0,1,0,cruise
2145.350000,-0.000275,,0.908936,0.843507,-1.952976,1.242516,off,none,0.585534,0,1,0,cruise
2145.400000,-0.000272,,0.916952,0.858275,-1.961226,1.241732,off,none,0.546177,0,1,0,cruise
2145.450000,-0.000272,,0.911407,0.906241,-1.960038,1.232934,off,none,0.638344,0,1,0,cruise
2145.500000,-0.000274,,0.840831,0.881904,-1.970899,1.246133,off,none,0.690845,0,1,0,cruise
2145.550000,-0.000268,,0.865350,0.854041,-1.968716,1.239932,off,none,0.797332,0,1,0,cruise
2145.600000,-0.000254,,0.878098,0.877714,-1.979043,1.234805,off,none,0.809577,0,1,0,cruise
2145.650000,-0.000250,,0.859234,0.892110,-1.981606,1.241050,off,none,0.769411,0,1,0,cruise
2145.700000,-0.000245,,0.880733,0.900514,-1.982593,1.239720,off,none,0.724261,0,1,0,cruise
2145.750000,-0.000235,,0.894119,0.905083,-1.981777,1.237452,off,none,0.688639,0,1,0,cruise
2145.800000,-0.000221,,0.895604,0.884278,-1.972969,1.234527,off,none,0.604869,0,1,0,cruise
2145.850000,-0.000200,,0.940943,0.920548,-1.974973,1.215754,off,none,0.575254,0,0,0,cruise
2145.900000,-0.000183,,0.923196,0.876344,-1.976916,1.218666,off,none,0.777274,0,0,0,cruise
2145.950000,-0.000176,,0.914919,0.897238,-1.980411,1.217313,off,none,0.619586,0,1,0,cruise
2146.000000,-0.000177,,0.898304,0.908834,-1.988218,1.233547,off,none,0.646101,0,1,0,cruise
2146.050000,-0.000177,,0.908282,0.888896,-1.985572,1.231925,off,none,0.608686,0,1,0,cruise
2146.100000,-0.000174,,0.900410,0.840133,-1.997715,1.223314,off,none,0.620716,0,1,0,cruise
2146.150000,-0.000176,,0.896513,0.861437,-1.987943,1.236149,off,none,0.505750,0,1,0,cruise
2146.200000,-0.000179,,0.903401,0.883259,-1.993876,1.238011,off,none,0.647495,0,1,0,cruise
2146.250000,-0.000172,,0.894821,0.840060,-1.988604,1.250000,off,none,0.608807,0,1,0,cruise
2146.300000,-0.000177,,0.885867,0.813939,-1.988270,1.247583,off,none,0.661067,0,1,0,cruise
2146.350000,-0.000179,,0.873378,0.821369,-1.980073,1.238335,off,none,0.699314,0,1,0,cruise
2146.400000,-0.000176,,0.865070,0.823525,-1.991680,1.257899,off,none,0.778372,0,1,0,cruise
2146.450000,-0.000173,,0.913930,0.893488,-1.985504,1.254584,off,none,0.742543,0,1,0,cruise
2146.500000,-0.000179,,0.956989,0.949165,-1.998660,1.266562,off,none,0.803389,0,1,0,cruise
2146.550000,-0.000194,,0.967227,0.962803,-2.008729,1.281828,off,none,0.816381,0,1,0,cruise
2146.600000,-0.000200,,0.951901,0.953185,-2.014729,1.274062,off,none,0.747937,0,1,0,cruise
2146.650000,-0.000197,,0.934447,0.948078,-2.019206,1.271649,off,none,0.671869,0,1,0,cruise
2146.700000,-0.000200,,0.917622,0.927003,-2.015495,1.267578,off,none,0.619445,0,1,0,cruise
2146.750000,-0.000202,,0.918724,0.907939,-2.004804,1.266975,off,none,0.616967,0,1,0,cruise
2146.800000,-0.000197,,0.917011,0.889354,-1.998847,1.261560,off,none,0.568404,0,1,0,cruise
2146.850000,-0.000194,,0.934479,0.881068,-2.002192,1.255407,off,none,0.625013,0,1,0,cruise
2146.900000,-0.000223,,0.932639,0.885918,-2.018634,1.272375,off,none,0.636100,0,1,0,cruise
2146.950000,-0.000224,,0.949347,0.922217,-2.003513,1.277205,off,none,0.657353,0,1,0,cruise
2147.000000,-0.000232,,0.947565,0.938765,-1.988977,1.283954,off,none,0.679528,0,1,0,cruise
2147.050000,-0.000231,,0.950850,0.946159,-1.973633,1.297964,off,none,0.751815,0,1,0,cruise
2147.100000,-0.000232,,0.951652,0.950276,-1.971575,1.305255,off,none,0.813295,0,1,0,cruise
2147.150000,-0.000230,,0.951799,0.942226,-1.963024,1.312817,off,none,0.740404,0,1,0,cruise
2147.200000,-0.000210,,0.937386,0.927594,-1.968566,1.314269,off,none,0.687479,0,1,0,cruise
2147.250000,-0.000204,,0.909135,0.873420,-1.969236,1.313111,off,none,0.718310,0,1,0,cruise
2147.300000,-0.000213,,0.871431,0.790277,-1.971378,1.309796,off,none,0.700328,0,1,0,cruise
2147.350000,-0.000228,,0.923009,0.864719,-1.926127,1.308816,off,none,0.598069,0,1,0,cruise
2147.400000,-0.000226,,0.929862,0.861516,-1.920036,1.325936,off,none,0.755938,0,1,0,cruise
2147.450000,-0.000215,,0.926542,0.848732,-1.904297,1.329916,off,none,0.734361,0,1,0,cruise
2147.500000,-0.000215,,0.953929,0.917880,-1.903241,1.331918,off,none,0.713668,0,0,0,cruise
2147.550000,-0.000225,,0.930553,0.911565,-1.895664,1.346576,off,none,0.719638,0,1,0,cruise
2147.600000,-0.000223,,0.915006,0.874444,-1.884058,1.356623,off,none,0.696956,0,1,0,cruise
2147.650000,-0.000227,,0.929475,0.925093,-1.896287,1.357063,off,none,0.693536,0,1,0,cruise
2147.700000,-0.000220,,0.934253,0.938159,-1.884762,1.354579,off,none,0.785223,0,0,0,cruise
2147.750000,-0.000208,,0.944679,0.941754,-1.873853,1.349878,off,none,0.668456,0,0,0,cruise
2147.800000,-0.000185,,0.965029,0.959366,-1.861774,1.348335,off,none,0.785651,0,0,0,cruise
2147.850000,-0.000172,,0.951791,0.924508,-1.848203,1.356914,off,none,0.812702,0,0,0,cruise
