time_s,gps_lat,gps_lon,gps_alt,gps_speed,gps_bearing,gps_hAcc,gps_vAcc,gps_speedAcc,gps_bearingAcc,gps_unixTimestamp,gps_hasFix,gps_source,gps_flags,gps_phone_lat,gps_phone_lon,gps_phone_alt,gps_phone_speed,gps_phone_bearing,gps_phone_hAcc,gps_phone_hasFix
3053.700000,,,,,,,,,,,,,,27.879639,-82.348315,-14.816556,36.472948,176.939792,0.000000,1
3053.800000,,,,,,,,,,,,,,27.879606,-82.348314,-14.851171,36.481956,176.947339,0.000000,1
3053.900000,,,,,,,,,,,,,,27.879574,-82.348313,-14.885785,36.490963,176.954885,0.000000,1
3054.000000,,,,,,,,,,,,,,27.879541,-82.348311,-14.920399,36.499971,176.962431,0.000000,1
3054.100000,,,,,,,,,,,,,,27.879508,-82.348310,-14.955013,36.508979,176.969977,0.000000,1
3054.200000,,,,,,,,,,,,,,27.879476,-82.348309,-14.989627,36.517986,176.977524,0.000000,1
3054.300000,,,,,,,,,,,,,,27.879443,-82.348307,-15.024242,36.526994,176.985070,0.000000,1
3054.400000,,,,,,,,,,,,,,27.879410,-82.348306,-15.058856,36.536002,176.992616,0.000000,1
3054.500000,,,,,,,,,,,,,,27.879377,-82.348304,-15.093470,36.545010,177.000163,0.000000,1
3054.600000,,,,,,,,,,,,,,27.879345,-82.348303,-15.128084,36.554017,177.007709,0.000000,1
3054.700000,,,,,,,,,,,,,,27.879312,-82.348301,-15.186192,36.563702,177.011687,0.000000,1
3054.800000,,,,,,,,,,,,,,27.879280,-82.348300,-15.244774,36.573400,177.015593,0.000000,1
3054.900000,,,,,,,,,,,,,,27.879248,-82.348298,-15.303357,36.583098,177.019499,0.000000,1
3055.000000,,,,,,,,,,,,,,27.879215,-82.348297,-15.361939,36.592796,177.023405,0.000000,1
3055.100000,,,,,,,,,,,,,,27.879183,-82.348295,-15.420521,36.602494,177.027311,0.000000,1
3055.200000,,,,,,,,,,,,,,27.879150,-82.348293,-15.479104,36.612192,177.031217,0.000000,1
3055.300000,,,,,,,,,,,,,,27.879118,-82.348292,-15.537686,36.621890,177.035123,0.000000,1
3055.400000,,,,,,,,,,,,,,27.879085,-82.348290,-15.596268,36.631588,177.039029,0.000000,1
3055.500000,,,,,,,,,,,,,,27.879053,-82.348289,-15.654850,36.641286,177.042935,0.000000,1
3055.600000,,,,,,,,,,,,,,27.879021,-82.348287,-15.713433,36.650984,177.046841,0.000000,1
3055.700000,,,,,,,,,,,,,,27.878988,-82.348286,-15.719335,36.661937,177.040617,0.000000,1
3055.800000,,,,,,,,,,,,,,27.878955,-82.348284,-15.724981,36.672895,177.034343,0.000000,1
3055.900000,,,,,,,,,,,,,,27.878922,-82.348283,-15.730626,36.683853,177.028069,0.000000,1
3056.000000,,,,,,,,,,,,,,27.878889,-82.348282,-15.736271,36.694812,177.021796,0.000000,1
3056.100000,,,,,,,,,,,,,,27.878856,-82.348281,-15.741917,36.705770,177.015522,0.000000,1
3056.200000,,,,,,,,,,,,,,27.878823,-82.348279,-15.747562,36.716729,177.009248,0.000000,1
3056.300000,,,,,,,,,,,,,,27.878790,-82.348278,-15.753207,36.727687,177.002975,0.000000,1
3056.400000,,,,,,,,,,,,,,27.878757,-82.348277,-15.758852,36.738645,176.996701,0.000000,1
3056.500000,,,,,,,,,,,,,,27.878724,-82.348275,-15.764498,36.749604,176.990427,0.000000,1
3056.600000,,,,,,,,,,,,,,27.878691,-82.348274,-15.770143,36.760562,176.984154,0.000000,1
3056.700000,,,,,,,,,,,,,,27.878657,-82.348272,-15.769219,36.767430,176.961475,0.000000,1
3056.800000,,,,,,,,,,,,,,27.878624,-82.348269,-15.767806,36.773994,176.937575,0.000000,1
3056.900000,,,,,,,,,,,,,,27.878591,-82.348267,-15.766393,36.780557,176.913674,0.000000,1
3057.000000,,,,,,,,,,,,,,27.878558,-82.348264,-15.764979,36.787120,176.889773,0.000000,1
3057.100000,,,,,,,,,,,,,,27.878524,-82.348262,-15.763566,36.793684,176.865873,0.000000,1
3057.200000,,,,,,,,,,,,,,27.878491,-82.348259,-15.762153,36.800247,176.841972,0.000000,1
3057.300000,,,,,,,,,,,,,,27.878458,-82.348257,-15.760739,36.806811,176.818071,0.000000,1
3057.400000,,,,,,,,,,,,,,27.878424,-82.348254,-15.759326,36.813374,176.794171,0.000000,1
3057.500000,,,,,,,,,,,,,,27.878391,-82.348252,-15.757913,36.819937,176.770270,0.000000,1
3057.600000,,,,,,,,,,,,,,27.878358,-82.348249,-15.756499,36.826501,176.746369,0.000000,1
3057.700000,,,,,,,,,,,,,,27.878325,-82.348248,-15.781871,36.847572,176.739195,0.000000,1
3057.800000,,,,,,,,,,,,,,27.878291,-82.348246,-15.808274,36.869201,176.732664,0.000000,1
3057.900000,,,,,,,,,,,,,,27.878258,-82.348244,-15.834677,36.890830,176.726134,0.000000,1
3058.000000,,,,,,,,,,,,,,27.878225,-82.348242,-15.861080,36.912459,176.719603,0.000000,1
3058.100000,,,,,,,,,,,,,,27.878192,-82.348240,-15.887483,36.934089,176.713072,0.000000,1
3058.200000,,,,,,,,,,,,,,27.878159,-82.348238,-15.913886,36.955718,176.706542,0.000000,1
3058.300000,,,,,,,,,,,,,,27.878126,-82.348237,-15.940288,36.977347,176.700011,0.000000,1
3058.400000,,,,,,,,,,,,,,27.878092,-82.348235,-15.966691,36.998977,176.693481,0.000000,1
3058.500000,,,,,,,,,,,,,,27.878059,-82.348233,-15.993094,37.020606,176.686950,0.000000,1
3058.600000,,,,,,,,,,,,,,27.878026,-82.348231,-16.019497,37.042235,176.680419,0.000000,1
3058.700000,,,,,,,,,,,,,,27.877992,-82.348229,-16.039521,37.061179,176.706147,0.000000,1
3058.800000,,,,,,,,,,,,,,27.877959,-82.348227,-16.059182,37.079971,176.733704,0.000000,1
3058.900000,,,,,,,,,,,,,,27.877925,-82.348225,-16.078844,37.098763,176.761261,0.000000,1
3059.000000,,,,,,,,,,,,,,27.877892,-82.348223,-16.098506,37.117554,176.788818,0.000000,1
3059.100000,,,,,,,,,,,,,,27.877858,-82.348221,-16.118167,37.136346,176.816376,0.000000,1
3059.200000,,,,,,,,,,,,,,27.877824,-82.348219,-16.137829,37.155138,176.843933,0.000000,1
3059.300000,,,,,,,,,,,,,,27.877791,-82.348217,-16.157491,37.173930,176.871490,0.000000,1
3059.400000,,,,,,,,,,,,,,27.877757,-82.348214,-16.177152,37.192721,176.899047,0.000000,1
3059.500000,,,,,,,,,,,,,,27.877724,-82.348212,-16.196814,37.211513,176.926604,0.000000,1
3059.600000,,,,,,,,,,,,,,27.877690,-82.348210,-16.216476,37.230305,176.954161,0.000000,1
3059.700000,,,,,,,,,,,,,,27.877657,-82.348208,-16.172460,37.257773,176.934126,0.000000,1
3059.800000,,,,,,,,,,,,,,27.877623,-82.348206,-16.124983,37.285712,176.911503,0.000000,1
3059.900000,,,,,,,,,,,,,,27.877590,-82.348204,-16.077506,37.313652,176.888881,0.000000,1
3060.000000,,,,,,,,,,,,,,27.877557,-82.348202,-16.030029,37.341592,176.866258,0.000000,1
3060.100000,,,,,,,,,,,,,,27.877523,-82.348200,-15.982552,37.369531,176.843636,0.000000,1
3060.200000,,,,,,,,,,,,,,27.877490,-82.348197,-15.935075,37.397471,176.821013,0.000000,1
3060.300000,,,,,,,,,,,,,,27.877457,-82.348195,-15.887599,37.425411,176.798391,0.000000,1
3060.400000,,,,,,,,,,,,,,27.877423,-82.348193,-15.840122,37.453350,176.775768,0.000000,1
3060.500000,,,,,,,,,,,,,,27.877390,-82.348191,-15.792645,37.481290,176.753146,0.000000,1
3060.600000,,,,,,,,,,,,,,27.877357,-82.348189,-15.745168,37.509229,176.730523,0.000000,1
3060.700000,,,,,,,,,,,,,,27.877323,-82.348186,-15.716352,37.497460,176.732437,0.000000,1
3060.800000,,,,,,,,,,,,,,27.877290,-82.348184,-15.688496,37.483647,176.735614,0.000000,1
3060.900000,,,,,,,,,,,,,,27.877257,-82.348182,-15.660641,37.469834,176.738791,0.000000,1
3061.000000,,,,,,,,,,,,,,27.877223,-82.348179,-15.632785,37.456022,176.741968,0.000000,1
3061.100000,,,,,,,,,,,,,,27.877190,-82.348177,-15.604930,37.442209,176.745144,0.000000,1
3061.200000,,,,,,,,,,,,,,27.877156,-82.348174,-15.577074,37.428396,176.748321,0.000000,1
3061.300000,,,,,,,,,,,,,,27.877123,-82.348172,-15.549219,37.414583,176.751498,0.000000,1
3061.400000,,,,,,,,,,,,,,27.877090,-82.348169,-15.521363,37.400770,176.754675,0.000000,1
3061.500000,,,,,,,,,,,,,,27.877056,-82.348167,-15.493508,37.386957,176.757852,0.000000,1
3061.600000,,,,,,,,,,,,,,27.877023,-82.348165,-15.465653,37.373144,176.761028,0.000000,1
3061.700000,,,,,,,,,,,,,,27.876990,-82.348163,-15.504578,37.326942,176.785313,0.000000,1
3061.800000,,,,,,,,,,,,,,27.876956,-82.348161,-15.549919,37.277628,176.811626,0.000000,1
3061.900000,,,,,,,,,,,,,,27.876923,-82.348160,-15.595260,37.228314,176.837938,0.000000,1
3062.000000,,,,,,,,,,,,,,27.876889,-82.348158,-15.640601,37.179000,176.864251,0.000000,1
3062.100000,,,,,,,,,,,,,,27.876856,-82.348157,-15.685943,37.129687,176.890563,0.000000,1
3062.200000,,,,,,,,,,,,,,27.876823,-82.348155,-15.731284,37.080373,176.916876,0.000000,1
3062.300000,,,,,,,,,,,,,,27.876789,-82.348153,-15.776625,37.031059,176.943188,0.000000,1
3062.400000,,,,,,,,,,,,,,27.876756,-82.348152,-15.821966,36.981745,176.969501,0.000000,1
3062.500000,,,,,,,,,,,,,,27.876722,-82.348150,-15.867307,36.932432,176.995814,0.000000,1
3062.600000,,,,,,,,,,,,,,27.876689,-82.348149,-15.912648,36.883118,177.022126,0.000000,1
3062.700000,,,,,,,,,,,,,,27.876656,-82.348147,-15.927685,36.835326,177.012323,0.000000,1
3062.800000,,,,,,,,,,,,,,27.876623,-82.348145,-15.939879,36.787677,176.999130,0.000000,1
3062.900000,,,,,,,,,,,,,,27.876590,-82.348143,-15.952072,36.740027,176.985938,0.000000,1
3063.000000,,,,,,,,,,,,,,27.876557,-82.348141,-15.964265,36.692378,176.972745,0.000000,1
3063.100000,,,,,,,,,,,,,,27.876524,-82.348139,-15.976458,36.644729,176.959553,0.000000,1
3063.200000,,,,,,,,,,,,,,27.876492,-82.348138,-15.988652,36.597079,176.946360,0.000000,1
3063.300000,,,,,,,,,,,,,,27.876459,-82.348136,-16.000845,36.549430,176.933168,0.000000,1
3063.400000,,,,,,,,,,,,,,27.876426,-82.348134,-16.013038,36.501781,176.919975,0.000000,1
3063.500000,,,,,,,,,,,,,,27.876393,-82.348132,-16.025232,36.454131,176.906783,0.000000,1
3063.600000,,,,,,,,,,,,,,27.876360,-82.348130,-16.037425,36.406482,176.893591,0.000000,1
3063.700000,,,,,,,,,,,,,,27.876327,-82.348128,-16.057286,36.374792,176.897903,0.000000,1
3063.800000,,,,,,,,,,,,,,27.876294,-82.348126,-16.078471,36.345860,176.905239,0.000000,1
3063.900000,,,,,,,,,,,,,,27.876260,-82.348123,-16.099656,36.316927,176.912576,0.000000,1
3064.000000,,,,,,,,,,,,,,27.876227,-82.348121,-16.120841,36.287994,176.919912,0.000000,1
3064.100000,,,,,,,,,,,,,,27.876194,-82.348118,-16.142026,36.259061,176.927248,0.000000,1
3064.200000,,,,,,,,,,,,,,27.876160,-82.348116,-16.163211,36.230128,176.934585,0.000000,1
3064.300000,,,,,,,,,,,,,,27.876127,-82.348114,-16.184396,36.201195,176.941921,0.000000,1
3064.400000,,,,,,,,,,,,,,27.876094,-82.348111,-16.205581,36.172262,176.949257,0.000000,1
3064.500000,,,,,,,,,,,,,,27.876061,-82.348109,-16.226767,36.143330,176.956593,0.000000,1
3064.600000,,,,,,,,,,,,,,27.876027,-82.348107,-16.247952,36.114397,176.963930,0.000000,1
3064.700000,,,,,,,,,,,,,,27.875995,-82.348104,-16.249991,36.102561,176.968207,0.000000,1
3064.800000,,,,,,,,,,,,,,27.875962,-82.348102,-16.251116,36.091541,176.972339,0.000000,1
3064.900000,,,,,,,,,,,,,,27.875930,-82.348099,-16.252241,36.080522,176.976471,0.000000,1
3065.000000,,,,,,,,,,,,,,27.875897,-82.348097,-16.253367,36.069502,176.980602,0.000000,1
3065.100000,,,,,,,,,,,,,,27.875865,-82.348094,-16.254492,36.058482,176.984734,0.000000,1
3065.200000,,,,,,,,,,,,,,27.875832,-82.348092,-16.255618,36.047462,176.988865,0.000000,1
3065.300000,,,,,,,,,,,,,,27.875799,-82.348089,-16.256743,36.036443,176.992997,0.000000,1
3065.400000,,,,,,,,,,,,,,27.875767,-82.348087,-16.257868,36.025423,176.997129,0.000000,1
3065.500000,,,,,,,,,,,,,,27.875734,-82.348084,-16.258994,36.014403,177.001260,0.000000,1
3065.600000,,,,,,,,,,,,,,27.875702,-82.348082,-16.260119,36.003383,177.005392,0.000000,1
3065.700000,,,,,,,,,,,,,,27.875669,-82.348080,-16.283588,35.983677,177.004229,0.000000,1
3065.800000,,,,,,,,,,,,,,27.875636,-82.348078,-16.309295,35.963101,177.002535,0.000000,1
3065.900000,,,,,,,,,,,,,,27.875604,-82.348076,-16.335001,35.942525,177.000842,0.000000,1
3066.000000,,,,,,,,,,,,,,27.875571,-82.348074,-16.360708,35.921949,176.999148,0.000000,1
3066.100000,,,,,,,,,,,,,,27.875538,-82.348072,-16.386414,35.901373,176.997455,0.000000,1
3066.200000,,,,,,,,,,,,,,27.875505,-82.348071,-16.412121,35.880797,176.995762,0.000000,1
3066.300000,,,,,,,,,,,,,,27.875473,-82.348069,-16.437827,35.860221,176.994068,0.000000,1
3066.400000,,,,,,,,,,,,,,27.875440,-82.348067,-16.463534,35.839645,176.992375,0.000000,1
3066.500000,,,,,,,,,,,,,,27.875407,-82.348065,-16.489240,35.819069,176.990681,0.000000,1
3066.600000,,,,,,,,,,,,,,27.875374,-82.348063,-16.514947,35.798493,176.988988,0.000000,1
3066.700000,,,,,,,,,,,,,,27.875342,-82.348061,-16.482550,35.763635,176.965072,0.000000,1
3066.800000,,,,,,,,,,,,,,27.875310,-82.348059,-16.448364,35.728337,176.940472,0.000000,1
3066.900000,,,,,,,,,,,,,,27.875278,-82.348058,-16.414177,35.693038,176.915871,0.000000,1
3067.000000,,,,,,,,,,,,,,27.875247,-82.348056,-16.379991,35.657740,176.891271,0.000000,1
3067.100000,,,,,,,,,,,,,,27.875215,-82.348054,-16.345805,35.622442,176.866671,0.000000,1
3067.200000,,,,,,,,,,,,,,27.875183,-82.348053,-16.311619,35.587144,176.842070,0.000000,1
3067.300000,,,,,,,,,,,,,,27.875151,-82.348051,-16.277432,35.551846,176.817470,0.000000,1
3067.400000,,,,,,,,,,,,,,27.875119,-82.348049,-16.243246,35.516547,176.792869,0.000000,1
3067.500000,,,,,,,,,,,,,,27.875087,-82.348047,-16.209060,35.481249,176.768269,0.000000,1
3067.600000,,,,,,,,,,,,,,27.875055,-82.348046,-16.174874,35.445951,176.743669,0.000000,1
3067.700000,,,,,,,,,,,,,,27.875024,-82.348044,-16.198707,35.410390,176.747958,0.000000,1
3067.800000,,,,,,,,,,,,,,27.874992,-82.348042,-16.224553,35.374820,176.753249,0.000000,1
3067.900000,,,,,,,,,,,,,,27.874960,-82.348041,-16.250399,35.339251,176.758541,0.000000,1
3068.000000,,,,,,,,,,,,,,27.874929,-82.348039,-16.276246,35.303681,176.763832,0.000000,1
3068.100000,,,,,,,,,,,,,,27.874897,-82.348037,-16.302092,35.268111,176.769124,0.000000,1
3068.200000,,,,,,,,,,,,,,27.874865,-82.348036,-16.327939,35.232541,176.774415,0.000000,1
3068.300000,,,,,,,,,,,,,,27.874833,-82.348034,-16.353785,35.196971,176.779707,0.000000,1
3068.400000,,,,,,,,,,,,,,27.874802,-82.348032,-16.379632,35.161401,176.784998,0.000000,1
3068.500000,,,,,,,,,,,,,,27.874770,-82.348031,-16.405478,35.125831,176.790290,0.000000,1
3068.600000,,,,,,,,,,,,,,27.874738,-82.348029,-16.431325,35.090262,176.795581,0.000000,1
3068.700000,,,,,,,,,,,,,,27.874707,-82.348027,-16.435111,35.085016,176.779686,0.000000,1
3068.800000,,,,,,,,,,,,,,27.874675,-82.348025,-16.437634,35.081508,176.762577,0.000000,1
3068.900000,,,,,,,,,,,,,,27.874643,-82.348023,-16.440156,35.078001,176.745468,0.000000,1
3069.000000,,,,,,,,,,,,,,27.874611,-82.348020,-16.442678,35.074493,176.728359,0.000000,1
3069.100000,,,,,,,,,,,,,,27.874580,-82.348018,-16.445200,35.070986,176.711249,0.000000,1
3069.200000,,,,,,,,,,,,,,27.874548,-82.348016,-16.447722,35.067478,176.694140,0.000000,1
3069.300000,,,,,,,,,,,,,,27.874516,-82.348014,-16.450245,35.063971,176.677031,0.000000,1
3069.400000,,,,,,,,,,,,,,27.874484,-82.348012,-16.452767,35.060463,176.659922,0.000000,1
3069.500000,,,,,,,,,,,,,,27.874452,-82.348010,-16.455289,35.056956,176.642812,0.000000,1
3069.600000,,,,,,,,,,,,,,27.874421,-82.348008,-16.457811,35.053448,176.625703,0.000000,1
3069.700000,,,,,,,,,,,,,,27.874388,-82.348005,-16.461098,35.060144,176.650781,0.000000,1
3069.800000,,,,,,,,,,,,,,27.874356,-82.348003,-16.464428,35.067427,176.678290,0.000000,1
3069.900000,,,,,,,,,,,,,,27.874324,-82.348001,-16.467759,35.074710,176.705799,0.000000,1
3070.000000,,,,,,,,,,,,,,27.874292,-82.347998,-16.471089,35.081993,176.733307,0.000000,1
3070.100000,,,,,,,,,,,,,,27.874260,-82.347996,-16.474419,35.089277,176.760816,0.000000,1
3070.200000,,,,,,,,,,,,,,27.874228,-82.347994,-16.477750,35.096560,176.788325,0.000000,1
3070.300000,,,,,,,,,,,,,,27.874196,-82.347992,-16.481080,35.103843,176.815833,0.000000,1
3070.400000,,,,,,,,,,,,,,27.874164,-82.347989,-16.484411,35.111126,176.843342,0.000000,1
3070.500000,,,,,,,,,,,,,,27.874132,-82.347987,-16.487741,35.118409,176.870851,0.000000,1
3070.600000,,,,,,,,,,,,,,27.874100,-82.347985,-16.493129,35.125644,176.897085,0.000000,1
3070.700000,,,,,,,,,,,,,,27.874068,-82.347983,-16.534748,35.132018,176.900889,0.000000,1
3070.800000,,,,,,,,,,,,,,27.874036,-82.347981,-16.576368,35.138393,176.904693,0.000000,1
3070.900000,,,,,,,,,,,,,,27.874005,-82.347979,-16.617988,35.144767,176.908497,0.000000,1
3071.000000,,,,,,,,,,,,,,27.873973,-82.347977,-16.659608,35.151141,176.912300,0.000000,1
3071.100000,,,,,,,,,,,,,,27.873941,-82.347975,-16.701227,35.157516,176.916104,0.000000,1
3071.200000,,,,,,,,,,,,,,27.873909,-82.347973,-16.742847,35.163890,176.919908,0.000000,1
3071.300000,,,,,,,,,,,,,,27.873878,-82.347972,-16.784467,35.170264,176.923712,0.000000,1
3071.400000,,,,,,,,,,,,,,27.873846,-82.347970,-16.826086,35.176638,176.927516,0.000000,1
3071.500000,,,,,,,,,,,,,,27.873814,-82.347968,-16.867706,35.183013,176.931319,0.000000,1
3071.600000,,,,,,,,,,,,,,27.873783,-82.347966,-16.909064,35.188979,176.934866,0.000000,1
3071.700000,,,,,,,,,,,,,,27.873752,-82.347964,-16.940196,35.179020,176.928365,0.000000,1
3071.800000,,,,,,,,,,,,,,27.873720,-82.347962,-16.971328,35.169060,176.921863,0.000000,1
3071.900000,,,,,,,,,,,,,,27.873689,-82.347961,-17.002460,35.159101,176.915362,0.000000,1
3072.000000,,,,,,,,,,,,,,27.873658,-82.347959,-17.033592,35.149141,176.908861,0.000000,1
3072.100000,,,,,,,,,,,,,,27.873627,-82.347957,-17.064724,35.139181,176.902360,0.000000,1
3072.200000,,,,,,,,,,,,,,27.873596,-82.347955,-17.095856,35.129222,176.895858,0.000000,1
3072.300000,,,,,,,,,,,,,,27.873565,-82.347953,-17.126988,35.119262,176.889357,0.000000,1
3072.400000,,,,,,,,,,,,,,27.873534,-82.347952,-17.158120,35.109302,176.882856,0.000000,1
3072.500000,,,,,,,,,,,,,,27.873502,-82.347950,-17.189252,35.099343,176.876355,0.000000,1
3072.600000,,,,,,,,,,,,,,27.873471,-82.347948,-17.220385,35.089383,176.869853,0.000000,1
3072.700000,,,,,,,,,,,,,,27.873440,-82.347946,-17.227615,35.089462,176.886962,0.000000,1
3072.800000,,,,,,,,,,,,,,27.873408,-82.347945,-17.232457,35.090544,176.906430,0.000000,1
3072.900000,,,,,,,,,,,,,,27.873376,-82.347943,-17.237298,35.091626,176.925898,0.000000,1
3073.000000,,,,,,,,,,,,,,27.873345,-82.347942,-17.242140,35.092708,176.945366,0.000000,1
3073.100000,,,,,,,,,,,,,,27.873313,-82.347940,-17.246982,35.093790,176.964834,0.000000,1
3073.200000,,,,,,,,,,,,,,27.873281,-82.347939,-17.251824,35.094872,176.984302,0.000000,1
3073.300000,,,,,,,,,,,,,,27.873249,-82.347937,-17.256665,35.095955,177.003770,0.000000,1
3073.400000,,,,,,,,,,,,,,27.873218,-82.347936,-17.261507,35.097037,177.023237,0.000000,1
3073.500000,,,,,,,,,,,,,,27.873186,-82.347934,-17.266349,35.098119,177.042705,0.000000,1
3073.600000,,,,,,,,,,,,,,27.873154,-82.347933,-17.271190,35.099201,177.062173,0.000000,1
3073.700000,,,,,,,,,,,,,,27.873123,-82.347931,-17.229965,35.091170,177.067519,0.000000,1
3073.800000,,,,,,,,,,,,,,27.873091,-82.347929,-17.186331,35.082663,177.072125,0.000000,1
3073.900000,,,,,,,,,,,,,,27.873059,-82.347927,-17.142698,35.074156,177.076732,0.000000,1
3074.000000,,,,,,,,,,,,,,27.873027,-82.347925,-17.099064,35.065649,177.081339,0.000000,1
3074.100000,,,,,,,,,,,,,,27.872996,-82.347923,-17.055430,35.057142,177.085946,0.000000,1
3074.200000,,,,,,,,,,,,,,27.872964,-82.347921,-17.011796,35.048635,177.090553,0.000000,1
3074.300000,,,,,,,,,,,,,,27.872932,-82.347919,-16.968162,35.040128,177.095159,0.000000,1
3074.400000,,,,,,,,,,,,,,27.872900,-82.347917,-16.924528,35.031621,177.099766,0.000000,1
3074.500000,,,,,,,,,,,,,,27.872869,-82.347916,-16.880894,35.023114,177.104373,0.000000,1
3074.600000,,,,,,,,,,,,,,27.872837,-82.347914,-16.837260,35.014607,177.108980,0.000000,1
3074.700000,,,,,,,,,,,,,,27.872805,-82.347912,-16.849091,35.019025,177.093569,0.000000,1
3074.800000,,,,,,,,,,,,,,27.872774,-82.347910,-16.862803,35.023881,177.077480,0.000000,1
3074.900000,,,,,,,,,,,,,,27.872742,-82.347908,-16.876516,35.028737,177.061391,0.000000,1
3075.000000,,,,,,,,,,,,,,27.872711,-82.347906,-16.890228,35.033593,177.045302,0.000000,1
3075.100000,,,,,,,,,,,,,,27.872679,-82.347905,-16.903940,35.038449,177.029213,0.000000,1
3075.200000,,,,,,,,,,,,,,27.872647,-82.347903,-16.917652,35.043306,177.013124,0.000000,1
3075.300000,,,,,,,,,,,,,,27.872616,-82.347901,-16.931364,35.048162,176.997035,0.000000,1
3075.400000,,,,,,,,,,,,,,27.872584,-82.347899,-16.945076,35.053018,176.980946,0.000000,1
3075.500000,,,,,,,,,,,,,,27.872553,-82.347897,-16.958789,35.057874,176.964857,0.000000,1
3075.600000,,,,,,,,,,,,,,27.872521,-82.347896,-16.972501,35.062730,176.948768,0.000000,1
3075.700000,,,,,,,,,,,,,,27.872486,-82.347893,-16.972934,35.064075,176.917975,0.000000,1
3075.800000,,,,,,,,,,,,,,27.872450,-82.347891,-16.971937,35.065041,176.885600,0.000000,1
3075.900000,,,,,,,,,,,,,,27.872414,-82.347889,-16.970941,35.066008,176.853226,0.000000,1
3076.000000,,,,,,,,,,,,,,27.872378,-82.347887,-16.969945,35.066974,176.820851,0.000000,1
3076.100000,,,,,,,,,,,,,,27.872342,-82.347884,-16.968948,35.067941,176.788476,0.000000,1
3076.200000,,,,,,,,,,,,,,27.872306,-82.347882,-16.967952,35.068907,176.756101,0.000000,1
3076.300000,,,,,,,,,,,,,,27.872271,-82.347880,-16.966956,35.069874,176.723726,0.000000,1
3076.400000,,,,,,,,,,,,,,27.872235,-82.347878,-16.965959,35.070840,176.691351,0.000000,1
3076.500000,,,,,,,,,,,,,,27.872199,-82.347875,-16.965160,35.071826,176.659327,0.000000,1
3076.600000,,,,,,,,,,,,,,27.872168,-82.347874,-16.993260,35.075679,176.678869,0.000000,1
3076.700000,,,,,,,,,,,,,,27.872136,-82.347872,-17.021360,35.079533,176.698411,0.000000,1
3076.800000,,,,,,,,,,,,,,27.872105,-82.347870,-17.049460,35.083386,176.717952,0.000000,1
3076.900000,,,,,,,,,,,,,,27.872073,-82.347868,-17.077560,35.087239,176.737494,0.000000,1
3077.000000,,,,,,,,,,,,,,27.872042,-82.347866,-17.105660,35.091092,176.757036,0.000000,1
3077.100000,,,,,,,,,,,,,,27.872011,-82.347865,-17.133761,35.094945,176.776578,0.000000,1
3077.200000,,,,,,,,,,,,,,27.871979,-82.347863,-17.161861,35.098798,176.796120,0.000000,1
3077.300000,,,,,,,,,,,,,,27.871948,-82.347861,-17.189961,35.102651,176.815661,0.000000,1
3077.400000,,,,,,,,,,,,,,27.871916,-82.347859,-17.218061,35.106505,176.835203,0.000000,1
3077.500000,,,,,,,,,,,,,,27.871885,-82.347857,-17.246161,35.110358,176.854745,0.000000,1
3077.600000,,,,,,,,,,,,,,27.871853,-82.347856,-17.236449,35.104340,176.843106,0.000000,1
3077.700000,,,,,,,,,,,,,,27.871821,-82.347854,-17.225283,35.097943,176.830267,0.000000,1
3077.800000,,,,,,,,,,,,,,27.871789,-82.347852,-17.214117,35.091546,176.817429,0.000000,1
3077.900000,,,,,,,,,,,,,,27.871757,-82.347851,-17.202951,35.085149,176.804590,0.000000,1
3078.000000,,,,,,,,,,,,,,27.871725,-82.347849,-17.191785,35.078752,176.791752,0.000000,1
3078.100000,,,,,,,,,,,,,,27.871693,-82.347847,-17.180619,35.072355,176.778913,0.000000,1
3078.200000,,,,,,,,,,,,,,27.871660,-82.347845,-17.169453,35.065958,176.766075,0.000000,1
3078.300000,,,,,,,,,,,,,,27.871628,-82.347844,-17.158287,35.059561,176.753237,0.000000,1
3078.400000,,,,,,,,,,,,,,27.871596,-82.347842,-17.147121,35.053164,176.740398,0.000000,1
3078.500000,,,,,,,,,,,,,,27.871564,-82.347840,-17.135955,35.046767,176.727560,0.000000,1
3078.600000,,,,,,,,,,,,,,27.871533,-82.347838,-17.133045,35.041877,176.749063,0.000000,1
3078.700000,,,,,,,,,,,,,,27.871502,-82.347836,-17.130319,35.037021,176.771332,0.000000,1
3078.800000,,,,,,,,,,,,,,27.871471,-82.347834,-17.127593,35.032166,176.793600,0.000000,1
3078.900000,,,,,,,,,,,,,,27.871440,-82.347832,-17.124867,35.027310,176.815869,0.000000,1
3079.000000,,,,,,,,,,,,,,27.871409,-82.347830,-17.122141,35.022454,176.838138,0.000000,1
3079.100000,,,,,,,,,,,,,,27.871377,-82.347828,-17.119415,35.017599,176.860407,0.000000,1
3079.200000,,,,,,,,,,,,,,27.871346,-82.347827,-17.116689,35.012743,176.882675,0.000000,1
3079.300000,,,,,,,,,,,,,,27.871315,-82.347825,-17.113963,35.007887,176.904944,0.000000,1
3079.400000,,,,,,,,,,,,,,27.871284,-82.347823,-17.111237,35.003031,176.927213,0.000000,1
3079.500000,,,,,,,,,,,,,,27.871253,-82.347821,-17.108511,34.998176,176.949482,0.000000,1
3079.600000,,,,,,,,,,,,,,27.871223,-82.347819,-17.101722,34.998425,176.959468,0.000000,1
