time_s,model_desiredCurvature,model_desiredAcceleration,laneLeft_prob,laneRight_prob,laneLeft_y,laneRight_y,laneChangeState,laneChangeDirection,aTarget,shouldStop,hasLead,fcw,longPlanSource
1486.850000,0.000571,,0.993050,0.990498,-1.738671,1.162313,off,none,0.762631,0,0,0,cruise
1486.900000,0.000455,,0.993266,0.991530,-1.750223,1.159770,off,none,0.733453,0,0,0,cruise
1486.950000,0.000336,,0.992966,0.991963,-1.771383,1.152915,off,none,0.710390,0,0,0,cruise
1487.000000,0.000234,,0.992657,0.990510,-1.774901,1.132933,off,none,0.801608,0,0,0,cruise
1487.050000,0.000223,,0.991086,0.987308,-1.752085,1.115704,off,none,0.771528,0,0,0,cruise
1487.100000,0.000118,,0.988972,0.983924,-1.719151,1.095530,off,none,0.822929,0,0,0,cruise
1487.150000,0.000029,,0.988016,0.981962,-1.716498,1.075942,off,none,1.017760,0,0,0,cruise
1487.200000,0.000130,,0.990220,0.984169,-1.723074,1.057061,off,none,0.983409,0,0,0,cruise
1487.250000,0.000136,,0.992650,0.987711,-1.709366,1.073667,off,none,0.877075,0,0,0,cruise
1487.300000,0.000067,,0.993919,0.989036,-1.695940,1.074272,off,none,0.832362,0,0,0,cruise
1487.350000,0.000076,,0.993582,0.988338,-1.702572,1.058594,off,none,0.802430,0,0,0,cruise
1487.400000,0.000192,,0.992726,0.987722,-1.728659,1.069723,off,none,0.799076,0,0,0,cruise
1487.450000,0.000217,,0.992930,0.988676,-1.757188,1.087992,off,none,0.836319,0,0,0,cruise
1487.500000,0.000195,,0.994155,0.990942,-1.770571,1.085339,off,none,0.913556,0,0,0,cruise
1487.550000,0.000119,,0.994840,0.991628,-1.783276,1.077148,off,none,0.879521,0,0,0,cruise
1487.600000,0.000148,,0.994768,0.991938,-1.799857,1.074271,off,none,0.719684,0,0,0,cruise
1487.650000,0.000345,,0.993367,0.991682,-1.789438,1.071164,off,none,0.630485,0,0,0,cruise
1487.700000,0.000523,,0.992807,0.991014,-1.772153,1.069629,off,none,0.727167,0,0,0,cruise
1487.750000,0.000584,,0.992907,0.989950,-1.755315,1.055101,off,none,0.819681,0,0,0,cruise
1487.800000,0.000663,,0.991744,0.988493,-1.744431,1.046701,off,none,0.858019,0,0,0,cruise
1487.850000,0.000735,,0.991503,0.988217,-1.723817,1.056232,off,none,0.882676,0,0,0,cruise
1487.900000,0.000729,,0.991515,0.989117,-1.706646,1.070582,off,none,0.851890,0,0,0,cruise
1487.950000,0.000632,,0.992054,0.989565,-1.707128,1.074296,off,none,0.789206,0,0,0,cruise
1488.000000,0.000569,,0.992274,0.989577,-1.707669,1.062355,off,none,0.748802,0,0,0,cruise
1488.050000,0.000627,,0.992674,0.989799,-1.700994,1.069447,off,none,0.780366,0,0,0,cruise
1488.100000,0.000650,,0.993814,0.990473,-1.702947,1.075314,off,none,0.862644,0,0,0,cruise
1488.150000,0.000650,,0.994170,0.990661,-1.702279,1.078027,off,none,0.859595,0,0,0,cruise
1488.200000,0.000671,,0.993844,0.990634,-1.709817,1.073932,off,none,0.830782,0,0,0,cruise
1488.250000,0.000730,,0.994330,0.991287,-1.705450,1.072505,off,none,0.863775,0,0,0,cruise
1488.300000,0.000722,,0.993743,0.991346,-1.696232,1.075113,off,none,0.850346,0,0,0,cruise
1488.350000,0.000652,,0.992714,0.991349,-1.680646,1.069995,off,none,0.801564,0,0,0,cruise
1488.400000,0.000608,,0.992617,0.991387,-1.676477,1.066964,off,none,0.804511,0,0,0,cruise
1488.450000,0.000405,,0.992930,0.991358,-1.697565,1.070584,off,none,0.825405,0,0,0,cruise
1488.500000,0.000254,,0.993566,0.992181,-1.714737,1.067572,off,none,0.844993,0,0,0,cruise
1488.550000,0.000121,,0.994315,0.991805,-1.721515,1.063738,off,none,0.756817,0,0,0,cruise
1488.600000,0.000092,,0.993683,0.990995,-1.722809,1.063940,off,none,0.724052,0,0,0,cruise
1488.650000,0.000054,,0.993075,0.990347,-1.712318,1.064995,off,none,0.854726,0,0,0,cruise
1488.700000,0.000034,,0.993073,0.990267,-1.697815,1.062851,off,none,0.879931,0,0,0,cruise
1488.750000,-0.000061,,0.993435,0.990894,-1.697773,1.062422,off,none,0.896201,0,0,0,cruise
1488.800000,-0.000121,,0.994980,0.991936,-1.701092,1.059138,off,none,0.947703,0,0,0,cruise
1488.850000,-0.000160,,0.995708,0.993430,-1.704441,1.056989,off,none,0.878751,0,0,0,cruise
1488.900000,-0.000160,,0.995446,0.993484,-1.712816,1.050959,off,none,0.808102,0,0,0,cruise
1488.950000,-0.000156,,0.994571,0.993390,-1.715750,1.041812,off,none,0.848503,0,0,0,cruise
1489.000000,-0.000185,,0.993083,0.992714,-1.725957,1.049908,off,none,0.845377,0,0,0,cruise
1489.050000,-0.000264,,0.991754,0.991598,-1.723360,1.052571,off,none,0.880159,0,0,0,cruise
1489.100000,-0.000230,,0.992366,0.992003,-1.718327,1.044473,off,none,0.895153,0,0,0,cruise
1489.150000,-0.000170,,0.992719,0.992337,-1.725851,1.036484,off,none,0.904792,0,0,0,cruise
1489.200000,-0.000153,,0.991868,0.991382,-1.725308,1.027480,off,none,0.983648,0,0,0,cruise
1489.250000,-0.000128,,0.991588,0.991201,-1.731484,1.021406,off,none,0.933044,0,0,0,cruise
1489.300000,0.000039,,0.991382,0.991737,-1.740234,1.022784,off,none,0.891885,0,0,0,cruise
1489.350000,0.000071,,0.990956,0.991768,-1.742433,1.027587,off,none,0.906885,0,0,0,cruise
1489.400000,-0.000057,,0.992011,0.992112,-1.745743,1.025666,off,none,0.954769,0,0,0,cruise
1489.450000,-0.000116,,0.992174,0.991932,-1.744051,1.019437,off,none,0.942998,0,0,0,cruise
1489.500000,-0.000151,,0.992131,0.991433,-1.747152,1.009678,off,none,0.906337,0,0,0,cruise
1489.550000,-0.000185,,0.991620,0.991112,-1.762594,1.008167,off,none,0.916655,0,0,0,cruise
1489.600000,-0.000281,,0.991485,0.991001,-1.770822,1.009867,off,none,0.974255,0,0,0,cruise
1489.650000,-0.000256,,0.991795,0.990820,-1.769357,1.012081,off,none,1.011328,0,0,0,cruise
1489.700000,-0.000271,,0.992514,0.991035,-1.776979,1.013790,off,none,1.007869,0,0,0,cruise
1489.750000,-0.000241,,0.992195,0.991384,-1.778463,1.015974,off,none,0.960094,0,0,0,cruise
1489.800000,-0.000219,,0.991947,0.992203,-1.781539,1.016602,off,none,0.956845,0,0,0,cruise
1489.850000,-0.000168,,0.991054,0.991819,-1.779264,1.013909,off,none,0.982869,0,0,0,cruise
1489.900000,-0.000068,,0.990150,0.992032,-1.784548,1.008429,off,none,0.907615,0,0,0,cruise
1489.950000,-0.000033,,0.990673,0.992866,-1.797237,1.007088,off,none,0.898126,0,0,0,cruise
1490.000000,-0.000160,,0.991721,0.992666,-1.793214,1.007286,off,none,0.918086,0,0,0,cruise
1490.050000,-0.000195,,0.991431,0.992022,-1.786212,1.013637,off,none,0.954193,0,0,0,cruise
1490.100000,-0.000104,,0.991468,0.992244,-1.787340,1.017897,off,none,0.905647,0,0,0,cruise
1490.150000,-0.000203,,0.991221,0.991408,-1.780225,1.013672,off,none,0.881033,0,0,0,cruise
1490.200000,-0.000356,,0.990726,0.990467,-1.770860,1.014377,off,none,0.855206,0,0,0,cruise
1490.250000,-0.000399,,0.989638,0.989956,-1.778884,1.014568,off,none,0.891851,0,0,0,cruise
1490.300000,-0.000399,,0.988348,0.988348,-1.791642,1.017253,off,none,0.931778,0,0,0,cruise
1490.350000,-0.000354,,0.986243,0.987499,-1.795581,1.019772,off,none,0.902595,0,0,0,cruise
1490.400000,-0.000342,,0.987882,0.989027,-1.805824,1.008005,off,none,0.892670,0,0,0,cruise
1490.450000,-0.000384,,0.989137,0.988111,-1.808504,1.003816,off,none,0.867782,0,0,0,cruise
1490.500000,-0.000395,,0.988680,0.987563,-1.808080,1.001593,off,none,0.898401,0,0,0,cruise
1490.550000,-0.000408,,0.988502,0.986885,-1.811277,1.002803,off,none,0.855032,0,0,0,cruise
1490.600000,-0.000486,,0.987755,0.986197,-1.814930,1.005165,off,none,0.838182,0,0,0,cruise
1490.650000,-0.000443,,0.984816,0.985558,-1.818995,1.003225,off,none,0.891929,0,0,0,cruise
1490.700000,-0.000327,,0.982836,0.984793,-1.815613,1.005386,off,none,0.918852,0,0,0,cruise
1490.750000,-0.000293,,0.983370,0.985227,-1.812274,1.012409,off,none,0.941839,0,0,0,cruise
1490.800000,-0.000265,,0.983206,0.985882,-1.816475,1.016111,off,none,0.877238,0,0,0,cruise
1490.850000,-0.000166,,0.982637,0.985336,-1.811898,1.021944,off,none,0.834904,0,0,0,cruise
1490.900000,-0.000114,,0.979815,0.983040,-1.792588,1.025531,off,none,0.825598,0,0,0,cruise
1490.950000,-0.000034,,0.979293,0.981844,-1.780025,1.029164,off,none,0.880843,0,0,0,cruise
1491.000000,0.000066,,0.980625,0.982928,-1.776361,1.034671,off,none,0.901248,0,0,0,cruise
1491.050000,0.000055,,0.979007,0.981499,-1.764466,1.041829,off,none,0.905831,0,0,0,cruise
1491.100000,-0.000021,,0.975129,0.980491,-1.757719,1.044735,off,none,0.840391,0,0,0,cruise
1491.150000,-0.000128,,0.970987,0.979067,-1.756224,1.041016,off,none,0.818177,0,0,0,cruise
1491.200000,-0.000172,,0.973416,0.978606,-1.757523,1.036547,off,none,0.827508,0,0,0,cruise
1491.250000,-0.000215,,0.974689,0.979369,-1.755966,1.025497,off,none,0.877306,0,0,0,cruise
1491.300000,-0.000414,,0.975251,0.976966,-1.758848,1.014136,off,none,0.872199,0,0,0,cruise
1491.350000,-0.000552,,0.974669,0.977762,-1.775449,1.003546,off,none,0.837127,0,0,0,cruise
1491.400000,-0.000520,,0.971651,0.981205,-1.776003,0.993075,off,none,0.822682,0,0,0,cruise
1491.450000,-0.000493,,0.967190,0.980872,-1.771336,0.978256,off,none,0.818090,0,0,0,cruise
1491.500000,-0.000557,,0.976501,0.982584,-1.782591,0.984128,off,none,0.828112,0,0,0,cruise
1491.550000,-0.000636,,0.976950,0.981298,-1.777284,0.983436,off,none,0.765131,0,0,0,cruise
1491.600000,-0.000650,,0.977563,0.981585,-1.773503,0.976012,off,none,0.711989,0,0,0,cruise
1491.650000,-0.000678,,0.975865,0.981041,-1.776610,0.960815,off,none,0.694580,0,0,0,cruise
1491.700000,-0.000616,,0.973650,0.980231,-1.771135,0.958147,off,none,0.760064,0,0,0,cruise
1491.750000,-0.000582,,0.975054,0.981761,-1.789318,0.973087,off,none,0.805004,0,0,0,cruise
1491.800000,-0.000626,,0.974147,0.980819,-1.787356,0.960834,off,none,0.849606,0,0,0,cruise
1491.850000,-0.000724,,0.972993,0.979501,-1.789826,0.947044,off,none,0.736557,0,0,0,cruise
1491.900000,-0.000893,,0.968141,0.976341,-1.812630,0.937313,off,none,0.699636,0,0,0,cruise
1491.950000,-0.000973,,0.966895,0.973462,-1.832648,0.933333,off,none,0.725999,0,0,0,cruise
1492.000000,-0.000924,,0.971394,0.973011,-1.827890,0.926254,off,none,0.803075,0,0,0,cruise
1492.050000,-0.000931,,0.969943,0.973725,-1.839304,0.913135,off,none,0.905893,0,0,0,cruise
1492.100000,-0.001129,,0.968889,0.974309,-1.860152,0.906327,off,none,0.927588,0,0,0,cruise
1492.150000,-0.001149,,0.964482,0.973898,-1.873328,0.905648,off,none,0.865968,0,0,0,cruise
1492.200000,-0.000913,,0.962984,0.974408,-1.864492,0.904414,off,none,0.796895,0,0,0,cruise
1492.250000,-0.000910,,0.957398,0.970033,-1.867927,0.897771,off,none,0.817860,0,0,0,cruise
1492.300000,-0.000883,,0.949389,0.965660,-1.881487,0.893553,off,none,0.808643,0,0,0,cruise
1492.350000,-0.000884,,0.950124,0.964548,-1.913701,0.887746,off,none,0.776835,0,0,0,cruise
1492.400000,-0.000809,,0.915374,0.960490,-1.907460,0.877029,off,none,0.701075,0,0,0,cruise
1492.450000,-0.000821,,0.824397,0.948743,-1.886095,0.873415,off,none,0.659735,0,0,0,cruise
1492.500000,-0.000819,,0.787066,0.948069,-1.914861,0.879310,off,none,0.741656,0,0,0,cruise
1492.550000,-0.001031,,0.777628,0.940936,-1.955718,0.883197,off,none,0.737695,0,0,0,cruise
1492.600000,-0.001050,,0.685212,0.921744,-1.946086,0.897327,off,none,0.694362,0,0,0,cruise
1492.650000,-0.001013,,0.653729,0.910673,-1.951379,0.890507,off,none,0.688320,0,0,0,cruise
1492.700000,-0.001054,,0.700093,0.914175,-1.963372,0.877745,off,none,0.683312,0,0,0,cruise
1492.750000,-0.001139,,0.745179,0.906630,-1.969448,0.876740,off,none,0.729741,0,0,0,cruise
1492.800000,-0.001127,,0.805730,0.902945,-1.933248,0.889268,off,none,0.778185,0,0,0,cruise
1492.850000,-0.001049,,0.810549,0.909893,-1.952297,0.880743,off,none,0.765157,0,0,0,cruise
1492.900000,-0.000920,,0.824781,0.922192,-1.981332,0.876349,off,none,0.701614,0,0,0,cruise
1492.950000,-0.000776,,0.829495,0.928483,-1.969651,0.874412,off,none,0.736436,0,0,0,cruise
1493.000000,-0.000828,,0.861348,0.932201,-1.976834,0.869997,off,none,0.727912,0,0,0,cruise
1493.050000,-0.000853,,0.862403,0.939940,-1.989300,0.868886,off,none,0.719077,0,0,0,cruise
1493.100000,-0.000722,,0.854499,0.943455,-1.981273,0.878073,off,none,0.740688,0,0,0,cruise
1493.150000,-0.000781,,0.866289,0.943479,-1.989507,0.862594,off,none,0.707912,0,0,0,cruise
1493.200000,-0.000834,,0.883423,0.944583,-1.988111,0.861676,off,none,0.716645,0,0,0,cruise
1493.250000,-0.000837,,0.887808,0.941302,-1.952641,0.866137,off,none,0.708379,0,0,0,cruise
1493.300000,-0.000774,,0.905757,0.945948,-1.973122,0.847645,off,none,0.749148,0,0,0,cruise
1493.350000,-0.000789,,0.896105,0.942247,-1.972772,0.843128,off,none,0.814288,0,0,0,cruise
1493.400000,-0.000867,,0.908250,0.938443,-1.941507,0.861883,off,none,0.848630,0,0,0,cruise
1493.450000,-0.000858,,0.939257,0.948299,-1.922923,0.865596,off,none,0.812173,0,0,0,cruise
1493.500000,-0.000848,,0.946618,0.947468,-1.906116,0.876483,off,none,0.774123,0,0,0,cruise
1493.550000,-0.000918,,0.957984,0.948554,-1.882628,0.886553,off,none,0.814363,0,0,0,cruise
1493.600000,-0.000992,,0.968747,0.952884,-1.865956,0.871354,off,none,0.847632,0,0,0,cruise
1493.650000,-0.001119,,0.971426,0.948058,-1.865655,0.872521,off,none,0.955681,0,0,0,cruise
1493.700000,-0.001055,,0.971599,0.947568,-1.852616,0.879515,off,none,0.924893,0,0,0,cruise
1493.750000,-0.000998,,0.973095,0.949045,-1.864956,0.872768,off,none,0.943316,0,0,0,cruise
1493.800000,-0.000947,,0.977922,0.952903,-1.877247,0.879098,off,none,0.922503,0,0,0,cruise
1493.850000,-0.000861,,0.979401,0.949912,-1.853295,0.894553,off,none,0.856810,0,0,0,cruise
1493.900000,-0.000854,,0.975617,0.940945,-1.837877,0.886729,off,none,0.818968,0,0,0,cruise
1493.950000,-0.000793,,0.973125,0.931284,-1.851760,0.893571,off,none,0.779976,0,0,0,cruise
1494.000000,-0.000776,,0.974227,0.930901,-1.848855,0.925497,off,none,0.819759,0,0,0,cruise
1494.050000,-0.000801,,0.972865,0.934178,-1.843248,0.937252,off,none,0.903360,0,0,0,cruise
1494.100000,-0.000707,,0.970970,0.923908,-1.858567,0.944584,off,none,0.930214,0,0,0,cruise
1494.150000,-0.000801,,0.971032,0.899790,-1.852456,0.970381,off,none,0.858344,0,0,0,cruise
1494.200000,-0.000941,,0.969061,0.888781,-1.855367,0.976879,off,none,0.825121,0,0,0,cruise
1494.250000,-0.000832,,0.968377,0.886261,-1.851998,0.990909,off,none,0.838757,0,0,0,cruise
1494.300000,-0.000796,,0.967923,0.866855,-1.835095,1.002139,off,none,0.849252,0,0,0,cruise
1494.350000,-0.000957,,0.970332,0.853304,-1.838867,0.992603,off,none,0.865603,0,0,0,cruise
1494.400000,-0.000925,,0.967159,0.837094,-1.835257,1.016537,off,none,0.809243,0,0,0,cruise
1494.450000,-0.000669,,0.947024,0.610055,-1.830189,1.129419,off,none,0.811662,0,1,0,cruise
1494.500000,-0.000583,,0.929874,0.346251,-1.833431,1.247143,off,none,0.946497,0,1,0,cruise
1494.550000,-0.000647,,0.937094,0.379664,-1.830562,1.217485,off,none,0.922990,0,1,0,cruise
1494.600000,-0.000671,,0.952254,0.456581,-1.819576,1.159316,off,none,0.907455,0,1,0,cruise
1494.650000,-0.000680,,0.953025,0.433954,-1.809035,1.166384,off,none,0.858360,0,0,0,cruise
1494.700000,-0.000585,,0.950946,0.395951,-1.791346,1.198060,off,none,0.885008,0,1,0,cruise
1494.750000,-0.000619,,0.955040,0.389282,-1.773839,1.210308,off,none,0.902267,0,1,0,cruise
1494.800000,-0.000639,,0.958136,0.421352,-1.764027,1.199980,off,none,0.892613,0,0,0,cruise
1494.850000,-0.000622,,0.956793,0.463809,-1.777692,1.173080,off,none,0.839835,0,0,0,cruise
1494.900000,-0.000632,,0.963211,0.501191,-1.780105,1.162560,off,none,0.773956,0,0,0,cruise
1494.950000,-0.000631,,0.969209,0.544091,-1.774987,1.185759,off,none,0.846465,0,0,0,cruise
1495.000000,-0.000581,,0.972901,0.589782,-1.759640,1.207719,off,none,0.919456,0,0,0,cruise
1495.050000,-0.000606,,0.977287,0.638093,-1.757812,1.183835,off,none,0.965377,0,0,0,cruise
1495.100000,-0.000614,,0.976101,0.542941,-1.761281,1.180305,off,none,0.921974,0,0,0,cruise
1495.150000,-0.000666,,0.975673,0.565294,-1.765875,1.173851,off,none,0.876994,0,0,0,cruise
1495.200000,-0.000620,,0.978374,0.645666,-1.767782,1.169990,off,none,0.902285,0,0,0,cruise
1495.250000,-0.000622,,0.980784,0.667532,-1.772059,1.170152,off,none,0.940089,0,0,0,cruise
1495.300000,-0.000508,,0.980015,0.618258,-1.766684,1.171264,off,none,0.924113,0,0,0,cruise
1495.350000,-0.000489,,0.978944,0.681660,-1.762083,1.172876,off,none,0.878181,0,0,0,cruise
1495.400000,-0.000521,,0.978873,0.728065,-1.762343,1.172948,off,none,0.885529,0,0,0,cruise
1495.450000,-0.000524,,0.976491,0.716124,-1.761030,1.178376,off,none,0.912358,0,0,0,cruise
1495.500000,-0.000565,,0.976181,0.764510,-1.757658,1.158709,off,none,0.951130,0,0,0,cruise
1495.550000,-0.000604,,0.974378,0.780200,-1.750044,1.167299,off,none,0.936221,0,0,0,cruise
1495.600000,-0.000542,,0.969849,0.751293,-1.740685,1.170202,off,none,0.908898,0,0,0,cruise
1495.650000,-0.000504,,0.970119,0.772697,-1.734162,1.161748,off,none,0.876724,0,0,0,cruise
1495.700000,-0.000487,,0.972608,0.805767,-1.724369,1.167591,off,none,0.938769,0,0,0,cruise
1495.750000,-0.000503,,0.970257,0.804927,-1.713517,1.176959,off,none,0.958855,0,0,0,cruise
1495.800000,-0.000487,,0.965700,0.800651,-1.713243,1.172067,off,none,0.976226,0,0,0,cruise
1495.850000,-0.000443,,0.962162,0.821797,-1.712135,1.162709,off,none,0.885688,0,0,0,cruise
1495.900000,-0.000423,,0.961086,0.848887,-1.708984,1.154699,off,none,0.855731,0,0,0,cruise
1495.950000,-0.000384,,0.954902,0.891425,-1.704721,1.162094,off,none,0.870760,0,0,0,cruise
1496.000000,-0.000366,,0.967165,0.914709,-1.697190,1.165390,off,none,0.952227,0,0,0,cruise
1496.050000,-0.000237,,0.981712,0.945956,-1.693220,1.165318,off,none,0.998345,0,0,0,cruise
1496.100000,-0.000249,,0.984152,0.962786,-1.697877,1.154540,off,none,0.993202,0,0,0,cruise
1496.150000,-0.000379,,0.987622,0.977326,-1.711553,1.135421,off,none,0.937130,0,0,0,cruise
1496.200000,-0.000322,,0.990166,0.984301,-1.707931,1.128213,off,none,0.888925,0,0,0,cruise
1496.250000,-0.000342,,0.990613,0.983899,-1.701114,1.127413,off,none,0.883431,0,0,0,cruise
1496.300000,-0.000426,,0.990486,0.984953,-1.701685,1.132893,off,none,0.931371,0,0,0,cruise
1496.350000,-0.000482,,0.990727,0.986105,-1.702707,1.135881,off,none,0.988605,0,0,0,cruise
1496.400000,-0.000550,,0.991489,0.985578,-1.695166,1.135596,off,none,0.999051,0,0,0,cruise
1496.450000,-0.000627,,0.991277,0.985019,-1.698541,1.128268,off,none,0.920982,0,0,0,cruise
1496.500000,-0.000660,,0.991310,0.985940,-1.705663,1.120061,off,none,0.890702,0,0,0,cruise
1496.550000,-0.000734,,0.991524,0.985750,-1.688848,1.115689,off,none,0.849088,0,0,0,cruise
1496.600000,-0.000782,,0.992137,0.986176,-1.687262,1.114544,off,none,0.914408,0,0,0,cruise
1496.650000,-0.000897,,0.992880,0.986599,-1.696002,1.112534,off,none,0.997604,0,0,0,cruise
1496.700000,-0.000987,,0.993392,0.987433,-1.697609,1.100351,off,none,1.031464,0,0,0,cruise
1496.750000,-0.000936,,0.993288,0.988217,-1.705540,1.096913,off,none,0.976246,0,0,0,cruise
1496.800000,-0.000980,,0.993823,0.988806,-1.716690,1.084961,off,none,0.914482,0,0,0,cruise
1496.850000,-0.000974,,0.993879,0.989168,-1.716189,1.083971,off,none,0.857526,0,0,0,cruise
1496.900000,-0.000962,,0.993832,0.988721,-1.723913,1.076375,off,none,0.875128,0,0,0,cruise
1496.950000,-0.001076,,0.993840,0.987713,-1.726897,1.061773,off,none,0.913749,0,0,0,cruise
1497.000000,-0.001158,,0.994864,0.988198,-1.731801,1.058771,off,none,0.958169,0,0,0,cruise
1497.050000,-0.001132,,0.994948,0.988096,-1.734487,1.062159,off,none,1.013653,0,0,0,cruise
1497.100000,-0.001161,,0.994614,0.987031,-1.735015,1.055125,off,none,1.023504,0,0,0,cruise
1497.150000,-0.001365,,0.995074,0.987708,-1.750592,1.039629,off,none,0.997642,0,0,0,cruise
1497.200000,-0.001402,,0.994854,0.987553,-1.746427,1.037203,off,none,0.936288,0,0,0,cruise
1497.250000,-0.001333,,0.995084,0.988250,-1.747412,1.040827,off,none,0.904930,0,0,0,cruise
1497.300000,-0.001308,,0.995339,0.989543,-1.748733,1.029773,off,none,0.879910,0,0,0,cruise
1497.350000,-0.001258,,0.995602,0.990384,-1.748655,1.029156,off,none,0.909659,0,0,0,cruise
1497.400000,-0.001146,,0.995628,0.991486,-1.745431,1.037055,off,none,0.945667,0,0,0,cruise
1497.450000,-0.001107,,0.995297,0.991312,-1.746503,1.031925,off,none,0.940702,0,0,0,cruise
1497.500000,-0.001171,,0.995298,0.991320,-1.756489,1.028035,off,none,0.953854,0,0,0,cruise
1497.550000,-0.001308,,0.995460,0.991049,-1.768294,1.017878,off,none,0.982051,0,0,0,cruise
1497.600000,-0.001470,,0.995617,0.990757,-1.772483,1.015936,off,none,0.965573,0,0,0,cruise
1497.650000,-0.001543,,0.996075,0.991036,-1.773127,1.013683,off,none,0.937024,0,0,0,cruise
1497.700000,-0.001601,,0.995933,0.991003,-1.775207,1.002657,off,none,0.863800,0,0,0,cruise
1497.750000,-0.001607,,0.995380,0.990392,-1.782144,0.983995,off,none,0.820049,0,0,0,cruise
1497.800000,-0.001482,,0.995237,0.990776,-1.779000,0.981615,off,none,0.811392,0,0,0,cruise
1497.850000,-0.001477,,0.995674,0.992246,-1.776924,0.980929,off,none,0.859512,0,1,0,cruise
1497.900000,-0.001620,,0.995810,0.992436,-1.772573,0.983478,off,none,0.910826,0,0,0,cruise
1497.950000,-0.001650,,0.996095,0.992747,-1.780893,0.984388,off,none,0.988257,0,0,0,cruise
1498.000000,-0.001554,,0.996016,0.993303,-1.783772,0.974002,off,none,1.005885,0,0,0,cruise
1498.050000,-0.001426,,0.995189,0.992773,-1.782898,0.971721,off,none,0.944172,0,0,0,cruise
1498.100000,-0.001478,,0.994105,0.990410,-1.806543,0.956184,off,none,0.930145,0,0,0,cruise
1498.150000,-0.001650,,0.994509,0.989498,-1.819387,0.949079,off,none,0.967408,0,0,0,cruise
1498.200000,-0.001588,,0.994360,0.989714,-1.820555,0.939148,off,none,0.960893,0,0,0,cruise
1498.250000,-0.001317,,0.993758,0.990596,-1.806340,0.942527,off,none,0.943977,0,0,0,cruise
1498.300000,-0.001045,,0.993255,0.991597,-1.789703,0.942429,off,none,0.882237,0,0,0,cruise
1498.350000,-0.000943,,0.993661,0.991112,-1.792719,0.935059,off,none,0.843351,0,0,0,cruise
1498.400000,-0.000902,,0.993041,0.990189,-1.797804,0.937059,off,none,0.786864,0,0,0,cruise
1498.450000,-0.000833,,0.991778,0.990681,-1.803924,0.938922,off,none,0.789242,0,0,0,cruise
1498.500000,-0.000770,,0.991257,0.991466,-1.820195,0.940477,off,none,0.870980,0,0,0,cruise
1498.550000,-0.000750,,0.990489,0.990204,-1.816802,0.946322,off,none,0.951419,0,0,0,cruise
1498.600000,-0.000745,,0.991125,0.990155,-1.824661,0.935628,off,none,0.992733,0,0,0,cruise
1498.650000,-0.000750,,0.992453,0.991822,-1.825985,0.928618,off,none,0.961579,0,0,0,cruise
1498.700000,-0.000738,,0.992438,0.991254,-1.817441,0.919516,off,none,0.920475,0,0,0,cruise
1498.750000,-0.000700,,0.991889,0.990411,-1.832731,0.904395,off,none,0.851459,0,0,0,cruise
1498.800000,-0.000661,,0.991129,0.990747,-1.857123,0.891263,off,none,0.750495,0,0,0,cruise
1498.850000,-0.000699,,0.990669,0.990366,-1.854732,0.892792,off,none,0.692243,0,0,0,cruise
1498.900000,-0.000673,,0.990277,0.989464,-1.854204,0.898446,off,none,0.680222,0,0,0,cruise
1498.950000,-0.000490,,0.990685,0.989594,-1.865265,0.902488,off,none,0.781236,0,0,0,cruise
1499.000000,-0.000454,,0.990395,0.988874,-1.860653,0.906473,off,none,0.787643,0,0,0,cruise
1499.050000,-0.000458,,0.991308,0.989182,-1.860387,0.910005,off,none,0.751705,0,0,0,cruise
1499.100000,-0.000431,,0.990620,0.989110,-1.862305,0.911477,off,none,0.741183,0,0,0,cruise
1499.150000,-0.000400,,0.990233,0.989266,-1.858274,0.913590,off,none,0.786349,0,0,0,cruise
1499.200000,-0.000273,,0.990936,0.989924,-1.860004,0.914214,off,none,0.786731,0,0,0,cruise
1499.250000,-0.000134,,0.989478,0.989949,-1.871343,0.916867,off,none,0.763445,0,1,0,cruise
1499.300000,-0.000068,,0.988463,0.989743,-1.863255,0.922323,off,none,0.776954,0,0,0,cruise
1499.350000,-0.000048,,0.987565,0.989910,-1.869439,0.926473,off,none,0.732199,0,0,0,cruise
1499.400000,0.000082,,0.985729,0.989401,-1.861850,0.939026,off,none,0.717453,0,0,0,cruise
1499.450000,0.000137,,0.984041,0.987950,-1.855204,0.940711,off,none,0.726046,0,0,0,cruise
1499.500000,0.000147,,0.984245,0.987174,-1.867542,0.929456,off,none,0.710031,0,0,0,cruise
1499.550000,-0.000002,,0.985302,0.986613,-1.862130,0.927167,off,none,0.715915,0,0,0,cruise
1499.600000,0.000026,,0.983294,0.986273,-1.843093,0.938483,off,none,0.708936,0,0,0,cruise
1499.650000,0.000077,,0.981885,0.985840,-1.835268,0.944281,off,none,0.712300,0,0,0,cruise
1499.700000,0.000070,,0.983211,0.985117,-1.834985,0.940930,off,none,0.714926,0,0,0,cruise
1499.750000,0.000094,,0.985723,0.986292,-1.836914,0.939874,off,none,0.711151,0,0,0,cruise
1499.800000,0.000128,,0.984135,0.985131,-1.832783,0.937928,off,none,0.747434,0,0,0,cruise
1499.850000,0.000073,,0.981745,0.983793,-1.828004,0.942811,off,none,0.727069,0,0,0,cruise
1499.900000,0.000049,,0.981265,0.983333,-1.826710,0.947412,off,none,0.691171,0,0,0,cruise
1499.950000,0.000009,,0.981556,0.983952,-1.813432,0.955167,off,none,0.639744,0,0,0,cruise
