time_s,leadOne_status,leadOne_dRel,leadOne_vRel,leadOne_aRel,leadOne_yRel,leadOne_vLead,leadOne_vLeadK,leadOne_aLeadK,leadTwo_status,leadTwo_dRel,leadTwo_vRel,leadTwo_aRel,leadTwo_yRel,leadTwo_vLead,leadTwo_vLeadK,leadTwo_aLeadK
3356.900000,1,12.762707,1.084127,0.000000,0.325144,8.283511,8.283511,0.911550,1,12.762707,1.084127,0.000000,0.325144,8.283511,8.283511,0.911550
3356.950000,1,12.764570,1.068359,0.000000,0.308950,8.319750,8.319750,0.870348,1,12.764570,1.068359,0.000000,0.308950,8.319750,8.319750,0.870348
3357.000000,1,12.874249,1.037803,0.000000,0.306813,8.343153,8.343153,0.899678,1,12.874249,1.037803,0.000000,0.306813,8.343153,8.343153,0.899678
3357.050000,1,12.868251,0.993367,0.000000,0.314690,8.362840,8.362840,0.930224,1,12.868251,0.993367,0.000000,0.314690,8.362840,8.362840,0.930224
3357.100000,1,13.118700,0.938373,0.000000,0.301378,8.368527,8.368527,0.842395,1,13.118700,0.938373,0.000000,0.301378,8.368527,8.368527,0.842395
3357.150000,1,13.089615,0.966572,0.000000,0.304458,8.444335,8.444335,0.853608,1,13.089615,0.966572,0.000000,0.304458,8.444335,8.444335,0.853608
3357.200000,1,13.062826,0.874897,0.000000,0.307404,8.400471,8.400471,0.842899,1,13.062826,0.874897,0.000000,0.307404,8.400471,8.400471,0.842899
3357.250000,1,13.040862,0.973898,0.000000,0.294816,8.553478,8.553478,0.868047,1,13.040862,0.973898,0.000000,0.294816,8.553478,8.553478,0.868047
3357.300000,1,12.798439,0.885976,0.000000,0.292574,8.519921,8.519921,0.711421,1,12.798439,0.885976,0.000000,0.292574,8.519921,8.519921,0.711421
3357.350000,1,12.846057,0.835290,0.000000,0.307212,8.535767,8.535767,0.682642,1,12.846057,0.835290,0.000000,0.307212,8.535767,8.535767,0.682642
3357.400000,1,13.004718,0.795942,0.000000,0.306856,8.552696,8.552696,0.728460,1,13.004718,0.795942,0.000000,0.306856,8.552696,8.552696,0.728460
3357.450000,1,12.929273,0.779143,0.000000,0.310117,8.578971,8.578971,0.678846,1,12.929273,0.779143,0.000000,0.310117,8.578971,8.578971,0.678846
3357.500000,1,12.709194,0.816737,0.000000,0.300146,8.661151,8.661151,0.693906,1,12.709194,0.816737,0.000000,0.300146,8.661151,8.661151,0.693906
3357.550000,1,12.941362,0.817268,0.000000,0.308897,8.697427,8.697427,0.682296,1,12.941362,0.817268,0.000000,0.308897,8.697427,8.697427,0.682296
3357.600000,1,12.990171,0.824191,0.000000,0.312103,8.746540,8.746540,0.720524,1,12.990171,0.824191,0.000000,0.312103,8.746540,8.746540,0.720524
3357.650000,1,13.013617,0.766309,0.000000,0.299824,8.751613,8.751613,0.679529,1,13.013617,0.766309,0.000000,0.299824,8.751613,8.751613,0.679529
3357.700000,1,13.144271,0.708409,0.000000,0.293795,8.745337,8.745337,0.656727,1,13.144271,0.708409,0.000000,0.293795,8.745337,8.745337,0.656727
3357.750000,1,13.301620,0.627048,0.000000,0.308944,8.715825,8.715825,0.623977,1,13.301620,0.627048,0.000000,0.308944,8.715825,8.715825,0.623977
3357.800000,1,13.151181,0.628893,0.000000,0.317941,8.770970,8.770970,0.619023,1,13.151181,0.628893,0.000000,0.317941,8.770970,8.770970,0.619023
3357.850000,1,13.155170,0.558078,0.000000,0.332909,8.763239,8.763239,0.578485,1,13.155170,0.558078,0.000000,0.332909,8.763239,8.763239,0.578485
3357.900000,1,13.234323,0.515905,0.000000,0.320331,8.762991,8.762991,0.517714,1,13.234323,0.515905,0.000000,0.320331,8.762991,8.762991,0.517714
3357.950000,1,13.346671,0.501712,0.000000,0.322809,8.768319,8.768319,0.522204,1,13.346671,0.501712,0.000000,0.322809,8.768319,8.768319,0.522204
3358.000000,1,13.358906,0.409928,0.000000,0.338336,8.707272,8.707272,0.472672,1,13.358906,0.409928,0.000000,0.338336,8.707272,8.707272,0.472672
3358.050000,1,13.388190,0.414059,0.000000,0.332690,8.744056,8.744056,0.535860,1,13.388190,0.414059,0.000000,0.332690,8.744056,8.744056,0.535860
3358.100000,1,13.390156,0.469556,0.000000,0.309013,8.835644,8.835644,0.575059,1,13.390156,0.469556,0.000000,0.309013,8.835644,8.835644,0.575059
3358.150000,1,13.609368,0.268547,0.000000,0.306582,8.668958,8.668958,0.455395,1,13.609368,0.268547,0.000000,0.306582,8.668958,8.668958,0.455395
3358.200000,1,13.758521,0.127457,0.000000,0.307951,8.553322,8.553322,0.354181,1,13.758521,0.127457,0.000000,0.307951,8.553322,8.553322,0.354181
3358.250000,1,13.815309,0.106713,0.000000,0.315052,8.552163,8.552163,0.315068,1,13.815309,0.106713,0.000000,0.315052,8.552163,8.552163,0.315068
3358.300000,1,13.869330,0.056471,0.000000,0.322534,8.526297,8.526297,0.285661,1,13.869330,0.056471,0.000000,0.322534,8.526297,8.526297,0.285661
3358.350000,1,14.040168,0.000858,0.000000,0.319641,8.490382,8.490382,0.276484,1,14.040168,0.000858,0.000000,0.319641,8.490382,8.490382,0.276484
3358.400000,1,14.017856,0.025672,0.000000,0.307404,8.551719,8.551719,0.282644,1,14.017856,0.025672,0.000000,0.307404,8.551719,8.551719,0.282644
3358.450000,1,14.001194,0.076700,0.000000,0.315245,8.617493,8.617493,0.302558,1,14.001194,0.076700,0.000000,0.315245,8.617493,8.617493,0.302558
3358.500000,1,13.862904,0.114878,0.000000,0.302689,8.680409,8.680409,0.349364,1,13.862904,0.114878,0.000000,0.302689,8.680409,8.680409,0.349364
3358.550000,1,13.785590,0.179540,0.000000,0.297533,8.763702,8.763702,0.350709,1,13.785590,0.179540,0.000000,0.297533,8.763702,8.763702,0.350709
3358.600000,1,13.836896,0.184082,0.000000,0.298337,8.780743,8.780743,0.386255,1,13.836896,0.184082,0.000000,0.298337,8.780743,8.780743,0.386255
3358.650000,1,13.981244,0.136884,0.000000,0.291768,8.738132,8.738132,0.359686,1,13.981244,0.136884,0.000000,0.291768,8.738132,8.738132,0.359686
3358.700000,1,14.062742,0.090687,0.000000,0.277388,8.704619,8.704619,0.355807,1,14.062742,0.090687,0.000000,0.277388,8.704619,8.704619,0.355807
3358.750000,1,14.007548,0.107191,0.000000,0.274379,8.735487,8.735487,0.373605,1,14.007548,0.107191,0.000000,0.274379,8.735487,8.735487,0.373605
3358.800000,1,13.886430,0.166413,0.000000,0.275054,8.797960,8.797960,0.411259,1,13.886430,0.166413,0.000000,0.275054,8.797960,8.797960,0.411259
3358.850000,1,13.991031,0.103191,0.000000,0.264566,8.750994,8.750994,0.380392,1,13.991031,0.103191,0.000000,0.264566,8.750994,8.750994,0.380392
3358.900000,1,14.188736,-0.091061,0.000000,0.277984,8.551411,8.551411,0.310228,1,14.188736,-0.091061,0.000000,0.277984,8.551411,8.551411,0.310228
3358.950000,1,14.250804,-0.062192,0.000000,0.271666,8.575424,8.575424,0.337774,1,14.250804,-0.062192,0.000000,0.271666,8.575424,8.575424,0.337774
3359.000000,1,14.308150,-0.130687,0.000000,0.289133,8.497625,8.497625,0.227725,1,14.308150,-0.130687,0.000000,0.289133,8.497625,8.497625,0.227725
3359.050000,1,14.262696,0.011773,0.000000,0.257711,8.638033,8.638033,0.277309,1,14.262696,0.011773,0.000000,0.257711,8.638033,8.638033,0.277309
3359.100000,1,14.187359,0.186719,0.000000,0.272303,8.805827,8.805827,0.326496,1,14.187359,0.186719,0.000000,0.272303,8.805827,8.805827,0.326496
3359.150000,1,14.193495,0.078830,0.000000,0.254784,8.701148,8.701148,0.332374,1,14.193495,0.078830,0.000000,0.254784,8.701148,8.701148,0.332374
3359.200000,1,14.152734,-0.003288,0.000000,0.233629,8.611297,8.611297,0.334652,1,14.152734,-0.003288,0.000000,0.233629,8.611297,8.611297,0.334652
3359.250000,1,14.307790,-0.040289,0.000000,0.212262,8.579731,8.579731,0.263048,1,14.307790,-0.040289,0.000000,0.212262,8.579731,8.579731,0.263048
3359.300000,1,14.263179,-0.049564,0.000000,0.199416,8.572836,8.572836,0.320823,1,14.263179,-0.049564,0.000000,0.199416,8.572836,8.572836,0.320823
3359.350000,1,14.306341,-0.120290,0.000000,0.212242,8.498233,8.498233,0.327769,1,14.306341,-0.120290,0.000000,0.212242,8.498233,8.498233,0.327769
3359.400000,1,14.168517,-0.052885,0.000000,0.204367,8.553605,8.553605,0.331124,1,14.168517,-0.052885,0.000000,0.204367,8.553605,8.553605,0.331124
3359.450000,1,14.098407,0.259001,0.000000,0.186329,8.844417,8.844417,0.384201,1,14.098407,0.259001,0.000000,0.186329,8.844417,8.844417,0.384201
3359.500000,1,14.050934,0.329201,0.000000,0.180966,8.911143,8.911143,0.424318,1,14.050934,0.329201,0.000000,0.180966,8.911143,8.911143,0.424318
3359.550000,1,13.959378,0.352237,0.000000,0.158388,8.922976,8.922976,0.414790,1,13.959378,0.352237,0.000000,0.158388,8.922976,8.922976,0.414790
3359.600000,1,13.797510,0.115960,0.000000,0.183012,8.682011,8.682011,0.370784,1,13.797510,0.115960,0.000000,0.183012,8.682011,8.682011,0.370784
3359.650000,1,13.644922,0.097880,0.000000,0.176889,8.656371,8.656371,0.357895,1,13.644922,0.097880,0.000000,0.176889,8.656371,8.656371,0.357895
3359.700000,1,13.610914,0.189525,0.000000,0.160583,8.750384,8.750384,0.421571,1,13.610914,0.189525,0.000000,0.160583,8.750384,8.750384,0.421571
3359.750000,1,13.601372,0.162839,0.000000,0.145064,8.721443,8.721443,0.403597,1,13.601372,0.162839,0.000000,0.145064,8.721443,8.721443,0.403597
3359.800000,1,13.681251,0.095126,0.000000,0.128961,8.629364,8.629364,0.385464,1,13.681251,0.095126,0.000000,0.128961,8.629364,8.629364,0.385464
3359.850000,1,13.701210,-0.008921,0.000000,0.128780,8.510772,8.510772,0.350984,1,13.701210,-0.008921,0.000000,0.128780,8.510772,8.510772,0.350984
3359.900000,1,13.630018,0.076294,0.000000,0.128393,8.577167,8.577167,0.371203,1,13.630018,0.076294,0.000000,0.128393,8.577167,8.577167,0.371203
3359.950000,1,13.652829,0.019826,0.000000,0.119376,8.515966,8.515966,0.354636,1,13.652829,0.019826,0.000000,0.119376,8.515966,8.515966,0.354636
3360.000000,1,13.677272,-0.036964,0.000000,0.133242,8.460200,8.460200,0.324738,1,13.677272,-0.036964,0.000000,0.133242,8.460200,8.460200,0.324738
3360.050000,1,13.497726,0.023833,0.000000,0.123211,8.526945,8.526945,0.373022,1,13.497726,0.023833,0.000000,0.123211,8.526945,8.526945,0.373022
3360.100000,1,13.462330,0.043193,0.000000,0.126306,8.534815,8.534815,0.394423,1,13.462330,0.043193,0.000000,0.126306,8.534815,8.534815,0.394423
3360.150000,1,13.531277,0.030272,0.000000,0.126371,8.508887,8.508887,0.396599,1,13.531277,0.030272,0.000000,0.126371,8.508887,8.508887,0.396599
3360.200000,1,13.524052,-0.015724,0.000000,0.157982,8.452283,8.452283,0.393714,1,13.524052,-0.015724,0.000000,0.157982,8.452283,8.452283,0.393714
3360.250000,1,13.593623,-0.032291,0.000000,0.168398,8.424834,8.424834,0.328359,1,13.593623,-0.032291,0.000000,0.168398,8.424834,8.424834,0.328359
3360.300000,1,13.447410,-0.020593,0.000000,0.153369,8.431670,8.431670,0.329768,1,13.447410,-0.020593,0.000000,0.153369,8.431670,8.431670,0.329768
3360.350000,1,13.575341,0.003789,0.000000,0.141900,8.448090,8.448090,0.355179,1,13.575341,0.003789,0.000000,0.141900,8.448090,8.448090,0.355179
3360.400000,1,13.556374,0.004462,0.000000,0.133195,8.448121,8.448121,0.355054,1,13.556374,0.004462,0.000000,0.133195,8.448121,8.448121,0.355054
3360.450000,1,13.448179,-0.066298,0.000000,0.153613,8.385134,8.385134,0.293726,1,13.448179,-0.066298,0.000000,0.153613,8.385134,8.385134,0.293726
3360.500000,1,14.150140,-0.137275,0.000000,0.151741,8.291226,8.291226,-0.288358,1,14.150140,-0.137275,0.000000,0.151741,8.291226,8.291226,-0.288358
3360.550000,1,14.168663,-0.093792,0.000000,0.133331,8.320023,8.320023,-0.420336,1,14.168663,-0.093792,0.000000,0.133331,8.320023,8.320023,-0.420336
3360.600000,1,13.794169,0.059835,0.000000,0.118896,8.457127,8.457127,-0.437231,1,13.794169,0.059835,0.000000,0.118896,8.457127,8.457127,-0.437231
3360.650000,1,13.946298,0.096509,0.000000,0.106288,8.490685,8.490685,-0.455781,1,13.946298,0.096509,0.000000,0.106288,8.490685,8.490685,-0.455781
3360.700000,1,13.859888,0.134066,0.000000,0.100892,8.529080,8.529080,-0.470338,1,13.859888,0.134066,0.000000,0.100892,8.529080,8.529080,-0.470338
3360.750000,1,13.821928,0.100750,0.000000,0.093232,8.482681,8.482681,-0.472864,1,13.821928,0.100750,0.000000,0.093232,8.482681,8.482681,-0.472864
3360.800000,1,13.876321,0.069906,0.000000,0.081528,8.444148,8.444148,-0.512231,1,13.876321,0.069906,0.000000,0.081528,8.444148,8.444148,-0.512231
3360.850000,1,13.868007,0.088399,0.000000,0.090452,8.452642,8.452642,-0.509250,1,13.868007,0.088399,0.000000,0.090452,8.452642,8.452642,-0.509250
3360.900000,1,13.936381,0.205004,0.000000,0.068570,8.551545,8.551545,-0.878172,1,13.936381,0.205004,0.000000,0.068570,8.551545,8.551545,-0.878172
3360.950000,1,13.644723,0.105282,0.000000,0.090372,8.459502,8.459502,-0.481820,1,13.644723,0.105282,0.000000,0.090372,8.459502,8.459502,-0.481820
3361.000000,1,13.624531,0.164815,0.000000,0.094661,8.515071,8.515071,-0.435033,1,13.624531,0.164815,0.000000,0.094661,8.515071,8.515071,-0.435033
3361.050000,1,13.652542,0.112839,0.000000,0.107978,8.456341,8.456341,-0.467937,1,13.652542,0.112839,0.000000,0.107978,8.456341,8.456341,-0.467937
3361.100000,1,13.601836,0.159738,0.000000,0.089892,8.499737,8.499737,-0.826608,1,13.502648,0.067674,0.000000,0.095085,8.407672,8.407672,-0.520709
3361.150000,1,13.421203,0.093808,0.000000,0.059622,8.403963,8.403963,-0.976967,1,13.413206,0.086385,0.000000,0.060040,8.396540,8.396540,-0.952304
3361.200000,1,13.385979,0.084570,0.000000,0.080466,8.403967,8.403967,-0.913183,1,13.385979,0.084570,0.000000,0.080466,8.403967,8.403967,-0.913183
3361.250000,1,13.363117,0.147829,0.000000,0.077501,8.460020,8.460020,-0.930112,1,13.363117,0.147829,0.000000,0.077501,8.460020,8.460020,-0.930112
3361.300000,1,13.404529,0.147324,0.000000,0.098717,8.450246,8.450246,-0.909766,1,13.404529,0.147324,0.000000,0.098717,8.450246,8.450246,-0.909766
3361.350000,1,13.187643,0.105125,0.000000,0.099544,8.399829,8.399829,-0.542874,1,13.187643,0.105125,0.000000,0.099544,8.399829,8.399829,-0.542874
3361.400000,1,13.178700,0.047348,0.000000,0.102650,8.325672,8.325672,-0.543738,1,13.178700,0.047348,0.000000,0.102650,8.325672,8.325672,-0.543738
3361.450000,1,13.246112,0.142724,0.000000,0.093722,8.436391,8.436391,-0.861270,1,13.246112,0.142724,0.000000,0.093722,8.436391,8.436391,-0.861270
3361.500000,1,13.113951,0.186889,0.000000,0.089028,8.475104,8.475104,-0.941806,1,13.113951,0.186889,0.000000,0.089028,8.475104,8.475104,-0.941806
3361.550000,1,12.871903,0.189758,0.000000,0.102614,8.476000,8.476000,-0.888834,1,12.871903,0.189758,0.000000,0.102614,8.476000,8.476000,-0.888834
3361.600000,1,12.816740,0.211129,0.000000,0.117018,8.497492,8.497492,-0.916054,1,12.816740,0.211129,0.000000,0.117018,8.497492,8.497492,-0.916054
3361.650000,1,13.038793,0.238577,0.000000,0.134799,8.531733,8.531733,-0.903010,1,12.928202,0.110026,0.000000,0.138057,8.403181,8.403181,-0.579776
3361.700000,1,12.981519,0.038601,0.000000,0.154087,8.350080,8.350080,-0.590320,1,12.973447,0.029219,0.000000,0.154325,8.340698,8.340698,-0.566729
3361.750000,1,12.757879,0.034485,0.000000,0.156550,8.353896,8.353896,-0.567248,1,12.757879,0.034485,0.000000,0.156550,8.353896,8.353896,-0.567248
3361.800000,1,12.538361,0.006675,0.000000,0.158601,8.319081,8.319081,-0.566747,1,12.538361,0.006675,0.000000,0.158601,8.319081,8.319081,-0.566747
3361.850000,1,12.742867,0.081277,0.000000,0.153966,8.403608,8.403608,-0.986378,1,12.742867,0.081277,0.000000,0.153966,8.403608,8.403608,-0.986378
3361.900000,1,12.737062,-0.027478,0.000000,0.167974,8.308066,8.308066,-1.065467,1,12.737062,-0.027478,0.000000,0.167974,8.308066,8.308066,-1.065467
3361.950000,1,12.887082,-0.062008,0.000000,0.175235,8.290146,8.290146,-1.042790,1,12.887082,-0.062008,0.000000,0.175235,8.290146,8.290146,-1.042790
3362.000000,1,12.906967,-0.067671,0.000000,0.156926,8.287509,8.287509,-1.023688,1,12.906967,-0.067671,0.000000,0.156926,8.287509,8.287509,-1.023688
3362.050000,1,12.893205,-0.068054,0.000000,0.146250,8.273874,8.273874,-0.999619,1,12.893205,-0.068054,0.000000,0.146250,8.273874,8.273874,-0.999619
3362.100000,1,12.952040,-0.056817,0.000000,0.154027,8.272793,8.272793,-0.988576,1,12.952040,-0.056817,0.000000,0.154027,8.272793,8.272793,-0.988576
3362.150000,1,12.816043,-0.085507,0.000000,0.160542,8.255206,8.255206,-0.988174,1,12.816043,-0.085507,0.000000,0.160542,8.255206,8.255206,-0.988174
3362.200000,1,12.707025,-0.133618,0.000000,0.177468,8.204504,8.204504,-1.014289,1,12.707025,-0.133618,0.000000,0.177468,8.204504,8.204504,-1.014289
3362.250000,1,12.598569,-0.099777,0.000000,0.185856,8.233801,8.233801,-1.007336,1,12.598569,-0.099777,0.000000,0.185856,8.233801,8.233801,-1.007336
3362.300000,1,12.659972,-0.164321,0.000000,0.178453,8.169711,8.169711,-1.017577,1,12.585608,-0.245770,0.000000,0.182166,8.088262,8.088262,-0.705539
3362.350000,1,12.672569,-0.211751,0.000000,0.181666,8.112519,8.112519,-1.023276,1,12.664470,-0.220621,0.000000,0.182071,8.103648,8.103648,-0.989291
3362.400000,1,12.644224,-0.274761,0.000000,0.190862,8.045376,8.045376,-1.035655,1,12.644224,-0.274761,0.000000,0.190862,8.045376,8.045376,-1.035655
3362.450000,1,12.525232,-0.289949,0.000000,0.161594,8.017006,8.017006,-1.099518,1,12.525232,-0.289949,0.000000,0.161594,8.017006,8.017006,-1.099518
3362.500000,1,12.329063,-0.261780,0.000000,0.153526,8.041652,8.041652,-1.122883,1,12.329063,-0.261780,0.000000,0.153526,8.041652,8.041652,-1.122883
3362.550000,1,12.215064,-0.252395,0.000000,0.156578,8.049502,8.049502,-1.119106,1,12.215064,-0.252395,0.000000,0.156578,8.049502,8.049502,-1.119106
3362.600000,1,12.219046,-0.276913,0.000000,0.159433,8.016333,8.016333,-1.105011,1,12.219046,-0.276913,0.000000,0.159433,8.016333,8.016333,-1.105011
3362.650000,1,12.183747,-0.231559,0.000000,0.142876,8.054701,8.054701,-1.109370,1,12.183747,-0.231559,0.000000,0.142876,8.054701,8.054701,-1.109370
3362.700000,1,11.962349,-0.264681,0.000000,0.143061,8.017307,8.017307,-1.096080,1,11.962349,-0.264681,0.000000,0.143061,8.017307,8.017307,-1.096080
3362.750000,1,11.960927,-0.306133,0.000000,0.131897,7.969731,7.969731,-1.111005,1,11.960927,-0.306133,0.000000,0.131897,7.969731,7.969731,-1.111005
3362.800000,1,12.042838,-0.302931,0.000000,0.142929,7.961833,7.961833,-1.135532,1,12.042838,-0.302931,0.000000,0.142929,7.961833,7.961833,-1.135532
3362.850000,1,11.957089,-0.312960,0.000000,0.146511,7.939674,7.939674,-1.145876,1,11.957089,-0.312960,0.000000,0.146511,7.939674,7.939674,-1.145876
3362.900000,1,11.780449,-0.350311,0.000000,0.150436,7.890381,7.890381,-1.139633,1,11.780449,-0.350311,0.000000,0.150436,7.890381,7.890381,-1.139633
3362.950000,1,11.653903,-0.342597,0.000000,0.152606,7.887481,7.887481,-1.144360,1,11.653903,-0.342597,0.000000,0.152606,7.887481,7.887481,-1.144360
3363.000000,1,11.606916,-0.429473,0.000000,0.159510,7.784270,7.784270,-1.184504,1,11.606916,-0.429473,0.000000,0.159510,7.784270,7.784270,-1.184504
3363.050000,1,11.690031,-0.511635,0.000000,0.125590,7.685216,7.685216,-1.197919,1,11.690031,-0.511635,0.000000,0.125590,7.685216,7.685216,-1.197919
3363.100000,1,11.639352,-0.642933,0.000000,0.157675,7.532235,7.532235,-1.212087,1,11.639352,-0.642933,0.000000,0.157675,7.532235,7.532235,-1.212087
3363.150000,1,11.577731,-0.714093,0.000000,0.154881,7.435685,7.435685,-1.219459,1,11.577731,-0.714093,0.000000,0.154881,7.435685,7.435685,-1.219459
3363.200000,1,11.579012,-0.738438,0.000000,0.163850,7.377354,7.377354,-1.212892,1,11.579012,-0.738438,0.000000,0.163850,7.377354,7.377354,-1.212892
3363.250000,1,11.636029,-0.662351,0.000000,0.189216,7.404795,7.404795,-1.207888,1,11.636029,-0.662351,0.000000,0.189216,7.404795,7.404795,-1.207888
3363.300000,1,11.280582,-0.596147,0.000000,0.207568,7.432206,7.432206,-1.180298,1,11.280582,-0.596147,0.000000,0.207568,7.432206,7.432206,-1.180298
3363.350000,1,11.149183,-0.682832,0.000000,0.200154,7.304913,7.304913,-1.175376,1,11.149183,-0.682832,0.000000,0.200154,7.304913,7.304913,-1.175376
3363.400000,1,11.128122,-0.783556,0.000000,0.197369,7.154862,7.154862,-1.181305,1,11.128122,-0.783556,0.000000,0.197369,7.154862,7.154862,-1.181305
3363.450000,1,11.090470,-0.783812,0.000000,0.175054,7.097814,7.097814,-1.182022,1,11.090470,-0.783812,0.000000,0.175054,7.097814,7.097814,-1.182022
3363.500000,1,11.032483,-0.920243,0.000000,0.189819,6.891872,6.891872,-1.199190,1,11.032483,-0.920243,0.000000,0.189819,6.891872,6.891872,-1.199190
3363.550000,1,11.092591,-0.800050,0.000000,0.179420,6.929320,6.929320,-1.166779,1,11.092591,-0.800050,0.000000,0.179420,6.929320,6.929320,-1.166779
3363.600000,1,11.131581,-0.820060,0.000000,0.156548,6.827008,6.827008,-1.156334,1,11.131581,-0.820060,0.000000,0.156548,6.827008,6.827008,-1.156334
3363.650000,1,11.025662,-0.803855,0.000000,0.154650,6.761852,6.761852,-1.157465,1,11.025662,-0.803855,0.000000,0.154650,6.761852,6.761852,-1.157465
3363.700000,1,10.945123,-0.770036,0.000000,0.169929,6.714018,6.714018,-1.139612,1,10.945123,-0.770036,0.000000,0.169929,6.714018,6.714018,-1.139612
3363.750000,1,10.911454,-0.870510,0.000000,0.190161,6.524320,6.524320,-1.145820,1,10.911454,-0.870510,0.000000,0.190161,6.524320,6.524320,-1.145820
3363.800000,1,10.806911,-1.064501,0.000000,0.192831,6.244385,6.244385,-1.176572,1,10.806911,-1.064501,0.000000,0.192831,6.244385,6.244385,-1.176572
3363.850000,1,10.805392,-1.248569,0.000000,0.218006,5.966879,5.966879,-1.229204,1,10.805392,-1.248569,0.000000,0.218006,5.966879,5.966879,-1.229204
3363.900000,1,10.762764,-1.314298,0.000000,0.213334,5.812520,5.812520,-1.224809,1,10.762764,-1.314298,0.000000,0.213334,5.812520,5.812520,-1.224809
3363.950000,1,10.823788,-1.486448,0.000000,0.234907,5.561760,5.561760,-1.260739,1,10.823788,-1.486448,0.000000,0.234907,5.561760,5.561760,-1.260739
3364.000000,1,10.710267,-1.413897,0.000000,0.210144,5.550336,5.550336,-1.226320,1,10.710267,-1.413897,0.000000,0.210144,5.550336,5.550336,-1.226320
3364.050000,1,10.725611,-1.393186,0.000000,0.209149,5.490582,5.490582,-1.217559,1,10.725611,-1.393186,0.000000,0.209149,5.490582,5.490582,-1.217559
3364.100000,1,10.553672,-1.283289,0.000000,0.174468,5.513385,5.513385,-1.183575,1,10.553672,-1.283289,0.000000,0.174468,5.513385,5.513385,-1.183575
3364.150000,1,10.323032,-1.372967,0.000000,0.207757,5.343183,5.343183,-1.195547,1,10.323032,-1.372967,0.000000,0.207757,5.343183,5.343183,-1.195547
3364.200000,1,10.328066,-1.446238,0.000000,0.225821,5.177336,5.177336,-1.208530,1,10.328066,-1.446238,0.000000,0.225821,5.177336,5.177336,-1.208530
3364.250000,1,10.156285,-1.345365,0.000000,0.193340,5.192538,5.192538,-1.183932,1,10.156285,-1.345365,0.000000,0.193340,5.192538,5.192538,-1.183932
3364.300000,1,10.215454,-1.439790,0.000000,0.239551,5.010783,5.010783,-1.196651,1,10.215454,-1.439790,0.000000,0.239551,5.010783,5.010783,-1.196651
3364.350000,1,10.154752,-1.392392,0.000000,0.238691,4.974715,4.974715,-1.200376,1,10.154752,-1.392392,0.000000,0.238691,4.974715,4.974715,-1.200376
3364.400000,1,10.209951,-1.440892,0.000000,0.245407,4.845508,4.845508,-1.229653,1,10.209951,-1.440892,0.000000,0.245407,4.845508,4.845508,-1.229653
3364.450000,1,10.410374,-1.478403,0.000000,0.272429,4.735986,4.735986,-1.267966,1,10.410374,-1.478403,0.000000,0.272429,4.735986,4.735986,-1.267966
3364.500000,1,10.288816,-1.421616,0.000000,0.270789,4.716154,4.716154,-1.221152,1,10.288816,-1.421616,0.000000,0.270789,4.716154,4.716154,-1.221152
3364.550000,1,10.245942,-1.303415,0.000000,0.261978,4.763799,4.763799,-1.218919,1,10.245942,-1.303415,0.000000,0.261978,4.763799,4.763799,-1.218919
3364.600000,1,9.960877,-1.273407,0.000000,0.267066,4.732289,4.732289,-1.204108,1,9.960877,-1.273407,0.000000,0.267066,4.732289,4.732289,-1.204108
3364.650000,1,9.882272,-1.246730,0.000000,0.240382,4.698435,4.698435,-1.164109,1,9.882272,-1.246730,0.000000,0.240382,4.698435,4.698435,-1.164109
3364.700000,1,9.594083,-1.225733,0.000000,0.232174,4.675077,4.675077,-1.141459,1,9.594083,-1.225733,0.000000,0.232174,4.675077,4.675077,-1.141459
3364.750000,1,9.673301,-1.300433,0.000000,0.257384,4.549956,4.549956,-1.171750,1,9.673301,-1.300433,0.000000,0.257384,4.549956,4.549956,-1.171750
3364.800000,1,9.922039,-1.274456,0.000000,0.255605,4.518424,4.518424,-1.173324,1,9.922039,-1.274456,0.000000,0.255605,4.518424,4.518424,-1.173324
3364.850000,1,9.910527,-1.311076,0.000000,0.262699,4.417195,4.417195,-1.188648,1,9.910527,-1.311076,0.000000,0.262699,4.417195,4.417195,-1.188648
3364.900000,1,9.762533,-1.190727,0.000000,0.255334,4.480226,4.480226,-1.154442,1,9.762533,-1.190727,0.000000,0.255334,4.480226,4.480226,-1.154442
3364.950000,1,9.373616,-1.086869,0.000000,0.237472,4.527022,4.527022,-1.116324,1,9.373616,-1.086869,0.000000,0.237472,4.527022,4.527022,-1.116324
3365.000000,1,9.178810,-1.130424,0.000000,0.239793,4.432510,4.432510,-1.122707,1,9.178810,-1.130424,0.000000,0.239793,4.432510,4.432510,-1.122707
3365.050000,1,9.193802,-1.113269,0.000000,0.236771,4.398680,4.398680,-1.119013,1,9.193802,-1.113269,0.000000,0.236771,4.398680,4.398680,-1.119013
3365.100000,1,9.090174,-1.114577,0.000000,0.244194,4.343560,4.343560,-1.097221,1,9.090174,-1.114577,0.000000,0.244194,4.343560,4.343560,-1.097221
3365.150000,1,9.173925,-1.176597,0.000000,0.276706,4.245077,4.245077,-1.130477,1,9.173925,-1.176597,0.000000,0.276706,4.245077,4.245077,-1.130477
3365.200000,1,9.267037,-1.159869,0.000000,0.274449,4.223152,4.223152,-1.160027,1,9.267037,-1.159869,0.000000,0.274449,4.223152,4.223152,-1.160027
3365.250000,1,9.101088,-1.096332,0.000000,0.259758,4.249767,4.249767,-1.100020,1,9.101088,-1.096332,0.000000,0.259758,4.249767,4.249767,-1.100020
