time_s,model_desiredCurvature,model_desiredAcceleration,laneLeft_prob,laneRight_prob,laneLeft_y,laneRight_y,laneChangeState,laneChangeDirection,aTarget,shouldStop,hasLead,fcw,longPlanSource
1038.450000,-0.000830,,0.971636,0.978554,-2.131516,1.454465,off,none,0.045601,0,1,0,lead0
1038.500000,-0.000789,,0.981556,0.977231,-2.150005,1.436748,off,none,0.056987,0,1,0,cruise
1038.550000,-0.000736,,0.986290,0.975831,-2.164767,1.429077,off,none,0.097571,0,1,0,lead0
1038.600000,-0.000854,,0.982635,0.972499,-2.174176,1.423925,off,none,0.169877,0,1,0,cruise
1038.650000,-0.000921,,0.978883,0.961852,-2.153576,1.414626,off,none,0.125851,0,1,0,cruise
1038.700000,-0.000909,,0.981616,0.957420,-2.185467,1.413277,off,none,0.122477,0,1,0,cruise
1038.750000,-0.000978,,0.979258,0.938586,-2.208085,1.382786,off,none,0.089700,0,1,0,cruise
1038.800000,-0.000947,,0.979452,0.944232,-2.197429,1.378039,off,none,0.108128,0,1,0,cruise
1038.850000,-0.000916,,0.977982,0.944148,-2.206597,1.378710,off,none,0.162408,0,1,0,cruise
1038.900000,-0.000949,,0.975540,0.940383,-2.162637,1.389119,off,none,0.123480,0,1,0,cruise
1038.950000,-0.000843,,0.974803,0.938067,-2.146636,1.379349,off,none,0.070081,0,1,0,cruise
1039.000000,-0.000939,,0.974889,0.940966,-2.179401,1.359358,off,none,0.087713,0,1,0,lead0
1039.050000,-0.001029,,0.975634,0.945348,-2.229361,1.350577,off,none,0.096319,0,1,0,cruise
1039.100000,-0.000988,,0.975307,0.948186,-2.264343,1.328356,off,none,0.093144,0,1,0,cruise
1039.150000,-0.000956,,0.977966,0.954994,-2.253736,1.324328,off,none,0.050285,0,1,0,cruise
1039.200000,-0.000974,,0.978519,0.957454,-2.238197,1.319129,off,none,0.108370,0,1,0,cruise
1039.250000,-0.000951,,0.970128,0.951842,-2.262573,1.305964,off,none,0.134117,0,1,0,cruise
1039.300000,-0.001020,,0.978533,0.956222,-2.284652,1.302792,off,none,0.157854,0,1,0,cruise
1039.350000,-0.000870,,0.977165,0.950740,-2.273425,1.293174,off,none,0.125689,0,1,0,cruise
1039.400000,-0.000858,,0.980811,0.958863,-2.284638,1.292563,off,none,0.141230,0,1,0,cruise
1039.450000,-0.000730,,0.980091,0.963855,-2.275781,1.277353,off,none,0.071075,0,1,0,cruise
1039.500000,-0.000776,,0.975814,0.964056,-2.295530,1.272545,off,none,0.108242,0,1,0,cruise
1039.550000,-0.000828,,0.978292,0.965124,-2.308445,1.266951,off,none,0.180460,0,1,0,cruise
1039.600000,-0.000702,,0.973760,0.964930,-2.311773,1.241173,off,none,0.237238,0,1,0,cruise
1039.650000,-0.000649,,0.975835,0.962688,-2.319579,1.234368,off,none,0.173226,0,1,0,cruise
1039.700000,-0.000649,,0.986779,0.975224,-2.342631,1.214606,off,none,0.145447,0,1,0,cruise
1039.750000,-0.000663,,0.983739,0.966491,-2.357245,1.198040,off,none,0.166738,0,1,0,cruise
1039.800000,-0.000695,,0.987874,0.970457,-2.339840,1.205897,off,none,0.153028,0,1,0,cruise
1039.850000,-0.000712,,0.985294,0.964627,-2.339070,1.208041,off,none,0.223308,0,1,0,cruise
1039.900000,-0.000609,,0.988347,0.968324,-2.362673,1.193190,off,none,0.254971,0,1,0,cruise
1039.950000,-0.000688,,0.988734,0.954573,-2.377348,1.191447,off,none,0.261732,0,1,0,cruise
1040.000000,-0.000610,,0.988789,0.966669,-2.363690,1.185278,off,none,0.259011,0,1,0,cruise
1040.050000,-0.000770,,0.989963,0.970766,-2.367065,1.172101,off,none,0.319260,0,1,0,cruise
1040.100000,-0.000782,,0.992061,0.972987,-2.371516,1.169144,off,none,0.225734,0,1,0,cruise
1040.150000,-0.000799,,0.989311,0.976883,-2.390364,1.170031,off,none,0.198741,0,1,0,cruise
1040.200000,-0.000751,,0.983047,0.980734,-2.415904,1.147687,off,none,0.174681,0,1,0,cruise
1040.250000,-0.000720,,0.980153,0.980524,-2.364522,1.160795,off,none,0.185921,0,1,0,cruise
1040.300000,-0.000702,,0.981289,0.982193,-2.362832,1.171402,off,none,0.223309,0,1,0,cruise
1040.350000,-0.000715,,0.984104,0.984156,-2.334700,1.169798,off,none,0.306348,0,1,0,cruise
1040.400000,-0.000567,,0.982527,0.984448,-2.342788,1.168969,off,none,0.254643,0,1,0,cruise
1040.450000,-0.000579,,0.989320,0.990352,-2.323656,1.172423,off,none,0.161410,0,1,0,cruise
1040.500000,-0.000579,,0.985108,0.986180,-2.355327,1.154624,off,none,0.266788,0,1,0,cruise
1040.550000,-0.000773,,0.990858,0.991151,-2.426195,1.149262,off,none,0.231448,0,1,0,cruise
1040.600000,-0.000630,,0.991057,0.992072,-2.426978,1.150853,off,none,0.293726,0,1,0,cruise
1040.650000,-0.000652,,0.991444,0.990801,-2.424414,1.168857,off,none,0.126254,0,1,0,cruise
1040.700000,-0.000525,,0.990915,0.992830,-2.429516,1.145485,off,none,0.246004,0,1,0,cruise
1040.750000,-0.000494,,0.989541,0.991781,-2.403001,1.147042,off,none,0.235621,0,1,0,cruise
1040.800000,-0.000381,,0.989361,0.991398,-2.405346,1.153557,off,none,0.283018,0,1,0,cruise
1040.850000,-0.000462,,0.986823,0.990480,-2.391926,1.154653,off,none,0.231984,0,1,0,cruise
1040.900000,-0.000437,,0.988291,0.991731,-2.426990,1.158470,off,none,0.308001,0,1,0,cruise
1040.950000,-0.000416,,0.987642,0.990552,-2.391811,1.155055,off,none,0.250432,0,1,0,cruise
1041.000000,-0.000411,,0.990345,0.992934,-2.380738,1.155743,off,none,0.341468,0,1,0,cruise
1041.050000,-0.000288,,0.990812,0.993238,-2.380139,1.167480,off,none,0.407120,0,1,0,cruise
1041.100000,-0.000248,,0.987510,0.992549,-2.401374,1.146206,off,none,0.412750,0,1,0,cruise
1041.150000,-0.000446,,0.990803,0.992399,-2.399675,1.160586,off,none,0.434199,0,1,0,cruise
1041.200000,-0.000320,,0.991721,0.993662,-2.409875,1.165157,off,none,0.356300,0,1,0,cruise
1041.250000,-0.000362,,0.991247,0.992938,-2.403564,1.167530,off,none,0.413357,0,1,0,cruise
1041.300000,-0.000297,,0.990026,0.992324,-2.410075,1.171670,off,none,0.309802,0,1,0,cruise
1041.350000,-0.000360,,0.990878,0.993754,-2.420176,1.168634,off,none,0.360567,0,1,0,cruise
1041.400000,-0.000412,,0.992335,0.993183,-2.377804,1.186575,off,none,0.298626,0,1,0,cruise
1041.450000,-0.000330,,0.991978,0.992814,-2.370949,1.163615,off,none,0.368659,0,1,0,cruise
1041.500000,-0.000430,,0.992230,0.991828,-2.362123,1.175104,off,none,0.275460,0,1,0,cruise
1041.550000,-0.000480,,0.992808,0.993359,-2.384441,1.177872,off,none,0.279531,0,1,0,cruise
1041.600000,-0.000386,,0.992015,0.993477,-2.353663,1.191123,off,none,0.241113,0,1,0,cruise
1041.650000,-0.000403,,0.992179,0.993310,-2.337553,1.203307,off,none,0.226102,0,1,0,cruise
1041.700000,-0.000335,,0.991682,0.993155,-2.341428,1.202793,off,none,0.237573,0,1,0,cruise
1041.750000,-0.000334,,0.990984,0.991180,-2.335229,1.202767,off,none,0.155389,0,1,0,cruise
1041.800000,-0.000202,,0.991301,0.992999,-2.371127,1.190367,off,none,0.347440,0,1,0,cruise
1041.850000,-0.000317,,0.992185,0.992461,-2.383607,1.192621,off,none,0.389880,0,1,0,cruise
1041.900000,-0.000286,,0.991279,0.991975,-2.382278,1.192190,off,none,0.440034,0,1,0,cruise
1041.950000,-0.000246,,0.990883,0.992691,-2.369093,1.197325,off,none,0.454234,0,1,0,cruise
1042.000000,-0.000291,,0.990227,0.990692,-2.321763,1.213483,off,none,0.418180,0,1,0,cruise
1042.050000,-0.000251,,0.988854,0.990341,-2.342147,1.217002,off,none,0.326348,0,1,0,cruise
1042.100000,-0.000228,,0.987115,0.990143,-2.373916,1.218742,off,none,0.310228,0,1,0,cruise
1042.150000,-0.000308,,0.989857,0.990517,-2.364170,1.224685,off,none,0.225320,0,1,0,cruise
1042.200000,-0.000380,,0.988314,0.989391,-2.368888,1.222251,off,none,0.255562,0,1,0,cruise
1042.250000,-0.000495,,0.988675,0.988284,-2.347898,1.218725,off,none,0.240126,0,1,0,cruise
1042.300000,-0.000447,,0.988434,0.989888,-2.354326,1.228694,off,none,0.332781,0,1,0,cruise
1042.350000,-0.000549,,0.989249,0.991354,-2.344974,1.234115,off,none,0.342619,0,1,0,cruise
1042.400000,-0.000591,,0.991052,0.992643,-2.323008,1.235765,off,none,0.450039,0,1,0,cruise
1042.450000,-0.000535,,0.990055,0.992858,-2.349841,1.207883,off,none,0.403943,0,1,0,cruise
1042.500000,-0.000621,,0.990822,0.993667,-2.330593,1.219918,off,none,0.440202,0,1,0,cruise
1042.550000,-0.000538,,0.991128,0.992985,-2.367466,1.208679,off,none,0.316531,0,1,0,cruise
1042.600000,-0.000564,,0.990775,0.993515,-2.356977,1.199654,off,none,0.245040,0,1,0,cruise
1042.650000,-0.000596,,0.992005,0.993756,-2.338337,1.210627,off,none,0.201526,0,1,0,cruise
1042.700000,-0.000662,,0.991690,0.993156,-2.374298,1.195351,off,none,0.242339,0,1,0,cruise
1042.750000,-0.000655,,0.991789,0.993527,-2.378594,1.179000,off,none,0.333116,0,1,0,cruise
1042.800000,-0.000611,,0.992486,0.993509,-2.393113,1.183443,off,none,0.343230,0,1,0,cruise
1042.850000,-0.000681,,0.991853,0.993934,-2.423075,1.149508,off,none,0.365363,0,1,0,cruise
1042.900000,-0.000748,,0.992537,0.993775,-2.408955,1.156968,off,none,0.341779,0,1,0,cruise
1042.950000,-0.000743,,0.993284,0.994686,-2.398447,1.176246,off,none,0.347918,0,1,0,cruise
1043.000000,-0.000698,,0.992206,0.994034,-2.407399,1.154347,off,none,0.285981,0,1,0,cruise
1043.050000,-0.000777,,0.992772,0.994333,-2.419470,1.161081,off,none,0.231410,0,1,0,cruise
1043.100000,-0.000639,,0.991965,0.993652,-2.431800,1.145890,off,none,0.289749,0,1,0,cruise
1043.150000,-0.000779,,0.992315,0.994259,-2.425808,1.142976,off,none,0.392509,0,1,0,cruise
1043.200000,-0.000792,,0.993271,0.994174,-2.423723,1.151477,off,none,0.384240,0,1,0,cruise
1043.250000,-0.000884,,0.992552,0.993700,-2.416522,1.132755,off,none,0.434507,0,1,0,cruise
1043.300000,-0.000876,,0.994138,0.994730,-2.427728,1.131819,off,none,0.383521,0,1,0,cruise
1043.350000,-0.000781,,0.993659,0.994719,-2.463779,1.121026,off,none,0.276295,0,1,0,cruise
1043.400000,-0.000864,,0.993339,0.994570,-2.447891,1.128236,off,none,0.266792,0,1,0,cruise
1043.450000,-0.000839,,0.993162,0.994231,-2.455625,1.120159,off,none,0.236006,0,1,0,cruise
1043.500000,-0.000619,,0.991697,0.992638,-2.471095,1.112486,off,none,0.230744,0,1,0,cruise
1043.550000,-0.000688,,0.991233,0.992738,-2.489330,1.112330,off,none,0.474551,0,1,0,cruise
1043.600000,-0.000627,,0.993099,0.993486,-2.479589,1.118724,off,none,0.473028,0,1,0,cruise
1043.650000,-0.000597,,0.992381,0.990931,-2.451729,1.130244,off,none,0.407691,0,1,0,cruise
1043.700000,-0.000515,,0.991839,0.990493,-2.450767,1.109723,off,none,0.342820,0,1,0,cruise
1043.750000,-0.000578,,0.991016,0.989252,-2.440138,1.117704,off,none,0.268134,0,1,0,cruise
1043.800000,-0.000564,,0.992283,0.991463,-2.422186,1.121855,off,none,0.403792,0,1,0,cruise
1043.850000,-0.000504,,0.992251,0.992580,-2.415286,1.127917,off,none,0.345062,0,1,0,cruise
1043.900000,-0.000498,,0.992916,0.993438,-2.434330,1.120914,off,none,0.335305,0,1,0,cruise
1043.950000,-0.000496,,0.993559,0.993504,-2.424174,1.126872,off,none,0.325874,0,1,0,cruise
1044.000000,-0.000242,,0.990123,0.991154,-2.438090,1.108359,off,none,0.233631,0,1,0,cruise
1044.050000,-0.000222,,0.991319,0.992332,-2.431461,1.116879,off,none,0.228342,0,1,0,cruise
1044.100000,-0.000275,,0.992666,0.992482,-2.448460,1.120521,off,none,0.371273,0,1,0,cruise
1044.150000,-0.000267,,0.992532,0.992869,-2.437483,1.138075,off,none,0.400870,0,1,0,cruise
1044.200000,-0.000287,,0.990142,0.990333,-2.420954,1.125648,off,none,0.365111,0,1,0,cruise
1044.250000,-0.000074,,0.990272,0.990888,-2.429215,1.147287,off,none,0.588747,0,1,0,cruise
1044.300000,-0.000057,,0.990287,0.991427,-2.409575,1.146581,off,none,0.358943,0,1,0,cruise
1044.350000,-0.000165,,0.991256,0.991628,-2.407073,1.137315,off,none,0.357390,0,1,0,cruise
1044.400000,-0.000204,,0.990187,0.991912,-2.385294,1.139456,off,none,0.294621,0,1,0,cruise
1044.450000,-0.000268,,0.989097,0.993126,-2.378361,1.149374,off,none,0.232663,0,1,0,cruise
1044.500000,-0.000173,,0.986193,0.992176,-2.381669,1.145930,off,none,0.190002,0,1,0,cruise
1044.550000,-0.000156,,0.991196,0.994317,-2.416116,1.152718,off,none,0.347307,0,1,0,cruise
1044.600000,-0.000183,,0.989594,0.993617,-2.388349,1.160711,off,none,0.369778,0,1,0,cruise
1044.650000,-0.000130,,0.990328,0.993857,-2.383432,1.162881,off,none,0.355636,0,1,0,cruise
1044.700000,-0.000149,,0.992752,0.994607,-2.393723,1.158194,off,none,0.294937,0,1,0,cruise
1044.750000,-0.000097,,0.992572,0.994741,-2.378856,1.167135,off,none,0.229941,0,1,0,cruise
1044.800000,-0.000028,,0.992063,0.993608,-2.384115,1.176154,off,none,0.534205,0,1,0,cruise
1044.850000,-0.000153,,0.992775,0.992562,-2.391127,1.184705,off,none,0.612192,0,1,0,cruise
1044.900000,-0.000218,,0.992486,0.992438,-2.409108,1.184605,off,none,0.483417,0,1,0,cruise
1044.950000,-0.000165,,0.993388,0.994501,-2.388471,1.176271,off,none,0.443512,0,1,0,cruise
1045.000000,-0.000209,,0.993839,0.994195,-2.384481,1.189258,off,none,0.226197,0,1,0,cruise
1045.050000,-0.000204,,0.994493,0.995479,-2.372750,1.215483,off,none,0.345617,0,1,0,cruise
1045.100000,-0.000267,,0.994672,0.994957,-2.389801,1.217867,off,none,0.477292,0,1,0,cruise
1045.150000,-0.000242,,0.993770,0.994656,-2.395256,1.213694,off,none,0.278332,0,1,0,cruise
1045.200000,-0.000269,,0.994369,0.994929,-2.376959,1.217140,off,none,0.462010,0,1,0,cruise
1045.250000,-0.000264,,0.994515,0.993827,-2.391691,1.217678,off,none,0.337233,0,1,0,cruise
1045.300000,-0.000297,,0.994343,0.993293,-2.398358,1.213029,off,none,0.417259,0,1,0,cruise
1045.350000,-0.000195,,0.994236,0.994095,-2.383963,1.209366,off,none,0.398108,0,1,0,cruise
1045.400000,-0.000234,,0.993772,0.993199,-2.389506,1.206697,off,none,0.250967,0,1,0,cruise
1045.450000,-0.000191,,0.994118,0.994336,-2.367979,1.223720,off,none,0.335907,0,1,0,cruise
1045.500000,-0.000160,,0.993945,0.994581,-2.373970,1.223998,off,none,0.246007,0,1,0,cruise
1045.550000,-0.000217,,0.993596,0.993522,-2.341590,1.241595,off,none,0.158070,0,1,0,cruise
1045.600000,-0.000192,,0.992875,0.994107,-2.337173,1.243518,off,none,0.202654,0,1,0,cruise
1045.650000,-0.000174,,0.992485,0.993807,-2.339990,1.234220,off,none,0.280653,0,1,0,cruise
1045.700000,-0.000160,,0.994077,0.995180,-2.335305,1.229658,off,none,0.262101,0,1,0,cruise
1045.750000,-0.000223,,0.994011,0.994789,-2.334272,1.220211,off,none,0.222306,0,1,0,cruise
1045.800000,-0.000115,,0.994743,0.995326,-2.375785,1.230879,off,none,0.238184,0,1,0,cruise
1045.850000,-0.000169,,0.994429,0.995071,-2.362366,1.238773,off,none,0.468948,0,1,0,cruise
1045.900000,-0.000054,,0.993882,0.995237,-2.351201,1.229759,off,none,0.408649,0,1,0,cruise
1045.950000,-0.000009,,0.994274,0.995425,-2.351864,1.228563,off,none,0.275206,0,1,0,cruise
1046.000000,-0.000073,,0.994780,0.995230,-2.350292,1.232093,off,none,0.434876,0,1,0,cruise
1046.050000,-0.000072,,0.994640,0.995144,-2.364622,1.247809,off,none,0.252212,0,1,0,cruise
1046.100000,-0.000112,,0.994358,0.994348,-2.359457,1.247172,off,none,0.279882,0,1,0,cruise
1046.150000,-0.000069,,0.994473,0.995125,-2.317376,1.259493,off,none,0.308049,0,1,0,cruise
1046.200000,-0.000233,,0.995381,0.994846,-2.344413,1.258946,off,none,0.214603,0,1,0,cruise
1046.250000,-0.000104,,0.994696,0.994558,-2.339950,1.263228,off,none,0.182665,0,1,0,cruise
1046.300000,-0.000033,,0.993988,0.995418,-2.291526,1.286579,off,none,0.224079,0,1,0,cruise
1046.350000,-0.000130,,0.994155,0.994775,-2.291714,1.289401,off,none,0.203890,0,1,0,cruise
1046.400000,-0.000117,,0.994783,0.994537,-2.302692,1.297426,off,none,0.189758,0,1,0,cruise
1046.450000,-0.000070,,0.993287,0.992064,-2.297414,1.311197,off,none,0.303609,0,1,0,cruise
1046.500000,-0.000089,,0.992835,0.991992,-2.304633,1.312148,off,none,0.261077,0,1,0,cruise
1046.550000,-0.000085,,0.993129,0.993084,-2.284753,1.304575,off,none,0.144700,0,1,0,cruise
1046.600000,-0.000075,,0.993651,0.994496,-2.275683,1.303457,off,none,0.150388,0,1,0,cruise
1046.650000,-0.000112,,0.993782,0.994155,-2.298145,1.314770,off,none,0.248615,0,1,0,cruise
1046.700000,-0.000002,,0.993015,0.994428,-2.258960,1.346431,off,none,0.173069,0,1,0,cruise
1046.750000,-0.000095,,0.993763,0.994123,-2.282014,1.335691,off,none,0.171483,0,1,0,cruise
1046.800000,-0.000090,,0.991951,0.992507,-2.266538,1.339749,off,none,0.055843,0,1,0,cruise
1046.850000,-0.000034,,0.992494,0.994040,-2.238710,1.352326,off,none,0.088158,0,1,0,lead0
1046.900000,-0.000093,,0.991907,0.993294,-2.254720,1.348610,off,none,0.262592,0,1,0,lead0
1046.950000,-0.000021,,0.990602,0.992010,-2.246363,1.350809,off,none,0.178276,0,1,0,lead0
1047.000000,0.000016,,0.992297,0.993120,-2.245821,1.358635,off,none,0.037945,0,1,0,lead0
1047.050000,-0.000037,,0.991759,0.992182,-2.251403,1.366971,off,none,0.107726,0,1,0,lead0
1047.100000,0.000008,,0.991029,0.992865,-2.216625,1.376446,off,none,0.205249,0,1,0,lead0
1047.150000,-0.000077,,0.990937,0.991807,-2.243473,1.371383,off,none,0.200606,0,1,0,lead0
1047.200000,-0.000047,,0.989314,0.990924,-2.200845,1.389650,off,none,0.183691,0,1,0,lead0
1047.250000,-0.000123,,0.988745,0.990485,-2.223467,1.386854,off,none,0.065398,0,1,0,cruise
1047.300000,-0.000180,,0.984841,0.989291,-2.198739,1.385567,off,none,0.163944,0,1,0,lead0
1047.350000,-0.000164,,0.988627,0.991417,-2.179535,1.394918,off,none,0.237444,0,1,0,cruise
1047.400000,-0.000172,,0.989674,0.992241,-2.162137,1.405218,off,none,0.162753,0,1,0,cruise
1047.450000,-0.000177,,0.987218,0.989993,-2.161840,1.401430,off,none,0.129643,0,1,0,lead0
1047.500000,-0.000202,,0.986291,0.988490,-2.159727,1.398417,off,none,0.110300,0,1,0,lead0
1047.550000,-0.000321,,0.984364,0.986260,-2.137001,1.407667,off,none,0.160636,0,1,0,lead0
1047.600000,-0.000323,,0.985836,0.986806,-2.143748,1.401755,off,none,0.246311,0,1,0,lead0
1047.650000,-0.000314,,0.986009,0.987698,-2.151939,1.410378,off,none,0.131511,0,1,0,lead0
1047.700000,-0.000256,,0.987321,0.988776,-2.157924,1.422112,off,none,-0.056976,0,1,0,lead0
1047.750000,-0.000320,,0.987716,0.990111,-2.129098,1.418119,off,none,0.199040,0,1,0,lead0
1047.800000,-0.000406,,0.986285,0.988146,-2.135759,1.402517,off,none,0.208336,0,1,0,cruise
1047.850000,-0.000463,,0.983752,0.983944,-2.154332,1.405546,off,none,0.246803,0,1,0,cruise
1047.900000,-0.000349,,0.981624,0.983131,-2.149260,1.415296,off,none,-0.066519,0,1,0,cruise
1047.950000,-0.000413,,0.982028,0.983409,-2.153987,1.426253,off,none,-0.163481,0,1,0,lead0
1048.000000,-0.000399,,0.979921,0.983796,-2.143610,1.423461,off,none,-0.195296,0,1,0,cruise
1048.050000,-0.000393,,0.981027,0.984172,-2.150428,1.427742,off,none,-0.058457,0,1,0,lead0
1048.100000,-0.000319,,0.980657,0.983748,-2.164525,1.423973,off,none,-0.083600,0,1,0,cruise
1048.150000,-0.000353,,0.984389,0.980756,-2.181098,1.440532,off,none,-0.099088,0,1,0,lead0
1048.200000,-0.000340,,0.987127,0.983085,-2.168919,1.443737,off,none,-0.241676,0,1,0,lead0
1048.250000,-0.000369,,0.986979,0.983633,-2.156778,1.435419,off,none,-0.216888,0,1,0,lead0
1048.300000,-0.000477,,0.984121,0.982336,-2.145486,1.433123,off,none,-0.088790,0,1,0,cruise
1048.350000,-0.000310,,0.982965,0.980917,-2.152650,1.418956,off,none,0.083583,0,1,0,cruise
1048.400000,-0.000340,,0.984713,0.985246,-2.143433,1.419945,off,none,0.085515,0,1,0,cruise
1048.450000,-0.000396,,0.987209,0.986328,-2.141484,1.420530,off,none,0.061693,0,1,0,cruise
1048.500000,-0.000525,,0.989407,0.985382,-2.173871,1.403529,off,none,-0.157600,0,1,0,cruise
1048.550000,-0.000495,,0.988541,0.984802,-2.138974,1.409295,off,none,-0.096015,0,1,0,cruise
1048.600000,-0.000438,,0.988366,0.986613,-2.149878,1.394053,off,none,-0.104343,0,1,0,cruise
1048.650000,-0.000475,,0.989949,0.987652,-2.165650,1.376696,off,none,0.071360,0,1,0,lead0
1048.700000,-0.000438,,0.989432,0.985638,-2.162520,1.374452,off,none,0.060093,0,1,0,cruise
1048.750000,-0.000534,,0.989606,0.980781,-2.203781,1.352530,off,none,0.085639,0,1,0,cruise
1048.800000,-0.000442,,0.988215,0.979898,-2.197922,1.370526,off,none,0.089180,0,1,0,cruise
1048.850000,-0.000408,,0.989215,0.983714,-2.189050,1.372880,off,none,0.112804,0,1,0,cruise
1048.900000,-0.000397,,0.986495,0.981752,-2.187520,1.360223,off,none,0.020762,0,1,0,cruise
1048.950000,-0.000451,,0.986116,0.981286,-2.194856,1.361642,off,none,-0.260176,0,1,0,cruise
1049.000000,-0.000309,,0.983846,0.980950,-2.216189,1.355542,off,none,-0.049995,0,1,0,lead0
1049.050000,-0.000337,,0.987794,0.982111,-2.236401,1.354721,off,none,0.007041,0,1,0,cruise
1049.100000,-0.000478,,0.985919,0.983018,-2.262741,1.355884,off,none,-0.099501,0,1,0,cruise
1049.150000,-0.000570,,0.987804,0.981865,-2.278101,1.348215,off,none,-0.141550,0,1,0,cruise
1049.200000,-0.000528,,0.987900,0.982263,-2.260770,1.343799,off,none,-0.190255,0,1,0,cruise
1049.250000,-0.000344,,0.983288,0.981316,-2.275141,1.324813,off,none,-0.052976,0,1,0,cruise
1049.300000,-0.000459,,0.986036,0.984834,-2.264738,1.338542,off,none,-0.057257,0,1,0,cruise
1049.350000,-0.000465,,0.984726,0.986869,-2.293800,1.325681,off,none,-0.265253,0,1,0,cruise
1049.400000,-0.000587,,0.987224,0.986808,-2.283649,1.320837,off,none,-0.284083,0,1,0,cruise
1049.450000,-0.000514,,0.985102,0.984094,-2.301953,1.318924,off,none,-0.231610,0,1,0,cruise
1049.500000,-0.000438,,0.983966,0.980671,-2.309367,1.309412,off,none,-0.164390,0,1,0,lead0
1049.550000,-0.000516,,0.984557,0.981520,-2.316776,1.319114,off,none,-0.136138,0,1,0,cruise
1049.600000,-0.000412,,0.986346,0.988165,-2.292296,1.330836,off,none,-0.164564,0,1,0,cruise
1049.650000,-0.000520,,0.987083,0.985395,-2.311459,1.314289,off,none,-0.235146,0,1,0,lead0
1049.700000,-0.000599,,0.987027,0.982881,-2.320727,1.302757,off,none,-0.187971,0,1,0,lead0
1049.750000,-0.000621,,0.987565,0.984530,-2.325359,1.275427,off,none,-0.187923,0,1,0,lead0
1049.800000,-0.000784,,0.990219,0.983847,-2.314132,1.281981,off,none,-0.293293,0,1,0,cruise
1049.850000,-0.000877,,0.990568,0.986072,-2.338707,1.287742,off,none,-0.267450,0,1,0,cruise
1049.900000,-0.000764,,0.989300,0.982623,-2.357318,1.264815,off,none,-0.128345,0,1,0,cruise
1049.950000,-0.000744,,0.988716,0.981530,-2.347433,1.253262,off,none,-0.249791,0,1,0,cruise
1050.000000,-0.000872,,0.988097,0.980773,-2.362727,1.248768,off,none,-0.290190,0,1,0,lead0
1050.050000,-0.000698,,0.987669,0.983052,-2.365361,1.235187,off,none,0.111361,0,1,0,cruise
1050.100000,-0.000752,,0.988866,0.983783,-2.352780,1.253511,off,none,-0.094213,0,1,0,cruise
1050.150000,-0.000841,,0.990655,0.986688,-2.372350,1.230981,off,none,-0.226425,0,1,0,lead0
1050.200000,-0.000988,,0.990256,0.986566,-2.379027,1.219591,off,none,-0.209328,0,1,0,cruise
1050.250000,-0.001039,,0.990195,0.985891,-2.368784,1.208911,off,none,-0.152738,0,1,0,cruise
1050.300000,-0.000984,,0.990445,0.982311,-2.384295,1.198016,off,none,-0.138016,0,1,0,cruise
1050.350000,-0.000967,,0.990144,0.983530,-2.381704,1.202136,off,none,-0.168298,0,1,0,cruise
1050.400000,-0.000983,,0.989356,0.981191,-2.387633,1.192149,off,none,-0.176979,0,1,0,cruise
1050.450000,-0.000895,,0.989288,0.982613,-2.394513,1.179989,off,none,-0.169749,0,1,0,cruise
1050.500000,-0.000854,,0.984807,0.983367,-2.365886,1.188380,off,none,-0.176068,0,1,0,cruise
1050.550000,-0.000883,,0.984764,0.981983,-2.399810,1.174876,off,none,-0.107625,0,1,0,cruise
1050.600000,-0.001046,,0.988800,0.983055,-2.429982,1.173711,off,none,-0.139272,0,1,0,cruise
1050.650000,-0.000862,,0.990121,0.984396,-2.424992,1.164600,off,none,-0.126096,0,1,0,cruise
1050.700000,-0.000897,,0.988095,0.980656,-2.412917,1.155098,off,none,-0.164763,0,1,0,cruise
1050.750000,-0.000919,,0.988117,0.985394,-2.410231,1.141921,off,none,-0.152340,0,1,0,cruise
1050.800000,-0.000890,,0.990058,0.983964,-2.427154,1.137459,off,none,0.078513,0,1,0,cruise
1050.850000,-0.000818,,0.987950,0.984558,-2.404012,1.168478,off,none,0.120932,0,1,0,cruise
1050.900000,-0.000830,,0.987168,0.980036,-2.439068,1.151965,off,none,-0.040731,0,1,0,cruise
1050.950000,-0.000820,,0.988791,0.980623,-2.406998,1.151536,off,none,-0.098928,0,1,0,cruise
1051.000000,-0.000880,,0.989815,0.985105,-2.394085,1.173225,off,none,-0.056784,0,1,0,cruise
1051.050000,-0.000860,,0.987926,0.981167,-2.416954,1.167666,off,none,0.278243,0,1,0,cruise
1051.100000,-0.000719,,0.982332,0.981523,-2.414241,1.162958,off,none,0.242596,0,1,0,cruise
1051.150000,-0.000769,,0.984686,0.981503,-2.416355,1.173155,off,none,0.185031,0,1,0,cruise
1051.200000,-0.000883,,0.988594,0.986236,-2.423088,1.157533,off,none,-0.020738,0,1,0,cruise
1051.250000,-0.000713,,0.986906,0.988230,-2.414202,1.146802,off,none,-0.022782,0,1,0,cruise
1051.300000,-0.000811,,0.987100,0.986305,-2.407197,1.178966,off,none,0.213832,0,1,0,cruise
1051.350000,-0.000669,,0.986665,0.986391,-2.429009,1.179914,off,none,-0.013173,0,1,0,cruise
1051.400000,-0.000598,,0.988552,0.987844,-2.453749,1.157329,off,none,-0.031705,0,1,0,cruise
1051.450000,-0.000624,,0.988103,0.985187,-2.415501,1.163140,off,none,-0.127260,0,1,0,cruise
