time_s,leadOne_status,leadOne_dRel,leadOne_vRel,leadOne_aRel,leadOne_yRel,leadOne_vLead,leadOne_vLeadK,leadOne_aLeadK,leadTwo_status,leadTwo_dRel,leadTwo_vRel,leadTwo_aRel,leadTwo_yRel,leadTwo_vLead,leadTwo_vLeadK,leadTwo_aLeadK
1607.250000,1,26.362237,0.921726,0.000000,0.307979,18.720358,18.720358,0.279805,1,26.362237,0.921726,0.000000,0.307979,18.720358,18.720358,0.279805
1607.300000,1,26.165843,0.771054,0.000000,0.299505,18.579586,18.579586,0.264419,1,26.165843,0.771054,0.000000,0.299505,18.579586,18.579586,0.264419
1607.350000,1,26.040187,0.760935,0.000000,0.281609,18.590271,18.590271,0.270096,1,26.040187,0.760935,0.000000,0.281609,18.590271,18.590271,0.270096
1607.400000,1,26.105785,0.753700,0.000000,0.280720,18.596662,18.596662,0.268302,1,26.105785,0.753700,0.000000,0.280720,18.596662,18.596662,0.268302
1607.450000,1,25.965422,0.842250,0.000000,0.291093,18.690905,18.690905,0.276336,1,25.965422,0.842250,0.000000,0.291093,18.690905,18.690905,0.276336
1607.500000,1,26.090461,1.027844,0.000000,0.244231,18.883411,18.883411,0.307176,1,26.090461,1.027844,0.000000,0.244231,18.883411,18.883411,0.307176
1607.550000,1,26.507520,1.034395,0.000000,0.198109,18.909939,18.909939,0.316674,1,26.507520,1.034395,0.000000,0.198109,18.909939,18.909939,0.316674
1607.600000,1,26.437480,0.752360,0.000000,0.225611,18.632356,18.632356,0.270827,1,26.437480,0.752360,0.000000,0.225611,18.632356,18.632356,0.270827
1607.650000,1,26.292011,0.702126,0.000000,0.250081,18.581177,18.581177,0.261677,1,26.292011,0.702126,0.000000,0.250081,18.581177,18.581177,0.261677
1607.700000,1,26.338353,0.819047,0.000000,0.239654,18.711183,18.711183,0.275123,1,26.338353,0.819047,0.000000,0.239654,18.711183,18.711183,0.275123
1607.750000,1,26.202294,0.683133,0.000000,0.224188,18.601876,18.601876,0.274507,1,26.202294,0.683133,0.000000,0.224188,18.601876,18.601876,0.274507
1607.800000,1,26.339369,0.608360,0.000000,0.211270,18.544016,18.544016,0.285964,1,26.339369,0.608360,0.000000,0.211270,18.544016,18.544016,0.285964
1607.850000,1,26.561108,0.735847,0.000000,0.206985,18.667438,18.667438,0.297469,1,26.561108,0.735847,0.000000,0.206985,18.667438,18.667438,0.297469
1607.900000,1,26.679364,0.766529,0.000000,0.205594,18.703755,18.703755,0.292678,1,26.679364,0.766529,0.000000,0.205594,18.703755,18.703755,0.292678
1607.950000,1,26.832217,0.788139,0.000000,0.207750,18.744346,18.744346,0.289969,1,26.832217,0.788139,0.000000,0.207750,18.744346,18.744346,0.289969
1608.000000,1,26.862477,1.023852,0.000000,0.186403,18.995690,18.995690,0.312417,1,26.862477,1.023852,0.000000,0.186403,18.995690,18.995690,0.312417
1608.050000,1,26.898486,0.819908,0.000000,0.190822,18.799257,18.799257,0.287574,1,26.898486,0.819908,0.000000,0.190822,18.799257,18.799257,0.287574
1608.100000,1,26.932636,0.622595,0.000000,0.197833,18.606890,18.606890,0.266052,1,26.932636,0.622595,0.000000,0.197833,18.606890,18.606890,0.266052
1608.150000,1,27.024195,0.762949,0.000000,0.201300,18.760541,18.760541,0.286939,1,27.024195,0.762949,0.000000,0.201300,18.760541,18.760541,0.286939
1608.200000,1,27.107544,0.866455,0.000000,0.194294,18.890157,18.890157,0.291494,1,27.107544,0.866455,0.000000,0.194294,18.890157,18.890157,0.291494
1608.250000,1,27.092233,0.894359,0.000000,0.176740,18.925634,18.925634,0.286642,1,27.092233,0.894359,0.000000,0.176740,18.925634,18.925634,0.286642
1608.300000,1,26.992119,0.940377,0.000000,0.163090,18.980215,18.980215,0.302253,1,26.992119,0.940377,0.000000,0.163090,18.980215,18.980215,0.302253
1608.350000,1,26.995978,0.978303,0.000000,0.179148,19.043600,19.043600,0.311835,1,26.995978,0.978303,0.000000,0.179148,19.043600,19.043600,0.311835
1608.400000,1,26.896177,0.826176,0.000000,0.209421,18.908108,18.908108,0.277190,1,26.896177,0.826176,0.000000,0.209421,18.908108,18.908108,0.277190
1608.450000,1,27.038666,0.754709,0.000000,0.216099,18.846153,18.846153,0.260667,1,27.038666,0.754709,0.000000,0.216099,18.846153,18.846153,0.260667
1608.500000,1,27.219548,0.920497,0.000000,0.193981,19.015186,19.015186,0.303401,1,27.219548,0.920497,0.000000,0.193981,19.015186,19.015186,0.303401
1608.550000,1,27.409446,0.739828,0.000000,0.202508,18.840092,18.840092,0.278393,1,27.409446,0.739828,0.000000,0.202508,18.840092,18.840092,0.278393
1608.600000,1,27.737758,0.666991,0.000000,0.207334,18.783556,18.783556,0.253133,1,27.737758,0.666991,0.000000,0.207334,18.783556,18.783556,0.253133
1608.650000,1,27.904538,0.991793,0.000000,0.194427,19.125320,19.125320,0.297647,1,27.904538,0.991793,0.000000,0.194427,19.125320,19.125320,0.297647
1608.700000,1,27.897718,0.974062,0.000000,0.199377,19.103823,19.103823,0.312730,1,27.897718,0.974062,0.000000,0.199377,19.103823,19.103823,0.312730
1608.750000,1,27.931451,0.775077,0.000000,0.200327,18.898906,18.898906,0.287894,1,27.931451,0.775077,0.000000,0.200327,18.898906,18.898906,0.287894
1608.800000,1,28.038711,0.672793,0.000000,0.213025,18.814303,18.814303,0.265048,1,28.038711,0.672793,0.000000,0.213025,18.814303,18.814303,0.265048
1608.850000,1,28.190800,0.851533,0.000000,0.204547,19.023371,19.023371,0.279818,1,28.190800,0.851533,0.000000,0.204547,19.023371,19.023371,0.279818
1608.900000,1,28.117194,0.819174,0.000000,0.205511,19.011650,19.011650,0.270500,1,28.117194,0.819174,0.000000,0.205511,19.011650,19.011650,0.270500
1608.950000,1,28.064247,0.937370,0.000000,0.178269,19.136045,19.136045,0.288091,1,28.064247,0.937370,0.000000,0.178269,19.136045,19.136045,0.288091
1609.000000,1,28.172577,1.048009,0.000000,0.179703,19.244053,19.244053,0.302436,1,28.172577,1.048009,0.000000,0.179703,19.244053,19.244053,0.302436
1609.050000,1,28.229511,0.822735,0.000000,0.211608,19.030560,19.030560,0.265281,1,28.229511,0.822735,0.000000,0.211608,19.030560,19.030560,0.265281
1609.100000,1,28.136464,0.945808,0.000000,0.205708,19.180224,19.180224,0.286971,1,28.136464,0.945808,0.000000,0.205708,19.180224,19.180224,0.286971
1609.150000,1,28.223095,1.032173,0.000000,0.188679,19.279638,19.279638,0.302688,1,28.223095,1.032173,0.000000,0.188679,19.279638,19.279638,0.302688
1609.200000,1,28.351787,0.880745,0.000000,0.192200,19.127093,19.127093,0.276724,1,28.351787,0.880745,0.000000,0.192200,19.127093,19.127093,0.276724
1609.250000,1,28.397940,1.088352,0.000000,0.184015,19.341586,19.341586,0.303699,1,28.397940,1.088352,0.000000,0.184015,19.341586,19.341586,0.303699
1609.300000,1,28.295339,0.973204,0.000000,0.188162,19.247598,19.247598,0.294017,1,28.295339,0.973204,0.000000,0.188162,19.247598,19.247598,0.294017
1609.350000,1,28.241997,1.053813,0.000000,0.197754,19.348170,19.348170,0.317005,1,28.241997,1.053813,0.000000,0.197754,19.348170,19.348170,0.317005
1609.400000,1,28.175472,1.146689,0.000000,0.192245,19.449549,19.449549,0.337815,1,28.175472,1.146689,0.000000,0.192245,19.449549,19.449549,0.337815
1609.450000,1,28.311116,1.037460,0.000000,0.169033,19.346968,19.346968,0.318311,1,28.311116,1.037460,0.000000,0.169033,19.346968,19.346968,0.318311
1609.500000,1,28.531985,1.034175,0.000000,0.162171,19.346055,19.346055,0.321955,1,28.531985,1.034175,0.000000,0.162171,19.346055,19.346055,0.321955
1609.550000,1,28.641094,0.889333,0.000000,0.187073,19.206103,19.206103,0.301782,1,28.641094,0.889333,0.000000,0.187073,19.206103,19.206103,0.301782
1609.600000,1,28.851908,0.948357,0.000000,0.177926,19.278116,19.278116,0.299634,1,28.851908,0.948357,0.000000,0.177926,19.278116,19.278116,0.299634
1609.650000,1,28.696199,0.950772,0.000000,0.179370,19.289935,19.289935,0.307340,1,28.696199,0.950772,0.000000,0.179370,19.289935,19.289935,0.307340
1609.700000,1,28.440553,1.012010,0.000000,0.204861,19.362178,19.362178,0.315550,1,28.440553,1.012010,0.000000,0.204861,19.362178,19.362178,0.315550
1609.750000,1,28.383243,1.279745,0.000000,0.197618,19.629602,19.629602,0.346026,1,28.383243,1.279745,0.000000,0.197618,19.629602,19.629602,0.346026
1609.800000,1,28.370136,1.135047,0.000000,0.196271,19.494986,19.494986,0.333564,1,28.370136,1.135047,0.000000,0.196271,19.494986,19.494986,0.333564
1609.850000,1,28.621433,1.109122,0.000000,0.202011,19.506575,19.506575,0.323362,1,28.621433,1.109122,0.000000,0.202011,19.506575,19.506575,0.323362
1609.900000,1,28.782645,1.144640,0.000000,0.197367,19.567143,19.567143,0.314796,1,28.782645,1.144640,0.000000,0.197367,19.567143,19.567143,0.314796
1609.950000,1,28.407457,1.318403,0.000000,0.220469,19.751209,19.751209,0.329651,1,28.407457,1.318403,0.000000,0.220469,19.751209,19.751209,0.329651
1610.000000,1,28.417731,1.441633,0.000000,0.219917,19.873971,19.873971,0.353767,1,28.417731,1.441633,0.000000,0.219917,19.873971,19.873971,0.353767
1610.050000,1,28.616052,1.093911,0.000000,0.238762,19.529168,19.529168,0.323376,1,28.616052,1.093911,0.000000,0.238762,19.529168,19.529168,0.323376
1610.100000,1,28.553447,0.832538,0.000000,0.245695,19.279106,19.279106,0.290300,1,28.553447,0.832538,0.000000,0.245695,19.279106,19.279106,0.290300
1610.150000,1,28.476742,0.819580,0.000000,0.245210,19.285961,19.285961,0.262777,1,28.476742,0.819580,0.000000,0.245210,19.285961,19.285961,0.262777
1610.200000,1,28.590597,0.982493,0.000000,0.258027,19.469269,19.469269,0.278404,1,28.590597,0.982493,0.000000,0.258027,19.469269,19.469269,0.278404
1610.250000,1,28.728969,0.869165,0.000000,0.246665,19.364425,19.364425,0.263273,1,28.728969,0.869165,0.000000,0.246665,19.364425,19.364425,0.263273
1610.300000,1,28.845617,0.861059,0.000000,0.231591,19.357215,19.357215,0.272600,1,28.845617,0.861059,0.000000,0.231591,19.357215,19.357215,0.272600
1610.350000,1,28.781830,0.969402,0.000000,0.232518,19.480149,19.480149,0.294688,1,28.781830,0.969402,0.000000,0.232518,19.480149,19.480149,0.294688
1610.400000,1,28.643014,1.077117,0.000000,0.250480,19.623082,19.623082,0.301510,1,28.643014,1.077117,0.000000,0.250480,19.623082,19.623082,0.301510
1610.450000,1,28.819953,1.194540,0.000000,0.261987,19.763519,19.763519,0.307995,1,28.819953,1.194540,0.000000,0.261987,19.763519,19.763519,0.307995
1610.500000,1,29.011246,1.121638,0.000000,0.277743,19.702094,19.702094,0.293385,1,29.011246,1.121638,0.000000,0.277743,19.702094,19.702094,0.293385
1610.550000,1,29.023590,1.035534,0.000000,0.281553,19.622451,19.622451,0.292597,1,29.023590,1.035534,0.000000,0.281553,19.622451,19.622451,0.292597
1610.600000,1,29.104241,1.041401,0.000000,0.276906,19.632904,19.632904,0.288203,1,29.104241,1.041401,0.000000,0.276906,19.632904,19.632904,0.288203
1610.650000,1,29.294801,1.319364,0.000000,0.285213,19.929144,19.929144,0.309974,1,29.294801,1.319364,0.000000,0.285213,19.929144,19.929144,0.309974
1610.700000,1,28.964801,1.360020,0.000000,0.286513,20.001503,20.001503,0.317135,1,28.964801,1.360020,0.000000,0.286513,20.001503,20.001503,0.317135
1610.750000,1,28.868654,1.224602,0.000000,0.271448,19.893104,19.893104,0.314673,1,28.868654,1.224602,0.000000,0.271448,19.893104,19.893104,0.314673
1610.800000,1,28.725506,1.006594,0.000000,0.283520,19.697347,19.697347,0.287485,1,28.725506,1.006594,0.000000,0.283520,19.697347,19.697347,0.287485
1610.850000,1,28.916398,0.956957,0.000000,0.319595,19.659490,19.659490,0.257887,1,28.916398,0.956957,0.000000,0.319595,19.659490,19.659490,0.257887
1610.900000,1,29.297460,1.146847,0.000000,0.311658,19.852787,19.852787,0.282276,1,29.297460,1.146847,0.000000,0.311658,19.852787,19.852787,0.282276
1610.950000,1,29.290105,1.224063,0.000000,0.295244,19.942567,19.942567,0.295364,1,29.290105,1.224063,0.000000,0.295244,19.942567,19.942567,0.295364
1611.000000,1,29.352684,1.106107,0.000000,0.327289,19.849795,19.849795,0.279839,1,29.352684,1.106107,0.000000,0.327289,19.849795,19.849795,0.279839
1611.050000,1,29.351831,1.022705,0.000000,0.350502,19.794885,19.794885,0.288837,1,29.351831,1.022705,0.000000,0.350502,19.794885,19.794885,0.288837
1611.100000,1,29.129192,0.976707,0.000000,0.340670,19.771678,19.771678,0.275148,1,29.129192,0.976707,0.000000,0.340670,19.771678,19.771678,0.275148
1611.150000,1,29.305923,0.897991,0.000000,0.357434,19.719176,19.719176,0.236737,1,29.305923,0.897991,0.000000,0.357434,19.719176,19.719176,0.236737
1611.200000,1,29.369002,1.010609,0.000000,0.352888,19.849589,19.849589,0.252299,1,29.369002,1.010609,0.000000,0.352888,19.849589,19.849589,0.252299
1611.250000,1,29.392398,1.036139,0.000000,0.351591,19.888301,19.888301,0.266579,1,29.392398,1.036139,0.000000,0.351591,19.888301,19.888301,0.266579
1611.300000,1,29.460794,0.900961,0.000000,0.359573,19.764938,19.764938,0.266994,1,29.460794,0.900961,0.000000,0.359573,19.764938,19.764938,0.266994
1611.350000,1,29.543158,0.803382,0.000000,0.379602,19.678999,19.678999,0.255340,1,29.543158,0.803382,0.000000,0.379602,19.678999,19.678999,0.255340
1611.400000,1,29.537984,0.668163,0.000000,0.383213,19.567105,19.567105,0.236268,1,29.537984,0.668163,0.000000,0.383213,19.567105,19.567105,0.236268
1611.450000,1,29.691687,0.834819,0.000000,0.387238,19.770050,19.770050,0.253782,1,29.691687,0.834819,0.000000,0.387238,19.770050,19.770050,0.253782
1611.500000,1,29.859857,0.854220,0.000000,0.409869,19.812454,19.812454,0.255053,1,29.859857,0.854220,0.000000,0.409869,19.812454,19.812454,0.255053
1611.550000,1,29.885761,0.784085,0.000000,0.432713,19.767536,19.767536,0.244442,1,29.885761,0.784085,0.000000,0.432713,19.767536,19.767536,0.244442
1611.600000,1,30.006628,0.757468,0.000000,0.462761,19.761609,19.761609,0.242409,1,30.006628,0.757468,0.000000,0.462761,19.761609,19.761609,0.242409
1611.650000,1,30.320020,0.855265,0.000000,0.495786,19.867889,19.867889,0.250951,1,30.320020,0.855265,0.000000,0.495786,19.867889,19.867889,0.250951
1611.700000,1,30.393585,0.992317,0.000000,0.494821,20.008723,20.008723,0.256287,1,30.393585,0.992317,0.000000,0.494821,20.008723,20.008723,0.256287
1611.750000,1,30.207951,0.994647,0.000000,0.513411,20.015451,20.015451,0.259524,1,30.207951,0.994647,0.000000,0.513411,20.015451,20.015451,0.259524
1611.800000,1,29.890853,0.918509,0.000000,0.502182,19.954260,19.954260,0.256372,1,29.890853,0.918509,0.000000,0.502182,19.954260,19.954260,0.256372
1611.850000,1,29.926553,0.901177,0.000000,0.479519,19.964980,19.964980,0.249491,1,29.926553,0.901177,0.000000,0.479519,19.964980,19.964980,0.249491
1611.900000,1,30.274968,0.969240,0.000000,0.443709,20.072770,20.072770,0.254777,1,30.274968,0.969240,0.000000,0.443709,20.072770,20.072770,0.254777
1611.950000,1,30.945705,1.063051,0.000000,0.452626,20.196093,20.196093,0.262911,1,30.945705,1.063051,0.000000,0.452626,20.196093,20.196093,0.262911
1612.000000,1,30.726788,0.708820,0.000000,0.492537,19.871498,19.871498,0.220633,1,30.726788,0.708820,0.000000,0.492537,19.871498,19.871498,0.220633
1612.050000,1,30.394883,0.545341,0.000000,0.479001,19.733376,19.733376,0.209467,1,30.394883,0.545341,0.000000,0.479001,19.733376,19.733376,0.209467
1612.100000,1,30.457529,0.678420,0.000000,0.494029,19.881533,19.881533,0.224865,1,30.457529,0.678420,0.000000,0.494029,19.881533,19.881533,0.224865
1612.150000,1,30.482717,0.917343,0.000000,0.491439,20.129210,20.129210,0.255588,1,30.482717,0.917343,0.000000,0.491439,20.129210,20.129210,0.255588
1612.200000,1,30.393951,0.768797,0.000000,0.533237,19.985633,19.985633,0.217105,1,30.393951,0.768797,0.000000,0.533237,19.985633,19.985633,0.217105
1612.250000,1,30.136361,0.691066,0.000000,0.519951,19.917987,19.917987,0.214708,1,30.136361,0.691066,0.000000,0.519951,19.917987,19.917987,0.214708
1612.300000,1,30.419891,0.734646,0.000000,0.572503,19.984365,19.984365,0.221335,1,30.419891,0.734646,0.000000,0.572503,19.984365,19.984365,0.221335
1612.350000,1,30.587632,0.985718,0.000000,0.618601,20.258763,20.258763,0.243362,1,30.587632,0.985718,0.000000,0.618601,20.258763,20.258763,0.243362
1612.400000,1,30.326204,0.915485,0.000000,0.593455,20.203530,20.203530,0.232126,1,30.326204,0.915485,0.000000,0.593455,20.203530,20.203530,0.232126
1612.450000,1,30.527395,0.926349,0.000000,0.600545,20.241170,20.241170,0.230223,1,30.527395,0.926349,0.000000,0.600545,20.241170,20.241170,0.230223
1612.500000,1,30.298421,0.712600,0.000000,0.592726,20.064800,20.064800,0.201223,1,30.298421,0.712600,0.000000,0.592726,20.064800,20.064800,0.201223
1612.550000,1,30.049786,0.573573,0.000000,0.539253,19.952567,19.952567,0.209224,1,30.049786,0.573573,0.000000,0.539253,19.952567,19.952567,0.209224
1612.600000,1,30.390270,0.686979,0.000000,0.539853,20.090584,20.090584,0.237003,1,30.390270,0.686979,0.000000,0.539853,20.090584,20.090584,0.237003
1612.650000,1,30.782043,0.707142,0.000000,0.554123,20.121982,20.121982,0.231577,1,30.782043,0.707142,0.000000,0.554123,20.121982,20.121982,0.231577
1612.700000,1,30.732411,0.686131,0.000000,0.542676,20.119092,20.119092,0.233976,1,30.732411,0.686131,0.000000,0.542676,20.119092,20.119092,0.233976
1612.750000,1,30.367734,0.555110,0.000000,0.525563,20.007534,20.007534,0.212647,1,30.367734,0.555110,0.000000,0.525563,20.007534,20.007534,0.212647
1612.800000,1,30.572358,0.642691,0.000000,0.526784,20.120329,20.120329,0.227119,1,30.572358,0.642691,0.000000,0.526784,20.120329,20.120329,0.227119
1612.850000,1,30.504001,0.746267,0.000000,0.530111,20.243937,20.243937,0.238419,1,30.504001,0.746267,0.000000,0.530111,20.243937,20.243937,0.238419
1612.900000,1,30.291614,0.846673,0.000000,0.509914,20.356932,20.356932,0.239414,1,30.291614,0.846673,0.000000,0.509914,20.356932,20.356932,0.239414
1612.950000,1,30.286589,0.837275,0.000000,0.506499,20.355918,20.355918,0.236918,1,30.286589,0.837275,0.000000,0.506499,20.355918,20.355918,0.236918
1613.000000,1,30.297598,0.754286,0.000000,0.515041,20.280946,20.280946,0.241353,1,30.297598,0.754286,0.000000,0.515041,20.280946,20.280946,0.241353
1613.050000,1,30.159608,0.559618,0.000000,0.519261,20.093889,20.093889,0.210222,1,30.159608,0.559618,0.000000,0.519261,20.093889,20.093889,0.210222
1613.100000,1,30.159199,0.492056,0.000000,0.504376,20.039581,20.039581,0.194904,1,30.159199,0.492056,0.000000,0.504376,20.039581,20.039581,0.194904
1613.150000,1,30.153000,0.418553,0.000000,0.470161,19.984467,19.984467,0.192602,1,30.153000,0.418553,0.000000,0.470161,19.984467,19.984467,0.192602
1613.200000,1,30.135497,0.381816,0.000000,0.469400,19.963710,19.963710,0.194511,1,30.135497,0.381816,0.000000,0.469400,19.963710,19.963710,0.194511
1613.250000,1,30.312834,0.313077,0.000000,0.457460,19.914617,19.914617,0.184694,1,30.312834,0.313077,0.000000,0.457460,19.914617,19.914617,0.184694
1613.300000,1,30.426052,0.250496,0.000000,0.438363,19.872258,19.872258,0.167988,1,30.426052,0.250496,0.000000,0.438363,19.872258,19.872258,0.167988
1613.350000,1,30.562850,0.312886,0.000000,0.448289,19.959609,19.959609,0.175244,1,30.562850,0.312886,0.000000,0.448289,19.959609,19.959609,0.175244
1613.400000,1,30.529326,0.256938,0.000000,0.476006,19.916364,19.916364,0.167665,1,30.529326,0.256938,0.000000,0.476006,19.916364,19.916364,0.167665
1613.450000,1,30.522983,0.437425,0.000000,0.491834,20.114105,20.114105,0.181783,1,30.522983,0.437425,0.000000,0.491834,20.114105,20.114105,0.181783
1613.500000,1,30.620035,0.544701,0.000000,0.472117,20.238777,20.238777,0.207146,1,30.620035,0.544701,0.000000,0.472117,20.238777,20.238777,0.207146
1613.550000,1,30.688430,0.553385,0.000000,0.451153,20.265134,20.265134,0.213897,1,30.688430,0.553385,0.000000,0.451153,20.265134,20.265134,0.213897
1613.600000,1,30.741072,0.567081,0.000000,0.464618,20.297125,20.297125,0.188737,1,30.741072,0.567081,0.000000,0.464618,20.297125,20.297125,0.188737
1613.650000,1,30.778741,0.526985,0.000000,0.474449,20.284040,20.284040,0.180130,1,30.778741,0.526985,0.000000,0.474449,20.284040,20.284040,0.180130
1613.700000,1,30.687245,0.421362,0.000000,0.476632,20.200515,20.200515,0.162029,1,30.687245,0.421362,0.000000,0.476632,20.200515,20.200515,0.162029
1613.750000,1,30.591926,0.263019,0.000000,0.462008,20.061081,20.061081,0.135357,1,30.591926,0.263019,0.000000,0.462008,20.061081,20.061081,0.135357
1613.800000,1,30.354188,0.112427,0.000000,0.454005,19.925466,19.925466,0.118923,1,30.354188,0.112427,0.000000,0.454005,19.925466,19.925466,0.118923
1613.850000,1,30.152207,0.136853,0.000000,0.435962,19.965930,19.965930,0.120649,1,30.152207,0.136853,0.000000,0.435962,19.965930,19.965930,0.120649
1613.900000,1,30.316654,0.203938,0.000000,0.445611,20.046190,20.046190,0.137224,1,30.316654,0.203938,0.000000,0.445611,20.046190,20.046190,0.137224
1613.950000,1,30.322439,0.165268,0.000000,0.418699,20.024890,20.024890,0.133149,1,30.322439,0.165268,0.000000,0.418699,20.024890,20.024890,0.133149
1614.000000,1,30.194281,0.061620,0.000000,0.379394,19.937755,19.937755,0.116896,1,30.194281,0.061620,0.000000,0.379394,19.937755,19.937755,0.116896
1614.050000,1,30.140416,-0.046110,0.000000,0.378799,19.849993,19.849993,0.106666,1,30.140416,-0.046110,0.000000,0.378799,19.849993,19.849993,0.106666
1614.100000,1,30.066056,0.066557,0.000000,0.400698,19.981721,19.981721,0.120653,1,30.066056,0.066557,0.000000,0.400698,19.981721,19.981721,0.120653
1614.150000,1,30.158968,0.235776,0.000000,0.377122,20.165749,20.165749,0.128962,1,30.158968,0.235776,0.000000,0.377122,20.165749,20.165749,0.128962
1614.200000,1,29.631701,-0.057606,0.000000,0.378487,19.884262,19.884262,0.044601,1,29.631701,-0.057606,0.000000,0.378487,19.884262,19.884262,0.044601
1614.250000,1,29.761653,0.086604,0.000000,0.355137,20.047874,20.047874,0.078358,1,29.761653,0.086604,0.000000,0.355137,20.047874,20.047874,0.078358
1614.300000,1,29.966101,0.086137,0.000000,0.346607,20.067546,20.067546,0.085491,1,29.966101,0.086137,0.000000,0.346607,20.067546,20.067546,0.085491
1614.350000,1,29.929695,-0.055833,0.000000,0.332476,19.948738,19.948738,0.058244,1,29.929695,-0.055833,0.000000,0.332476,19.948738,19.948738,0.058244
1614.400000,1,29.796404,-0.062134,0.000000,0.291289,19.965541,19.965541,0.068302,1,29.796404,-0.062134,0.000000,0.291289,19.965541,19.965541,0.068302
1614.450000,1,29.635761,-0.084507,0.000000,0.285370,19.964240,19.964240,0.072747,1,29.635761,-0.084507,0.000000,0.285370,19.964240,19.964240,0.072747
1614.500000,1,29.801540,-0.071045,0.000000,0.254564,19.992064,19.992064,0.089939,1,29.801540,-0.071045,0.000000,0.254564,19.992064,19.992064,0.089939
1614.550000,1,29.665929,-0.424420,0.000000,0.223991,19.654406,19.654406,-0.016181,1,29.665929,-0.424420,0.000000,0.223991,19.654406,19.654406,-0.016181
1614.600000,1,29.727289,-0.516217,0.000000,0.201574,19.580792,19.580792,-0.037959,1,29.727289,-0.516217,0.000000,0.201574,19.580792,19.580792,-0.037959
1614.650000,1,30.052360,-0.257451,0.000000,0.169798,19.856031,19.856031,0.046211,1,30.052360,-0.257451,0.000000,0.169798,19.856031,19.856031,0.046211
1614.700000,1,29.794703,-0.177093,0.000000,0.175039,19.953273,19.953273,0.067717,1,29.794703,-0.177093,0.000000,0.175039,19.953273,19.953273,0.067717
1614.750000,1,29.849526,-0.093540,0.000000,0.144425,20.047617,20.047617,0.099110,1,29.849526,-0.093540,0.000000,0.144425,20.047617,20.047617,0.099110
1614.800000,1,29.665437,-0.341664,0.000000,0.131333,19.820728,19.820728,0.044362,1,29.665437,-0.341664,0.000000,0.131333,19.820728,19.820728,0.044362
1614.850000,1,29.466876,-0.377663,0.000000,0.118372,19.809707,19.809707,0.031829,1,29.466876,-0.377663,0.000000,0.118372,19.809707,19.809707,0.031829
1614.900000,1,29.501662,-0.185752,0.000000,0.096436,20.036774,20.036774,0.070358,1,29.501662,-0.185752,0.000000,0.096436,20.036774,20.036774,0.070358
1614.950000,1,29.605359,-0.252953,0.000000,0.077589,19.995035,19.995035,0.058531,1,29.605359,-0.252953,0.000000,0.077589,19.995035,19.995035,0.058531
1615.000000,1,29.719340,-0.400757,0.000000,0.060424,19.866548,19.866548,0.049277,1,29.719340,-0.400757,0.000000,0.060424,19.866548,19.866548,0.049277
1615.050000,1,29.591267,-0.527402,0.000000,0.039813,19.747906,19.747906,0.031551,1,29.591267,-0.527402,0.000000,0.039813,19.747906,19.747906,0.031551
1615.100000,1,29.498000,-0.466496,0.000000,0.011395,19.817238,19.817238,0.030660,1,29.498000,-0.466496,0.000000,0.011395,19.817238,19.817238,0.030660
1615.150000,1,29.425750,-0.185185,0.000000,0.011836,20.113312,20.113312,0.078655,1,29.425750,-0.185185,0.000000,0.011836,20.113312,20.113312,0.078655
1615.200000,1,28.983121,-0.215890,0.000000,0.043110,20.095824,20.095824,0.075135,1,28.983121,-0.215890,0.000000,0.043110,20.095824,20.095824,0.075135
1615.250000,1,28.664195,-0.283721,0.000000,0.038310,20.040613,20.040613,0.068941,1,28.664195,-0.283721,0.000000,0.038310,20.040613,20.040613,0.068941
1615.300000,1,28.456312,-0.395065,0.000000,0.056543,19.928825,19.928825,0.064706,1,28.456312,-0.395065,0.000000,0.056543,19.928825,19.928825,0.064706
1615.350000,1,28.338886,-0.456934,0.000000,0.089559,19.860158,19.860158,0.049589,1,28.338886,-0.456934,0.000000,0.089559,19.860158,19.860158,0.049589
1615.400000,1,28.320496,-0.540761,0.000000,0.116144,19.766403,19.766403,0.028400,1,28.320496,-0.540761,0.000000,0.116144,19.766403,19.766403,0.028400
1615.450000,1,28.206792,-0.544579,0.000000,0.157424,19.759066,19.759066,0.054672,1,28.206792,-0.544579,0.000000,0.157424,19.759066,19.759066,0.054672
1615.500000,1,28.311256,-0.434422,0.000000,0.181433,19.866360,19.866360,0.086024,1,28.311256,-0.434422,0.000000,0.181433,19.866360,19.866360,0.086024
1615.550000,1,28.507479,-0.156863,0.000000,0.202141,20.140189,20.140189,0.115808,1,28.507479,-0.156863,0.000000,0.202141,20.140189,20.140189,0.115808
1615.600000,1,28.248719,-0.308432,0.000000,0.238194,19.983351,19.983351,0.064462,1,28.248719,-0.308432,0.000000,0.238194,19.983351,19.983351,0.064462
1615.650000,1,27.982293,-0.495769,0.000000,0.294133,19.794682,19.794682,0.057084,1,27.982293,-0.495769,0.000000,0.294133,19.794682,19.794682,0.057084
1615.700000,1,27.894522,-0.591541,0.000000,0.336624,19.700905,19.700905,0.056388,1,27.894522,-0.591541,0.000000,0.336624,19.700905,19.700905,0.056388
1615.750000,1,28.154020,-0.418762,0.000000,0.344218,19.874801,19.874801,0.073030,1,28.154020,-0.418762,0.000000,0.344218,19.874801,19.874801,0.073030
1615.800000,1,28.098569,-0.469874,0.000000,0.369509,19.830483,19.830483,0.097186,1,28.098569,-0.469874,0.000000,0.369509,19.830483,19.830483,0.097186
