time_s,gps_lat,gps_lon,gps_alt,gps_speed,gps_bearing,gps_hAcc,gps_vAcc,gps_speedAcc,gps_bearingAcc,gps_unixTimestamp,gps_hasFix,gps_source,gps_flags,gps_phone_lat,gps_phone_lon,gps_phone_alt,gps_phone_speed,gps_phone_bearing,gps_phone_hAcc,gps_phone_hasFix
2909.700000,,,,,,,,,,,,,,28.758054,-81.958816,7.394817,16.606699,273.102858,0.000000,1
2909.800000,,,,,,,,,,,,,,28.758055,-81.958832,7.427476,16.586004,273.335100,0.000000,1
2909.900000,,,,,,,,,,,,,,28.758055,-81.958849,7.450144,16.569181,273.612531,0.000000,1
2910.000000,,,,,,,,,,,,,,28.758057,-81.958867,7.448535,16.561769,273.999773,0.000000,1
2910.100000,,,,,,,,,,,,,,28.758058,-81.958884,7.446926,16.554357,274.387016,0.000000,1
2910.200000,,,,,,,,,,,,,,28.758059,-81.958901,7.445317,16.546944,274.774258,0.000000,1
2910.300000,,,,,,,,,,,,,,28.758061,-81.958918,7.443708,16.539532,275.161501,0.000000,1
2910.400000,,,,,,,,,,,,,,28.758062,-81.958936,7.442099,16.532119,275.548743,0.000000,1
2910.500000,,,,,,,,,,,,,,28.758064,-81.958953,7.440491,16.524707,275.935986,0.000000,1
2910.600000,,,,,,,,,,,,,,28.758065,-81.958970,7.438882,16.517295,276.323228,0.000000,1
2910.700000,,,,,,,,,,,,,,28.758066,-81.958988,7.437273,16.509882,276.710471,0.000000,1
2910.800000,,,,,,,,,,,,,,28.758068,-81.959005,7.435664,16.502470,277.097713,0.000000,1
2910.900000,,,,,,,,,,,,,,28.758070,-81.959022,7.443472,16.489140,277.625378,0.000000,1
2911.000000,,,,,,,,,,,,,,28.758072,-81.959039,7.463566,16.468090,278.336239,0.000000,1
2911.100000,,,,,,,,,,,,,,28.758075,-81.959056,7.483660,16.447040,279.047100,0.000000,1
2911.200000,,,,,,,,,,,,,,28.758077,-81.959072,7.503754,16.425990,279.757960,0.000000,1
2911.300000,,,,,,,,,,,,,,28.758080,-81.959089,7.523848,16.404940,280.468821,0.000000,1
2911.400000,,,,,,,,,,,,,,28.758083,-81.959106,7.543942,16.383890,281.179682,0.000000,1
2911.500000,,,,,,,,,,,,,,28.758085,-81.959123,7.564035,16.362840,281.890542,0.000000,1
2911.600000,,,,,,,,,,,,,,28.758088,-81.959139,7.584129,16.341790,282.601403,0.000000,1
2911.700000,,,,,,,,,,,,,,28.758090,-81.959156,7.604223,16.320740,283.312264,0.000000,1
2911.800000,,,,,,,,,,,,,,28.758093,-81.959173,7.624317,16.299690,284.023124,0.000000,1
2911.900000,,,,,,,,,,,,,,28.758096,-81.959189,7.632207,16.288303,284.727314,0.000000,1
2912.000000,,,,,,,,,,,,,,28.758101,-81.959205,7.622286,16.291017,285.421767,0.000000,1
2912.100000,,,,,,,,,,,,,,28.758105,-81.959221,7.612365,16.293731,286.116221,0.000000,1
2912.200000,,,,,,,,,,,,,,28.758110,-81.959237,7.602445,16.296445,286.810674,0.000000,1
2912.300000,,,,,,,,,,,,,,28.758114,-81.959253,7.592524,16.299159,287.505128,0.000000,1
2912.400000,,,,,,,,,,,,,,28.758118,-81.959269,7.582604,16.301873,288.199581,0.000000,1
2912.500000,,,,,,,,,,,,,,28.758123,-81.959285,7.572683,16.304587,288.894035,0.000000,1
2912.600000,,,,,,,,,,,,,,28.758127,-81.959300,7.562762,16.307301,289.588489,0.000000,1
2912.700000,,,,,,,,,,,,,,28.758132,-81.959316,7.552842,16.310015,290.282942,0.000000,1
2912.800000,,,,,,,,,,,,,,28.758136,-81.959332,7.542921,16.312729,290.977396,0.000000,1
2912.900000,,,,,,,,,,,,,,28.758141,-81.959348,7.531595,16.300794,291.565035,0.000000,1
2913.000000,,,,,,,,,,,,,,28.758147,-81.959363,7.518625,16.271726,292.027738,0.000000,1
2913.100000,,,,,,,,,,,,,,28.758152,-81.959378,7.505654,16.242658,292.490441,0.000000,1
2913.200000,,,,,,,,,,,,,,28.758158,-81.959393,7.492684,16.213590,292.953144,0.000000,1
2913.300000,,,,,,,,,,,,,,28.758164,-81.959408,7.479714,16.184521,293.415847,0.000000,1
2913.400000,,,,,,,,,,,,,,28.758170,-81.959423,7.466743,16.155453,293.878550,0.000000,1
2913.500000,,,,,,,,,,,,,,28.758175,-81.959438,7.453773,16.126385,294.341252,0.000000,1
2913.600000,,,,,,,,,,,,,,28.758181,-81.959453,7.440803,16.097317,294.803955,0.000000,1
2913.700000,,,,,,,,,,,,,,28.758187,-81.959468,7.427832,16.068248,295.266658,0.000000,1
2913.800000,,,,,,,,,,,,,,28.758192,-81.959483,7.414862,16.039180,295.729361,0.000000,1
2913.900000,,,,,,,,,,,,,,28.758198,-81.959498,7.414104,16.004862,296.112281,0.000000,1
2914.000000,,,,,,,,,,,,,,28.758205,-81.959512,7.427800,15.964330,296.400771,0.000000,1
2914.100000,,,,,,,,,,,,,,28.758212,-81.959527,7.441495,15.923797,296.689261,0.000000,1
2914.200000,,,,,,,,,,,,,,28.758218,-81.959541,7.455191,15.883265,296.977750,0.000000,1
2914.300000,,,,,,,,,,,,,,28.758225,-81.959555,7.468887,15.842733,297.266240,0.000000,1
2914.400000,,,,,,,,,,,,,,28.758232,-81.959570,7.482582,15.802200,297.554730,0.000000,1
2914.500000,,,,,,,,,,,,,,28.758239,-81.959584,7.496278,15.761668,297.843220,0.000000,1
2914.600000,,,,,,,,,,,,,,28.758245,-81.959598,7.509974,15.721136,298.131710,0.000000,1
2914.700000,,,,,,,,,,,,,,28.758252,-81.959613,7.523670,15.680603,298.420200,0.000000,1
2914.800000,,,,,,,,,,,,,,28.758259,-81.959627,7.537365,15.640071,298.708690,0.000000,1
2914.900000,,,,,,,,,,,,,,28.758265,-81.959641,7.542235,15.611727,299.087296,0.000000,1
2915.000000,,,,,,,,,,,,,,28.758272,-81.959654,7.535584,15.599293,299.583534,0.000000,1
2915.100000,,,,,,,,,,,,,,28.758279,-81.959668,7.528933,15.586860,300.079772,0.000000,1
2915.200000,,,,,,,,,,,,,,28.758286,-81.959682,7.522281,15.574426,300.576010,0.000000,1
2915.300000,,,,,,,,,,,,,,28.758293,-81.959695,7.515630,15.561992,301.072249,0.000000,1
2915.400000,,,,,,,,,,,,,,28.758300,-81.959709,7.508979,15.549558,301.568487,0.000000,1
2915.500000,,,,,,,,,,,,,,28.758307,-81.959722,7.502328,15.537124,302.064725,0.000000,1
2915.600000,,,,,,,,,,,,,,28.758314,-81.959736,7.495676,15.524690,302.560963,0.000000,1
2915.700000,,,,,,,,,,,,,,28.758322,-81.959749,7.489025,15.512257,303.057201,0.000000,1
2915.800000,,,,,,,,,,,,,,28.758329,-81.959763,7.482374,15.499823,303.553440,0.000000,1
2915.900000,,,,,,,,,,,,,,28.758336,-81.959776,7.492185,15.487109,304.017729,0.000000,1
2916.000000,,,,,,,,,,,,,,28.758344,-81.959788,7.524002,15.474020,304.439313,0.000000,1
2916.100000,,,,,,,,,,,,,,28.758353,-81.959801,7.555819,15.460931,304.860897,0.000000,1
2916.200000,,,,,,,,,,,,,,28.758361,-81.959813,7.587636,15.447843,305.282481,0.000000,1
2916.300000,,,,,,,,,,,,,,28.758369,-81.959826,7.619454,15.434754,305.704065,0.000000,1
2916.400000,,,,,,,,,,,,,,28.758377,-81.959838,7.651271,15.421665,306.125649,0.000000,1
2916.500000,,,,,,,,,,,,,,28.758386,-81.959851,7.683088,15.408577,306.547233,0.000000,1
2916.600000,,,,,,,,,,,,,,28.758394,-81.959863,7.714905,15.395488,306.968817,0.000000,1
2916.700000,,,,,,,,,,,,,,28.758402,-81.959875,7.746722,15.382399,307.390401,0.000000,1
2916.800000,,,,,,,,,,,,,,28.758411,-81.959888,7.778539,15.369311,307.811985,0.000000,1
2916.900000,,,,,,,,,,,,,,28.758419,-81.959900,7.803333,15.357641,308.293595,0.000000,1
2917.000000,,,,,,,,,,,,,,28.758428,-81.959912,7.818180,15.347982,308.860237,0.000000,1
2917.100000,,,,,,,,,,,,,,28.758437,-81.959924,7.833026,15.338323,309.426878,0.000000,1
2917.200000,,,,,,,,,,,,,,28.758445,-81.959936,7.847872,15.328664,309.993520,0.000000,1
2917.300000,,,,,,,,,,,,,,28.758454,-81.959948,7.862718,15.319005,310.560161,0.000000,1
2917.400000,,,,,,,,,,,,,,28.758463,-81.959960,7.877565,15.309345,311.126803,0.000000,1
2917.500000,,,,,,,,,,,,,,28.758471,-81.959972,7.892411,15.299686,311.693444,0.000000,1
2917.600000,,,,,,,,,,,,,,28.758480,-81.959983,7.907257,15.290027,312.260086,0.000000,1
2917.700000,,,,,,,,,,,,,,28.758489,-81.959995,7.922104,15.280368,312.826728,0.000000,1
2917.800000,,,,,,,,,,,,,,28.758498,-81.960007,7.936950,15.270709,313.393369,0.000000,1
2917.900000,,,,,,,,,,,,,,28.758507,-81.960019,7.931107,15.242949,313.944119,0.000000,1
2918.000000,,,,,,,,,,,,,,28.758517,-81.960029,7.898602,15.191863,314.474388,0.000000,1
2918.100000,,,,,,,,,,,,,,28.758527,-81.960039,7.866097,15.140776,315.004657,0.000000,1
2918.200000,,,,,,,,,,,,,,28.758537,-81.960050,7.833591,15.089689,315.534926,0.000000,1
2918.300000,,,,,,,,,,,,,,28.758547,-81.960060,7.801086,15.038602,316.065196,0.000000,1
2918.400000,,,,,,,,,,,,,,28.758557,-81.960071,7.768580,14.987516,316.595465,0.000000,1
2918.500000,,,,,,,,,,,,,,28.758567,-81.960081,7.736075,14.936429,317.125734,0.000000,1
2918.600000,,,,,,,,,,,,,,28.758577,-81.960092,7.703570,14.885342,317.656003,0.000000,1
2918.700000,,,,,,,,,,,,,,28.758587,-81.960102,7.671064,14.834255,318.186272,0.000000,1
2918.800000,,,,,,,,,,,,,,28.758597,-81.960113,7.638559,14.783169,318.716542,0.000000,1
2918.900000,,,,,,,,,,,,,,28.758607,-81.960123,7.605344,14.741813,319.205412,0.000000,1
2919.000000,,,,,,,,,,,,,,28.758618,-81.960132,7.571313,14.711623,319.646781,0.000000,1
2919.100000,,,,,,,,,,,,,,28.758629,-81.960141,7.537283,14.681434,320.088150,0.000000,1
2919.200000,,,,,,,,,,,,,,28.758640,-81.960150,7.503253,14.651244,320.529518,0.000000,1
2919.300000,,,,,,,,,,,,,,28.758651,-81.960160,7.469223,14.621054,320.970887,0.000000,1
2919.400000,,,,,,,,,,,,,,28.758661,-81.960169,7.435192,14.590865,321.412256,0.000000,1
2919.500000,,,,,,,,,,,,,,28.758672,-81.960178,7.401162,14.560675,321.853625,0.000000,1
2919.600000,,,,,,,,,,,,,,28.758683,-81.960187,7.367132,14.530485,322.294993,0.000000,1
2919.700000,,,,,,,,,,,,,,28.758694,-81.960196,7.333102,14.500295,322.736362,0.000000,1
2919.800000,,,,,,,,,,,,,,28.758704,-81.960206,7.299071,14.470106,323.177731,0.000000,1
2919.900000,,,,,,,,,,,,,,28.758715,-81.960214,7.259287,14.430978,323.595826,0.000000,1
2920.000000,,,,,,,,,,,,,,28.758725,-81.960222,7.214036,14.383358,323.991811,0.000000,1
2920.100000,,,,,,,,,,,,,,28.758735,-81.960230,7.168785,14.335738,324.387796,0.000000,1
2920.200000,,,,,,,,,,,,,,28.758745,-81.960238,7.123534,14.288118,324.783780,0.000000,1
2920.300000,,,,,,,,,,,,,,28.758755,-81.960246,7.078283,14.240498,325.179765,0.000000,1
2920.400000,,,,,,,,,,,,,,28.758766,-81.960254,7.033032,14.192878,325.575750,0.000000,1
2920.500000,,,,,,,,,,,,,,28.758776,-81.960262,6.987781,14.145258,325.971735,0.000000,1
2920.600000,,,,,,,,,,,,,,28.758786,-81.960270,6.942530,14.097638,326.367719,0.000000,1
2920.700000,,,,,,,,,,,,,,28.758796,-81.960278,6.897280,14.050018,326.763704,0.000000,1
2920.800000,,,,,,,,,,,,,,28.758806,-81.960286,6.852029,14.002398,327.159689,0.000000,1
2920.900000,,,,,,,,,,,,,,28.758817,-81.960293,6.811899,13.957544,327.617952,0.000000,1
2921.000000,,,,,,,,,,,,,,28.758828,-81.960300,6.778416,13.916281,328.157056,0.000000,1
2921.100000,,,,,,,,,,,,,,28.758839,-81.960308,6.744934,13.875017,328.696159,0.000000,1
2921.200000,,,,,,,,,,,,,,28.758850,-81.960315,6.711452,13.833754,329.235263,0.000000,1
2921.300000,,,,,,,,,,,,,,28.758861,-81.960322,6.677969,13.792490,329.774367,0.000000,1
2921.400000,,,,,,,,,,,,,,28.758872,-81.960329,6.644487,13.751227,330.313471,0.000000,1
2921.500000,,,,,,,,,,,,,,28.758883,-81.960337,6.611005,13.709963,330.852575,0.000000,1
2921.600000,,,,,,,,,,,,,,28.758894,-81.960344,6.577522,13.668699,331.391679,0.000000,1
2921.700000,,,,,,,,,,,,,,28.758905,-81.960351,6.544040,13.627436,331.930783,0.000000,1
2921.800000,,,,,,,,,,,,,,28.758916,-81.960358,6.510558,13.586172,332.469887,0.000000,1
2921.900000,,,,,,,,,,,,,,28.758927,-81.960365,6.495014,13.557774,333.199110,0.000000,1
2922.000000,,,,,,,,,,,,,,28.758938,-81.960370,6.498916,13.543321,334.134423,0.000000,1
2922.100000,,,,,,,,,,,,,,28.758949,-81.960376,6.502817,13.528869,335.069736,0.000000,1
2922.200000,,,,,,,,,,,,,,28.758960,-81.960381,6.506719,13.514416,336.005050,0.000000,1
2922.300000,,,,,,,,,,,,,,28.758971,-81.960386,6.510621,13.499964,336.940363,0.000000,1
2922.400000,,,,,,,,,,,,,,28.758982,-81.960392,6.514522,13.485511,337.875677,0.000000,1
2922.500000,,,,,,,,,,,,,,28.758993,-81.960397,6.518424,13.471059,338.810990,0.000000,1
2922.600000,,,,,,,,,,,,,,28.759004,-81.960402,6.522326,13.456606,339.746304,0.000000,1
2922.700000,,,,,,,,,,,,,,28.759015,-81.960408,6.526227,13.442154,340.681617,0.000000,1
2922.800000,,,,,,,,,,,,,,28.759026,-81.960413,6.530129,13.427701,341.616931,0.000000,1
2922.900000,,,,,,,,,,,,,,28.759037,-81.960418,6.541607,13.452293,342.337445,0.000000,1
2923.000000,,,,,,,,,,,,,,28.759049,-81.960421,6.560229,13.513696,342.855437,0.000000,1
2923.100000,,,,,,,,,,,,,,28.759061,-81.960425,6.578851,13.575099,343.373428,0.000000,1
2923.200000,,,,,,,,,,,,,,28.759073,-81.960429,6.597472,13.636503,343.891420,0.000000,1
2923.300000,,,,,,,,,,,,,,28.759085,-81.960432,6.616094,13.697906,344.409412,0.000000,1
2923.400000,,,,,,,,,,,,,,28.759097,-81.960436,6.634716,13.759310,344.927403,0.000000,1
2923.500000,,,,,,,,,,,,,,28.759109,-81.960440,6.653338,13.820713,345.445395,0.000000,1
2923.600000,,,,,,,,,,,,,,28.759121,-81.960443,6.671959,13.882117,345.963386,0.000000,1
2923.700000,,,,,,,,,,,,,,28.759133,-81.960447,6.690581,13.943520,346.481378,0.000000,1
2923.800000,,,,,,,,,,,,,,28.759145,-81.960451,6.709203,14.004924,346.999369,0.000000,1
2923.900000,,,,,,,,,,,,,,28.759157,-81.960454,6.716615,14.067009,347.430902,0.000000,1
2924.000000,,,,,,,,,,,,,,28.759169,-81.960456,6.711188,14.129873,347.763413,0.000000,1
2924.100000,,,,,,,,,,,,,,28.759182,-81.960459,6.705761,14.192738,348.095923,0.000000,1
2924.200000,,,,,,,,,,,,,,28.759195,-81.960461,6.700334,14.255603,348.428433,0.000000,1
2924.300000,,,,,,,,,,,,,,28.759207,-81.960464,6.694907,14.318468,348.760943,0.000000,1
2924.400000,,,,,,,,,,,,,,28.759220,-81.960466,6.689480,14.381333,349.093454,0.000000,1
2924.500000,,,,,,,,,,,,,,28.759232,-81.960469,6.684053,14.444198,349.425964,0.000000,1
2924.600000,,,,,,,,,,,,,,28.759245,-81.960472,6.678626,14.507062,349.758474,0.000000,1
2924.700000,,,,,,,,,,,,,,28.759257,-81.960474,6.673199,14.569927,350.090984,0.000000,1
2924.800000,,,,,,,,,,,,,,28.759270,-81.960477,6.667772,14.632792,350.423495,0.000000,1
2924.900000,,,,,,,,,,,,,,28.759283,-81.960479,6.666515,14.662923,350.616689,0.000000,1
2925.000000,,,,,,,,,,,,,,28.759296,-81.960482,6.670444,14.652337,350.636593,0.000000,1
2925.100000,,,,,,,,,,,,,,28.759309,-81.960484,6.674374,14.641751,350.656496,0.000000,1
2925.200000,,,,,,,,,,,,,,28.759322,-81.960487,6.678303,14.631165,350.676400,0.000000,1
2925.300000,,,,,,,,,,,,,,28.759335,-81.960489,6.682232,14.620580,350.696304,0.000000,1
2925.400000,,,,,,,,,,,,,,28.759348,-81.960492,6.686162,14.609994,350.716207,0.000000,1
2925.500000,,,,,,,,,,,,,,28.759361,-81.960495,6.690091,14.599408,350.736111,0.000000,1
2925.600000,,,,,,,,,,,,,,28.759374,-81.960497,6.694020,14.588822,350.756015,0.000000,1
2925.700000,,,,,,,,,,,,,,28.759387,-81.960500,6.697950,14.578236,350.775919,0.000000,1
2925.800000,,,,,,,,,,,,,,28.759400,-81.960502,6.701879,14.567650,350.795822,0.000000,1
2925.900000,,,,,,,,,,,,,,28.759413,-81.960505,6.698722,14.512588,350.766553,0.000000,1
2926.000000,,,,,,,,,,,,,,28.759426,-81.960507,6.686807,14.402563,350.676515,0.000000,1
2926.100000,,,,,,,,,,,,,,28.759438,-81.960509,6.674891,14.292537,350.586478,0.000000,1
2926.200000,,,,,,,,,,,,,,28.759451,-81.960511,6.662976,14.182512,350.496440,0.000000,1
2926.300000,,,,,,,,,,,,,,28.759464,-81.960513,6.651061,14.072486,350.406403,0.000000,1
2926.400000,,,,,,,,,,,,,,28.759476,-81.960515,6.639146,13.962461,350.316365,0.000000,1
2926.500000,,,,,,,,,,,,,,28.759489,-81.960517,6.627231,13.852435,350.226328,0.000000,1
2926.600000,,,,,,,,,,,,,,28.759501,-81.960519,6.615316,13.742410,350.136291,0.000000,1
2926.700000,,,,,,,,,,,,,,28.759514,-81.960521,6.603400,13.632384,350.046253,0.000000,1
2926.800000,,,,,,,,,,,,,,28.759527,-81.960523,6.591485,13.522359,349.956216,0.000000,1
2926.900000,,,,,,,,,,,,,,28.759539,-81.960525,6.582890,13.389533,349.900226,0.000000,1
2927.000000,,,,,,,,,,,,,,28.759550,-81.960528,6.578705,13.226418,349.889468,0.000000,1
2927.100000,,,,,,,,,,,,,,28.759561,-81.960530,6.574520,13.063303,349.878709,0.000000,1
2927.200000,,,,,,,,,,,,,,28.759573,-81.960532,6.570335,12.900188,349.867951,0.000000,1
2927.300000,,,,,,,,,,,,,,28.759584,-81.960535,6.566150,12.737074,349.857193,0.000000,1
2927.400000,,,,,,,,,,,,,,28.759595,-81.960537,6.561965,12.573959,349.846434,0.000000,1
2927.500000,,,,,,,,,,,,,,28.759607,-81.960539,6.557781,12.410844,349.835676,0.000000,1
2927.600000,,,,,,,,,,,,,,28.759618,-81.960542,6.553596,12.247729,349.824918,0.000000,1
2927.700000,,,,,,,,,,,,,,28.759629,-81.960544,6.549411,12.084614,349.814159,0.000000,1
2927.800000,,,,,,,,,,,,,,28.759640,-81.960547,6.545226,11.921499,349.803401,0.000000,1
2927.900000,,,,,,,,,,,,,,28.759651,-81.960549,6.536590,11.815221,349.781617,0.000000,1
2928.000000,,,,,,,,,,,,,,28.759662,-81.960551,6.522936,11.773036,349.747400,0.000000,1
2928.100000,,,,,,,,,,,,,,28.759672,-81.960553,6.509282,11.730851,349.713183,0.000000,1
2928.200000,,,,,,,,,,,,,,28.759683,-81.960554,6.495628,11.688666,349.678966,0.000000,1
2928.300000,,,,,,,,,,,,,,28.759693,-81.960556,6.481974,11.646481,349.644748,0.000000,1
2928.400000,,,,,,,,,,,,,,28.759703,-81.960558,6.468319,11.604296,349.610531,0.000000,1
2928.500000,,,,,,,,,,,,,,28.759714,-81.960560,6.454665,11.562112,349.576314,0.000000,1
2928.600000,,,,,,,,,,,,,,28.759724,-81.960562,6.441011,11.519927,349.542097,0.000000,1
2928.700000,,,,,,,,,,,,,,28.759735,-81.960564,6.427357,11.477742,349.507880,0.000000,1
2928.800000,,,,,,,,,,,,,,28.759745,-81.960566,6.413702,11.435557,349.473663,0.000000,1
2928.900000,,,,,,,,,,,,,,28.759755,-81.960568,6.397190,11.398318,349.470311,0.000000,1
2929.000000,,,,,,,,,,,,,,28.759765,-81.960570,6.376513,11.368290,349.511947,0.000000,1
2929.100000,,,,,,,,,,,,,,28.759774,-81.960572,6.355835,11.338261,349.553582,0.000000,1
2929.200000,,,,,,,,,,,,,,28.759784,-81.960574,6.335158,11.308232,349.595217,0.000000,1
2929.300000,,,,,,,,,,,,,,28.759793,-81.960576,6.314480,11.278204,349.636852,0.000000,1
2929.400000,,,,,,,,,,,,,,28.759803,-81.960578,6.293803,11.248175,349.678487,0.000000,1
2929.500000,,,,,,,,,,,,,,28.759813,-81.960580,6.273125,11.218146,349.720123,0.000000,1
2929.600000,,,,,,,,,,,,,,28.759822,-81.960582,6.252448,11.188117,349.761758,0.000000,1
2929.700000,,,,,,,,,,,,,,28.759832,-81.960584,6.231770,11.158089,349.803393,0.000000,1
2929.800000,,,,,,,,,,,,,,28.759841,-81.960586,6.211093,11.128060,349.845028,0.000000,1
2929.900000,,,,,,,,,,,,,,28.759851,-81.960588,6.200504,11.087177,349.873413,0.000000,1
2930.000000,,,,,,,,,,,,,,28.759860,-81.960590,6.203883,11.031269,349.883454,0.000000,1
2930.100000,,,,,,,,,,,,,,28.759869,-81.960593,6.207261,10.975361,349.893496,0.000000,1
2930.200000,,,,,,,,,,,,,,28.759878,-81.960595,6.210640,10.919453,349.903537,0.000000,1
2930.300000,,,,,,,,,,,,,,28.759888,-81.960597,6.214018,10.863545,349.913578,0.000000,1
2930.400000,,,,,,,,,,,,,,28.759897,-81.960599,6.217396,10.807637,349.923620,0.000000,1
2930.500000,,,,,,,,,,,,,,28.759906,-81.960601,6.220775,10.751729,349.933661,0.000000,1
2930.600000,,,,,,,,,,,,,,28.759916,-81.960603,6.224153,10.695821,349.943702,0.000000,1
2930.700000,,,,,,,,,,,,,,28.759925,-81.960605,6.227531,10.639914,349.953743,0.000000,1
2930.800000,,,,,,,,,,,,,,28.759934,-81.960607,6.230910,10.584006,349.963785,0.000000,1
2930.900000,,,,,,,,,,,,,,28.759943,-81.960609,6.229458,10.523191,349.964089,0.000000,1
2931.000000,,,,,,,,,,,,,,28.759952,-81.960611,6.221902,10.456176,349.952085,0.000000,1
2931.100000,,,,,,,,,,,,,,28.759961,-81.960613,6.214345,10.389160,349.940082,0.000000,1
2931.200000,,,,,,,,,,,,,,28.759970,-81.960615,6.206789,10.322145,349.928078,0.000000,1
2931.300000,,,,,,,,,,,,,,28.759979,-81.960617,6.199233,10.255129,349.916074,0.000000,1
2931.400000,,,,,,,,,,,,,,28.759987,-81.960619,6.191676,10.188114,349.904071,0.000000,1
2931.500000,,,,,,,,,,,,,,28.759996,-81.960620,6.184120,10.121098,349.892067,0.000000,1
2931.600000,,,,,,,,,,,,,,28.760005,-81.960622,6.176564,10.054083,349.880063,0.000000,1
2931.700000,,,,,,,,,,,,,,28.760014,-81.960624,6.169007,9.987067,349.868059,0.000000,1
2931.800000,,,,,,,,,,,,,,28.760023,-81.960626,6.161451,9.920051,349.856056,0.000000,1
2931.900000,,,,,,,,,,,,,,28.760031,-81.960628,6.156804,9.849527,349.823558,0.000000,1
2932.000000,,,,,,,,,,,,,,28.760039,-81.960629,6.154694,9.775942,349.773188,0.000000,1
2932.100000,,,,,,,,,,,,,,28.760047,-81.960631,6.152584,9.702358,349.722817,0.000000,1
2932.200000,,,,,,,,,,,,,,28.760055,-81.960632,6.150474,9.628773,349.672446,0.000000,1
2932.300000,,,,,,,,,,,,,,28.760063,-81.960634,6.148364,9.555189,349.622076,0.000000,1
2932.400000,,,,,,,,,,,,,,28.760072,-81.960635,6.146255,9.481604,349.571705,0.000000,1
2932.500000,,,,,,,,,,,,,,28.760080,-81.960637,6.144145,9.408020,349.521334,0.000000,1
2932.600000,,,,,,,,,,,,,,28.760088,-81.960639,6.142035,9.334435,349.470964,0.000000,1
2932.700000,,,,,,,,,,,,,,28.760096,-81.960640,6.139925,9.260850,349.420593,0.000000,1
2932.800000,,,,,,,,,,,,,,28.760104,-81.960642,6.137815,9.187266,349.370222,0.000000,1
2932.900000,,,,,,,,,,,,,,28.760112,-81.960643,6.145405,9.095820,349.389191,0.000000,1
2933.000000,,,,,,,,,,,,,,28.760119,-81.960645,6.166130,8.980187,349.502062,0.000000,1
2933.100000,,,,,,,,,,,,,,28.760127,-81.960647,6.186855,8.864554,349.614933,0.000000,1
2933.200000,,,,,,,,,,,,,,28.760135,-81.960648,6.207580,8.748921,349.727804,0.000000,1
2933.300000,,,,,,,,,,,,,,28.760143,-81.960650,6.228305,8.633288,349.840674,0.000000,1
2933.400000,,,,,,,,,,,,,,28.760151,-81.960651,6.249030,8.517655,349.953545,0.000000,1
2933.500000,,,,,,,,,,,,,,28.760159,-81.960653,6.269755,8.402022,350.066416,0.000000,1
2933.600000,,,,,,,,,,,,,,28.760167,-81.960655,6.290480,8.286389,350.179287,0.000000,1
2933.700000,,,,,,,,,,,,,,28.760175,-81.960656,6.311205,8.170756,350.292157,0.000000,1
2933.800000,,,,,,,,,,,,,,28.760183,-81.960658,6.331930,8.055123,350.405028,0.000000,1
2933.900000,,,,,,,,,,,,,,28.760190,-81.960659,6.341956,7.942911,350.717569,0.000000,1
2934.000000,,,,,,,,,,,,,,28.760197,-81.960660,6.337208,7.835422,351.305810,0.000000,1
2934.100000,,,,,,,,,,,,,,28.760204,-81.960660,6.332460,7.727933,351.894050,0.000000,1
2934.200000,,,,,,,,,,,,,,28.760211,-81.960661,6.327712,7.620444,352.482290,0.000000,1
2934.300000,,,,,,,,,,,,,,28.760218,-81.960662,6.322964,7.512956,353.070531,0.000000,1
2934.400000,,,,,,,,,,,,,,28.760225,-81.960662,6.318216,7.405467,353.658771,0.000000,1
2934.500000,,,,,,,,,,,,,,28.760232,-81.960663,6.313468,7.297978,354.247012,0.000000,1
2934.600000,,,,,,,,,,,,,,28.760239,-81.960664,6.308720,7.190489,354.835252,0.000000,1
2934.700000,,,,,,,,,,,,,,28.760246,-81.960664,6.303972,7.083000,355.423492,0.000000,1
2934.800000,,,,,,,,,,,,,,28.760253,-81.960665,6.299224,6.975511,356.011733,0.000000,1
2934.900000,,,,,,,,,,,,,,28.760259,-81.960665,6.305464,6.874510,341.740765,0.000000,1
2935.000000,,,,,,,,,,,,,,28.760265,-81.960665,6.327257,6.782691,306.436662,0.000000,1
2935.100000,,,,,,,,,,,,,,28.760271,-81.960665,6.349050,6.690873,271.132559,0.000000,1
2935.200000,,,,,,,,,,,,,,28.760277,-81.960665,6.370843,6.599055,235.828456,0.000000,1
2935.300000,,,,,,,,,,,,,,28.760283,-81.960665,6.392636,6.507236,200.524353,0.000000,1
2935.400000,,,,,,,,,,,,,,28.760289,-81.960665,6.414429,6.415418,165.220250,0.000000,1
2935.500000,,,,,,,,,,,,,,28.760295,-81.960665,6.436222,6.323600,129.916148,0.000000,1
2935.600000,,,,,,,,,,,,,,28.760301,-81.960665,6.458015,6.231781,94.612045,0.000000,1
2935.700000,,,,,,,,,,,,,,28.760307,-81.960665,6.479808,6.139963,59.307942,0.000000,1
2935.800000,,,,,,,,,,,,,,28.760313,-81.960664,6.501602,6.048144,24.003839,0.000000,1
2935.900000,,,,,,,,,,,,,,28.760319,-81.960664,6.504885,5.993895,5.312313,0.000000,1
2936.000000,,,,,,,,,,,,,,28.760324,-81.960663,6.486557,5.983510,6.017006,0.000000,1
2936.100000,,,,,,,,,,,,,,28.760330,-81.960662,6.468230,5.973125,6.721699,0.000000,1
2936.200000,,,,,,,,,,,,,,28.760335,-81.960661,6.449902,5.962740,7.426392,0.000000,1
