time_s,model_desiredCurvature,model_desiredAcceleration,laneLeft_prob,laneRight_prob,laneLeft_y,laneRight_y,laneChangeState,laneChangeDirection,aTarget,shouldStop,hasLead,fcw,longPlanSource
769.250000,0.000386,,0.982920,0.988476,-2.393125,1.147338,off,none,0.197662,0,1,0,cruise
769.300000,0.000403,,0.983509,0.986229,-2.382467,1.157312,off,none,0.244112,0,1,0,cruise
769.350000,0.000455,,0.984414,0.987118,-2.369197,1.168799,off,none,0.269740,0,1,0,cruise
769.400000,0.000451,,0.985084,0.985437,-2.383750,1.172199,off,none,0.371192,0,1,0,cruise
769.450000,0.000461,,0.985236,0.985282,-2.374336,1.191047,off,none,0.228516,0,1,0,cruise
769.500000,0.000434,,0.987049,0.987887,-2.369448,1.181178,off,none,0.366547,0,1,0,cruise
769.550000,0.000436,,0.987174,0.989430,-2.339290,1.180039,off,none,0.321967,0,1,0,cruise
769.600000,0.000421,,0.982671,0.986532,-2.368505,1.182602,off,none,0.304825,0,1,0,cruise
769.650000,0.000461,,0.979049,0.989115,-2.385273,1.178250,off,none,0.085631,0,1,0,cruise
769.700000,0.000430,,0.983965,0.987911,-2.351643,1.193920,off,none,0.243652,0,1,0,cruise
769.750000,0.000450,,0.983949,0.988351,-2.372877,1.192317,off,none,0.199666,0,1,0,cruise
769.800000,0.000494,,0.980993,0.989161,-2.383408,1.189986,off,none,0.323922,0,1,0,cruise
769.850000,0.000489,,0.981984,0.986146,-2.379740,1.199623,off,none,0.252065,0,1,0,cruise
769.900000,0.000574,,0.982605,0.985003,-2.363381,1.209654,off,none,0.162796,0,1,0,cruise
769.950000,0.000619,,0.979346,0.983962,-2.369065,1.225934,off,none,0.245829,0,1,0,cruise
770.000000,0.000637,,0.983696,0.987235,-2.389271,1.220466,off,none,0.335959,0,1,0,cruise
770.050000,0.000626,,0.984987,0.988927,-2.369537,1.225266,off,none,0.266761,0,1,0,cruise
770.100000,0.000640,,0.981330,0.987723,-2.356476,1.237086,off,none,0.175403,0,1,0,cruise
770.150000,0.000605,,0.978528,0.986885,-2.345587,1.249167,off,none,0.271882,0,1,0,cruise
770.200000,0.000612,,0.977412,0.986235,-2.365751,1.245576,off,none,0.348007,0,1,0,cruise
770.250000,0.000571,,0.977379,0.982844,-2.343110,1.267288,off,none,0.370659,0,1,0,cruise
770.300000,0.000539,,0.974825,0.980004,-2.316035,1.280391,off,none,0.256117,0,1,0,cruise
770.350000,0.000493,,0.979469,0.981959,-2.337531,1.260830,off,none,0.095599,0,1,0,cruise
770.400000,0.000534,,0.982030,0.983585,-2.373386,1.249607,off,none,0.285846,0,1,0,cruise
770.450000,0.000471,,0.983115,0.983896,-2.362356,1.246353,off,none,0.308724,0,1,0,cruise
770.500000,0.000434,,0.981714,0.985568,-2.322641,1.252163,off,none,0.465922,0,1,0,cruise
770.550000,0.000475,,0.982974,0.986135,-2.310244,1.253829,off,none,0.379293,0,1,0,cruise
770.600000,0.000491,,0.980964,0.986594,-2.291796,1.256337,off,none,0.254219,0,1,0,cruise
770.650000,0.000428,,0.981237,0.986138,-2.303442,1.266927,off,none,0.172795,0,1,0,cruise
770.700000,0.000444,,0.976450,0.984494,-2.303524,1.258079,off,none,0.559461,0,1,0,cruise
770.750000,0.000390,,0.971516,0.981451,-2.331161,1.260393,off,none,0.321391,0,1,0,cruise
770.800000,0.000357,,0.978332,0.982206,-2.303410,1.269737,off,none,0.190290,0,1,0,cruise
770.850000,0.000413,,0.979649,0.981086,-2.323666,1.274836,off,none,0.104361,0,1,0,cruise
770.900000,0.000447,,0.981286,0.981126,-2.325710,1.277085,off,none,0.075034,0,1,0,cruise
770.950000,0.000369,,0.980022,0.980370,-2.314384,1.287336,off,none,0.160592,0,1,0,cruise
771.000000,0.000312,,0.979980,0.980453,-2.316277,1.285359,off,none,0.494665,0,1,0,cruise
771.050000,0.000303,,0.977896,0.980696,-2.312192,1.283439,off,none,0.498552,0,1,0,cruise
771.100000,0.000317,,0.966780,0.978270,-2.324413,1.280964,off,none,0.531977,0,1,0,cruise
771.150000,0.000319,,0.974291,0.977180,-2.356456,1.276473,off,none,0.552321,0,1,0,cruise
771.200000,0.000330,,0.976258,0.978904,-2.339575,1.277751,off,none,0.592932,0,1,0,cruise
771.250000,0.000337,,0.983040,0.981301,-2.323226,1.295909,off,none,0.531382,0,1,0,cruise
771.300000,0.000370,,0.984462,0.982680,-2.313840,1.311761,off,none,0.513775,0,1,0,cruise
771.350000,0.000430,,0.984346,0.980565,-2.324720,1.314078,off,none,0.464290,0,1,0,cruise
771.400000,0.000422,,0.984720,0.984009,-2.307118,1.329138,off,none,0.499649,0,1,0,cruise
771.450000,0.000407,,0.987043,0.986499,-2.303958,1.314763,off,none,0.382141,0,1,0,cruise
771.500000,0.000394,,0.983680,0.981693,-2.255855,1.319582,off,none,0.399483,0,1,0,cruise
771.550000,0.000365,,0.981614,0.978393,-2.251243,1.335968,off,none,0.573771,0,1,0,cruise
771.600000,0.000399,,0.983110,0.978913,-2.230466,1.327008,off,none,0.577586,0,1,0,cruise
771.650000,0.000376,,0.983607,0.979069,-2.236392,1.322151,off,none,0.277930,0,1,0,cruise
771.700000,0.000348,,0.987164,0.983112,-2.227732,1.350442,off,none,0.471738,0,1,0,cruise
771.750000,0.000329,,0.984221,0.983869,-2.227165,1.341656,off,none,0.494624,0,1,0,cruise
771.800000,0.000242,,0.988535,0.985834,-2.233247,1.344716,off,none,0.511949,0,1,0,cruise
771.850000,0.000274,,0.987398,0.981495,-2.221682,1.356158,off,none,0.384254,0,1,0,cruise
771.900000,0.000177,,0.989395,0.977129,-2.233700,1.356073,off,none,0.480734,0,1,0,cruise
771.950000,0.000163,,0.987070,0.978936,-2.184139,1.375061,off,none,0.441992,0,1,0,cruise
772.000000,0.000101,,0.985760,0.971401,-2.181634,1.353378,off,none,0.466183,0,1,0,cruise
772.050000,0.000142,,0.982279,0.971225,-2.182539,1.340896,off,none,0.552265,0,1,0,cruise
772.100000,0.000157,,0.985328,0.966607,-2.160459,1.336687,off,none,0.478947,0,1,0,cruise
772.150000,0.000136,,0.977352,0.931689,-2.204805,1.347979,off,none,0.412575,0,1,0,cruise
772.200000,0.000184,,0.980105,0.972182,-2.147150,1.363202,off,none,0.247877,0,1,0,cruise
772.250000,0.000162,,0.986270,0.983566,-2.149739,1.349548,off,none,0.350953,0,1,0,cruise
772.300000,0.000169,,0.985643,0.983715,-2.149381,1.364831,off,none,0.441738,0,1,0,cruise
772.350000,0.000136,,0.982005,0.968035,-2.154895,1.391482,off,none,0.398690,0,1,0,cruise
772.400000,0.000075,,0.969142,0.962616,-2.136761,1.399397,off,none,0.427200,0,1,0,cruise
772.450000,0.000050,,0.977861,0.971176,-2.152396,1.402506,off,none,0.397060,0,1,0,cruise
772.500000,0.000011,,0.980298,0.973024,-2.155714,1.416357,off,none,0.452684,0,1,0,cruise
772.550000,-0.000003,,0.983582,0.975884,-2.146994,1.425143,off,none,0.487448,0,1,0,cruise
772.600000,-0.000012,,0.981907,0.972463,-2.147219,1.424057,off,none,0.433966,0,1,0,cruise
772.650000,0.000016,,0.983025,0.975930,-2.146179,1.442103,off,none,0.536190,0,1,0,cruise
772.700000,0.000058,,0.989059,0.983938,-2.159929,1.432744,off,none,0.341112,0,1,0,cruise
772.750000,-0.000016,,0.989826,0.984015,-2.193826,1.423231,off,none,0.443746,0,1,0,cruise
772.800000,-0.000069,,0.988272,0.982510,-2.192858,1.405679,off,none,0.430507,0,1,0,cruise
772.850000,-0.000056,,0.983087,0.982024,-2.105233,1.434183,off,none,0.079447,0,1,0,cruise
772.900000,-0.000093,,0.983292,0.978227,-2.161147,1.424630,off,none,0.153207,0,1,0,cruise
772.950000,-0.000019,,0.984304,0.982277,-2.154482,1.427870,off,none,0.072826,0,1,0,cruise
773.000000,0.000043,,0.983163,0.985749,-2.165372,1.426957,off,none,0.362940,0,1,0,cruise
773.050000,-0.000086,,0.979378,0.979438,-2.200113,1.422626,off,none,0.352780,0,1,0,cruise
773.100000,-0.000092,,0.984772,0.983315,-2.207457,1.416615,off,none,0.390257,0,1,0,cruise
773.150000,-0.000119,,0.982399,0.981230,-2.225000,1.405368,off,none,0.148679,0,1,0,cruise
773.200000,-0.000136,,0.985776,0.985551,-2.205391,1.410397,off,none,0.039145,0,1,0,cruise
773.250000,-0.000086,,0.984709,0.985482,-2.174437,1.413131,off,none,0.100673,0,1,0,cruise
773.300000,-0.000102,,0.977763,0.980237,-2.123553,1.415490,off,none,0.189913,0,1,0,cruise
773.350000,-0.000073,,0.980273,0.984449,-2.137343,1.421398,off,none,0.053886,0,1,0,cruise
773.400000,-0.000017,,0.979355,0.985278,-2.142577,1.422608,off,none,0.188527,0,1,0,cruise
773.450000,-0.000091,,0.979574,0.984198,-2.186764,1.411605,off,none,0.074721,0,1,0,cruise
773.500000,-0.000060,,0.975576,0.984427,-2.153721,1.425941,off,none,0.202260,0,1,0,cruise
773.550000,-0.000063,,0.981095,0.984236,-2.130590,1.444199,off,none,0.163220,0,1,0,cruise
773.600000,-0.000060,,0.982864,0.983005,-2.135633,1.434194,off,none,0.032648,0,1,0,cruise
773.650000,-0.000078,,0.980685,0.982801,-2.122587,1.428066,off,none,0.075598,0,1,0,cruise
773.700000,-0.000065,,0.983001,0.984789,-2.087698,1.433772,off,none,0.037967,0,1,0,cruise
773.750000,0.000004,,0.979957,0.986289,-2.010024,1.444151,off,none,0.171457,0,1,0,cruise
773.800000,0.000040,,0.974773,0.983649,-2.002190,1.453087,off,none,0.141581,0,1,0,cruise
773.850000,0.000043,,0.977135,0.982835,-2.024587,1.448335,off,none,-0.008176,0,1,0,cruise
773.900000,0.000058,,0.974417,0.982482,-2.041597,1.454452,off,none,0.189187,0,1,0,cruise
773.950000,0.000001,,0.977108,0.984226,-2.060312,1.455582,off,none,0.150952,0,1,0,cruise
774.000000,-0.000072,,0.982015,0.982095,-2.108222,1.445984,off,none,0.098896,0,1,0,cruise
774.050000,-0.000030,,0.981303,0.984072,-2.073866,1.454806,off,none,0.201213,0,1,0,cruise
774.100000,-0.000037,,0.981372,0.983595,-2.096447,1.452433,off,none,0.129035,0,1,0,cruise
774.150000,-0.000011,,0.972219,0.983676,-2.092337,1.456629,off,none,0.154505,0,1,0,cruise
774.200000,-0.000043,,0.963936,0.984218,-2.032705,1.470787,off,none,0.132708,0,1,0,cruise
774.250000,-0.000049,,0.964322,0.983787,-2.086688,1.460166,off,none,0.090562,0,1,0,cruise
774.300000,-0.000120,,0.973221,0.983876,-2.105718,1.464883,off,none,0.129505,0,1,0,cruise
774.350000,-0.000176,,0.975766,0.982049,-2.127125,1.449838,off,none,0.148157,0,1,0,cruise
774.400000,-0.000107,,0.973556,0.982911,-2.133710,1.450606,off,none,0.160152,0,1,0,cruise
774.450000,-0.000105,,0.984171,0.987204,-2.131330,1.441098,off,none,0.138736,0,1,0,cruise
774.500000,-0.000084,,0.984465,0.989126,-2.107219,1.456511,off,none,0.127394,0,1,0,cruise
774.550000,-0.000133,,0.984986,0.989501,-2.108989,1.456340,off,none,0.181817,0,1,0,cruise
774.600000,-0.000158,,0.982965,0.986746,-2.125276,1.446840,off,none,0.109981,0,1,0,cruise
774.650000,-0.000124,,0.976812,0.984936,-2.128140,1.445847,off,none,0.018836,0,1,0,cruise
774.700000,-0.000057,,0.981528,0.988197,-2.104850,1.453290,off,none,0.181527,0,1,0,cruise
774.750000,-0.000080,,0.984373,0.989164,-2.113445,1.439633,off,none,0.045458,0,1,0,cruise
774.800000,-0.000116,,0.989532,0.992473,-2.092371,1.445204,off,none,0.075160,0,1,0,cruise
774.850000,-0.000075,,0.990985,0.993724,-2.111162,1.454317,off,none,0.174507,0,1,0,cruise
774.900000,-0.000050,,0.991924,0.993517,-2.105047,1.460123,off,none,0.082061,0,1,0,cruise
774.950000,-0.000054,,0.990894,0.993177,-2.074126,1.467814,off,none,0.093530,0,1,0,cruise
775.000000,-0.000031,,0.986498,0.991929,-2.068831,1.463314,off,none,0.039356,0,1,0,cruise
775.050000,-0.000023,,0.925054,0.987915,-2.001009,1.447404,off,none,0.083491,0,1,0,cruise
775.100000,-0.000033,,0.960636,0.989456,-1.983026,1.459741,off,none,0.121379,0,1,0,cruise
775.150000,-0.000017,,0.985495,0.992600,-2.007249,1.460611,off,none,0.089562,0,1,0,cruise
775.200000,-0.000084,,0.984846,0.991735,-2.026678,1.464804,off,none,0.166374,0,1,0,cruise
775.250000,-0.000096,,0.989021,0.992369,-2.056149,1.467482,off,none,0.106678,0,1,0,cruise
775.300000,-0.000094,,0.987044,0.990813,-2.080794,1.470005,off,none,0.091060,0,1,0,cruise
775.350000,-0.000093,,0.990438,0.991662,-2.085621,1.470782,off,none,0.120823,0,1,0,cruise
775.400000,-0.000095,,0.993361,0.993772,-2.080484,1.484587,off,none,0.082989,0,1,0,cruise
775.450000,-0.000144,,0.994644,0.994076,-2.098081,1.488583,off,none,0.186149,0,1,0,cruise
775.500000,-0.000117,,0.991209,0.992071,-2.086418,1.507389,off,none,0.243297,0,1,0,cruise
775.550000,-0.000105,,0.988616,0.988555,-2.098243,1.512372,off,none,0.201831,0,1,0,cruise
775.600000,-0.000106,,0.991075,0.989356,-2.080625,1.518567,off,none,0.151398,0,1,0,cruise
775.650000,-0.000044,,0.991250,0.990709,-2.072271,1.512196,off,none,0.213165,0,1,0,cruise
775.700000,-0.000080,,0.987763,0.990540,-2.074983,1.522565,off,none,0.058028,0,1,0,cruise
775.750000,-0.000060,,0.990306,0.991704,-2.068916,1.523006,off,none,0.148165,0,1,0,cruise
775.800000,0.000053,,0.993089,0.993796,-2.049894,1.527913,off,none,0.085947,0,1,0,cruise
775.850000,0.000001,,0.993908,0.993731,-2.060731,1.528351,off,none,0.060046,0,1,0,cruise
775.900000,0.000031,,0.994424,0.993946,-2.061352,1.536675,off,none,0.095822,0,1,0,cruise
775.950000,0.000014,,0.993832,0.993843,-2.064163,1.529213,off,none,0.149485,0,1,0,cruise
776.000000,-0.000030,,0.990404,0.992002,-2.058643,1.530121,off,none,0.135731,0,1,0,cruise
776.050000,0.000080,,0.993181,0.993335,-2.064008,1.543727,off,none,0.261453,0,1,0,cruise
776.100000,0.000104,,0.993374,0.992568,-2.067446,1.542061,off,none,0.137022,0,1,0,cruise
776.150000,0.000172,,0.991279,0.991888,-2.046090,1.541904,off,none,0.126265,0,1,0,cruise
776.200000,0.000111,,0.994006,0.993027,-2.024193,1.552799,off,none,0.262974,0,1,0,cruise
776.250000,0.000188,,0.994649,0.993997,-2.004431,1.573186,off,none,0.004213,0,1,0,cruise
776.300000,0.000133,,0.994635,0.993359,-2.012250,1.585266,off,none,0.245394,0,1,0,lead0
776.350000,0.000184,,0.994953,0.992996,-2.013223,1.593593,off,none,0.120845,0,1,0,cruise
776.400000,0.000139,,0.992972,0.990532,-1.980708,1.586677,off,none,0.116325,0,1,0,lead0
776.450000,0.000151,,0.994412,0.991433,-2.004509,1.593402,off,none,0.130725,0,1,0,cruise
776.500000,0.000144,,0.992249,0.989527,-1.985697,1.597917,off,none,0.107941,0,1,0,lead0
776.550000,0.000188,,0.993334,0.990523,-1.984753,1.622653,off,none,-0.024978,0,1,0,cruise
776.600000,0.000143,,0.992721,0.991346,-1.968646,1.627752,off,none,0.166382,0,1,0,cruise
776.650000,0.000241,,0.992639,0.991406,-1.961380,1.648780,off,none,0.004356,0,1,0,cruise
776.700000,0.000189,,0.994755,0.993550,-1.976535,1.651079,off,none,-0.144840,0,1,0,cruise
776.750000,0.000119,,0.993961,0.993254,-1.979379,1.649017,off,none,0.150757,0,1,0,lead0
776.800000,0.000143,,0.993992,0.991384,-1.960767,1.652702,off,none,0.197791,0,1,0,cruise
776.850000,0.000152,,0.991941,0.989619,-1.935276,1.644609,off,none,0.048244,0,1,0,cruise
776.900000,0.000122,,0.994403,0.992222,-1.921364,1.651423,off,none,-0.006442,0,1,0,cruise
776.950000,0.000158,,0.994920,0.993301,-1.908357,1.664391,off,none,0.036660,0,1,0,lead0
777.000000,0.000151,,0.993683,0.992923,-1.910826,1.674743,off,none,0.073008,0,1,0,cruise
777.050000,0.000166,,0.992496,0.991306,-1.942863,1.676531,off,none,0.369919,0,1,0,cruise
777.100000,0.000126,,0.992832,0.991689,-1.929390,1.678718,off,none,0.174078,0,1,0,cruise
777.150000,0.000130,,0.993514,0.991869,-1.933546,1.677364,off,none,0.325099,0,1,0,cruise
777.200000,0.000140,,0.994700,0.993620,-1.943499,1.671731,off,none,0.128699,0,1,0,cruise
777.250000,0.000115,,0.994211,0.991639,-1.932589,1.664037,off,none,0.073137,0,1,0,cruise
777.300000,0.000167,,0.992089,0.989706,-1.937690,1.675738,off,none,-0.028302,0,1,0,cruise
777.350000,0.000134,,0.993121,0.990564,-1.926309,1.669568,off,none,0.056435,0,1,0,lead0
777.400000,0.000096,,0.993999,0.990976,-1.928385,1.676719,off,none,0.100215,0,1,0,cruise
777.450000,0.000100,,0.993440,0.990070,-1.933823,1.673411,off,none,0.074207,0,1,0,cruise
777.500000,0.000076,,0.993536,0.989875,-1.949182,1.679936,off,none,0.045139,0,1,0,cruise
777.550000,0.000057,,0.994016,0.989343,-1.950025,1.689010,off,none,0.073141,0,1,0,cruise
777.600000,0.000135,,0.994078,0.990678,-1.924358,1.700014,off,none,0.163466,0,1,0,cruise
777.650000,0.000104,,0.994225,0.991600,-1.938295,1.699521,off,none,0.080173,0,1,0,cruise
777.700000,0.000077,,0.994749,0.990888,-1.945263,1.680476,off,none,-0.000017,0,1,0,cruise
777.750000,0.000047,,0.992400,0.987577,-1.925551,1.680405,off,none,0.124053,0,1,0,lead0
777.800000,0.000030,,0.994303,0.990623,-1.934248,1.687461,off,none,-0.031001,0,1,0,cruise
777.850000,0.000030,,0.994488,0.991662,-1.938498,1.683407,off,none,0.046136,0,1,0,cruise
777.900000,0.000038,,0.993798,0.992131,-1.934480,1.684962,off,none,0.093895,0,1,0,cruise
777.950000,0.000022,,0.993998,0.992160,-1.943534,1.684552,off,none,0.034074,0,1,0,cruise
778.000000,0.000002,,0.992930,0.991894,-1.932123,1.681840,off,none,0.119440,0,1,0,cruise
778.050000,-0.000070,,0.993740,0.991414,-1.932214,1.678537,off,none,0.130618,0,1,0,cruise
778.100000,-0.000014,,0.992731,0.991764,-1.941291,1.667389,off,none,0.044548,0,1,0,cruise
778.150000,-0.000097,,0.989117,0.990381,-1.954928,1.655568,off,none,0.046545,0,1,0,lead0
778.200000,-0.000043,,0.988593,0.989644,-1.977971,1.653486,off,none,0.024938,0,1,0,cruise
778.250000,-0.000093,,0.989283,0.989358,-1.995624,1.653822,off,none,0.036796,0,1,0,lead0
778.300000,-0.000134,,0.990305,0.988072,-1.997580,1.645544,off,none,0.028797,0,1,0,cruise
778.350000,-0.000146,,0.992734,0.989708,-1.977513,1.643369,off,none,-0.000743,0,1,0,cruise
778.400000,-0.000186,,0.993858,0.990297,-1.987375,1.631183,off,none,0.033179,0,1,0,lead0
778.450000,-0.000200,,0.994812,0.992632,-2.001741,1.631097,off,none,-0.107665,0,1,0,cruise
778.500000,-0.000261,,0.994987,0.993849,-2.019776,1.620454,off,none,0.025047,0,1,0,lead0
778.550000,-0.000299,,0.994259,0.992678,-2.039038,1.607845,off,none,-0.004512,0,1,0,cruise
778.600000,-0.000278,,0.993238,0.991635,-2.034175,1.620567,off,none,-0.012695,0,1,0,cruise
778.650000,-0.000308,,0.993600,0.990456,-2.056598,1.595667,off,none,0.036542,0,1,0,cruise
778.700000,-0.000192,,0.994164,0.992505,-2.024280,1.599534,off,none,-0.033618,0,1,0,cruise
778.750000,-0.000232,,0.994717,0.992426,-2.042703,1.569890,off,none,0.055289,0,1,0,cruise
778.800000,-0.000254,,0.994717,0.992305,-2.065728,1.564367,off,none,0.150210,0,1,0,cruise
778.850000,-0.000212,,0.995255,0.993477,-2.036214,1.563162,off,none,0.040812,0,1,0,cruise
778.900000,-0.000239,,0.995429,0.993766,-2.046339,1.549903,off,none,-0.025345,0,1,0,cruise
778.950000,-0.000199,,0.994815,0.994575,-2.038947,1.559443,off,none,0.067287,0,1,0,cruise
779.000000,-0.000220,,0.992245,0.993414,-2.021930,1.559536,off,none,0.008344,0,1,0,cruise
779.050000,-0.000183,,0.993009,0.993369,-2.066919,1.537388,off,none,0.092949,0,1,0,lead0
779.100000,-0.000206,,0.995200,0.994167,-2.061157,1.528703,off,none,0.141541,0,1,0,cruise
779.150000,-0.000242,,0.995246,0.992483,-2.092791,1.512869,off,none,0.098778,0,1,0,cruise
779.200000,-0.000226,,0.995128,0.992242,-2.066572,1.522588,off,none,0.059052,0,1,0,cruise
779.250000,-0.000205,,0.995135,0.992269,-2.085740,1.519987,off,none,-0.000895,0,1,0,cruise
779.300000,-0.000195,,0.995267,0.992703,-2.088429,1.506650,off,none,-0.023177,0,1,0,lead0
779.350000,-0.000264,,0.995081,0.992501,-2.104389,1.501840,off,none,0.066803,0,1,0,lead0
779.400000,-0.000235,,0.995094,0.992033,-2.118209,1.502077,off,none,0.093466,0,1,0,cruise
779.450000,-0.000215,,0.994542,0.992539,-2.107073,1.510476,off,none,0.060844,0,1,0,cruise
779.500000,-0.000209,,0.993450,0.991841,-2.151905,1.489986,off,none,0.143179,0,1,0,cruise
779.550000,-0.000223,,0.992232,0.987264,-2.137536,1.506947,off,none,0.188892,0,1,0,cruise
779.600000,-0.000228,,0.993886,0.988293,-2.142168,1.499276,off,none,0.001924,0,1,0,cruise
779.650000,-0.000251,,0.994036,0.989169,-2.153106,1.492510,off,none,-0.025937,0,1,0,lead0
779.700000,-0.000261,,0.993724,0.990896,-2.138046,1.485136,off,none,-0.010505,0,1,0,cruise
779.750000,-0.000332,,0.993930,0.990740,-2.119949,1.481309,off,none,0.015655,0,1,0,cruise
779.800000,-0.000395,,0.994508,0.990430,-2.146631,1.503504,off,none,-0.022811,0,1,0,cruise
779.850000,-0.000336,,0.993970,0.991968,-2.140287,1.479942,off,none,0.203286,0,1,0,cruise
779.900000,-0.000396,,0.994069,0.990056,-2.181411,1.461115,off,none,0.038865,0,1,0,cruise
779.950000,-0.000358,,0.993117,0.987510,-2.179633,1.470012,off,none,0.147202,0,1,0,cruise
780.000000,-0.000371,,0.993085,0.988479,-2.158818,1.468572,off,none,0.087193,0,1,0,cruise
780.050000,-0.000377,,0.992911,0.986952,-2.184240,1.459625,off,none,0.000304,0,1,0,cruise
780.100000,-0.000393,,0.994336,0.990741,-2.188596,1.443210,off,none,-0.006166,0,1,0,lead0
780.150000,-0.000358,,0.994166,0.991461,-2.189695,1.436878,off,none,0.062781,0,1,0,cruise
780.200000,-0.000387,,0.994354,0.991162,-2.199626,1.445166,off,none,0.222064,0,1,0,cruise
780.250000,-0.000366,,0.993676,0.991031,-2.218589,1.425999,off,none,0.002881,0,1,0,cruise
780.300000,-0.000352,,0.992979,0.990550,-2.187554,1.416070,off,none,-0.068150,0,1,0,cruise
780.350000,-0.000367,,0.993955,0.992107,-2.206369,1.407693,off,none,0.099002,0,1,0,cruise
780.400000,-0.000285,,0.994118,0.992794,-2.200984,1.402346,off,none,0.077815,0,1,0,cruise
780.450000,-0.000337,,0.993795,0.991080,-2.207829,1.403239,off,none,0.074876,0,1,0,cruise
780.500000,-0.000294,,0.994190,0.991663,-2.221078,1.390932,off,none,0.026307,0,1,0,cruise
780.550000,-0.000276,,0.994134,0.991223,-2.217979,1.388275,off,none,0.008704,0,1,0,lead0
780.600000,-0.000312,,0.994927,0.992872,-2.203825,1.379153,off,none,-0.078587,0,1,0,cruise
780.650000,-0.000350,,0.995283,0.993625,-2.214722,1.379642,off,none,-0.038309,0,1,0,lead0
780.700000,-0.000284,,0.992915,0.989690,-2.220537,1.386987,off,none,0.084592,0,1,0,lead0
780.750000,-0.000298,,0.993519,0.990885,-2.198318,1.386664,off,none,-0.104148,0,1,0,cruise
780.800000,-0.000311,,0.994406,0.991996,-2.223411,1.378720,off,none,0.017835,0,1,0,lead0
780.850000,-0.000300,,0.993955,0.993600,-2.222179,1.390697,off,none,0.002079,0,1,0,cruise
780.900000,-0.000327,,0.993981,0.993242,-2.199352,1.380679,off,none,-0.044384,0,1,0,cruise
780.950000,-0.000297,,0.994376,0.992614,-2.229576,1.382968,off,none,0.130444,0,1,0,cruise
781.000000,-0.000290,,0.994126,0.992888,-2.249752,1.374574,off,none,0.077150,0,1,0,cruise
781.050000,-0.000280,,0.994504,0.992479,-2.246008,1.378709,off,none,0.033887,0,1,0,cruise
781.100000,-0.000262,,0.994229,0.991887,-2.208029,1.393523,off,none,0.070177,0,1,0,cruise
781.150000,-0.000194,,0.993715,0.991226,-2.165358,1.401228,off,none,-0.027327,0,1,0,cruise
781.200000,-0.000275,,0.994680,0.993906,-2.205377,1.388654,off,none,-0.024890,0,1,0,cruise
781.250000,-0.000237,,0.994329,0.994220,-2.204437,1.389555,off,none,-0.016673,0,1,0,cruise
781.300000,-0.000202,,0.993508,0.993738,-2.188602,1.391526,off,none,0.051871,0,1,0,cruise
781.350000,-0.000281,,0.993139,0.992061,-2.200687,1.390594,off,none,-0.001327,0,1,0,cruise
781.400000,-0.000265,,0.992988,0.991140,-2.188637,1.401594,off,none,-0.132705,0,1,0,cruise
781.450000,-0.000282,,0.994252,0.992057,-2.200759,1.395644,off,none,0.055212,0,1,0,lead0
781.500000,-0.000320,,0.994076,0.991625,-2.214206,1.393152,off,none,-0.046144,0,1,0,cruise
781.550000,-0.000276,,0.993444,0.991667,-2.200427,1.391801,off,none,0.057238,0,1,0,cruise
781.600000,-0.000305,,0.993820,0.992271,-2.221402,1.382971,off,none,0.046694,0,1,0,cruise
781.650000,-0.000295,,0.993307,0.992542,-2.214526,1.399403,off,none,0.013300,0,1,0,cruise
781.700000,-0.000288,,0.994035,0.993112,-2.233340,1.388507,off,none,0.053768,0,1,0,cruise
781.750000,-0.000278,,0.993706,0.993085,-2.228415,1.387473,off,none,-0.009625,0,1,0,cruise
781.800000,-0.000229,,0.994222,0.994605,-2.184236,1.398991,off,none,0.007453,0,1,0,lead0
781.850000,-0.000263,,0.994350,0.994193,-2.212663,1.385143,off,none,-0.071675,0,1,0,lead0
781.900000,-0.000277,,0.994760,0.993654,-2.202972,1.399258,off,none,-0.148184,0,1,0,lead0
781.950000,-0.000236,,0.994342,0.992790,-2.230093,1.392770,off,none,0.022989,0,1,0,lead0
782.000000,-0.000198,,0.993098,0.991874,-2.172797,1.408176,off,none,-0.000019,0,1,0,cruise
782.050000,-0.000232,,0.994631,0.994410,-2.167293,1.390451,off,none,-0.058164,0,1,0,cruise
782.100000,-0.000202,,0.993847,0.994851,-2.180535,1.404566,off,none,-0.000058,0,1,0,lead0
782.150000,-0.000182,,0.994209,0.994901,-2.196709,1.406600,off,none,-0.032382,0,1,0,cruise
782.200000,-0.000157,,0.995006,0.995273,-2.210709,1.395408,off,none,-0.090328,0,1,0,cruise
782.250000,-0.000130,,0.994167,0.995070,-2.215909,1.391143,off,none,0.004857,0,1,0,cruise
782.300000,-0.000111,,0.994304,0.994374,-2.194459,1.389489,off,none,0.084999,0,1,0,cruise
782.350000,-0.000138,,0.994835,0.994527,-2.214144,1.390713,off,none,0.040697,0,1,0,cruise
782.400000,-0.000095,,0.994329,0.993520,-2.200272,1.403602,off,none,0.109668,0,1,0,cruise
782.450000,-0.000093,,0.994655,0.995010,-2.166133,1.409991,off,none,0.059437,0,1,0,cruise
782.500000,-0.000049,,0.994296,0.994352,-2.148576,1.417324,off,none,-0.030882,0,1,0,cruise
782.550000,-0.000056,,0.994643,0.994128,-2.151234,1.428303,off,none,0.061661,0,1,0,cruise
782.600000,-0.000046,,0.995099,0.994339,-2.181438,1.428998,off,none,0.029282,0,1,0,cruise
