time_s,leadOne_status,leadOne_dRel,leadOne_vRel,leadOne_aRel,leadOne_yRel,leadOne_vLead,leadOne_vLeadK,leadOne_aLeadK,leadTwo_status,leadTwo_dRel,leadTwo_vRel,leadTwo_aRel,leadTwo_yRel,leadTwo_vLead,leadTwo_vLeadK,leadTwo_aLeadK
1627.400000,1,9.419666,0.818159,0.000000,0.097625,4.755700,4.755700,1.103807,1,9.419666,0.818159,0.000000,0.097625,4.755700,4.755700,1.103807
1627.450000,1,9.071349,0.862093,0.000000,0.121939,4.855087,4.855087,1.121378,1,9.071349,0.862093,0.000000,0.121939,4.855087,4.855087,1.121378
1627.500000,1,9.100660,0.861186,0.000000,0.108289,4.912557,4.912557,1.116090,1,9.100660,0.861186,0.000000,0.108289,4.912557,4.912557,1.116090
1627.550000,1,9.307824,0.823800,0.000000,0.095705,4.933213,4.933213,1.065209,1,9.307824,0.823800,0.000000,0.095705,4.933213,4.933213,1.065209
1627.600000,1,9.445283,0.849741,0.000000,0.101139,5.028336,5.028336,1.004283,1,9.445283,0.849741,0.000000,0.101139,5.028336,5.028336,1.004283
1627.650000,1,9.528215,0.998555,0.000000,0.122345,5.241047,5.241047,1.006963,1,9.528215,0.998555,0.000000,0.122345,5.241047,5.241047,1.006963
1627.700000,1,9.630402,0.913236,0.000000,0.102694,5.226724,5.226724,0.954645,1,9.630402,0.913236,0.000000,0.102694,5.226724,5.226724,0.954645
1627.750000,1,9.494101,1.010964,0.000000,0.080477,5.394441,5.394441,0.976507,1,9.494101,1.010964,0.000000,0.080477,5.394441,5.394441,0.976507
1627.800000,1,9.381266,1.108198,0.000000,0.105529,5.549658,5.549658,1.070364,1,9.381266,1.108198,0.000000,0.105529,5.549658,5.549658,1.070364
1627.850000,1,9.525119,0.919491,0.000000,0.102703,5.417676,5.417676,1.002954,1,9.525119,0.919491,0.000000,0.102703,5.417676,5.417676,1.002954
1627.900000,1,9.387438,0.852494,0.000000,0.075216,5.412839,5.412839,0.993881,1,9.387438,0.852494,0.000000,0.075216,5.412839,5.412839,0.993881
1627.950000,1,9.386061,0.853789,0.000000,0.078141,5.473234,5.473234,0.969990,1,9.386061,0.853789,0.000000,0.078141,5.473234,5.473234,0.969990
1628.000000,1,9.483451,0.846263,0.000000,0.091972,5.517744,5.517744,0.898884,1,9.483451,0.846263,0.000000,0.091972,5.517744,5.517744,0.898884
1628.050000,1,9.593100,0.847588,0.000000,0.081450,5.559814,5.559814,0.900909,1,9.593100,0.847588,0.000000,0.081450,5.559814,5.559814,0.900909
1628.100000,1,9.711524,0.719748,0.000000,0.081722,5.470338,5.470338,0.844208,1,9.711524,0.719748,0.000000,0.081722,5.470338,5.470338,0.844208
1628.150000,1,9.700961,0.673902,0.000000,0.087479,5.465727,5.465727,0.872752,1,9.700961,0.673902,0.000000,0.087479,5.465727,5.465727,0.872752
1628.200000,1,9.662535,0.480046,0.000000,0.075122,5.324064,5.324064,0.840694,1,9.662535,0.480046,0.000000,0.075122,5.324064,5.324064,0.840694
1628.250000,1,9.651462,0.410790,0.000000,0.064049,5.294446,5.294446,0.843622,1,9.651462,0.410790,0.000000,0.064049,5.294446,5.294446,0.843622
1628.300000,1,9.755273,0.692709,0.000000,0.068087,5.620037,5.620037,0.892259,1,9.755273,0.692709,0.000000,0.068087,5.620037,5.620037,0.892259
1628.350000,1,9.748284,0.724643,0.000000,0.077891,5.680425,5.680425,0.866040,1,9.748284,0.724643,0.000000,0.077891,5.680425,5.680425,0.866040
1628.400000,1,9.754307,0.722709,0.000000,0.090062,5.707355,5.707355,0.885966,1,9.754307,0.722709,0.000000,0.090062,5.707355,5.707355,0.885966
1628.450000,1,9.780409,0.682573,0.000000,0.067344,5.695436,5.695436,0.866214,1,9.780409,0.682573,0.000000,0.067344,5.695436,5.695436,0.866214
1628.500000,1,9.773953,0.696934,0.000000,0.052348,5.747166,5.747166,0.834697,1,9.773953,0.696934,0.000000,0.052348,5.747166,5.747166,0.834697
1628.550000,1,9.944056,0.683411,0.000000,0.067986,5.764145,5.764145,0.791326,1,9.944056,0.683411,0.000000,0.067986,5.764145,5.764145,0.791326
1628.600000,1,9.880449,0.665364,0.000000,0.080292,5.779411,5.779411,0.763313,1,9.880449,0.665364,0.000000,0.080292,5.779411,5.779411,0.763313
1628.650000,1,9.976626,0.611859,0.000000,0.096155,5.732298,5.732298,0.761785,1,9.976626,0.611859,0.000000,0.096155,5.732298,5.732298,0.761785
1628.700000,1,10.114698,0.479785,0.000000,0.084168,5.605009,5.605009,0.720436,1,10.114698,0.479785,0.000000,0.084168,5.605009,5.605009,0.720436
1628.750000,1,10.119260,0.296752,0.000000,0.079867,5.432326,5.432326,0.697225,1,10.119260,0.296752,0.000000,0.079867,5.432326,5.432326,0.697225
1628.800000,1,10.241812,0.281992,0.000000,0.069134,5.437373,5.437373,0.693347,1,10.241812,0.281992,0.000000,0.069134,5.437373,5.437373,0.693347
1628.850000,1,10.327853,0.228246,0.000000,0.077649,5.406324,5.406324,0.676318,1,10.327853,0.228246,0.000000,0.077649,5.406324,5.406324,0.676318
1628.900000,1,10.205155,0.302346,0.000000,0.069299,5.493159,5.493159,0.764286,1,10.205155,0.302346,0.000000,0.069299,5.493159,5.493159,0.764286
1628.950000,1,10.104407,0.341733,0.000000,0.068851,5.540799,5.540799,0.763128,1,10.104407,0.341733,0.000000,0.068851,5.540799,5.540799,0.763128
1629.000000,1,10.171947,0.350850,0.000000,0.070181,5.553779,5.553779,0.753064,1,10.171947,0.350850,0.000000,0.070181,5.553779,5.553779,0.753064
1629.050000,1,10.258054,0.337765,0.000000,0.066063,5.534990,5.534990,0.693942,1,10.258054,0.337765,0.000000,0.066063,5.534990,5.534990,0.693942
1629.100000,1,10.231923,0.276395,0.000000,0.081078,5.482993,5.482993,0.674123,1,10.231923,0.276395,0.000000,0.081078,5.482993,5.482993,0.674123
1629.150000,1,10.273282,0.341986,0.000000,0.079657,5.555054,5.555054,0.715558,1,10.273282,0.341986,0.000000,0.079657,5.555054,5.555054,0.715558
1629.200000,1,10.335585,0.440282,0.000000,0.077461,5.659665,5.659665,0.773879,1,10.335585,0.440282,0.000000,0.077461,5.659665,5.659665,0.773879
1629.250000,1,10.399973,0.403010,0.000000,0.063574,5.627401,5.627401,0.786518,1,10.399973,0.403010,0.000000,0.063574,5.627401,5.627401,0.786518
1629.300000,1,10.439271,0.266725,0.000000,0.031024,5.502024,5.502024,0.732351,1,10.439271,0.266725,0.000000,0.031024,5.502024,5.502024,0.732351
1629.350000,1,10.435778,0.408940,0.000000,0.039532,5.653883,5.653883,0.787458,1,10.435778,0.408940,0.000000,0.039532,5.653883,5.653883,0.787458
1629.400000,1,10.442187,0.772385,0.000000,0.066789,6.013436,6.013436,0.838402,1,10.442187,0.772385,0.000000,0.066789,6.013436,6.013436,0.838402
1629.450000,1,10.419502,0.840294,0.000000,0.060691,6.075255,6.075255,0.849874,1,10.419502,0.840294,0.000000,0.060691,6.075255,6.075255,0.849874
1629.500000,1,10.583092,0.896869,0.000000,0.063883,6.130197,6.130197,0.872208,1,10.583092,0.896869,0.000000,0.063883,6.130197,6.130197,0.872208
1629.550000,1,10.572557,0.910925,0.000000,0.059249,6.147229,6.147229,0.898665,1,10.572557,0.910925,0.000000,0.059249,6.147229,6.147229,0.898665
1629.600000,1,10.503539,0.909910,0.000000,0.032177,6.149955,6.149955,0.899457,1,10.503539,0.909910,0.000000,0.032177,6.149955,6.149955,0.899457
1629.650000,1,10.616025,0.876507,0.000000,0.017860,6.116329,6.116329,0.886648,1,10.616025,0.876507,0.000000,0.017860,6.116329,6.116329,0.886648
1629.700000,1,10.698714,0.859058,0.000000,0.042093,6.100857,6.100857,0.906285,1,10.698714,0.859058,0.000000,0.042093,6.100857,6.100857,0.906285
1629.750000,1,10.702771,0.811643,0.000000,0.057980,6.056629,6.056629,0.945120,1,10.702771,0.811643,0.000000,0.057980,6.056629,6.056629,0.945120
1629.800000,1,10.768861,0.898934,0.000000,0.037121,6.135870,6.135870,0.943322,1,10.768861,0.898934,0.000000,0.037121,6.135870,6.135870,0.943322
1629.850000,1,10.798457,0.924562,0.000000,0.032819,6.167069,6.167069,0.971491,1,10.798457,0.924562,0.000000,0.032819,6.167069,6.167069,0.971491
1629.900000,1,10.912816,0.903662,0.000000,0.029306,6.149797,6.149797,0.970539,1,10.912816,0.903662,0.000000,0.029306,6.149797,6.149797,0.970539
1629.950000,1,10.977461,0.926771,0.000000,0.013291,6.175017,6.175017,0.944047,1,10.977461,0.926771,0.000000,0.013291,6.175017,6.175017,0.944047
1630.000000,1,10.993609,0.990744,0.000000,0.035205,6.241483,6.241483,0.967801,1,10.993609,0.990744,0.000000,0.035205,6.241483,6.241483,0.967801
1630.050000,1,10.962948,0.944891,0.000000,0.038984,6.196458,6.196458,0.949447,1,10.962948,0.944891,0.000000,0.038984,6.196458,6.196458,0.949447
1630.100000,1,11.026924,0.856543,0.000000,0.017608,6.108149,6.108149,0.907782,1,11.026924,0.856543,0.000000,0.017608,6.108149,6.108149,0.907782
1630.150000,1,11.024535,0.941264,0.000000,0.027619,6.198128,6.198128,0.961151,1,11.024535,0.941264,0.000000,0.027619,6.198128,6.198128,0.961151
1630.200000,1,11.124015,1.112129,0.000000,0.045106,6.373167,6.373167,0.993892,1,11.124015,1.112129,0.000000,0.045106,6.373167,6.373167,0.993892
1630.250000,1,11.200803,1.117711,0.000000,0.049791,6.388778,6.388778,0.993065,1,11.200803,1.117711,0.000000,0.049791,6.388778,6.388778,0.993065
1630.300000,1,11.248085,1.143073,0.000000,0.062594,6.420120,6.420120,1.017711,1,11.320678,1.145506,0.000000,0.061291,6.422552,6.422552,0.898054
1630.350000,1,11.358085,1.092060,0.000000,0.054633,6.376820,6.376820,1.002766,1,11.517082,1.097389,0.000000,0.051779,6.382148,6.382148,0.740685
1630.400000,1,11.462750,1.072928,0.000000,0.042384,6.364171,6.364171,0.953953,1,11.462750,1.072928,0.000000,0.042384,6.364171,6.364171,0.953953
1630.450000,1,11.582520,1.071339,0.000000,0.041564,6.374534,6.374534,0.958319,1,11.582520,1.071339,0.000000,0.041564,6.374534,6.374534,0.958319
1630.500000,1,11.573593,1.201919,0.000000,0.034472,6.520267,6.520267,1.024787,1,11.573593,1.201919,0.000000,0.034472,6.520267,6.520267,1.024787
1630.550000,1,11.593775,1.223938,0.000000,0.016068,6.554544,6.554544,1.036803,1,11.593775,1.223938,0.000000,0.016068,6.554544,6.554544,1.036803
1630.600000,1,11.570255,1.249106,0.000000,0.005310,6.589746,6.589746,1.056356,1,11.570255,1.249106,0.000000,0.005310,6.589746,6.589746,1.056356
1630.650000,1,11.695160,1.265948,0.000000,0.013333,6.613749,6.613749,1.042243,1,11.695160,1.265948,0.000000,0.013333,6.613749,6.613749,1.042243
1630.700000,1,11.729884,1.072489,0.000000,0.024852,6.428731,6.428731,0.962841,1,11.729884,1.072489,0.000000,0.024852,6.428731,6.428731,0.962841
1630.750000,1,11.888277,1.000592,0.000000,0.024180,6.375169,6.375169,0.974451,1,11.888277,1.000592,0.000000,0.024180,6.375169,6.375169,0.974451
1630.800000,1,12.097980,1.202216,0.000000,0.017252,6.601418,6.601418,1.003558,1,12.097980,1.202216,0.000000,0.017252,6.601418,6.601418,1.003558
1630.850000,1,12.099655,1.269605,0.000000,0.017565,6.697659,6.697659,1.019805,1,12.099655,1.269605,0.000000,0.017565,6.697659,6.697659,1.019805
1630.900000,1,12.151678,1.273257,0.000000,0.018809,6.722137,6.722137,1.012589,1,12.151678,1.273257,0.000000,0.018809,6.722137,6.722137,1.012589
1630.950000,1,12.173772,1.224727,0.000000,0.016873,6.693428,6.693428,1.018973,1,12.173772,1.224727,0.000000,0.016873,6.693428,6.693428,1.018973
1631.000000,1,12.396479,1.174134,0.000000,0.023960,6.666588,6.666588,1.026273,1,12.396479,1.174134,0.000000,0.023960,6.666588,6.666588,1.026273
1631.050000,1,12.492715,1.002035,0.000000,0.029217,6.516866,6.516866,0.969801,1,12.492715,1.002035,0.000000,0.029217,6.516866,6.516866,0.969801
1631.100000,1,12.556026,1.087815,0.000000,0.038763,6.635795,6.635795,0.893286,1,12.556026,1.087815,0.000000,0.038763,6.635795,6.635795,0.893286
1631.150000,1,12.632427,0.843058,0.000000,0.011888,6.426548,6.426548,0.740925,1,12.632427,0.843058,0.000000,0.011888,6.426548,6.426548,0.740925
1631.200000,1,12.469884,0.868606,0.000000,0.009889,6.489458,6.489458,0.984222,1,12.469884,0.868606,0.000000,0.009889,6.489458,6.489458,0.984222
1631.250000,1,12.527386,0.851710,0.000000,-0.004166,6.517749,6.517749,0.954472,1,12.527386,0.851710,0.000000,-0.004166,6.517749,6.517749,0.954472
1631.300000,1,12.531063,0.870688,0.000000,-0.019052,6.573107,6.573107,0.948676,1,12.531063,0.870688,0.000000,-0.019052,6.573107,6.573107,0.948676
1631.350000,1,12.549469,0.899861,0.000000,-0.002788,6.637955,6.637955,0.952106,1,12.549469,0.899861,0.000000,-0.002788,6.637955,6.637955,0.952106
1631.400000,1,12.501307,0.939550,0.000000,-0.011450,6.717331,6.717331,0.980207,1,12.501307,0.939550,0.000000,-0.011450,6.717331,6.717331,0.980207
1631.450000,1,12.599427,0.933920,0.000000,-0.019418,6.753219,6.753219,0.956292,1,12.599427,0.933920,0.000000,-0.019418,6.753219,6.753219,0.956292
1631.500000,1,12.753221,0.835012,0.000000,-0.026978,6.703578,6.703578,0.885078,1,12.753221,0.835012,0.000000,-0.026978,6.703578,6.703578,0.885078
1631.550000,1,12.831723,0.871369,0.000000,-0.048081,6.791749,6.791749,0.928584,1,12.831723,0.871369,0.000000,-0.048081,6.791749,6.791749,0.928584
1631.600000,1,12.782785,0.934979,0.000000,-0.039658,6.903029,6.903029,0.969558,1,12.782785,0.934979,0.000000,-0.039658,6.903029,6.903029,0.969558
1631.650000,1,12.763948,1.037512,0.000000,-0.022079,7.038919,7.038919,1.003167,1,12.763948,1.037512,0.000000,-0.022079,7.038919,7.038919,1.003167
1631.700000,1,12.983975,1.176528,0.000000,-0.006804,7.220331,7.220331,1.013421,1,12.983975,1.176528,0.000000,-0.006804,7.220331,7.220331,1.013421
1631.750000,1,13.145023,1.116391,0.000000,0.006938,7.211714,7.211714,1.012666,1,13.145023,1.116391,0.000000,0.006938,7.211714,7.211714,1.012666
1631.800000,1,13.057636,0.990118,0.000000,0.009959,7.130430,7.130430,0.988823,1,13.057636,0.990118,0.000000,0.009959,7.130430,7.130430,0.988823
1631.850000,1,13.046137,0.940005,0.000000,-0.007764,7.129136,7.129136,0.969081,1,13.046137,0.940005,0.000000,-0.007764,7.129136,7.129136,0.969081
1631.900000,1,13.020919,1.021141,0.000000,-0.010510,7.255857,7.255857,0.978794,1,13.020919,1.021141,0.000000,-0.010510,7.255857,7.255857,0.978794
1631.950000,1,13.041305,1.118137,0.000000,0.011046,7.386676,7.386676,0.987469,1,13.041305,1.118137,0.000000,0.011046,7.386676,7.386676,0.987469
1632.000000,1,13.017688,1.005834,0.000000,0.024184,7.326532,7.326532,1.021235,1,13.017688,1.005834,0.000000,0.024184,7.326532,7.326532,1.021235
1632.050000,1,12.907075,0.993229,0.000000,0.012640,7.366558,7.366558,1.028710,1,12.907075,0.993229,0.000000,0.012640,7.366558,7.366558,1.028710
1632.100000,1,12.964178,0.935679,0.000000,-0.013995,7.361478,7.361478,1.021935,1,12.964178,0.935679,0.000000,-0.013995,7.361478,7.361478,1.021935
1632.150000,1,13.033451,0.877247,0.000000,-0.031479,7.352923,7.352923,0.992653,1,13.033451,0.877247,0.000000,-0.031479,7.352923,7.352923,0.992653
1632.200000,1,13.088598,0.828650,0.000000,-0.013502,7.357492,7.357492,0.967613,1,13.088598,0.828650,0.000000,-0.013502,7.357492,7.357492,0.967613
1632.250000,1,13.138855,0.889559,0.000000,0.032432,7.466035,7.466035,0.994622,1,13.138855,0.889559,0.000000,0.032432,7.466035,7.466035,0.994622
1632.300000,1,13.137684,0.966534,0.000000,0.057857,7.589117,7.589117,1.010933,1,13.137684,0.966534,0.000000,0.057857,7.589117,7.589117,1.010933
1632.350000,1,13.159199,0.964658,0.000000,0.053082,7.630740,7.630740,0.994062,1,13.159199,0.964658,0.000000,0.053082,7.630740,7.630740,0.994062
1632.400000,1,13.159199,0.946696,0.000000,0.049425,7.654640,7.654640,0.974030,1,13.159199,0.946696,0.000000,0.049425,7.654640,7.654640,0.974030
1632.450000,1,13.247475,0.965724,0.000000,0.036272,7.714791,7.714791,0.980584,1,13.247475,0.965724,0.000000,0.036272,7.714791,7.714791,0.980584
1632.500000,1,13.439417,0.894538,0.000000,0.028197,7.693308,7.693308,0.960399,1,13.439417,0.894538,0.000000,0.028197,7.693308,7.693308,0.960399
1632.550000,1,13.389220,0.864457,0.000000,0.034520,7.708155,7.708155,0.964987,1,13.389220,0.864457,0.000000,0.034520,7.708155,7.708155,0.964987
1632.600000,1,13.373627,0.899695,0.000000,0.077608,7.782314,7.782314,0.973635,1,13.373627,0.899695,0.000000,0.077608,7.782314,7.782314,0.973635
1632.650000,1,13.485746,0.936374,0.000000,0.087296,7.854007,7.854007,0.989732,1,13.485746,0.936374,0.000000,0.087296,7.854007,7.854007,0.989732
1632.700000,1,13.720918,1.012793,0.000000,0.079660,7.973666,7.973666,1.017224,1,13.720918,1.012793,0.000000,0.079660,7.973666,7.973666,1.017224
1632.750000,1,13.784729,0.986761,0.000000,0.083499,7.991150,7.991150,0.992842,1,13.784729,0.986761,0.000000,0.083499,7.991150,7.991150,0.992842
1632.800000,1,13.799574,0.801940,0.000000,0.065347,7.854304,7.854304,0.950504,1,13.799574,0.801940,0.000000,0.065347,7.854304,7.854304,0.950504
1632.850000,1,13.855622,0.778164,0.000000,0.087030,7.884830,7.884830,0.995764,1,13.855622,0.778164,0.000000,0.087030,7.884830,7.884830,0.995764
1632.900000,1,13.823261,0.835543,0.000000,0.094278,7.989605,7.989605,0.995513,1,13.823261,0.835543,0.000000,0.094278,7.989605,7.989605,0.995513
1632.950000,1,13.825601,0.842553,0.000000,0.087272,8.035166,8.035166,1.007474,1,13.825601,0.842553,0.000000,0.087272,8.035166,8.035166,1.007474
1633.000000,1,13.854730,0.732952,0.000000,0.072508,7.958204,7.958204,0.972156,1,13.854730,0.732952,0.000000,0.072508,7.958204,7.958204,0.972156
1633.050000,1,13.921333,0.713026,0.000000,0.075910,7.965819,7.965819,0.952112,1,13.921333,0.713026,0.000000,0.075910,7.965819,7.965819,0.952112
1633.100000,1,13.939059,0.761470,0.000000,0.106619,8.066919,8.066919,0.987458,1,13.939059,0.761470,0.000000,0.106619,8.066919,8.066919,0.987458
1633.150000,1,13.958582,0.803993,0.000000,0.148430,8.155813,8.155813,0.994216,1,13.958582,0.803993,0.000000,0.148430,8.155813,8.155813,0.994216
1633.200000,1,14.073386,0.844508,0.000000,0.159392,8.229864,8.229864,1.020888,1,14.073386,0.844508,0.000000,0.159392,8.229864,8.229864,1.020888
1633.250000,1,14.129455,0.773643,0.000000,0.122146,8.198641,8.198641,1.011160,1,14.129455,0.773643,0.000000,0.122146,8.198641,8.198641,1.011160
1633.300000,1,14.182285,0.653385,0.000000,0.089352,8.124597,8.124597,0.957406,1,14.182285,0.653385,0.000000,0.089352,8.124597,8.124597,0.957406
1633.350000,1,14.260528,0.647949,0.000000,0.115480,8.162951,8.162951,0.952620,1,14.260528,0.647949,0.000000,0.115480,8.162951,8.162951,0.952620
1633.400000,1,14.313551,0.659099,0.000000,0.152926,8.215643,8.215643,0.953167,1,14.313551,0.659099,0.000000,0.152926,8.215643,8.215643,0.953167
1633.450000,1,14.384295,0.670347,0.000000,0.200486,8.269616,8.269616,0.955151,1,14.384295,0.670347,0.000000,0.200486,8.269616,8.269616,0.955151
1633.500000,1,14.411568,0.670621,0.000000,0.194447,8.303681,8.303681,0.922649,1,14.411568,0.670621,0.000000,0.194447,8.303681,8.303681,0.922649
1633.550000,1,14.516817,0.701029,0.000000,0.189966,8.375011,8.375011,0.934651,1,14.516817,0.701029,0.000000,0.189966,8.375011,8.375011,0.934651
1633.600000,1,14.511219,0.588209,0.000000,0.165391,8.304429,8.304429,0.918754,1,14.511219,0.588209,0.000000,0.165391,8.304429,8.304429,0.918754
1633.650000,1,14.532747,0.562970,0.000000,0.163248,8.316638,8.316638,0.941736,1,14.532747,0.562970,0.000000,0.163248,8.316638,8.316638,0.941736
1633.700000,1,14.470117,0.621248,0.000000,0.187899,8.412020,8.412020,0.958617,1,14.470117,0.621248,0.000000,0.187899,8.412020,8.412020,0.958617
1633.750000,1,14.476715,0.604387,0.000000,0.194715,8.433012,8.433012,0.952671,1,14.476715,0.604387,0.000000,0.194715,8.433012,8.433012,0.952671
1633.800000,1,14.626629,0.474646,0.000000,0.166118,8.334766,8.334766,0.902542,1,14.626629,0.474646,0.000000,0.166118,8.334766,8.334766,0.902542
1633.850000,1,14.636119,0.326597,0.000000,0.171692,8.219741,8.219741,0.831426,1,14.636119,0.326597,0.000000,0.171692,8.219741,8.219741,0.831426
1633.900000,1,14.704549,0.391115,0.000000,0.204268,8.329555,8.329555,0.882940,1,14.704549,0.391115,0.000000,0.204268,8.329555,8.329555,0.882940
1633.950000,1,14.672927,0.544681,0.000000,0.222569,8.520841,8.520841,0.962505,1,14.672927,0.544681,0.000000,0.222569,8.520841,8.520841,0.962505
1634.000000,1,14.668928,0.607412,0.000000,0.238161,8.615126,8.615126,1.000036,1,14.668928,0.607412,0.000000,0.238161,8.615126,8.615126,1.000036
1634.050000,1,14.751498,0.518893,0.000000,0.215382,8.565222,8.565222,0.972487,1,14.751498,0.518893,0.000000,0.215382,8.565222,8.565222,0.972487
1634.100000,1,14.847326,0.455345,0.000000,0.193588,8.545495,8.545495,0.934369,1,14.847326,0.455345,0.000000,0.193588,8.545495,8.545495,0.934369
1634.150000,1,14.831074,0.475474,0.000000,0.228945,8.599044,8.599044,0.954557,1,14.831074,0.475474,0.000000,0.228945,8.599044,8.599044,0.954557
1634.200000,1,14.833594,0.534291,0.000000,0.249474,8.683292,8.683292,0.980462,1,14.833594,0.534291,0.000000,0.249474,8.683292,8.683292,0.980462
1634.250000,1,14.823884,0.526852,0.000000,0.258610,8.710837,8.710837,0.959986,1,14.823884,0.526852,0.000000,0.258610,8.710837,8.710837,0.959986
1634.300000,1,14.799458,0.439350,0.000000,0.195374,8.665541,8.665541,0.923739,1,14.799458,0.439350,0.000000,0.195374,8.665541,8.665541,0.923739
1634.350000,1,14.822832,0.394043,0.000000,0.180823,8.656980,8.656980,0.903162,1,14.822832,0.394043,0.000000,0.180823,8.656980,8.656980,0.903162
1634.400000,1,14.873976,0.399891,0.000000,0.207808,8.689658,8.689658,0.905903,1,14.873976,0.399891,0.000000,0.207808,8.689658,8.689658,0.905903
1634.450000,1,14.998247,0.420603,0.000000,0.214428,8.737697,8.737697,0.904575,1,14.998247,0.420603,0.000000,0.214428,8.737697,8.737697,0.904575
1634.500000,1,15.052384,0.441676,0.000000,0.214778,8.801307,8.801307,0.934259,1,15.052384,0.441676,0.000000,0.214778,8.801307,8.801307,0.934259
1634.550000,1,14.969025,0.394959,0.000000,0.196474,8.801902,8.801902,0.930207,1,14.969025,0.394959,0.000000,0.196474,8.801902,8.801902,0.930207
1634.600000,1,15.064595,0.262169,0.000000,0.174661,8.709565,8.709565,0.852761,1,15.064595,0.262169,0.000000,0.174661,8.709565,8.709565,0.852761
1634.650000,1,15.192336,0.298274,0.000000,0.212533,8.774403,8.774403,0.850326,1,15.192336,0.298274,0.000000,0.212533,8.774403,8.774403,0.850326
1634.700000,1,15.259956,0.377573,0.000000,0.229648,8.879035,8.879035,0.891323,1,15.259956,0.377573,0.000000,0.229648,8.879035,8.879035,0.891323
1634.750000,1,15.266603,0.418941,0.000000,0.218941,8.962316,8.962316,0.926702,1,15.266603,0.418941,0.000000,0.218941,8.962316,8.962316,0.926702
1634.800000,1,15.164833,0.382870,0.000000,0.189143,8.966297,8.966297,0.887027,1,15.164833,0.382870,0.000000,0.189143,8.966297,8.966297,0.887027
1634.850000,1,15.027178,0.295328,0.000000,0.150730,8.902901,8.902901,0.871715,1,15.027178,0.295328,0.000000,0.150730,8.902901,8.902901,0.871715
1634.900000,1,15.160451,0.274607,0.000000,0.185506,8.898790,8.898790,0.897448,1,15.160451,0.274607,0.000000,0.185506,8.898790,8.898790,0.897448
1634.950000,1,15.177769,0.304788,0.000000,0.218773,8.941173,8.941173,0.920737,1,15.177769,0.304788,0.000000,0.218773,8.941173,8.941173,0.920737
1635.000000,1,15.101556,0.278859,0.000000,0.210053,8.920564,8.920564,0.926714,1,15.101556,0.278859,0.000000,0.210053,8.920564,8.920564,0.926714
1635.050000,1,15.080494,0.225423,0.000000,0.169679,8.863107,8.863107,0.928128,1,15.080494,0.225423,0.000000,0.169679,8.863107,8.863107,0.928128
1635.100000,1,15.019909,0.154974,0.000000,0.154501,8.808148,8.808148,0.851882,1,15.019909,0.154974,0.000000,0.154501,8.808148,8.808148,0.851882
1635.150000,1,15.112459,0.189488,0.000000,0.177912,8.853802,8.853802,0.860974,1,15.112459,0.189488,0.000000,0.177912,8.853802,8.853802,0.860974
1635.200000,1,15.240451,0.205774,0.000000,0.222202,8.876403,8.876403,0.882658,1,15.240451,0.205774,0.000000,0.222202,8.876403,8.876403,0.882658
1635.250000,1,15.236922,0.157429,0.000000,0.223059,8.830394,8.830394,0.877443,1,15.236922,0.157429,0.000000,0.223059,8.830394,8.830394,0.877443
1635.300000,1,15.236432,0.175874,0.000000,0.195829,8.848503,8.848503,0.892990,1,15.236432,0.175874,0.000000,0.195829,8.848503,8.848503,0.892990
1635.350000,1,15.238550,0.127044,0.000000,0.188253,8.796302,8.796302,0.844809,1,15.238550,0.127044,0.000000,0.188253,8.796302,8.796302,0.844809
1635.400000,1,15.298981,0.106743,0.000000,0.175934,8.767918,8.767918,0.846455,1,15.298981,0.106743,0.000000,0.175934,8.767918,8.767918,0.846455
1635.450000,1,15.268106,0.092096,0.000000,0.165077,8.734161,8.734161,0.796777,1,15.268106,0.092096,0.000000,0.165077,8.734161,8.734161,0.796777
1635.500000,1,15.451355,0.081194,0.000000,0.201036,8.703532,8.703532,0.743057,1,15.451355,0.081194,0.000000,0.201036,8.703532,8.703532,0.743057
1635.550000,1,15.688641,0.010385,0.000000,0.204007,8.629520,8.629520,0.724756,1,15.688641,0.010385,0.000000,0.204007,8.629520,8.629520,0.724756
1635.600000,1,15.444074,-0.010259,0.000000,0.197852,8.597087,8.597087,0.751309,1,15.444074,-0.010259,0.000000,0.197852,8.597087,8.597087,0.751309
1635.650000,1,15.287073,-0.061612,0.000000,0.201700,8.533993,8.533993,0.757049,1,15.287073,-0.061612,0.000000,0.201700,8.533993,8.533993,0.757049
1635.700000,1,15.308313,-0.077843,0.000000,0.180236,8.513954,8.513954,0.784558,1,15.308313,-0.077843,0.000000,0.180236,8.513954,8.513954,0.784558
1635.750000,1,15.394879,0.038330,0.000000,0.164846,8.625137,8.625137,0.818093,1,15.394879,0.038330,0.000000,0.164846,8.625137,8.625137,0.818093
1635.800000,1,15.379994,0.093856,0.000000,0.180933,8.673172,8.673172,0.811252,1,15.379994,0.093856,0.000000,0.180933,8.673172,8.673172,0.811252
1635.850000,1,15.331516,0.208547,0.000000,0.196137,8.753681,8.753681,0.830653,1,15.331516,0.208547,0.000000,0.196137,8.753681,8.753681,0.830653
1635.900000,1,15.476351,0.134626,0.000000,0.158974,8.656446,8.656446,0.826525,1,15.476351,0.134626,0.000000,0.158974,8.656446,8.656446,0.826525
1635.950000,1,15.610692,0.062670,0.000000,0.143420,8.559181,8.559181,0.792884,1,15.610692,0.062670,0.000000,0.143420,8.559181,8.559181,0.792884
