time_s,model_desiredCurvature,model_desiredAcceleration,laneLeft_prob,laneRight_prob,laneLeft_y,laneRight_y,laneChangeState,laneChangeDirection,aTarget,shouldStop,hasLead,fcw,longPlanSource
759.300000,0.000624,,0.666126,0.980177,-2.024073,1.548892,off,none,0.435373,0,1,0,cruise
759.350000,0.000646,,0.687436,0.982651,-2.025857,1.532767,off,none,0.383522,0,1,0,cruise
759.400000,0.000596,,0.638917,0.981435,-2.036298,1.534825,off,none,0.484172,0,1,0,cruise
759.450000,0.000533,,0.640816,0.980596,-2.034567,1.530252,off,none,0.502276,0,1,0,cruise
759.500000,0.000626,,0.685790,0.981496,-2.040016,1.530025,off,none,0.421288,0,1,0,cruise
759.550000,0.000673,,0.722996,0.981462,-2.038566,1.528339,off,none,0.436658,0,1,0,cruise
759.600000,0.000635,,0.681244,0.979556,-2.042227,1.522926,off,none,0.514742,0,1,0,cruise
759.650000,0.000726,,0.628856,0.980518,-2.045759,1.512865,off,none,0.403103,0,1,0,cruise
759.700000,0.000685,,0.611689,0.978197,-2.045581,1.498486,off,none,0.288822,0,1,0,cruise
759.750000,0.000704,,0.625929,0.976167,-2.053698,1.499123,off,none,0.440241,0,1,0,cruise
759.800000,0.000623,,0.675038,0.976944,-2.049692,1.490409,off,none,0.565457,0,1,0,cruise
759.850000,0.000562,,0.612249,0.979150,-2.076420,1.496088,off,none,0.436092,0,1,0,cruise
759.900000,0.000629,,0.629179,0.979755,-2.083898,1.518330,off,none,0.454767,0,1,0,cruise
759.950000,0.000660,,0.610483,0.976616,-2.075194,1.517552,off,none,0.656457,0,1,0,cruise
760.000000,0.000689,,0.586469,0.976738,-2.070789,1.519757,off,none,0.569845,0,1,0,cruise
760.050000,0.000755,,0.573507,0.976428,-2.070981,1.510999,off,none,0.460041,0,1,0,cruise
760.100000,0.000713,,0.632690,0.978289,-2.051089,1.522421,off,none,0.412616,0,1,0,cruise
760.150000,0.000700,,0.636629,0.976991,-2.060333,1.527679,off,none,0.429716,0,1,0,cruise
760.200000,0.000731,,0.646109,0.976009,-2.053153,1.529787,off,none,0.463191,0,1,0,cruise
760.250000,0.000690,,0.641745,0.971979,-2.070918,1.540500,off,none,0.491311,0,1,0,cruise
760.300000,0.000713,,0.639130,0.969823,-2.068289,1.544380,off,none,0.355535,0,1,0,cruise
760.350000,0.000759,,0.691451,0.972190,-2.053907,1.546113,off,none,0.273836,0,1,0,cruise
760.400000,0.000765,,0.685846,0.971302,-2.059033,1.548075,off,none,0.452323,0,1,0,cruise
760.450000,0.000649,,0.676495,0.968565,-2.063027,1.547157,off,none,0.548704,0,1,0,cruise
760.500000,0.000677,,0.652805,0.965949,-2.061756,1.552080,off,none,0.410817,0,1,0,cruise
760.550000,0.000752,,0.659707,0.964022,-2.049847,1.550418,off,none,0.430957,0,1,0,cruise
760.600000,0.000811,,0.697928,0.968157,-2.038609,1.560436,off,none,0.465577,0,1,0,cruise
760.650000,0.000843,,0.665147,0.966811,-2.044656,1.555340,off,none,0.494977,0,1,0,cruise
760.700000,0.000777,,0.677342,0.961639,-2.054423,1.570005,off,none,0.544840,0,1,0,cruise
760.750000,0.000648,,0.634591,0.956427,-2.068426,1.566542,off,none,0.510911,0,1,0,cruise
760.800000,0.000668,,0.621025,0.949350,-2.076254,1.549491,off,none,0.301282,0,1,0,cruise
760.850000,0.000661,,0.677021,0.929386,-2.042321,1.553177,off,none,0.406913,0,1,0,cruise
760.900000,0.000732,,0.655876,0.850472,-2.031543,1.561333,off,none,0.444350,0,1,0,cruise
760.950000,0.000678,,0.649282,0.843411,-2.043557,1.555022,off,none,0.400347,0,1,0,cruise
761.000000,0.000719,,0.644579,0.834705,-2.042669,1.562871,off,none,0.405703,0,1,0,cruise
761.050000,0.000808,,0.614714,0.877362,-2.023046,1.571703,off,none,0.384346,0,1,0,cruise
761.100000,0.000713,,0.598810,0.877595,-2.029318,1.568463,off,none,0.417703,0,1,0,cruise
761.150000,0.000788,,0.612884,0.912174,-2.018766,1.569217,off,none,0.569009,0,1,0,cruise
761.200000,0.000789,,0.570375,0.929584,-2.024521,1.576904,off,none,0.582015,0,1,0,cruise
761.250000,0.000821,,0.565905,0.924139,-2.013435,1.579162,off,none,0.430963,0,1,0,cruise
761.300000,0.000857,,0.562244,0.916300,-1.998529,1.579126,off,none,0.359576,0,1,0,cruise
761.350000,0.000785,,0.575636,0.919748,-1.990980,1.574877,off,none,0.354568,0,1,0,cruise
761.400000,0.000872,,0.531205,0.905750,-1.996498,1.583706,off,none,0.490080,0,1,0,cruise
761.450000,0.000770,,0.491303,0.899798,-2.003572,1.587068,off,none,0.634933,0,1,0,cruise
761.500000,0.000782,,0.489151,0.899284,-1.999863,1.593387,off,none,0.632916,0,1,0,cruise
761.550000,0.000806,,0.450774,0.883441,-1.990105,1.590284,off,none,0.483858,0,1,0,cruise
761.600000,0.000821,,0.448987,0.877406,-1.968842,1.591753,off,none,0.516915,0,1,0,cruise
761.650000,0.000920,,0.446161,0.889712,-1.965632,1.598123,off,none,0.515132,0,1,0,cruise
761.700000,0.000949,,0.418932,0.860666,-1.980716,1.600251,off,none,0.556972,0,1,0,cruise
761.750000,0.001008,,0.523669,0.833975,-1.969561,1.598311,off,none,0.605851,0,1,0,cruise
761.800000,0.000977,,0.478258,0.852129,-1.965062,1.600506,off,none,0.469229,0,1,0,cruise
761.850000,0.001001,,0.481033,0.862612,-1.952264,1.600762,off,none,0.418336,0,1,0,cruise
761.900000,0.000916,,0.500405,0.853177,-1.938635,1.615137,off,none,0.457518,0,1,0,cruise
761.950000,0.000976,,0.476488,0.859081,-1.936739,1.619691,off,none,0.516127,0,1,0,cruise
762.000000,0.001046,,0.474350,0.815788,-1.935937,1.631886,off,none,0.743347,0,1,0,cruise
762.050000,0.001080,,0.442968,0.803887,-1.937400,1.635443,off,none,0.664136,0,1,0,cruise
762.100000,0.001013,,0.454332,0.769209,-1.922579,1.637199,off,none,0.454989,0,1,0,cruise
762.150000,0.001039,,0.450036,0.771628,-1.919866,1.645572,off,none,0.528912,0,1,0,cruise
762.200000,0.001100,,0.398124,0.773770,-1.920226,1.656390,off,none,0.428550,0,1,0,cruise
762.250000,0.001119,,0.390319,0.760815,-1.947968,1.667956,off,none,0.593382,0,1,0,cruise
762.300000,0.001104,,0.399896,0.779609,-1.925605,1.679081,off,none,0.638507,0,1,0,cruise
762.350000,0.001122,,0.386088,0.790114,-1.918863,1.678233,off,none,0.567656,0,1,0,cruise
762.400000,0.001242,,0.368480,0.772131,-1.899464,1.676881,off,none,0.532922,0,1,0,cruise
762.450000,0.001319,,0.322781,0.763387,-1.901032,1.676537,off,none,0.463879,0,1,0,cruise
762.500000,0.001293,,0.315298,0.765990,-1.914839,1.681494,off,none,0.419770,0,1,0,cruise
762.550000,0.001335,,0.305488,0.790259,-1.914794,1.683188,off,none,0.498704,0,1,0,cruise
762.600000,0.001355,,0.267454,0.771198,-1.902779,1.679696,off,none,0.516098,0,1,0,cruise
762.650000,0.001344,,0.273992,0.790618,-1.892579,1.684927,off,none,0.560626,0,1,0,cruise
762.700000,0.001260,,0.283349,0.760105,-1.889563,1.691216,off,none,0.527094,0,1,0,cruise
762.750000,0.001302,,0.291810,0.753685,-1.884406,1.687419,off,none,0.447663,0,1,0,cruise
762.800000,0.001357,,0.272509,0.724585,-1.866929,1.685795,off,none,0.464180,0,1,0,cruise
762.850000,0.001337,,0.294296,0.704265,-1.850507,1.688044,off,none,0.460808,0,1,0,cruise
762.900000,0.001217,,0.329669,0.696971,-1.849935,1.695126,off,none,0.561162,0,1,0,cruise
762.950000,0.001222,,0.336734,0.674843,-1.859108,1.695531,off,none,0.597172,0,1,0,cruise
763.000000,0.001252,,0.357768,0.670393,-1.855529,1.693013,off,none,0.607494,0,1,0,cruise
763.050000,0.001219,,0.353039,0.650993,-1.859665,1.686087,off,none,0.482594,0,1,0,cruise
763.100000,0.001145,,0.370834,0.661553,-1.864552,1.675147,off,none,0.476733,0,1,0,cruise
763.150000,0.001152,,0.362332,0.688459,-1.869851,1.667574,off,none,0.395409,0,1,0,cruise
763.200000,0.001144,,0.349915,0.622270,-1.886710,1.666839,off,none,0.477171,0,1,0,cruise
763.250000,0.001124,,0.348570,0.636664,-1.894034,1.656816,off,none,0.546601,0,1,0,cruise
763.300000,0.001152,,0.322719,0.655614,-1.897288,1.662866,off,none,0.593260,0,1,0,cruise
763.350000,0.001105,,0.334097,0.688703,-1.923450,1.639864,off,none,0.564349,0,1,0,cruise
763.400000,0.001037,,0.379631,0.709195,-1.945783,1.626254,off,none,0.462507,0,1,0,cruise
763.450000,0.001026,,0.406982,0.718418,-1.934097,1.614042,off,none,0.449043,0,1,0,cruise
763.500000,0.001050,,0.442349,0.759089,-1.961539,1.622920,off,none,0.519064,0,1,0,cruise
763.550000,0.001042,,0.410977,0.778304,-1.979629,1.593260,off,none,0.581312,0,1,0,cruise
763.600000,0.000932,,0.484450,0.741659,-1.980013,1.592051,off,none,0.599826,0,1,0,cruise
763.650000,0.000923,,0.436889,0.708291,-1.961377,1.603768,off,none,0.544715,0,1,0,cruise
763.700000,0.000928,,0.383533,0.637673,-1.933400,1.573881,off,none,0.446541,0,1,0,cruise
763.750000,0.000757,,0.387994,0.548119,-1.937137,1.538504,off,none,0.453819,0,1,0,cruise
763.800000,0.000861,,0.300771,0.419455,-1.928961,1.604572,off,none,0.566166,0,1,0,cruise
763.850000,0.001113,,0.289913,0.440881,-1.934805,1.560585,off,none,0.656311,0,1,0,cruise
763.900000,0.001118,,0.298933,0.488926,-1.955933,1.506423,off,none,0.526298,0,1,0,cruise
763.950000,0.001188,,0.341987,0.519038,-1.968933,1.453677,off,none,0.700772,0,1,0,cruise
764.000000,0.001186,,0.348421,0.550196,-2.005593,1.451467,off,none,0.695247,0,1,0,cruise
764.050000,0.001085,,0.311398,0.516331,-2.022549,1.473179,off,none,0.455423,0,1,0,cruise
764.100000,0.001224,,0.309653,0.496104,-1.981093,1.490921,off,none,0.552311,0,1,0,cruise
764.150000,0.001056,,0.289712,0.487012,-2.037503,1.464337,off,none,0.559857,0,1,0,cruise
764.200000,0.000973,,0.269556,0.393568,-2.039706,1.549786,off,none,0.693990,0,1,0,cruise
764.250000,0.001075,,0.254553,0.369442,-2.053398,1.564244,off,none,0.788244,0,1,0,cruise
764.300000,0.001052,,0.258726,0.378134,-2.054050,1.553003,off,none,0.767608,0,1,0,cruise
764.350000,0.001176,,0.258182,0.386709,-2.067943,1.508088,off,none,0.691313,0,1,0,cruise
764.400000,0.001192,,0.237633,0.371108,-2.053414,1.515094,off,none,0.395651,0,1,0,cruise
764.450000,0.001252,,0.238629,0.374872,-1.994423,1.507931,off,none,0.489272,0,1,0,cruise
764.500000,0.001199,,0.239729,0.390332,-1.989026,1.522611,off,none,0.564888,0,1,0,cruise
764.550000,0.001193,,0.247141,0.379353,-1.963190,1.515156,off,none,0.579466,0,1,0,cruise
764.600000,0.001301,,0.274958,0.406854,-1.889678,1.476223,off,none,0.681167,0,1,0,cruise
764.650000,0.001327,,0.259358,0.415138,-1.918941,1.515189,off,none,0.854704,0,1,0,cruise
764.700000,0.001276,,0.271702,0.419390,-1.916858,1.515502,off,none,0.766150,0,1,0,cruise
764.750000,0.001188,,0.298461,0.460588,-1.820245,1.526713,off,none,0.742876,0,1,0,cruise
764.800000,0.001268,,0.326888,0.508082,-1.808981,1.499233,off,none,0.700233,0,1,0,cruise
764.850000,0.001228,,0.331946,0.581449,-1.812702,1.529227,off,none,0.476546,0,1,0,cruise
764.900000,0.001127,,0.315700,0.574175,-1.839886,1.549410,off,none,0.568759,0,1,0,cruise
764.950000,0.001213,,0.303463,0.573309,-1.833523,1.524499,off,none,0.509986,0,1,0,cruise
765.000000,0.001174,,0.296230,0.593914,-1.846383,1.542809,off,none,0.558101,0,1,0,cruise
765.050000,0.001233,,0.391533,0.783348,-1.817443,1.536547,off,none,0.663426,0,1,0,cruise
765.100000,0.001087,,0.464899,0.810420,-1.790606,1.545999,off,none,0.552513,0,1,0,cruise
765.150000,0.000905,,0.421895,0.784183,-1.807517,1.536146,off,none,0.774324,0,1,0,cruise
765.200000,0.001043,,0.411999,0.864469,-1.822756,1.517062,off,none,0.698168,0,1,0,cruise
765.250000,0.000896,,0.233533,0.820426,-1.845813,1.490696,off,none,0.672623,0,1,0,cruise
765.300000,0.001036,,0.203938,0.862315,-1.859644,1.548411,off,none,0.533379,0,1,0,cruise
765.350000,0.000933,,0.214018,0.919430,-1.868938,1.545452,off,none,0.703583,0,1,0,cruise
765.400000,0.000982,,0.240611,0.923871,-1.859978,1.536187,off,none,0.664918,0,1,0,cruise
765.450000,0.000898,,0.338780,0.941667,-1.847249,1.558362,off,none,0.866776,0,1,0,cruise
765.500000,0.000789,,0.421751,0.945343,-1.852746,1.544466,off,none,0.632352,0,1,0,cruise
765.550000,0.000836,,0.491495,0.966712,-1.852014,1.574043,off,none,0.832031,0,1,0,cruise
765.600000,0.000790,,0.512295,0.963604,-1.853511,1.578177,off,none,0.540680,0,1,0,cruise
765.650000,0.000830,,0.462512,0.950932,-1.873609,1.583365,off,none,0.631243,0,1,0,cruise
765.700000,0.000912,,0.465608,0.952946,-1.906851,1.592058,off,none,0.689030,0,1,0,cruise
765.750000,0.000847,,0.424914,0.944867,-1.895780,1.611414,off,none,0.691653,0,1,0,cruise
765.800000,0.000778,,0.500375,0.936885,-1.890558,1.643087,off,none,0.757099,0,1,0,cruise
765.850000,0.000736,,0.445780,0.939382,-1.872824,1.634985,off,none,0.906679,0,1,0,cruise
765.900000,0.000888,,0.381056,0.941900,-1.906662,1.636259,off,none,0.884238,0,1,0,cruise
765.950000,0.000734,,0.431645,0.951695,-1.925585,1.622076,off,none,0.747188,0,1,0,cruise
766.000000,0.000734,,0.413301,0.969577,-1.939787,1.649370,off,none,0.460783,0,1,0,cruise
766.050000,0.000767,,0.470322,0.985377,-1.952522,1.641581,off,none,0.609459,0,1,0,cruise
766.100000,0.000637,,0.489338,0.986752,-1.958571,1.647333,off,none,0.724362,0,1,0,cruise
766.150000,0.000689,,0.453346,0.987101,-1.959897,1.649579,off,none,0.668725,0,1,0,cruise
766.200000,0.000544,,0.463707,0.981644,-1.962386,1.634042,off,none,0.727994,0,1,0,cruise
766.250000,0.000487,,0.466807,0.982396,-1.952112,1.625287,off,none,0.699899,0,1,0,cruise
766.300000,0.000408,,0.476515,0.981242,-1.930252,1.621027,off,none,0.574919,0,1,0,cruise
766.350000,0.000515,,0.483970,0.979949,-1.936721,1.595282,off,none,0.702682,0,1,0,cruise
766.400000,0.000536,,0.432325,0.953304,-1.949299,1.596567,off,none,0.554912,0,1,0,cruise
766.450000,0.000458,,0.430792,0.970851,-1.954770,1.607251,off,none,0.604856,0,1,0,cruise
766.500000,0.000357,,0.398923,0.975639,-1.966614,1.612445,off,none,0.648724,0,1,0,cruise
766.550000,0.000427,,0.453866,0.985516,-1.972067,1.608663,off,none,0.816161,0,1,0,cruise
766.600000,0.000375,,0.516399,0.987664,-1.987497,1.590523,off,none,0.771099,0,1,0,cruise
766.650000,0.000499,,0.516207,0.987802,-2.007930,1.579503,off,none,0.700862,0,1,0,cruise
766.700000,0.000550,,0.518998,0.988081,-2.017076,1.570563,off,none,0.832946,0,1,0,cruise
766.750000,0.000696,,0.541759,0.987584,-2.004229,1.579000,off,none,0.718870,0,1,0,cruise
766.800000,0.000547,,0.602366,0.989638,-2.016521,1.606094,off,none,0.794881,0,1,0,cruise
766.850000,0.000591,,0.658562,0.991902,-2.012639,1.607242,off,none,0.872951,0,1,0,cruise
766.900000,0.000686,,0.563723,0.991627,-2.010909,1.592914,off,none,0.574150,0,1,0,cruise
766.950000,0.000618,,0.584502,0.989723,-2.005464,1.577324,off,none,0.593022,0,1,0,cruise
767.000000,0.000595,,0.558425,0.986536,-2.002874,1.554875,off,none,0.535987,0,1,0,cruise
767.050000,0.000557,,0.651872,0.989052,-1.990986,1.560927,off,none,0.497284,0,1,0,cruise
767.100000,0.000425,,0.650117,0.989817,-1.985698,1.565428,off,none,0.527813,0,1,0,cruise
767.150000,0.000593,,0.543197,0.989280,-1.976184,1.564382,off,none,0.547064,0,1,0,cruise
767.200000,0.000529,,0.553225,0.991003,-1.985528,1.572860,off,none,0.729396,0,1,0,cruise
767.250000,0.000603,,0.532073,0.989081,-2.008632,1.584761,off,none,0.760088,0,1,0,cruise
767.300000,0.000726,,0.602884,0.988626,-2.027847,1.591151,off,none,0.683038,0,1,0,cruise
767.350000,0.000745,,0.597274,0.990703,-2.006078,1.591443,off,none,0.809443,0,1,0,cruise
767.400000,0.000863,,0.474177,0.989765,-1.998724,1.583517,off,none,0.616929,0,1,0,cruise
767.450000,0.000791,,0.464312,0.988931,-2.021709,1.594516,off,none,0.603618,0,1,0,cruise
767.500000,0.000777,,0.490904,0.990497,-2.034712,1.595256,off,none,0.706957,0,1,0,cruise
767.550000,0.000854,,0.498173,0.991157,-2.021949,1.594776,off,none,0.631220,0,1,0,cruise
767.600000,0.000943,,0.504527,0.992543,-1.999661,1.612057,off,none,0.839736,0,1,0,cruise
767.650000,0.000975,,0.481300,0.992272,-1.993349,1.597914,off,none,0.540832,0,1,0,cruise
767.700000,0.000944,,0.424442,0.991167,-2.001264,1.601482,off,none,0.668939,0,1,0,cruise
767.750000,0.000887,,0.587749,0.992524,-1.988576,1.610511,off,none,0.674373,0,1,0,cruise
767.800000,0.000833,,0.691350,0.992496,-1.987349,1.635201,off,none,0.760654,0,1,0,cruise
767.850000,0.000896,,0.660388,0.992984,-1.971926,1.656062,off,none,0.811173,0,1,0,cruise
767.900000,0.000970,,0.559168,0.991517,-1.968807,1.646331,off,none,0.668424,0,1,0,cruise
767.950000,0.000970,,0.618597,0.989950,-1.961757,1.635676,off,none,0.603673,0,1,0,cruise
768.000000,0.001033,,0.603029,0.991510,-1.966131,1.633460,off,none,0.611803,0,1,0,cruise
768.050000,0.000977,,0.517911,0.991340,-1.972307,1.646372,off,none,0.653853,0,1,0,cruise
768.100000,0.001079,,0.510582,0.993276,-1.971631,1.649737,off,none,0.603036,0,1,0,cruise
768.150000,0.001079,,0.465243,0.993231,-1.947517,1.670174,off,none,0.527006,0,1,0,cruise
768.200000,0.001154,,0.465836,0.992573,-1.946781,1.662098,off,none,0.491698,0,1,0,cruise
768.250000,0.001154,,0.444666,0.992320,-1.952909,1.649693,off,none,0.408916,0,1,0,cruise
768.300000,0.001114,,0.406360,0.990968,-1.966134,1.636876,off,none,0.675249,0,1,0,cruise
768.350000,0.001162,,0.435915,0.991025,-1.961361,1.646958,off,none,0.497302,0,1,0,cruise
768.400000,0.001401,,0.372965,0.992154,-1.930854,1.651340,off,none,0.812057,0,1,0,cruise
768.450000,0.001321,,0.354157,0.992182,-1.903804,1.658582,off,none,0.670237,0,1,0,cruise
768.500000,0.001389,,0.419886,0.992062,-1.903434,1.652495,off,none,0.628476,0,1,0,cruise
768.550000,0.001427,,0.483602,0.991735,-1.879856,1.676034,off,none,0.743951,0,1,0,cruise
768.600000,0.001268,,0.544719,0.992646,-1.858638,1.683804,off,none,0.592154,0,1,0,cruise
768.650000,0.001224,,0.506270,0.992551,-1.838976,1.688691,off,none,0.379681,0,1,0,cruise
768.700000,0.001286,,0.618398,0.993642,-1.838985,1.689379,off,none,0.719321,0,1,0,cruise
768.750000,0.001429,,0.640197,0.992794,-1.821972,1.700620,off,none,0.817430,0,1,0,cruise
768.800000,0.001310,,0.650706,0.988037,-1.833348,1.725609,off,none,0.498025,0,1,0,cruise
768.850000,0.001387,,0.588504,0.985585,-1.848677,1.717761,off,none,0.549372,0,1,0,cruise
768.900000,0.001460,,0.495793,0.982489,-1.852727,1.696533,off,none,0.582862,0,1,0,cruise
768.950000,0.001324,,0.518102,0.982678,-1.871503,1.689309,off,none,0.646928,0,1,0,cruise
769.000000,0.001278,,0.604396,0.988679,-1.907508,1.693648,off,none,0.777695,0,1,0,cruise
769.050000,0.001309,,0.571252,0.992018,-1.905420,1.702891,off,none,0.431675,0,1,0,cruise
769.100000,0.001342,,0.605578,0.991255,-1.881255,1.712279,off,none,0.467560,0,1,0,cruise
769.150000,0.001420,,0.650753,0.992312,-1.901295,1.709921,off,none,0.464178,0,1,0,cruise
769.200000,0.001479,,0.714199,0.992448,-1.896912,1.728915,off,none,0.598980,0,1,0,cruise
769.250000,0.001543,,0.704828,0.992689,-1.905695,1.724135,off,none,0.633639,0,1,0,cruise
769.300000,0.001428,,0.679811,0.992569,-1.894322,1.734774,off,none,0.477938,0,1,0,cruise
769.350000,0.001444,,0.754259,0.992551,-1.875531,1.747100,off,none,0.727794,0,1,0,cruise
769.400000,0.001436,,0.752330,0.990872,-1.869145,1.730823,off,none,0.427833,0,1,0,cruise
769.450000,0.001419,,0.716338,0.991847,-1.872256,1.740742,off,none,0.492349,0,1,0,cruise
769.500000,0.001375,,0.611766,0.991484,-1.873603,1.732212,off,none,0.699729,0,1,0,cruise
769.550000,0.001318,,0.602843,0.989635,-1.858571,1.739945,off,none,0.844046,0,1,0,cruise
769.600000,0.001417,,0.632766,0.991587,-1.871532,1.744598,off,none,0.720699,0,1,0,cruise
769.650000,0.001369,,0.657908,0.991952,-1.857605,1.748226,off,none,0.330792,0,1,0,cruise
769.700000,0.001303,,0.775263,0.993006,-1.843638,1.753813,off,none,0.586695,0,1,0,cruise
769.750000,0.001373,,0.639888,0.992747,-1.848411,1.757643,off,none,0.635045,0,1,0,cruise
769.800000,0.001340,,0.767783,0.993192,-1.849085,1.769176,off,none,0.683604,0,1,0,cruise
769.850000,0.001286,,0.682898,0.991814,-1.847304,1.777525,off,none,0.666644,0,1,0,cruise
769.900000,0.001355,,0.584418,0.991907,-1.857064,1.775788,off,none,0.607332,0,1,0,cruise
769.950000,0.001366,,0.748401,0.993173,-1.847811,1.786764,off,none,0.727284,0,1,0,cruise
770.000000,0.001455,,0.744046,0.992487,-1.860870,1.792828,off,none,0.692899,0,1,0,cruise
770.050000,0.001461,,0.791485,0.992602,-1.857124,1.796337,off,none,0.631235,0,1,0,cruise
770.100000,0.001446,,0.785739,0.991626,-1.871318,1.774155,off,none,0.643581,0,1,0,cruise
770.150000,0.001355,,0.830647,0.990829,-1.877908,1.762087,off,none,0.662820,0,1,0,cruise
770.200000,0.001217,,0.886383,0.992225,-1.863591,1.776706,off,none,0.764445,0,1,0,cruise
770.250000,0.001363,,0.866100,0.992529,-1.877262,1.785607,off,none,0.650808,0,1,0,cruise
770.300000,0.001336,,0.847526,0.992886,-1.857024,1.807074,off,none,0.566079,0,1,0,cruise
770.350000,0.001366,,0.865893,0.992287,-1.852494,1.796120,off,none,0.546283,0,1,0,cruise
770.400000,0.001433,,0.855369,0.992796,-1.832095,1.799299,off,none,0.729730,0,1,0,cruise
770.450000,0.001330,,0.889085,0.992823,-1.825727,1.784011,off,none,0.652628,0,1,0,cruise
770.500000,0.001182,,0.875971,0.992153,-1.832029,1.778535,off,none,0.658278,0,1,0,cruise
770.550000,0.001231,,0.880427,0.989794,-1.821475,1.814284,off,none,0.655747,0,1,0,cruise
770.600000,0.001180,,0.903774,0.987750,-1.804120,1.798419,off,none,0.551448,0,1,0,cruise
770.650000,0.001184,,0.868497,0.990587,-1.788933,1.825642,off,none,0.618573,0,1,0,cruise
770.700000,0.001174,,0.843738,0.991178,-1.805216,1.799877,off,none,0.729576,0,1,0,cruise
770.750000,0.001221,,0.768413,0.991011,-1.818843,1.819277,off,none,0.749811,0,1,0,cruise
770.800000,0.001184,,0.754126,0.989344,-1.829330,1.816298,off,none,0.660636,0,1,0,cruise
770.850000,0.001308,,0.785445,0.989550,-1.830305,1.795378,off,none,0.739841,0,1,0,cruise
770.900000,0.001305,,0.797701,0.989692,-1.828398,1.791593,off,none,0.716416,0,1,0,cruise
770.950000,0.001212,,0.831975,0.990221,-1.813971,1.810555,off,none,0.677693,0,1,0,cruise
771.000000,0.001261,,0.799896,0.990595,-1.816766,1.803439,off,none,0.711754,0,1,0,cruise
771.050000,0.001185,,0.788463,0.991575,-1.816018,1.821504,off,none,0.714202,0,1,0,cruise
771.100000,0.001170,,0.779659,0.990985,-1.829379,1.800125,off,none,0.713383,0,1,0,cruise
771.150000,0.001007,,0.856040,0.991496,-1.855248,1.839995,off,none,0.556046,0,1,0,cruise
771.200000,0.000980,,0.834035,0.990211,-1.857046,1.829686,off,none,0.573526,0,1,0,cruise
771.250000,0.000966,,0.794920,0.991026,-1.837912,1.809343,off,none,0.597950,0,1,0,cruise
771.300000,0.001084,,0.767227,0.990800,-1.859542,1.807931,off,none,0.713750,0,1,0,cruise
771.350000,0.001067,,0.846526,0.990358,-1.829580,1.831492,off,none,0.865758,0,1,0,cruise
771.400000,0.000880,,0.872473,0.989713,-1.827197,1.787803,off,none,0.745882,0,1,0,cruise
771.450000,0.000908,,0.876350,0.990258,-1.853192,1.773176,off,none,0.582687,0,1,0,cruise
771.500000,0.000919,,0.800370,0.990555,-1.870265,1.765804,off,none,0.499525,0,1,0,cruise
771.550000,0.000793,,0.848458,0.991945,-1.870471,1.760432,off,none,0.543906,0,1,0,cruise
771.600000,0.000798,,0.891290,0.992327,-1.872934,1.779108,off,none,0.715540,0,1,0,cruise
771.650000,0.000830,,0.860264,0.992432,-1.884417,1.767730,off,none,0.810549,0,1,0,cruise
771.700000,0.000712,,0.850400,0.992329,-1.892792,1.766405,off,none,0.735078,0,1,0,cruise
771.750000,0.000658,,0.863826,0.992244,-1.892338,1.787963,off,none,0.787735,0,1,0,cruise
771.800000,0.000682,,0.865517,0.991189,-1.915380,1.787458,off,none,0.596561,0,1,0,cruise
771.850000,0.000568,,0.868080,0.992160,-1.907298,1.778142,off,none,0.642972,0,1,0,cruise
771.900000,0.000611,,0.853897,0.992803,-1.929123,1.750196,off,none,0.648038,0,1,0,cruise
771.950000,0.000615,,0.869501,0.991958,-1.936253,1.732483,off,none,0.670580,0,1,0,cruise
772.000000,0.000574,,0.821943,0.991948,-1.948163,1.708752,off,none,0.692235,0,1,0,cruise
772.050000,0.000566,,0.832128,0.991926,-1.962690,1.704391,off,none,0.729427,0,1,0,cruise
772.100000,0.000524,,0.821312,0.991331,-1.967236,1.704375,off,none,0.653436,0,1,0,cruise
772.150000,0.000494,,0.824380,0.991426,-1.967847,1.704734,off,none,0.519444,0,1,0,cruise
772.200000,0.000390,,0.793599,0.991466,-1.972433,1.697967,off,none,0.503327,0,1,0,cruise
772.250000,0.000533,,0.830655,0.992333,-1.972141,1.700750,off,none,0.600151,0,1,0,cruise
772.300000,0.000596,,0.791315,0.991359,-1.976297,1.695425,off,none,0.661323,0,1,0,cruise
772.350000,0.000606,,0.800974,0.990157,-1.967253,1.659624,off,none,0.672674,0,1,0,cruise
772.400000,0.000527,,0.840790,0.991041,-1.980227,1.614406,off,none,0.776140,0,1,0,cruise
772.450000,0.000569,,0.827320,0.990592,-2.000141,1.608246,off,none,0.744948,0,1,0,cruise
772.500000,0.000637,,0.780918,0.991507,-2.014638,1.612163,off,none,0.582548,0,1,0,cruise
772.550000,0.000494,,0.776031,0.991603,-2.006131,1.618373,off,none,0.674888,0,0,0,cruise
772.600000,0.000396,,0.780025,0.990985,-2.011338,1.574287,off,none,0.500079,0,0,0,cruise
772.650000,0.000436,,0.840349,0.992608,-2.010469,1.578177,off,none,0.622352,0,1,0,cruise
772.700000,0.000556,,0.815242,0.992602,-2.013906,1.621257,off,none,0.817282,0,0,0,cruise
772.750000,0.000543,,0.759282,0.991615,-2.008315,1.621068,off,none,0.812288,0,0,0,cruise
772.800000,0.000645,,0.766112,0.992493,-2.016443,1.610359,off,none,0.796221,0,0,0,cruise
772.850000,0.000829,,0.682532,0.993303,-2.009921,1.609498,off,none,0.712874,0,0,0,cruise
