time_s,face_yaw,face_pitch,face_roll,face_pos_x,face_pos_y,faceProb,leftEyeProb,rightEyeProb,leftBlinkProb,rightBlinkProb,sunglassesProb,occludedProb,readyProb_0,readyProb_1,readyProb_2,readyProb_3,notReadyProb_0,notReadyProb_1,poorVisionProb,awarenessStatus,isDistracted,distractedType,faceDetected,isRHD
1276.700000,0.108046,-0.017279,-0.105730,0.116996,-0.009727,0.966989,0.771105,0.800946,0.073443,0.076744,1.000000,0.477117,0.494526,0.529972,0.528386,0.494382,0.539673,0.535276,0.000017,0.954545,0,0,1,0
1276.750000,0.106071,0.005237,-0.104091,0.117421,-0.009868,0.967386,0.863725,0.905768,0.062454,0.066146,1.000000,0.477821,0.494390,0.530053,0.528532,0.494333,0.516917,0.535397,0.000017,0.956518,0,0,1,0
1276.800000,0.121141,0.011401,-0.108979,0.117735,-0.009858,0.967375,0.838179,0.885594,0.070342,0.071262,1.000000,0.477732,0.494377,0.529827,0.528382,0.494407,0.503212,0.535537,0.000017,0.962911,0,0,1,0
1276.850000,0.134733,-0.003617,-0.113881,0.117767,-0.010143,0.967078,0.758509,0.805441,0.076134,0.074342,1.000000,0.477125,0.494491,0.529528,0.527998,0.494536,0.492532,0.535402,0.000017,0.969237,0,0,1,0
1276.900000,0.148858,-0.008177,-0.115540,0.117579,-0.010475,0.966519,0.600970,0.655254,0.080149,0.077770,1.000000,0.476892,0.494705,0.529296,0.527745,0.494592,0.476835,0.535287,0.000017,0.975418,0,0,1,0
1276.950000,0.163755,-0.004756,-0.111214,0.117386,-0.010939,0.966001,0.401038,0.460825,0.088698,0.086315,1.000000,0.476749,0.494815,0.529303,0.527997,0.494555,0.434830,0.535589,0.000017,0.981518,0,0,1,0
1277.000000,0.143225,-0.004718,-0.114937,0.117276,-0.011652,0.966312,0.316532,0.366428,0.087892,0.087609,1.000000,0.477256,0.494831,0.529784,0.528395,0.494452,0.461002,0.535613,0.000017,0.987505,0,0,1,0
1277.050000,0.127001,-0.008455,-0.116492,0.117147,-0.012025,0.966764,0.492706,0.552920,0.084493,0.083410,1.000000,0.477402,0.494793,0.530165,0.528550,0.494337,0.484059,0.535154,0.000017,0.993411,0,0,1,0
1277.100000,0.117051,-0.019175,-0.117019,0.117264,-0.012346,0.966962,0.666535,0.733542,0.086533,0.083950,1.000000,0.477208,0.494757,0.530392,0.528782,0.494291,0.479436,0.534710,0.000017,0.998160,0,0,1,0
1277.150000,0.114983,-0.021728,-0.109786,0.117315,-0.012555,0.967234,0.783708,0.842239,0.089534,0.087789,1.000000,0.477050,0.494737,0.530612,0.528964,0.494261,0.481837,0.534839,0.000017,1.000000,0,0,1,0
1277.200000,0.126352,-0.026445,-0.100446,0.117402,-0.012784,0.966930,0.750730,0.814267,0.092700,0.090885,1.000000,0.476524,0.494580,0.530409,0.528927,0.494371,0.464182,0.535305,0.000017,1.000000,0,0,1,0
1277.250000,0.139228,-0.030318,-0.093154,0.117393,-0.013025,0.966526,0.562183,0.628162,0.089833,0.090720,1.000000,0.476177,0.494541,0.530267,0.528851,0.494513,0.448441,0.535552,0.000017,1.000000,0,0,1,0
1277.300000,0.162915,-0.040578,-0.072555,0.117463,-0.013320,0.967003,0.477653,0.534818,0.085463,0.087212,1.000000,0.475047,0.494543,0.529997,0.528590,0.494646,0.371306,0.536036,0.000017,1.000000,0,0,1,0
1277.350000,0.162882,-0.053270,-0.058118,0.117430,-0.013801,0.967279,0.540846,0.594232,0.082437,0.084328,1.000000,0.474371,0.494574,0.529961,0.528531,0.494547,0.335449,0.536280,0.000017,1.000000,0,0,1,0
1277.400000,0.161714,-0.053571,-0.057190,0.117553,-0.013902,0.967415,0.601644,0.645232,0.079713,0.082175,1.000000,0.474253,0.494520,0.529815,0.528557,0.494512,0.328477,0.536508,0.000017,1.000000,0,0,1,0
1277.450000,0.157381,-0.052228,-0.056895,0.117676,-0.014110,0.967134,0.672133,0.731546,0.083173,0.084497,1.000000,0.474278,0.494425,0.529716,0.528507,0.494523,0.333627,0.536333,0.000017,1.000000,0,0,1,0
1277.500000,0.140398,-0.029526,-0.050913,0.118023,-0.014734,0.966439,0.678631,0.745895,0.098640,0.100354,1.000000,0.475238,0.494195,0.529825,0.528572,0.494437,0.378636,0.536345,0.000017,1.000000,0,0,1,0
1277.550000,0.131191,0.010655,-0.054091,0.119000,-0.015063,0.966672,0.761910,0.819059,0.104539,0.105245,1.000000,0.476654,0.493968,0.529457,0.528694,0.494263,0.382130,0.536487,0.000017,1.000000,0,0,1,0
1277.600000,0.112621,0.051115,-0.060817,0.120425,-0.014980,0.966615,0.842149,0.891331,0.107417,0.108150,0.999995,0.478312,0.493701,0.529016,0.528733,0.494064,0.343165,0.536361,0.000017,1.000000,0,0,1,0
1277.650000,0.100874,0.087222,-0.077523,0.121811,-0.014455,0.966792,0.874840,0.919526,0.109796,0.109611,0.999982,0.479926,0.493638,0.528707,0.528725,0.493879,0.305179,0.536471,0.000017,1.000000,0,0,1,0
1277.700000,0.107289,0.146367,-0.119270,0.123165,-0.014220,0.967061,0.861968,0.894895,0.131050,0.126247,0.999968,0.482689,0.493817,0.527931,0.528416,0.493636,0.274585,0.536351,0.000017,1.000000,0,0,1,0
1277.750000,0.088724,0.187401,-0.138957,0.124337,-0.014612,0.967013,0.882010,0.903684,0.150151,0.141171,0.999789,0.485133,0.493941,0.527647,0.528367,0.493397,0.221120,0.536340,0.000020,1.000000,0,0,1,0
1277.800000,0.066593,0.223706,-0.153243,0.124786,-0.014989,0.967163,0.890953,0.890369,0.161828,0.153170,0.939687,0.487549,0.493992,0.527383,0.528294,0.493237,0.175913,0.535426,0.000022,1.000000,0,0,1,0
1277.850000,0.051384,0.252212,-0.154155,0.125106,-0.015155,0.967551,0.913739,0.883969,0.185267,0.175933,0.583541,0.489606,0.493968,0.527176,0.528317,0.493073,0.136175,0.534925,0.000021,1.000000,0,0,1,0
1277.900000,0.057095,0.275467,-0.148491,0.125394,-0.015159,0.967878,0.869253,0.825842,0.364898,0.361427,0.371559,0.490745,0.493882,0.526729,0.528153,0.493002,0.130711,0.535163,0.000017,1.000000,0,0,1,0
1277.950000,0.043645,0.296452,-0.150064,0.125716,-0.015347,0.967850,0.734723,0.697714,0.539018,0.550725,0.842786,0.492037,0.493891,0.526278,0.527999,0.492865,0.135814,0.535486,0.000017,1.000000,0,0,1,0
1278.000000,0.041321,0.314770,-0.152441,0.126050,-0.015092,0.968326,0.754296,0.722151,0.317692,0.331337,0.929301,0.492983,0.493901,0.525946,0.528007,0.492806,0.123803,0.535658,0.000017,1.000000,0,0,1,0
1278.050000,0.046663,0.326349,-0.155217,0.126490,-0.014386,0.968681,0.888095,0.845198,0.240389,0.247160,0.815937,0.493477,0.493758,0.525614,0.527924,0.492869,0.119048,0.535664,0.000017,1.000000,0,0,1,0
1278.100000,0.055829,0.331592,-0.140969,0.126681,-0.013782,0.968866,0.908088,0.862481,0.192655,0.195224,0.730383,0.493265,0.493625,0.525558,0.528002,0.492955,0.116514,0.536109,0.000017,1.000000,0,0,1,0
1278.150000,0.065849,0.330655,-0.126020,0.126602,-0.013727,0.968639,0.917422,0.866895,0.211874,0.214961,0.637888,0.492866,0.493430,0.525564,0.528188,0.493034,0.121758,0.536436,0.000017,1.000000,0,0,1,0
1278.200000,0.065295,0.343121,-0.133764,0.126646,-0.013583,0.968245,0.929602,0.871746,0.207963,0.212010,0.517872,0.493658,0.493633,0.525413,0.528157,0.492958,0.115681,0.536279,0.000017,1.000000,0,0,1,0
1278.250000,0.046437,0.362637,-0.137040,0.126764,-0.013985,0.967935,0.936833,0.863850,0.227671,0.233984,0.172068,0.495130,0.493771,0.525149,0.528226,0.492752,0.110521,0.535806,0.000017,1.000000,0,0,1,0
1278.300000,0.037352,0.388753,-0.120313,0.127126,-0.014171,0.967677,0.946337,0.863681,0.254509,0.265502,0.277795,0.496443,0.493573,0.524799,0.528416,0.492618,0.109867,0.536256,0.000017,1.000000,0,0,1,0
1278.350000,0.041195,0.430248,-0.104872,0.128217,-0.013579,0.967357,0.941994,0.858822,0.252800,0.273486,0.619572,0.498134,0.493434,0.524063,0.528371,0.492573,0.104279,0.537211,0.000017,1.000000,0,0,1,0
1278.400000,0.049921,0.486050,-0.087787,0.129079,-0.013390,0.966935,0.934769,0.847221,0.263166,0.295683,0.670803,0.500527,0.493234,0.523176,0.528303,0.492368,0.101286,0.537842,0.000018,1.000000,0,0,1,0
1278.450000,0.051361,0.552020,-0.068402,0.130265,-0.012615,0.966106,0.935166,0.833378,0.199572,0.223808,0.433560,0.503280,0.493215,0.522479,0.528395,0.491929,0.089937,0.538570,0.000019,1.000000,0,0,1,0
1278.500000,0.047839,0.602388,-0.049321,0.131481,-0.012578,0.965505,0.901687,0.812533,0.204579,0.224298,0.976553,0.505091,0.493257,0.521952,0.528394,0.491556,0.080195,0.539383,0.000017,1.000000,0,0,1,0
1278.550000,0.054427,0.645498,-0.026641,0.132412,-0.012597,0.964981,0.879101,0.787590,0.209423,0.227253,0.999687,0.506489,0.493258,0.521150,0.528215,0.491288,0.067893,0.540130,0.000017,1.000000,0,0,1,0
1278.600000,0.054847,0.681175,-0.012342,0.133353,-0.012247,0.963503,0.889733,0.784445,0.200934,0.216632,0.988685,0.507940,0.493272,0.520460,0.528049,0.490992,0.056303,0.540492,0.000017,1.000000,0,0,1,0
1278.650000,0.068271,0.718363,0.001089,0.134270,-0.011824,0.961446,0.842122,0.720884,0.199040,0.212119,0.971228,0.509171,0.493110,0.519715,0.527900,0.490899,0.053409,0.540725,0.000017,1.000000,0,0,1,0
1278.700000,0.067877,0.736233,0.004159,0.134930,-0.012163,0.961601,0.544232,0.426966,0.182525,0.198093,0.983626,0.510137,0.493267,0.519498,0.527893,0.490860,0.049330,0.540698,0.000017,1.000000,0,0,1,0
1278.750000,0.060645,0.759139,-0.005428,0.135797,-0.012900,0.961644,0.211161,0.122979,0.186454,0.204029,0.999806,0.512069,0.493457,0.519002,0.527808,0.490926,0.043643,0.541000,0.000017,1.000000,0,0,1,0
1278.800000,0.089256,0.785027,0.016756,0.136761,-0.012917,0.959744,0.259772,0.168397,0.196665,0.214040,0.999927,0.513892,0.493377,0.518216,0.527572,0.491063,0.040730,0.541280,0.000017,1.000000,0,0,1,0
1278.850000,0.103269,0.826645,0.039449,0.137494,-0.013078,0.957258,0.229196,0.138283,0.208414,0.227761,0.999939,0.517204,0.493585,0.517598,0.527377,0.491024,0.033240,0.541142,0.000017,1.000000,0,0,1,0
1278.900000,0.078727,0.859144,0.030270,0.138090,-0.013624,0.955654,0.186114,0.094876,0.198707,0.226639,0.999999,0.519939,0.494259,0.517436,0.527487,0.490736,0.023858,0.541055,0.000017,1.000000,0,0,1,0
1278.950000,0.084471,0.872333,0.041137,0.138501,-0.013054,0.954552,0.192458,0.094563,0.193115,0.223719,0.999999,0.520674,0.494430,0.517270,0.527488,0.490653,0.021801,0.540917,0.000017,1.000000,1,1,1,0
1279.000000,0.079927,0.873389,0.033112,0.138854,-0.012953,0.954078,0.197729,0.101374,0.199926,0.228758,0.999999,0.520576,0.494429,0.517096,0.527510,0.490668,0.020437,0.540899,0.000017,1.000000,0,0,1,0
1279.050000,0.074107,0.887345,0.025741,0.138976,-0.013257,0.953296,0.171587,0.075137,0.206461,0.236110,0.999999,0.521885,0.494479,0.517000,0.527624,0.490844,0.017450,0.540647,0.000017,1.000000,1,1,1,0
1279.100000,0.095542,0.881281,0.050810,0.138966,-0.013062,0.953629,0.169445,0.072562,0.214793,0.245309,0.999999,0.521299,0.494133,0.516775,0.527409,0.491098,0.019012,0.540411,0.000017,1.000000,1,1,1,0
1279.150000,0.108534,0.871029,0.072226,0.138450,-0.012851,0.954623,0.157583,0.061837,0.229644,0.252864,0.999980,0.520215,0.493657,0.517004,0.527357,0.491262,0.025018,0.539924,0.000017,1.000000,1,1,1,0
1279.200000,0.086516,0.830405,0.059607,0.137698,-0.012960,0.956686,0.168062,0.067186,0.234490,0.251282,0.999877,0.517206,0.493418,0.517800,0.527510,0.491056,0.030841,0.540108,0.000017,1.000000,0,0,1,0
1279.250000,0.065199,0.773916,0.038852,0.137150,-0.012786,0.959432,0.265016,0.158234,0.227546,0.241968,0.987706,0.513165,0.493255,0.518711,0.527498,0.490979,0.043119,0.540423,0.000017,1.000000,0,0,1,0
1279.300000,0.058301,0.714913,0.020451,0.136477,-0.012361,0.961059,0.622113,0.489757,0.275950,0.283067,0.609733,0.508970,0.492737,0.519382,0.527491,0.491163,0.067393,0.540373,0.000017,1.000000,0,0,1,0
1279.350000,0.050343,0.670172,0.013115,0.135885,-0.012452,0.962506,0.954880,0.807307,0.286968,0.279938,0.000124,0.507200,0.492535,0.520781,0.527951,0.491184,0.083655,0.539929,0.000017,1.000000,0,0,1,0
1279.400000,0.041838,0.629235,0.001701,0.135043,-0.012744,0.963892,0.960882,0.813764,0.262144,0.248542,0.000081,0.505745,0.492661,0.521775,0.528280,0.491351,0.087600,0.539451,0.000017,1.000000,0,0,1,0
1279.450000,0.034166,0.587472,-0.018336,0.134344,-0.012932,0.964716,0.948329,0.811660,0.295248,0.291410,0.000325,0.504317,0.492789,0.522206,0.528355,0.491709,0.094073,0.539296,0.000017,1.000000,0,0,1,0
1279.500000,0.036164,0.549754,-0.027831,0.133399,-0.012711,0.965321,0.945030,0.817728,0.286044,0.281038,0.000369,0.502578,0.492714,0.522583,0.528392,0.492004,0.100574,0.538943,0.000017,1.000000,0,0,1,0
1279.550000,0.016625,0.518731,-0.058851,0.132570,-0.012705,0.965877,0.949349,0.820136,0.288283,0.282291,0.000017,0.502115,0.492713,0.523146,0.528488,0.492104,0.115659,0.538286,0.000017,1.000000,0,0,1,0
1279.600000,0.011143,0.482121,-0.069277,0.131752,-0.012605,0.966727,0.952639,0.829003,0.369786,0.378720,0.000034,0.500745,0.492987,0.523678,0.528454,0.492185,0.126461,0.538037,0.000017,1.000000,0,0,1,0
1279.650000,0.013220,0.430391,-0.078333,0.130397,-0.012779,0.967458,0.939496,0.843417,0.590706,0.610103,0.004119,0.498357,0.493258,0.524269,0.528374,0.492362,0.146934,0.537739,0.000017,1.000000,0,0,1,0
1279.700000,0.032374,0.368051,-0.095083,0.129120,-0.013412,0.967857,0.919499,0.859105,0.594372,0.606218,0.133763,0.494948,0.493486,0.525107,0.528303,0.492640,0.177588,0.537265,0.000017,1.000000,0,0,1,0
1279.750000,0.057254,0.291013,-0.109266,0.127106,-0.013269,0.968131,0.902540,0.873256,0.335480,0.345132,0.552281,0.490480,0.493693,0.526264,0.528249,0.492967,0.206988,0.536771,0.000019,1.000000,0,0,1,0
1279.800000,0.098673,0.193025,-0.110745,0.124676,-0.012937,0.968021,0.865507,0.872382,0.172625,0.167750,0.971667,0.484661,0.493812,0.527438,0.528272,0.493420,0.266645,0.536654,0.000022,1.000000,0,0,1,0
1279.850000,0.137888,0.105271,-0.100884,0.122075,-0.013812,0.967001,0.771350,0.808578,0.137941,0.127245,0.999443,0.480540,0.493779,0.528268,0.528317,0.493919,0.312671,0.536270,0.000020,1.000000,0,0,1,0
1279.900000,0.178764,0.059963,-0.080228,0.120107,-0.014648,0.966751,0.461645,0.507491,0.123663,0.111263,0.999112,0.477851,0.493793,0.528858,0.528128,0.494274,0.278864,0.536087,0.000019,1.000000,0,0,1,0
1279.950000,0.220945,0.020660,-0.079793,0.118529,-0.015229,0.965924,0.151519,0.203858,0.127176,0.114323,0.999092,0.475928,0.493734,0.529034,0.527599,0.494512,0.269818,0.535991,0.000017,1.000000,0,0,1,0
1280.000000,0.246527,-0.004614,-0.116737,0.117694,-0.016031,0.964927,0.128104,0.183861,0.132091,0.122989,0.999999,0.475574,0.493559,0.528289,0.527060,0.494829,0.258304,0.535398,0.000017,1.000000,0,0,1,0
1280.050000,0.251144,-0.017914,-0.141812,0.117047,-0.016781,0.964906,0.109861,0.171157,0.131919,0.121456,0.999999,0.475579,0.493409,0.527971,0.526647,0.494919,0.267800,0.534472,0.000017,1.000000,0,0,1,0
1280.100000,0.246598,-0.039870,-0.146545,0.115930,-0.017088,0.965145,0.112451,0.176567,0.126244,0.114439,0.999999,0.475081,0.493669,0.528554,0.526866,0.494952,0.269916,0.534007,0.000017,1.000000,0,0,1,0
1280.150000,0.244532,-0.086597,-0.133987,0.114489,-0.016424,0.966753,0.141635,0.214197,0.118565,0.102776,0.999998,0.473435,0.493835,0.529531,0.527503,0.494974,0.242307,0.533792,0.000017,1.000000,0,0,1,0
1280.200000,0.218877,-0.156534,-0.110244,0.112991,-0.015910,0.967047,0.337432,0.435857,0.119111,0.098436,0.999989,0.471287,0.493942,0.530426,0.528051,0.494918,0.181829,0.533977,0.000017,1.000000,0,0,1,0
1280.250000,0.195987,-0.228271,-0.102871,0.111456,-0.015422,0.965981,0.582213,0.729718,0.124894,0.101129,0.999983,0.469689,0.494271,0.530745,0.528434,0.494951,0.120118,0.533996,0.000017,1.000000,0,0,1,0
1280.300000,0.204639,-0.278432,-0.097250,0.110408,-0.014610,0.965227,0.463431,0.649851,0.138729,0.106694,0.999993,0.468093,0.494268,0.530700,0.528852,0.494879,0.093026,0.533919,0.000017,1.000000,1,1,1,0
1280.350000,0.200587,-0.303998,-0.098012,0.109863,-0.014207,0.964811,0.497514,0.683233,0.141944,0.106692,0.999993,0.467594,0.494461,0.530825,0.529105,0.494754,0.084500,0.533881,0.000017,1.000000,1,1,1,0
1280.400000,0.190200,-0.314917,-0.097487,0.109425,-0.013776,0.964538,0.698022,0.860343,0.136995,0.099859,0.999975,0.467513,0.494751,0.531388,0.529410,0.494692,0.082850,0.534032,0.000017,1.000000,1,1,1,0
1280.450000,0.172847,-0.325820,-0.099775,0.109246,-0.013360,0.964630,0.749455,0.896604,0.128774,0.094328,0.999968,0.467655,0.494804,0.531566,0.529400,0.494711,0.088164,0.533783,0.000017,1.000000,1,1,1,0
1280.500000,0.165731,-0.329077,-0.101399,0.109095,-0.013199,0.964367,0.678019,0.835284,0.134027,0.101792,0.999988,0.467855,0.494681,0.531616,0.529434,0.494705,0.099988,0.533606,0.000017,0.998682,1,1,1,0
1280.550000,0.167591,-0.329460,-0.109202,0.108767,-0.013548,0.963415,0.529064,0.729183,0.143695,0.112943,0.999995,0.468100,0.494441,0.531702,0.529486,0.494612,0.100854,0.533418,0.000017,0.994152,1,1,1,0
1280.600000,0.167121,-0.347264,-0.119494,0.108496,-0.013479,0.962850,0.634889,0.828354,0.146040,0.111576,0.999977,0.467959,0.494293,0.531708,0.529427,0.494667,0.088573,0.532899,0.000017,0.989704,1,1,1,0
1280.650000,0.167500,-0.376465,-0.131674,0.108364,-0.013351,0.962557,0.682931,0.873905,0.153114,0.112904,0.999613,0.467525,0.494128,0.531458,0.529266,0.494817,0.079652,0.532192,0.000017,0.985433,1,1,1,0
1280.700000,0.169956,-0.390835,-0.143461,0.108253,-0.013291,0.961995,0.668430,0.868412,0.159275,0.118226,0.999103,0.467470,0.494006,0.531515,0.529212,0.494865,0.073505,0.531736,0.000017,0.980480,1,1,1,0
1280.750000,0.164726,-0.384517,-0.136566,0.108314,-0.013318,0.962908,0.713123,0.898575,0.156384,0.116893,0.999635,0.467500,0.494075,0.531692,0.529413,0.494836,0.083539,0.531821,0.000017,0.975913,1,1,1,0
1280.800000,0.166157,-0.378699,-0.134423,0.108375,-0.013200,0.963006,0.757864,0.920411,0.156863,0.116388,0.999202,0.467542,0.494133,0.531624,0.529405,0.494952,0.094751,0.531849,0.000017,0.971376,1,1,1,0
1280.850000,0.166189,-0.381215,-0.134865,0.108325,-0.013213,0.962695,0.745089,0.911855,0.160394,0.120265,0.998876,0.467525,0.494161,0.531649,0.529403,0.494996,0.102121,0.531722,0.000017,0.966850,1,1,1,0
1280.900000,0.160255,-0.389402,-0.127132,0.108079,-0.013386,0.962252,0.702076,0.886813,0.165712,0.125229,0.998811,0.467383,0.494213,0.531782,0.529652,0.494851,0.113903,0.531596,0.000017,0.962311,1,1,1,0
1280.950000,0.155310,-0.402696,-0.131544,0.107969,-0.013574,0.962155,0.696809,0.888465,0.164710,0.122533,0.998529,0.467307,0.494330,0.531988,0.529861,0.494819,0.114090,0.531482,0.000017,0.957783,1,1,1,0
1281.000000,0.156493,-0.406383,-0.140351,0.108005,-0.013312,0.962008,0.733645,0.910454,0.157898,0.116722,0.998417,0.467381,0.494382,0.532108,0.529909,0.494843,0.107170,0.531315,0.000017,0.953217,1,1,1,0
1281.050000,0.163658,-0.409631,-0.152729,0.107859,-0.013230,0.961465,0.738569,0.910578,0.160127,0.117923,0.997504,0.467574,0.494363,0.531969,0.529775,0.494827,0.106316,0.531104,0.000017,0.948630,1,1,1,0
1281.100000,0.160755,-0.406164,-0.150785,0.107631,-0.013077,0.961583,0.748536,0.912071,0.156682,0.115949,0.997431,0.467727,0.494270,0.531991,0.529810,0.494801,0.113343,0.530951,0.000017,0.944101,1,1,1,0
1281.150000,0.157512,-0.412267,-0.151783,0.107371,-0.013178,0.960911,0.664551,0.868547,0.155138,0.117827,0.999810,0.467801,0.494198,0.532150,0.530007,0.494639,0.110504,0.530877,0.000017,0.939571,1,1,1,0
1281.200000,0.156932,-0.418082,-0.159910,0.107164,-0.013258,0.959787,0.617250,0.841019,0.162196,0.124742,0.999867,0.468030,0.494310,0.532331,0.530121,0.494599,0.114732,0.530738,0.000017,0.935038,1,1,1,0
1281.250000,0.156941,-0.424347,-0.170872,0.106965,-0.013294,0.959040,0.502943,0.757098,0.172807,0.135846,0.999920,0.468323,0.494268,0.532273,0.529998,0.494543,0.126879,0.530368,0.000017,0.930462,1,1,1,0
1281.300000,0.150743,-0.449642,-0.164546,0.106865,-0.013081,0.959132,0.380434,0.660578,0.170205,0.131499,0.999934,0.467879,0.494252,0.532273,0.530141,0.494394,0.104377,0.530300,0.000017,0.925930,1,1,1,0
1281.350000,0.151087,-0.457040,-0.167722,0.106760,-0.013161,0.959235,0.344688,0.608103,0.168813,0.131600,0.999978,0.467897,0.494267,0.532317,0.530176,0.494384,0.111341,0.530179,0.000017,0.921369,1,1,1,0
1281.400000,0.145669,-0.445733,-0.170138,0.106600,-0.013331,0.959182,0.320516,0.568440,0.169412,0.136537,0.999975,0.468357,0.494257,0.532492,0.530140,0.494301,0.122857,0.530102,0.000017,0.916833,1,1,1,0
1281.450000,0.138493,-0.445109,-0.165847,0.106544,-0.013293,0.959300,0.379902,0.652489,0.172540,0.137277,0.999943,0.468290,0.494297,0.532657,0.530205,0.494257,0.121156,0.530129,0.000017,0.912284,1,1,1,0
1281.500000,0.141288,-0.442196,-0.171870,0.106628,-0.013194,0.959447,0.409050,0.683149,0.168447,0.131852,0.999951,0.468355,0.494273,0.532525,0.530094,0.494308,0.118857,0.530020,0.000017,0.907739,1,1,1,0
1281.550000,0.144464,-0.426011,-0.165308,0.106772,-0.013079,0.960297,0.540936,0.785306,0.163085,0.125502,0.999835,0.468409,0.494312,0.532345,0.529950,0.494500,0.128271,0.530292,0.000017,0.903192,1,1,1,0
1281.600000,0.151029,-0.405998,-0.161069,0.106932,-0.013003,0.960524,0.731176,0.906126,0.162195,0.125503,0.999393,0.468414,0.494245,0.532431,0.529642,0.494659,0.115383,0.530640,0.000017,0.898664,1,1,1,0
1281.650000,0.157034,-0.380623,-0.153833,0.107250,-0.012791,0.961728,0.780251,0.926262,0.152411,0.116762,0.999284,0.468416,0.494312,0.532362,0.529490,0.494795,0.119986,0.531068,0.000017,0.894101,1,1,1,0
1281.700000,0.161657,-0.344302,-0.138097,0.107883,-0.012587,0.963028,0.771651,0.919372,0.143449,0.111904,0.999812,0.468548,0.494520,0.532164,0.529405,0.494803,0.148107,0.531609,0.000017,0.889556,1,1,1,0
1281.750000,0.148207,-0.300657,-0.129838,0.108546,-0.012690,0.963317,0.783590,0.920022,0.159360,0.129859,0.991719,0.469531,0.494578,0.532316,0.529258,0.494623,0.180255,0.531846,0.000017,0.885010,1,1,1,0
1281.800000,0.123363,-0.235468,-0.110809,0.109377,-0.012615,0.963809,0.808618,0.923527,0.201110,0.181204,0.985773,0.471127,0.494598,0.532037,0.529161,0.494305,0.296650,0.532079,0.000017,0.881818,1,1,1,0
1281.850000,0.103887,-0.154289,-0.099718,0.110442,-0.012505,0.964922,0.805117,0.907764,0.195519,0.183620,0.999379,0.473328,0.494644,0.531922,0.529125,0.494033,0.452865,0.532691,0.000017,0.881818,0,0,1,0
1281.900000,0.104762,-0.095180,-0.121652,0.111901,-0.012379,0.965575,0.801375,0.883360,0.128400,0.112302,0.999979,0.475355,0.494730,0.531893,0.528972,0.494079,0.520769,0.532615,0.000017,0.881818,0,0,1,0
1281.950000,0.120926,-0.081726,-0.150002,0.113359,-0.012837,0.965746,0.757753,0.829839,0.101420,0.093875,1.000000,0.475992,0.494913,0.531210,0.528666,0.494333,0.505804,0.533028,0.000017,0.881818,0,0,1,0
1282.000000,0.127937,-0.069341,-0.146549,0.114614,-0.013426,0.965952,0.728863,0.793612,0.098212,0.094615,1.000000,0.476261,0.494836,0.530596,0.528394,0.494457,0.502444,0.533279,0.000017,0.881818,0,0,1,0
1282.050000,0.141269,-0.051164,-0.139301,0.115198,-0.013636,0.966195,0.726847,0.782065,0.085486,0.082999,1.000000,0.476538,0.494857,0.530139,0.528201,0.494500,0.440758,0.533544,0.000017,0.882915,0,0,1,0
1282.100000,0.160372,-0.040942,-0.131685,0.115929,-0.013510,0.965750,0.594642,0.649361,0.093872,0.090042,1.000000,0.476240,0.494650,0.529666,0.528032,0.494687,0.421052,0.534139,0.000017,0.891725,0,0,1,0
1282.150000,0.173677,-0.032911,-0.121437,0.116701,-0.013392,0.964974,0.417759,0.474910,0.098244,0.095498,1.000000,0.475968,0.494576,0.529097,0.527733,0.494790,0.417954,0.534852,0.000017,0.899276,0,0,1,0
1282.200000,0.171322,-0.011980,-0.099088,0.117077,-0.013951,0.965112,0.459172,0.523625,0.100984,0.097815,1.000000,0.476157,0.494265,0.529314,0.528150,0.494686,0.439837,0.535187,0.000017,0.906670,0,0,1,0
1282.250000,0.169474,0.021291,-0.083281,0.117679,-0.014435,0.965496,0.567794,0.628039,0.099725,0.094768,0.999999,0.476853,0.494037,0.529417,0.528499,0.494473,0.411629,0.535385,0.000017,0.913979,0,0,1,0
1282.300000,0.166644,0.042730,-0.068778,0.118246,-0.015183,0.965037,0.731625,0.774176,0.103848,0.097366,0.999998,0.477385,0.493851,0.529319,0.528623,0.494318,0.366440,0.535461,0.000017,0.921099,0,0,1,0
1282.350000,0.176413,0.049977,-0.060060,0.118539,-0.015854,0.964496,0.803939,0.843744,0.106331,0.100491,0.999997,0.477279,0.493575,0.529063,0.528383,0.494396,0.343448,0.535486,0.000017,0.927922,0,0,1,0
1282.400000,0.181547,0.065230,-0.041291,0.118985,-0.015882,0.965155,0.827131,0.864860,0.103324,0.100696,0.999998,0.477145,0.493462,0.528988,0.528338,0.494352,0.328066,0.535836,0.000017,0.934585,0,0,1,0
1282.450000,0.183947,0.094031,-0.047268,0.119371,-0.015991,0.966148,0.818411,0.856063,0.105701,0.102933,0.999998,0.478124,0.493411,0.528784,0.528502,0.494261,0.326552,0.536303,0.000017,0.941801,0,0,1,0
1282.500000,0.191930,0.129118,-0.066289,0.119840,-0.016294,0.965964,0.816706,0.852744,0.115854,0.108649,0.999995,0.479514,0.493353,0.528375,0.528290,0.494201,0.279953,0.536325,0.000017,0.948484,0,0,1,0
1282.550000,0.170338,0.163684,-0.074966,0.120367,-0.016527,0.965796,0.821143,0.854280,0.131411,0.120902,0.999886,0.481435,0.493369,0.528338,0.528360,0.493965,0.268455,0.535961,0.000017,0.954714,0,0,1,0
