time_s,model_desiredCurvature,model_desiredAcceleration,laneLeft_prob,laneRight_prob,laneLeft_y,laneRight_y,laneChangeState,laneChangeDirection,aTarget,shouldStop,hasLead,fcw,longPlanSource
1181.850000,-0.000446,,0.985579,0.988103,-2.180098,1.288373,off,none,0.531030,0,1,0,cruise
1181.900000,-0.000404,,0.983088,0.987011,-2.180330,1.288133,off,none,0.484572,0,1,0,cruise
1181.950000,-0.000347,,0.982913,0.986474,-2.180586,1.283882,off,none,0.518470,0,1,0,cruise
1182.000000,-0.000325,,0.985706,0.987926,-2.193763,1.282467,off,none,0.620098,0,1,0,cruise
1182.050000,-0.000330,,0.984653,0.988088,-2.197369,1.291833,off,none,0.781688,0,1,0,cruise
1182.100000,-0.000290,,0.980219,0.986693,-2.173775,1.292096,off,none,0.773217,0,1,0,cruise
1182.150000,-0.000263,,0.982682,0.987059,-2.180694,1.291222,off,none,0.795896,0,1,0,cruise
1182.200000,-0.000316,,0.985079,0.987303,-2.197889,1.288032,off,none,0.527459,0,1,0,cruise
1182.250000,-0.000317,,0.986036,0.987937,-2.191601,1.289924,off,none,0.540476,0,1,0,cruise
1182.300000,-0.000310,,0.984807,0.987160,-2.208201,1.278665,off,none,0.466432,0,1,0,cruise
1182.350000,-0.000314,,0.985922,0.987785,-2.196748,1.286560,off,none,0.484776,0,1,0,cruise
1182.400000,-0.000380,,0.988348,0.988389,-2.197099,1.300454,off,none,0.586116,0,1,0,cruise
1182.450000,-0.000312,,0.987744,0.986823,-2.222020,1.296402,off,none,0.622439,0,1,0,cruise
1182.500000,-0.000386,,0.989947,0.987059,-2.222832,1.306928,off,none,0.572004,0,1,0,cruise
1182.550000,-0.000406,,0.989428,0.986354,-2.216269,1.304260,off,none,0.560221,0,1,0,cruise
1182.600000,-0.000333,,0.987774,0.985434,-2.212089,1.314805,off,none,0.522788,0,1,0,cruise
1182.650000,-0.000322,,0.985717,0.986075,-2.199042,1.315169,off,none,0.575714,0,1,0,cruise
1182.700000,-0.000352,,0.986680,0.986845,-2.212322,1.314878,off,none,0.627419,0,1,0,cruise
1182.750000,-0.000304,,0.987208,0.987517,-2.198571,1.317693,off,none,0.513068,0,1,0,cruise
1182.800000,-0.000253,,0.986601,0.987264,-2.210821,1.309023,off,none,0.494080,0,1,0,cruise
1182.850000,-0.000243,,0.984529,0.985664,-2.216148,1.309586,off,none,0.483292,0,1,0,cruise
1182.900000,-0.000278,,0.985008,0.985098,-2.214862,1.307713,off,none,0.552970,0,1,0,cruise
1182.950000,-0.000253,,0.986153,0.984640,-2.205891,1.314438,off,none,0.621746,0,1,0,cruise
1183.000000,-0.000236,,0.988385,0.986163,-2.206184,1.318056,off,none,0.490007,0,1,0,cruise
1183.050000,-0.000278,,0.988518,0.986981,-2.218585,1.309963,off,none,0.506422,0,1,0,cruise
1183.100000,-0.000268,,0.987928,0.986747,-2.230247,1.310918,off,none,0.514703,0,1,0,cruise
1183.150000,-0.000164,,0.986757,0.986362,-2.236252,1.314515,off,none,0.529481,0,1,0,cruise
1183.200000,-0.000167,,0.988935,0.987398,-2.225397,1.334084,off,none,0.556823,0,1,0,cruise
1183.250000,-0.000138,,0.989923,0.987737,-2.180002,1.341659,off,none,0.506592,0,1,0,cruise
1183.300000,-0.000110,,0.990873,0.988188,-2.190154,1.338758,off,none,0.464629,0,1,0,cruise
1183.350000,-0.000121,,0.990707,0.987622,-2.206672,1.334974,off,none,0.485288,0,1,0,cruise
1183.400000,-0.000040,,0.990037,0.986449,-2.208466,1.340020,off,none,0.505495,0,1,0,cruise
1183.450000,-0.000082,,0.989104,0.985402,-2.202998,1.352253,off,none,0.620818,0,1,0,cruise
1183.500000,-0.000108,,0.990239,0.985192,-2.224358,1.355159,off,none,0.512365,0,1,0,cruise
1183.550000,-0.000115,,0.991872,0.986003,-2.227459,1.360438,off,none,0.418523,0,1,0,cruise
1183.600000,-0.000072,,0.991081,0.987099,-2.220896,1.356074,off,none,0.470714,0,1,0,cruise
1183.650000,-0.000023,,0.989904,0.986510,-2.221889,1.362023,off,none,0.506944,0,1,0,cruise
1183.700000,-0.000007,,0.989995,0.986582,-2.222892,1.369317,off,none,0.620574,0,1,0,cruise
1183.750000,0.000011,,0.989588,0.984824,-2.210254,1.372846,off,none,0.536002,0,1,0,cruise
1183.800000,-0.000063,,0.990519,0.984433,-2.203195,1.378483,off,none,0.389956,0,1,0,cruise
1183.850000,-0.000042,,0.990895,0.985979,-2.170610,1.382558,off,none,0.367650,0,1,0,cruise
1183.900000,-0.000063,,0.990459,0.984979,-2.174491,1.390270,off,none,0.286168,0,1,0,cruise
1183.950000,-0.000042,,0.989927,0.983007,-2.156831,1.403849,off,none,0.325982,0,1,0,cruise
1184.000000,-0.000011,,0.990110,0.984281,-2.160710,1.409529,off,none,0.389386,0,1,0,cruise
1184.050000,-0.000115,,0.990212,0.982912,-2.163083,1.408125,off,none,0.328726,0,1,0,cruise
1184.100000,-0.000098,,0.991167,0.983707,-2.169499,1.411408,off,none,0.288919,0,1,0,cruise
1184.150000,-0.000127,,0.991541,0.984614,-2.165350,1.408692,off,none,0.274187,0,1,0,cruise
1184.200000,-0.000148,,0.991109,0.984688,-2.180498,1.419628,off,none,0.275873,0,1,0,cruise
1184.250000,-0.000129,,0.990876,0.985354,-2.181410,1.421169,off,none,0.349502,0,1,0,cruise
1184.300000,-0.000133,,0.991446,0.985701,-2.172036,1.423358,off,none,0.334851,0,1,0,cruise
1184.350000,-0.000240,,0.991776,0.986697,-2.164789,1.427599,off,none,0.342936,0,1,0,cruise
1184.400000,-0.000187,,0.991742,0.986400,-2.148216,1.430748,off,none,0.335528,0,1,0,cruise
1184.450000,-0.000116,,0.991010,0.987292,-2.126494,1.434204,off,none,0.366840,0,1,0,cruise
1184.500000,-0.000141,,0.990402,0.984907,-2.136326,1.437354,off,none,0.445512,0,1,0,cruise
1184.550000,-0.000132,,0.989878,0.985793,-2.139258,1.436095,off,none,0.253295,0,1,0,cruise
1184.600000,-0.000118,,0.990613,0.986055,-2.134537,1.439475,off,none,0.255070,0,1,0,cruise
1184.650000,-0.000129,,0.990310,0.984817,-2.132928,1.426451,off,none,0.243364,0,1,0,cruise
1184.700000,-0.000086,,0.991147,0.984837,-2.139302,1.422063,off,none,0.276539,0,1,0,cruise
1184.750000,-0.000085,,0.991062,0.985174,-2.144959,1.428917,off,none,0.258062,0,1,0,cruise
1184.800000,-0.000131,,0.991360,0.985146,-2.155228,1.435076,off,none,0.286084,0,1,0,cruise
1184.850000,-0.000205,,0.991409,0.986683,-2.144196,1.451099,off,none,0.196327,0,1,0,cruise
1184.900000,-0.000236,,0.991533,0.987152,-2.143988,1.457353,off,none,0.289992,0,1,0,cruise
1184.950000,-0.000223,,0.990645,0.986421,-2.144510,1.468949,off,none,0.294481,0,1,0,cruise
1185.000000,-0.000151,,0.989953,0.988535,-2.112662,1.474996,off,none,0.379349,0,1,0,cruise
1185.050000,-0.000213,,0.990595,0.989260,-2.129079,1.469088,off,none,0.322836,0,1,0,cruise
1185.100000,-0.000184,,0.989967,0.987690,-2.140009,1.474019,off,none,0.202737,0,1,0,cruise
1185.150000,-0.000148,,0.989883,0.988205,-2.149595,1.471766,off,none,0.253196,0,1,0,cruise
1185.200000,-0.000145,,0.989680,0.987406,-2.156184,1.476070,off,none,0.374633,0,1,0,cruise
1185.250000,-0.000097,,0.989489,0.988697,-2.151320,1.481285,off,none,0.257142,0,1,0,cruise
1185.300000,-0.000192,,0.988708,0.986746,-2.161420,1.478100,off,none,0.276373,0,1,0,cruise
1185.350000,-0.000260,,0.986120,0.983789,-2.179182,1.466695,off,none,0.226475,0,1,0,cruise
1185.400000,-0.000234,,0.984737,0.981831,-2.182346,1.464503,off,none,0.257733,0,1,0,cruise
1185.450000,-0.000220,,0.983343,0.980625,-2.171646,1.466382,off,none,0.298751,0,1,0,cruise
1185.500000,-0.000287,,0.982162,0.977744,-2.180161,1.465554,off,none,0.230428,0,1,0,cruise
1185.550000,-0.000336,,0.983404,0.977268,-2.197428,1.464245,off,none,0.096881,0,1,0,cruise
1185.600000,-0.000311,,0.982869,0.978057,-2.200654,1.461180,off,none,0.203324,0,1,0,cruise
1185.650000,-0.000326,,0.981024,0.977385,-2.211640,1.459626,off,none,0.260986,0,1,0,cruise
1185.700000,-0.000302,,0.979560,0.975148,-2.200363,1.460417,off,none,0.231209,0,1,0,cruise
1185.750000,-0.000304,,0.980773,0.978585,-2.211147,1.441574,off,none,0.253605,0,1,0,cruise
1185.800000,-0.000352,,0.978468,0.974535,-2.207586,1.438071,off,none,0.144388,0,1,0,cruise
1185.850000,-0.000379,,0.975297,0.969400,-2.189004,1.444974,off,none,0.221200,0,1,0,cruise
1185.900000,-0.000356,,0.972774,0.967645,-2.192178,1.437053,off,none,0.291013,0,1,0,cruise
1185.950000,-0.000334,,0.966777,0.965025,-2.202226,1.420840,off,none,0.231787,0,1,0,cruise
1186.000000,-0.000418,,0.964768,0.961656,-2.220512,1.417760,off,none,0.107182,0,1,0,cruise
1186.050000,-0.000356,,0.960177,0.960087,-2.209251,1.413799,off,none,0.310773,0,1,0,cruise
1186.100000,-0.000329,,0.965527,0.965175,-2.188580,1.414517,off,none,0.349752,0,1,0,cruise
1186.150000,-0.000336,,0.968908,0.966480,-2.179281,1.409622,off,none,0.231953,0,1,0,cruise
1186.200000,-0.000334,,0.967739,0.967191,-2.198148,1.410394,off,none,0.162053,0,1,0,cruise
1186.250000,-0.000320,,0.964222,0.965042,-2.210978,1.402627,off,none,0.154738,0,1,0,cruise
1186.300000,-0.000412,,0.968242,0.956226,-2.239612,1.393223,off,none,0.169302,0,1,0,cruise
1186.350000,-0.000481,,0.963024,0.944029,-2.253489,1.388091,off,none,0.233079,0,1,0,cruise
1186.400000,-0.000552,,0.957470,0.943212,-2.236827,1.377403,off,none,0.236829,0,1,0,cruise
1186.450000,-0.000449,,0.953441,0.947904,-2.229574,1.374596,off,none,0.155530,0,1,0,cruise
1186.500000,-0.000481,,0.948445,0.951246,-2.243592,1.370073,off,none,0.240530,0,1,0,cruise
1186.550000,-0.000443,,0.957420,0.953146,-2.245959,1.363785,off,none,0.199920,0,1,0,cruise
1186.600000,-0.000534,,0.955507,0.944575,-2.256911,1.352622,off,none,0.146619,0,1,0,cruise
1186.650000,-0.000523,,0.950993,0.941047,-2.268335,1.346589,off,none,0.213864,0,1,0,cruise
1186.700000,-0.000496,,0.951371,0.936938,-2.269218,1.349688,off,none,0.302468,0,1,0,cruise
1186.750000,-0.000474,,0.949845,0.936492,-2.273965,1.340947,off,none,0.242936,0,1,0,cruise
1186.800000,-0.000444,,0.951045,0.928693,-2.280523,1.335350,off,none,0.092417,0,1,0,cruise
1186.850000,-0.000471,,0.951932,0.922391,-2.287445,1.331118,off,none,0.206597,0,1,0,cruise
1186.900000,-0.000414,,0.945312,0.916008,-2.294279,1.325413,off,none,0.331309,0,1,0,cruise
1186.950000,-0.000452,,0.948190,0.907690,-2.304219,1.318076,off,none,0.308154,0,1,0,cruise
1187.000000,-0.000436,,0.951255,0.910849,-2.310555,1.310831,off,none,0.281142,0,1,0,cruise
1187.050000,-0.000375,,0.950959,0.913180,-2.321435,1.310043,off,none,0.323830,0,1,0,cruise
1187.100000,-0.000345,,0.949393,0.906769,-2.340356,1.303268,off,none,0.328160,0,1,0,cruise
1187.150000,-0.000299,,0.949476,0.901586,-2.342467,1.297696,off,none,0.167834,0,1,0,cruise
1187.200000,-0.000178,,0.945425,0.893238,-2.334708,1.298143,off,none,0.294757,0,1,0,cruise
1187.250000,-0.000150,,0.949429,0.888456,-2.335718,1.296507,off,none,0.317684,0,1,0,cruise
1187.300000,-0.000138,,0.946834,0.876640,-2.325585,1.300540,off,none,0.252406,0,1,0,cruise
1187.350000,-0.000084,,0.948322,0.875119,-2.322558,1.301777,off,none,0.209770,0,1,0,cruise
1187.400000,-0.000025,,0.934326,0.884245,-2.322275,1.300992,off,none,0.272660,0,1,0,cruise
1187.450000,0.000073,,0.923196,0.870990,-2.323184,1.305525,off,none,0.325612,0,1,0,cruise
1187.500000,0.000062,,0.931334,0.880255,-2.323668,1.309025,off,none,0.223278,0,1,0,cruise
1187.550000,0.000049,,0.933633,0.877340,-2.322625,1.310582,off,none,0.246319,0,1,0,cruise
1187.600000,0.000022,,0.923461,0.848038,-2.314199,1.315630,off,none,0.250621,0,1,0,cruise
1187.650000,0.000015,,0.915957,0.813108,-2.285553,1.331260,off,none,0.268467,0,1,0,cruise
1187.700000,0.000027,,0.915925,0.834806,-2.288059,1.340722,off,none,0.168368,0,1,0,cruise
1187.750000,0.000043,,0.901390,0.808254,-2.282521,1.345573,off,none,0.219794,0,1,0,cruise
1187.800000,0.000088,,0.907491,0.810450,-2.276229,1.348926,off,none,0.261598,0,1,0,cruise
1187.850000,0.000079,,0.910538,0.788545,-2.272703,1.362146,off,none,0.196718,0,1,0,cruise
1187.900000,0.000087,,0.903999,0.780133,-2.259701,1.371908,off,none,0.183993,0,1,0,cruise
1187.950000,0.000137,,0.893892,0.746709,-2.258249,1.378685,off,none,0.385974,0,1,0,cruise
1188.000000,0.000170,,0.914653,0.776853,-2.265330,1.377961,off,none,0.390676,0,1,0,cruise
1188.050000,0.000194,,0.904377,0.779796,-2.269453,1.378377,off,none,0.238783,0,1,0,cruise
1188.100000,0.000275,,0.912706,0.751731,-2.257356,1.384024,off,none,0.247452,0,1,0,cruise
1188.150000,0.000288,,0.928194,0.747673,-2.222558,1.403600,off,none,0.267290,0,1,0,cruise
1188.200000,0.000297,,0.923054,0.683652,-2.212489,1.421952,off,none,0.312651,0,1,0,cruise
1188.250000,0.000278,,0.921503,0.691440,-2.206860,1.427503,off,none,0.188641,0,1,0,cruise
1188.300000,0.000321,,0.913300,0.699168,-2.206011,1.426968,off,none,0.248389,0,1,0,cruise
1188.350000,0.000344,,0.920481,0.718019,-2.205231,1.434321,off,none,0.356158,0,1,0,cruise
1188.400000,0.000401,,0.927938,0.722828,-2.181390,1.452010,off,none,0.235296,0,1,0,cruise
1188.450000,0.000438,,0.920703,0.745889,-2.170318,1.461004,off,none,0.213787,0,1,0,cruise
1188.500000,0.000455,,0.896667,0.745468,-2.118562,1.471367,off,none,0.267852,0,1,0,cruise
1188.550000,0.000459,,0.883928,0.745865,-2.108971,1.476976,off,none,0.245006,0,1,0,cruise
1188.600000,0.000444,,0.895775,0.736599,-2.123689,1.486355,off,none,0.200785,0,1,0,cruise
1188.650000,0.000488,,0.898322,0.714960,-2.122900,1.490464,off,none,0.189361,0,1,0,cruise
1188.700000,0.000480,,0.908791,0.709571,-2.094295,1.502758,off,none,0.259837,0,1,0,cruise
1188.750000,0.000468,,0.900752,0.696819,-2.065687,1.519280,off,none,0.242601,0,1,0,cruise
1188.800000,0.000470,,0.920529,0.691122,-2.075037,1.521548,off,none,0.292817,0,1,0,cruise
1188.850000,0.000500,,0.938908,0.686815,-2.092145,1.524479,off,none,0.209574,0,1,0,cruise
1188.900000,0.000564,,0.934487,0.630332,-2.092257,1.526454,off,none,0.214257,0,1,0,cruise
1188.950000,0.000565,,0.931727,0.634284,-2.082645,1.516218,off,none,0.293291,0,1,0,cruise
1189.000000,0.000559,,0.939230,0.640503,-2.067416,1.513009,off,none,0.283791,0,1,0,cruise
1189.050000,0.000558,,0.936368,0.633453,-2.066628,1.515636,off,none,0.179542,0,1,0,cruise
1189.100000,0.000525,,0.937954,0.643812,-2.054323,1.510517,off,none,0.191975,0,1,0,cruise
1189.150000,0.000558,,0.934201,0.595961,-2.048802,1.501651,off,none,0.255193,0,1,0,cruise
1189.200000,0.000508,,0.942173,0.606212,-2.039262,1.506689,off,none,0.288312,0,1,0,cruise
1189.250000,0.000504,,0.945973,0.539263,-2.038229,1.635325,off,none,0.214098,0,1,0,cruise
1189.300000,0.000559,,0.955367,0.239382,-2.046420,2.227040,off,none,0.305993,0,1,0,cruise
1189.350000,0.000545,,0.956967,0.303506,-2.031213,2.083598,off,none,0.312745,0,1,0,cruise
1189.400000,0.000520,,0.951582,0.340306,-2.018079,1.896051,off,none,0.262405,0,1,0,cruise
1189.450000,0.000433,,0.940279,0.401888,-2.011567,1.799306,off,none,0.267359,0,1,0,cruise
1189.500000,0.000421,,0.936399,0.435581,-2.013136,1.679962,off,none,0.309710,0,1,0,cruise
1189.550000,0.000330,,0.927205,0.375011,-1.973242,1.712032,off,none,0.370098,0,1,0,cruise
1189.600000,0.000357,,0.934173,0.474575,-2.009716,1.491238,off,none,0.355141,0,1,0,cruise
1189.650000,0.000368,,0.932703,0.507542,-2.024064,1.428952,off,none,0.282389,0,1,0,cruise
1189.700000,0.000374,,0.925161,0.538089,-2.031005,1.425542,off,none,0.116711,0,1,0,cruise
1189.750000,0.000328,,0.910680,0.587143,-2.019010,1.398173,off,none,0.185312,0,1,0,cruise
1189.800000,0.000303,,0.917850,0.561252,-2.027874,1.412879,off,none,0.267445,0,1,0,cruise
1189.850000,0.000241,,0.931159,0.605499,-2.002434,1.403015,off,none,0.136004,0,1,0,cruise
1189.900000,0.000154,,0.941440,0.665943,-2.019883,1.409250,off,none,0.049639,0,1,0,cruise
1189.950000,0.000182,,0.942753,0.613179,-2.015677,1.445223,off,none,0.102190,0,1,0,cruise
1190.000000,0.000102,,0.914339,0.479015,-1.987315,1.446843,off,none,0.352924,0,1,0,cruise
1190.050000,-0.000019,,0.929804,0.491585,-1.992140,1.444256,off,none,0.658129,0,1,0,cruise
1190.100000,0.000014,,0.949011,0.399848,-1.991726,1.446878,off,none,0.628676,0,1,0,cruise
1190.150000,-0.000023,,0.957872,0.149469,-1.985682,1.467970,off,none,0.394596,0,1,0,cruise
1190.200000,-0.000021,,0.971485,0.236771,-2.019664,1.449124,off,none,0.403980,0,1,0,cruise
1190.250000,0.000020,,0.958308,0.322379,-2.028346,1.438464,off,none,0.398562,0,1,0,cruise
1190.300000,-0.000055,,0.952136,0.339197,-2.031502,1.443823,off,none,0.403739,0,1,0,cruise
1190.350000,-0.000085,,0.949034,0.409883,-2.038988,1.447606,off,none,0.315372,0,1,0,cruise
1190.400000,-0.000064,,0.932702,0.301232,-2.040486,1.453641,off,none,0.277938,0,1,0,cruise
1190.450000,-0.000046,,0.912935,0.287841,-2.029893,1.468461,off,none,0.185051,0,1,0,cruise
1190.500000,0.000078,,0.923198,0.319369,-2.026121,1.497136,off,none,-0.140285,0,1,0,cruise
1190.550000,0.000013,,0.924558,0.313849,-2.021747,1.492955,off,none,-0.151452,0,1,0,cruise
1190.600000,0.000030,,0.925267,0.354699,-2.009999,1.492271,off,none,-0.132430,0,1,0,cruise
1190.650000,0.000151,,0.926265,0.399751,-2.011618,1.498666,off,none,0.315233,0,1,0,cruise
1190.700000,0.000089,,0.933339,0.531450,-2.001348,1.541026,off,none,0.299186,0,1,0,cruise
1190.750000,0.000059,,0.957969,0.693376,-2.006338,1.550961,off,none,0.332048,0,1,0,cruise
1190.800000,0.000020,,0.975158,0.729220,-2.008814,1.561295,off,none,0.486982,0,1,0,cruise
1190.850000,0.000049,,0.974586,0.770848,-2.014394,1.545815,off,none,0.341669,0,1,0,cruise
1190.900000,0.000146,,0.977488,0.790073,-1.990249,1.544847,off,none,0.310993,0,1,0,cruise
1190.950000,0.000159,,0.976798,0.835022,-1.996222,1.553400,off,none,0.145929,0,1,0,cruise
1191.000000,0.000144,,0.972400,0.843949,-1.995368,1.561181,off,none,0.076548,0,1,0,cruise
1191.050000,0.000126,,0.972891,0.842187,-1.998916,1.569858,off,none,0.225436,0,1,0,cruise
1191.100000,0.000176,,0.966355,0.827885,-2.005870,1.577525,off,none,0.415999,0,1,0,cruise
1191.150000,0.000263,,0.963369,0.789592,-2.008904,1.560696,off,none,0.340685,0,1,0,cruise
1191.200000,0.000237,,0.975815,0.802696,-2.001041,1.568070,off,none,0.342999,0,1,0,cruise
1191.250000,0.000194,,0.975043,0.815244,-1.989392,1.568904,off,none,0.274165,0,1,0,cruise
1191.300000,0.000090,,0.978192,0.859156,-1.975548,1.580698,off,none,0.078710,0,1,0,cruise
1191.350000,0.000174,,0.979140,0.864469,-1.989225,1.580443,off,none,0.202593,0,1,0,cruise
1191.400000,0.000150,,0.978202,0.843308,-2.005124,1.584326,off,none,0.327511,0,1,0,cruise
1191.450000,-0.000010,,0.978814,0.847114,-2.006166,1.592464,off,none,0.474348,0,1,0,cruise
1191.500000,0.000034,,0.983512,0.805060,-2.004998,1.595982,off,none,0.379552,0,1,0,cruise
1191.550000,-0.000077,,0.986432,0.805896,-2.012888,1.586713,off,none,0.209097,0,1,0,cruise
1191.600000,-0.000061,,0.985536,0.781955,-2.006333,1.571461,off,none,0.189363,0,1,0,cruise
1191.650000,0.000018,,0.983502,0.786922,-1.997930,1.552235,off,none,0.109893,0,1,0,cruise
1191.700000,0.000040,,0.985433,0.795517,-1.995632,1.544521,off,none,0.040756,0,1,0,cruise
1191.750000,0.000193,,0.981836,0.854750,-1.984634,1.530537,off,none,0.177196,0,1,0,cruise
1191.800000,-0.000001,,0.982370,0.765354,-1.995731,1.520655,off,none,0.149207,0,1,0,cruise
1191.850000,-0.000014,,0.979227,0.735040,-1.989481,1.527354,off,none,0.314112,0,1,0,cruise
1191.900000,0.000061,,0.977617,0.741475,-1.976951,1.525403,off,none,0.329253,0,1,0,cruise
1191.950000,0.000018,,0.977815,0.793278,-1.994228,1.516787,off,none,0.273985,0,1,0,cruise
1192.000000,-0.000006,,0.982711,0.795909,-2.011674,1.504695,off,none,0.226726,0,1,0,cruise
1192.050000,-0.000103,,0.986657,0.854500,-1.999669,1.502607,off,none,0.179773,0,1,0,cruise
1192.100000,-0.000120,,0.987204,0.892182,-1.996027,1.500891,off,none,0.235722,0,1,0,cruise
1192.150000,-0.000078,,0.984810,0.892219,-1.992618,1.505033,off,none,0.237320,0,1,0,cruise
1192.200000,-0.000002,,0.982969,0.889130,-2.000490,1.515463,off,none,0.365733,0,1,0,cruise
1192.250000,0.000041,,0.978707,0.887070,-1.989628,1.512853,off,none,0.376341,0,1,0,cruise
1192.300000,-0.000004,,0.979540,0.909558,-2.002860,1.505051,off,none,0.336624,0,1,0,cruise
1192.350000,0.000044,,0.979505,0.924305,-2.000165,1.502879,off,none,0.193546,0,1,0,cruise
1192.400000,0.000053,,0.977737,0.912339,-1.990641,1.496431,off,none,-0.309591,0,1,0,cruise
1192.450000,0.000096,,0.976804,0.899163,-1.977756,1.482550,off,none,0.066048,0,1,0,cruise
1192.500000,0.000086,,0.975578,0.892619,-1.954501,1.487467,off,none,0.084498,0,1,0,cruise
1192.550000,-0.000002,,0.979554,0.918625,-1.957485,1.486412,off,none,0.073829,0,1,0,cruise
1192.600000,-0.000060,,0.980138,0.914378,-1.976617,1.506499,off,none,0.317265,0,1,0,cruise
1192.650000,-0.000124,,0.980913,0.909424,-1.987860,1.517968,off,none,0.300512,0,1,0,cruise
1192.700000,-0.000052,,0.977500,0.890409,-1.990381,1.511117,off,none,0.354690,0,1,0,cruise
1192.750000,-0.000089,,0.977395,0.899870,-2.002382,1.505221,off,none,0.366381,0,1,0,cruise
1192.800000,-0.000253,,0.979235,0.911200,-2.011451,1.507040,off,none,0.480579,0,1,0,cruise
1192.850000,-0.000169,,0.975101,0.918101,-2.016966,1.516922,off,none,0.348324,0,1,0,cruise
1192.900000,-0.000100,,0.977096,0.926304,-2.023162,1.511380,off,none,0.332776,0,1,0,cruise
1192.950000,-0.000098,,0.979030,0.927413,-2.032662,1.506897,off,none,0.186044,0,1,0,cruise
1193.000000,-0.000100,,0.976103,0.919716,-2.026596,1.495953,off,none,0.280597,0,1,0,cruise
1193.050000,-0.000082,,0.977952,0.916852,-2.030003,1.491204,off,none,0.295657,0,1,0,cruise
1193.100000,-0.000156,,0.975106,0.897674,-2.025822,1.497347,off,none,0.390300,0,1,0,cruise
1193.150000,-0.000202,,0.975936,0.873426,-2.014283,1.498725,off,none,0.284235,0,1,0,cruise
1193.200000,-0.000253,,0.979953,0.890634,-2.012547,1.483855,off,none,0.133674,0,1,0,cruise
1193.250000,-0.000287,,0.981899,0.903065,-1.995271,1.474480,off,none,0.100437,0,1,0,cruise
1193.300000,-0.000387,,0.983376,0.922235,-1.997109,1.471320,off,none,0.144355,0,1,0,cruise
1193.350000,-0.000400,,0.981953,0.927075,-1.995875,1.455581,off,none,0.415555,0,1,0,cruise
1193.400000,-0.000480,,0.980296,0.915991,-2.005115,1.472702,off,none,0.468780,0,1,0,cruise
1193.450000,-0.000474,,0.976414,0.895017,-2.025391,1.465300,off,none,0.372089,0,1,0,cruise
1193.500000,-0.000356,,0.978320,0.897969,-2.029411,1.449737,off,none,0.222572,0,1,0,cruise
1193.550000,-0.000466,,0.984622,0.920177,-2.031864,1.428258,off,none,0.078737,0,1,0,cruise
1193.600000,-0.000493,,0.982629,0.918598,-2.050777,1.419170,off,none,0.275479,0,1,0,cruise
1193.650000,-0.000500,,0.977007,0.899617,-2.072955,1.423188,off,none,0.493966,0,1,0,cruise
1193.700000,-0.000373,,0.981275,0.902284,-2.075539,1.428580,off,none,0.349193,0,1,0,cruise
1193.750000,-0.000373,,0.976893,0.890902,-2.063472,1.416311,off,none,0.313902,0,1,0,cruise
1193.800000,-0.000476,,0.976429,0.886312,-2.095278,1.408894,off,none,0.067758,0,1,0,cruise
1193.850000,-0.000444,,0.982052,0.915120,-2.099878,1.402199,off,none,0.000450,0,1,0,cruise
1193.900000,-0.000526,,0.983907,0.924542,-2.107193,1.402070,off,none,0.170299,0,1,0,cruise
1193.950000,-0.000455,,0.981254,0.908230,-2.113081,1.394716,off,none,0.365979,0,1,0,cruise
1194.000000,-0.000375,,0.983619,0.903062,-2.105354,1.398115,off,none,0.433059,0,1,0,cruise
1194.050000,-0.000199,,0.988388,0.918417,-2.101840,1.402804,off,none,0.373230,0,1,0,cruise
1194.100000,-0.000261,,0.990302,0.930172,-2.119281,1.404945,off,none,0.357075,0,1,0,cruise
1194.150000,-0.000349,,0.991498,0.937422,-2.136027,1.396886,off,none,0.198109,0,1,0,cruise
1194.200000,-0.000412,,0.988639,0.929446,-2.124912,1.370462,off,none,0.063646,0,1,0,cruise
1194.250000,-0.000379,,0.986253,0.934707,-2.114060,1.365347,off,none,-0.273070,0,1,0,cruise
1194.300000,-0.000446,,0.984614,0.930861,-2.139337,1.366012,off,none,-0.271771,0,1,0,cruise
1194.350000,-0.000506,,0.987007,0.926202,-2.161481,1.363497,off,none,0.130143,0,1,0,cruise
1194.400000,-0.000379,,0.988504,0.922557,-2.164570,1.350163,off,none,-0.268032,0,1,0,cruise
1194.450000,-0.000250,,0.988913,0.928498,-2.180869,1.335424,off,none,-0.218895,0,1,0,cruise
1194.500000,-0.000328,,0.988503,0.931797,-2.176345,1.328910,off,none,-0.222226,0,1,0,cruise
1194.550000,-0.000191,,0.987244,0.929273,-2.178943,1.328080,off,none,-0.293205,0,1,0,cruise
1194.600000,-0.000186,,0.987255,0.922997,-2.168393,1.338488,off,none,-0.145044,0,1,0,cruise
1194.650000,-0.000114,,0.987971,0.920264,-2.171182,1.332445,off,none,-0.217067,0,1,0,cruise
1194.700000,-0.000156,,0.988481,0.923949,-2.159789,1.334525,off,none,-0.150553,0,1,0,cruise
1194.750000,-0.000144,,0.987261,0.923009,-2.154878,1.325150,off,none,-0.134805,0,1,0,cruise
1194.800000,-0.000156,,0.987158,0.923586,-2.157657,1.333722,off,none,-0.185631,0,1,0,cruise
1194.850000,-0.000098,,0.989077,0.936268,-2.147158,1.348782,off,none,-0.023225,0,1,0,cruise
1194.900000,-0.000137,,0.989953,0.940467,-2.148400,1.354218,off,none,-0.133730,0,1,0,cruise
1194.950000,-0.000147,,0.989233,0.938601,-2.150586,1.348545,off,none,-0.174565,0,1,0,cruise
