time_s,model_desiredCurvature,model_desiredAcceleration,laneLeft_prob,laneRight_prob,laneLeft_y,laneRight_y,laneChangeState,laneChangeDirection,aTarget,shouldStop,hasLead,fcw,longPlanSource
490.550000,-0.000136,,0.995813,0.993136,-1.451246,1.578666,off,none,0.049604,0,1,0,cruise
490.600000,-0.000239,,0.995780,0.992499,-1.460371,1.579946,off,none,0.044760,0,1,0,cruise
490.650000,-0.000227,,0.995439,0.990813,-1.459640,1.567875,off,none,0.034531,0,1,0,cruise
490.700000,-0.000245,,0.994995,0.989312,-1.467373,1.554577,off,none,-0.045577,0,1,0,cruise
490.750000,-0.000254,,0.994714,0.991794,-1.473544,1.536367,off,none,-0.151337,0,1,0,cruise
490.800000,-0.000223,,0.995133,0.992608,-1.480533,1.533346,off,none,-0.159373,0,1,0,cruise
490.850000,-0.000243,,0.995269,0.991701,-1.485505,1.533020,off,none,-0.065988,0,1,0,cruise
490.900000,-0.000355,,0.995291,0.993388,-1.491612,1.539547,off,none,-0.004994,0,1,0,cruise
490.950000,-0.000320,,0.995196,0.992984,-1.492577,1.520949,off,none,0.043003,0,1,0,cruise
491.000000,-0.000360,,0.994200,0.991003,-1.491889,1.509527,off,none,0.000292,0,1,0,cruise
491.050000,-0.000431,,0.993837,0.989324,-1.502371,1.512757,off,none,-0.060513,0,1,0,cruise
491.100000,-0.000444,,0.994354,0.992336,-1.499895,1.488300,off,none,-0.084369,0,1,0,cruise
491.150000,-0.000370,,0.994505,0.992265,-1.512774,1.481548,off,none,-0.138551,0,1,0,cruise
491.200000,-0.000387,,0.994538,0.992738,-1.521974,1.489800,off,none,0.005112,0,1,0,lead0
491.250000,-0.000447,,0.994844,0.994556,-1.523045,1.475807,off,none,0.081728,0,1,0,cruise
491.300000,-0.000626,,0.994711,0.993752,-1.527456,1.481666,off,none,0.161461,0,1,0,cruise
491.350000,-0.000615,,0.993330,0.990591,-1.549920,1.474307,off,none,0.136546,0,1,0,cruise
491.400000,-0.000639,,0.992591,0.989326,-1.551308,1.460721,off,none,-0.033826,0,1,0,cruise
491.450000,-0.000638,,0.992609,0.989489,-1.555424,1.461406,off,none,-0.118532,0,1,0,cruise
491.500000,-0.000720,,0.993033,0.991861,-1.549965,1.451786,off,none,-0.050795,0,1,0,cruise
491.550000,-0.000801,,0.992328,0.990179,-1.538117,1.462223,off,none,0.164319,0,1,0,cruise
491.600000,-0.000691,,0.992093,0.991311,-1.568903,1.442470,off,none,0.226621,0,1,0,cruise
491.650000,-0.000794,,0.991269,0.990575,-1.574413,1.439171,off,none,0.185434,0,1,0,cruise
491.700000,-0.000836,,0.990715,0.989802,-1.578972,1.422261,off,none,0.159166,0,1,0,cruise
491.750000,-0.000874,,0.990404,0.988337,-1.578928,1.400622,off,none,0.006155,0,1,0,cruise
491.800000,-0.000829,,0.989508,0.988214,-1.590011,1.399270,off,none,-0.039931,0,1,0,lead0
491.850000,-0.000869,,0.990906,0.989068,-1.607555,1.394665,off,none,0.002784,0,1,0,lead0
491.900000,-0.000878,,0.990925,0.989826,-1.618876,1.384670,off,none,0.093329,0,1,0,cruise
491.950000,-0.000946,,0.989772,0.987807,-1.636566,1.388009,off,none,0.082483,0,1,0,cruise
492.000000,-0.001059,,0.990461,0.986786,-1.633745,1.386615,off,none,0.078394,0,1,0,cruise
492.050000,-0.001022,,0.990381,0.986490,-1.663055,1.370355,off,none,0.067644,0,1,0,cruise
492.100000,-0.001001,,0.989777,0.986371,-1.649701,1.358799,off,none,0.082789,0,1,0,cruise
492.150000,-0.000920,,0.990019,0.986679,-1.658888,1.348097,off,none,0.045533,0,1,0,cruise
492.200000,-0.000940,,0.990778,0.989685,-1.666383,1.328659,off,none,0.087746,0,1,0,cruise
492.250000,-0.001008,,0.990227,0.986769,-1.654719,1.319594,off,none,-0.043869,0,1,0,cruise
492.300000,-0.000898,,0.987205,0.983628,-1.659242,1.313383,off,none,-0.036849,0,1,0,lead0
492.350000,-0.000769,,0.985387,0.982425,-1.677841,1.305027,off,none,0.080655,0,1,0,lead0
492.400000,-0.000769,,0.986187,0.981703,-1.667653,1.293927,off,none,0.142117,0,1,0,cruise
492.450000,-0.000757,,0.987073,0.984951,-1.676483,1.284239,off,none,0.102294,0,1,0,cruise
492.500000,-0.000618,,0.987187,0.983649,-1.669355,1.285857,off,none,0.161131,0,1,0,cruise
492.550000,-0.000575,,0.985794,0.980806,-1.682124,1.284873,off,none,0.134869,0,1,0,cruise
492.600000,-0.000548,,0.986653,0.977968,-1.683841,1.274994,off,none,0.134162,0,1,0,cruise
492.650000,-0.000493,,0.983431,0.977763,-1.669454,1.268512,off,none,0.154316,0,1,0,cruise
492.700000,-0.000421,,0.979579,0.978881,-1.652577,1.280956,off,none,0.136770,0,1,0,cruise
492.750000,-0.000416,,0.983787,0.982167,-1.668615,1.279630,off,none,0.071151,0,1,0,cruise
492.800000,-0.000441,,0.986511,0.981311,-1.687990,1.277359,off,none,0.099378,0,1,0,cruise
492.850000,-0.000374,,0.986201,0.980330,-1.678424,1.263889,off,none,0.072386,0,1,0,cruise
492.900000,-0.000297,,0.984682,0.975889,-1.650431,1.252024,off,none,0.092035,0,1,0,cruise
492.950000,-0.000264,,0.988895,0.980814,-1.658145,1.252132,off,none,0.117608,0,1,0,cruise
493.000000,-0.000299,,0.991919,0.985978,-1.670368,1.270034,off,none,0.177996,0,1,0,cruise
493.050000,-0.000183,,0.991400,0.983998,-1.684699,1.277750,off,none,0.124567,0,1,0,cruise
493.100000,-0.000284,,0.992455,0.974752,-1.690882,1.277904,off,none,0.106179,0,1,0,cruise
493.150000,-0.000166,,0.992772,0.976673,-1.680203,1.295235,off,none,0.041901,0,1,0,cruise
493.200000,-0.000139,,0.992551,0.977772,-1.677652,1.306850,off,none,0.032540,0,1,0,cruise
493.250000,-0.000124,,0.988872,0.982572,-1.632151,1.309748,off,none,-0.137967,0,1,0,cruise
493.300000,0.000082,,0.989884,0.980095,-1.629581,1.274801,off,none,0.000765,0,1,0,cruise
493.350000,0.000123,,0.988574,0.979974,-1.621683,1.267859,off,none,0.057236,0,1,0,cruise
493.400000,0.000152,,0.989190,0.979936,-1.609405,1.280196,off,none,0.108318,0,1,0,cruise
493.450000,0.000203,,0.990105,0.976054,-1.613717,1.320579,off,none,0.083941,0,1,0,cruise
493.500000,0.000133,,0.992865,0.978413,-1.602431,1.340142,off,none,0.105705,0,1,0,cruise
493.550000,0.000114,,0.993704,0.978297,-1.617681,1.340843,off,none,0.116008,0,1,0,cruise
493.600000,0.000153,,0.994719,0.982886,-1.632586,1.358463,off,none,0.100182,0,1,0,cruise
493.650000,0.000141,,0.994364,0.987324,-1.627464,1.385669,off,none,0.124484,0,1,0,cruise
493.700000,0.000132,,0.993976,0.987070,-1.605562,1.398468,off,none,0.120761,0,1,0,cruise
493.750000,0.000095,,0.993427,0.986307,-1.617555,1.401163,off,none,0.090672,0,1,0,cruise
493.800000,0.000146,,0.993682,0.985773,-1.613880,1.403472,off,none,0.119088,0,1,0,cruise
493.850000,0.000278,,0.992936,0.983314,-1.614497,1.418548,off,none,0.065329,0,1,0,cruise
493.900000,0.000105,,0.993089,0.971617,-1.591193,1.420690,off,none,0.027508,0,1,0,cruise
493.950000,0.000285,,0.987702,0.978459,-1.559697,1.420558,off,none,-0.072256,0,1,0,cruise
494.000000,0.000214,,0.992415,0.981012,-1.568389,1.429813,off,none,-0.052252,0,1,0,cruise
494.050000,0.000179,,0.993284,0.983745,-1.558738,1.433613,off,none,-0.015403,0,1,0,cruise
494.100000,0.000337,,0.992829,0.984443,-1.542114,1.448651,off,none,0.050666,0,1,0,cruise
494.150000,0.000306,,0.993402,0.980874,-1.536478,1.471566,off,none,0.066960,0,1,0,cruise
494.200000,0.000305,,0.993191,0.979140,-1.533396,1.486629,off,none,0.044562,0,1,0,cruise
494.250000,0.000217,,0.992895,0.978768,-1.523431,1.483896,off,none,0.014452,0,1,0,cruise
494.300000,0.000278,,0.993718,0.981501,-1.525849,1.502511,off,none,0.088443,0,1,0,cruise
494.350000,0.000266,,0.993601,0.981454,-1.515738,1.503250,off,none,0.100539,0,1,0,cruise
494.400000,0.000259,,0.993103,0.981299,-1.522602,1.553960,off,none,0.110976,0,1,0,cruise
494.450000,0.000315,,0.992160,0.982053,-1.516312,1.566119,off,none,0.047692,0,1,0,cruise
494.500000,0.000319,,0.992031,0.980794,-1.506289,1.558248,off,none,-0.015449,0,1,0,lead0
494.550000,0.000274,,0.983150,0.975157,-1.484821,1.557219,off,none,0.030795,0,1,0,cruise
494.600000,0.000380,,0.988201,0.980029,-1.457297,1.563958,off,none,0.054918,0,1,0,cruise
494.650000,0.000415,,0.988020,0.980207,-1.453242,1.579346,off,none,0.073562,0,1,0,cruise
494.700000,0.000592,,0.990138,0.981885,-1.454403,1.574328,off,none,0.037862,0,1,0,cruise
494.750000,0.000531,,0.988604,0.981688,-1.458615,1.582252,off,none,0.001208,0,1,0,cruise
494.800000,0.000395,,0.988824,0.986552,-1.470575,1.580079,off,none,0.047534,0,1,0,cruise
494.850000,0.000290,,0.991015,0.985481,-1.461294,1.585533,off,none,0.126718,0,1,0,cruise
494.900000,0.000376,,0.990012,0.986032,-1.455808,1.576100,off,none,0.172759,0,1,0,cruise
494.950000,0.000394,,0.991192,0.988145,-1.449644,1.606354,off,none,0.255978,0,1,0,cruise
495.000000,0.000288,,0.990774,0.982518,-1.452454,1.610792,off,none,0.170512,0,1,0,cruise
495.050000,0.000305,,0.990170,0.976594,-1.460604,1.594714,off,none,0.198758,0,1,0,cruise
495.100000,0.000283,,0.990406,0.977650,-1.497564,1.608273,off,none,0.165083,0,1,0,cruise
495.150000,0.000234,,0.987862,0.980041,-1.538911,1.598905,off,none,0.076448,0,1,0,cruise
495.200000,0.000267,,0.982044,0.982309,-1.544752,1.591383,off,none,0.080940,0,1,0,cruise
495.250000,0.000118,,0.977970,0.980703,-1.524739,1.599422,off,none,0.131547,0,1,0,cruise
495.300000,-0.000024,,0.973429,0.979614,-1.513853,1.595432,off,none,0.165909,0,1,0,cruise
495.350000,0.000104,,0.983337,0.982744,-1.517034,1.581245,off,none,0.134906,0,1,0,cruise
495.400000,0.000096,,0.986295,0.976431,-1.531741,1.574241,off,none,0.102342,0,1,0,cruise
495.450000,0.000092,,0.981721,0.972025,-1.515722,1.548265,off,none,0.120428,0,1,0,cruise
495.500000,0.000061,,0.988375,0.981179,-1.521105,1.539812,off,none,0.026039,0,1,0,cruise
495.550000,0.000009,,0.987069,0.983306,-1.518506,1.526260,off,none,-0.064923,0,1,0,lead0
495.600000,0.000025,,0.988945,0.986177,-1.505654,1.522615,off,none,-0.062202,0,1,0,lead0
495.650000,-0.000021,,0.990636,0.988327,-1.489863,1.519147,off,none,-0.085668,0,1,0,lead0
495.700000,-0.000062,,0.990198,0.986700,-1.473782,1.503334,off,none,-0.032612,0,1,0,lead0
495.750000,-0.000116,,0.985365,0.984820,-1.458713,1.476874,off,none,0.105103,0,1,0,lead0
495.800000,-0.000162,,0.973196,0.982176,-1.442124,1.465103,off,none,0.213189,0,1,0,cruise
495.850000,-0.000103,,0.980411,0.985899,-1.449024,1.447840,off,none,0.203353,0,1,0,cruise
495.900000,-0.000182,,0.979538,0.986225,-1.467846,1.445017,off,none,0.315689,0,1,0,cruise
495.950000,-0.000296,,0.982804,0.986206,-1.506117,1.459607,off,none,0.193030,0,1,0,cruise
496.000000,-0.000318,,0.983946,0.986515,-1.525327,1.464258,off,none,0.269281,0,1,0,lead0
496.050000,-0.000320,,0.986218,0.988397,-1.543293,1.463601,off,none,0.289581,0,1,0,cruise
496.100000,-0.000430,,0.989648,0.990340,-1.550836,1.466162,off,none,0.299844,0,1,0,cruise
496.150000,-0.000457,,0.990727,0.992077,-1.565369,1.469015,off,none,0.239904,0,1,0,cruise
496.200000,-0.000444,,0.990015,0.991793,-1.583835,1.478511,off,none,0.307442,0,1,0,cruise
496.250000,-0.000434,,0.989314,0.991216,-1.612937,1.458882,off,none,0.210992,0,1,0,cruise
496.300000,-0.000409,,0.989059,0.991809,-1.599464,1.443657,off,none,0.272162,0,1,0,cruise
496.350000,-0.000405,,0.987021,0.989537,-1.623440,1.447842,off,none,0.227568,0,1,0,cruise
496.400000,-0.000507,,0.984703,0.988156,-1.628790,1.452468,off,none,0.221311,0,1,0,cruise
496.450000,-0.000477,,0.986461,0.987624,-1.654830,1.446331,off,none,0.142315,0,1,0,cruise
496.500000,-0.000515,,0.988227,0.989966,-1.671178,1.428184,off,none,0.128383,0,1,0,cruise
496.550000,-0.000424,,0.987104,0.990551,-1.680791,1.427129,off,none,0.024633,0,1,0,cruise
496.600000,-0.000751,,0.989093,0.992420,-1.685664,1.403558,off,none,0.090847,0,1,0,cruise
496.650000,-0.000709,,0.988791,0.993305,-1.708344,1.393300,off,none,0.055785,0,1,0,cruise
496.700000,-0.000671,,0.989073,0.994245,-1.725345,1.368805,off,none,0.136208,0,1,0,cruise
496.750000,-0.000745,,0.988412,0.994053,-1.727392,1.353633,off,none,0.089567,0,1,0,cruise
496.800000,-0.000710,,0.989199,0.994514,-1.727107,1.325952,off,none,0.025873,0,1,0,cruise
496.850000,-0.000822,,0.989705,0.994909,-1.748031,1.300265,off,none,-0.000753,0,1,0,lead0
496.900000,-0.000813,,0.989229,0.994903,-1.775962,1.287232,off,none,-0.002278,0,1,0,lead0
496.950000,-0.000804,,0.989223,0.993973,-1.784785,1.262250,off,none,0.025589,0,1,0,lead0
497.000000,-0.000748,,0.985145,0.992830,-1.771126,1.254021,off,none,0.024099,0,1,0,lead0
497.050000,-0.000769,,0.987157,0.992000,-1.774630,1.242944,off,none,-0.022234,0,1,0,lead0
497.100000,-0.000682,,0.987884,0.992549,-1.772497,1.226783,off,none,0.055193,0,1,0,lead0
497.150000,-0.000730,,0.986391,0.991728,-1.799410,1.223975,off,none,-0.060628,0,1,0,cruise
497.200000,-0.000745,,0.984597,0.991172,-1.814518,1.203013,off,none,-0.110806,0,1,0,lead0
497.250000,-0.000746,,0.985740,0.990341,-1.807682,1.196406,off,none,-0.105173,0,1,0,lead0
497.300000,-0.000715,,0.987197,0.990920,-1.813549,1.188434,off,none,-0.147501,0,1,0,lead0
497.350000,-0.000678,,0.986482,0.991036,-1.844906,1.171329,off,none,-0.088706,0,1,0,lead0
497.400000,-0.000657,,0.986105,0.990308,-1.849856,1.167593,off,none,-0.040882,0,1,0,lead0
497.450000,-0.000661,,0.985492,0.989266,-1.848690,1.154266,off,none,-0.042954,0,1,0,lead0
497.500000,-0.000812,,0.986306,0.987583,-1.845233,1.131891,off,none,-0.117019,0,1,0,lead0
497.550000,-0.000696,,0.984346,0.988577,-1.826105,1.115169,off,none,-0.014615,0,1,0,lead0
497.600000,-0.000627,,0.983937,0.990192,-1.806360,1.112850,off,none,0.011660,0,1,0,lead0
497.650000,-0.000637,,0.984474,0.990901,-1.819927,1.115445,off,none,0.093236,0,1,0,lead0
497.700000,-0.000591,,0.983922,0.989278,-1.834043,1.105229,off,none,-0.010437,0,1,0,cruise
497.750000,-0.000681,,0.987662,0.991342,-1.844820,1.092512,off,none,0.027151,0,1,0,lead0
497.800000,-0.000733,,0.988529,0.992160,-1.858373,1.062164,off,none,0.091349,0,1,0,cruise
497.850000,-0.000695,,0.988617,0.992638,-1.856373,1.058759,off,none,0.024414,0,1,0,cruise
497.900000,-0.000685,,0.988474,0.992255,-1.871337,1.072510,off,none,0.124745,0,1,0,lead0
497.950000,-0.000610,,0.988914,0.993188,-1.872773,1.076183,off,none,0.063853,0,1,0,cruise
498.000000,-0.000523,,0.989126,0.992268,-1.854611,1.062260,off,none,0.034617,0,1,0,lead0
498.050000,-0.000495,,0.988016,0.990739,-1.871695,1.071525,off,none,0.021552,0,1,0,lead0
498.100000,-0.000414,,0.988004,0.990595,-1.870010,1.069566,off,none,0.129864,0,1,0,lead0
498.150000,-0.000489,,0.981704,0.991153,-1.868134,1.050292,off,none,0.113112,0,1,0,cruise
498.200000,-0.000498,,0.982395,0.992540,-1.858728,1.036961,off,none,0.198974,0,1,0,cruise
498.250000,-0.000574,,0.987909,0.994037,-1.870766,1.035819,off,none,0.087580,0,1,0,cruise
498.300000,-0.000435,,0.988005,0.993825,-1.885179,1.039168,off,none,0.102573,0,1,0,lead0
498.350000,-0.000445,,0.985732,0.992154,-1.875700,1.056054,off,none,0.017391,0,1,0,lead0
498.400000,-0.000486,,0.984571,0.990948,-1.881697,1.062734,off,none,0.055407,0,1,0,lead0
498.450000,-0.000486,,0.988177,0.992117,-1.893979,1.055379,off,none,-0.113852,0,1,0,cruise
498.500000,-0.000447,,0.990055,0.993485,-1.895451,1.042632,off,none,-0.095431,0,1,0,lead0
498.550000,-0.000383,,0.990632,0.994471,-1.883152,1.048300,off,none,-0.035285,0,1,0,lead0
498.600000,-0.000335,,0.989023,0.994047,-1.895951,1.052462,off,none,0.056016,0,1,0,lead0
498.650000,-0.000334,,0.989422,0.993446,-1.917965,1.056086,off,none,0.114360,0,1,0,lead0
498.700000,-0.000263,,0.988569,0.992049,-1.909153,1.086052,off,none,0.029693,0,1,0,cruise
498.750000,-0.000309,,0.980216,0.991876,-1.904938,1.085332,off,none,0.069330,0,1,0,lead0
498.800000,-0.000291,,0.965829,0.989897,-1.911913,1.096271,off,none,0.160085,0,1,0,cruise
498.850000,-0.000309,,0.977809,0.991581,-1.897578,1.092746,off,none,0.106031,0,1,0,cruise
498.900000,-0.000203,,0.980307,0.992572,-1.894661,1.091561,off,none,0.080283,0,1,0,cruise
498.950000,-0.000258,,0.977709,0.990749,-1.900869,1.082795,off,none,0.054364,0,1,0,cruise
499.000000,-0.000236,,0.973117,0.989947,-1.914180,1.065599,off,none,0.048480,0,1,0,cruise
499.050000,-0.000238,,0.979563,0.991550,-1.925703,1.058264,off,none,0.053332,0,1,0,cruise
499.100000,-0.000239,,0.986272,0.993210,-1.931451,1.051477,off,none,0.088813,0,1,0,cruise
499.150000,-0.000218,,0.989628,0.994000,-1.924594,1.052372,off,none,-0.016050,0,1,0,cruise
499.200000,-0.000139,,0.989616,0.994787,-1.908602,1.059446,off,none,0.124883,0,1,0,lead0
499.250000,-0.000193,,0.990136,0.994346,-1.924254,1.063828,off,none,-0.014493,0,1,0,cruise
499.300000,-0.000060,,0.988690,0.993743,-1.915241,1.082341,off,none,-0.068251,0,1,0,lead0
499.350000,-0.000134,,0.988094,0.993622,-1.901608,1.070742,off,none,-0.019245,0,1,0,lead0
499.400000,-0.000060,,0.969032,0.992454,-1.848161,1.058438,off,none,-0.035425,0,1,0,lead0
499.450000,-0.000032,,0.978947,0.993094,-1.839176,1.077293,off,none,0.014249,0,1,0,lead0
499.500000,0.000048,,0.981702,0.993314,-1.846262,1.077545,off,none,-0.008813,0,1,0,lead0
499.550000,0.000131,,0.985959,0.994791,-1.859548,1.096720,off,none,0.176323,0,1,0,lead0
499.600000,0.000228,,0.988747,0.995171,-1.859874,1.104638,off,none,0.215231,0,1,0,cruise
499.650000,0.000254,,0.989547,0.994663,-1.854625,1.108235,off,none,0.054817,0,1,0,cruise
499.700000,0.000332,,0.990912,0.995484,-1.853004,1.110264,off,none,0.117065,0,1,0,lead0
499.750000,0.000337,,0.992017,0.996104,-1.859976,1.115519,off,none,0.073110,0,1,0,cruise
499.800000,0.000383,,0.991828,0.995949,-1.857725,1.126847,off,none,0.010681,0,1,0,lead0
499.850000,0.000344,,0.991962,0.995626,-1.854777,1.129833,off,none,0.049618,0,1,0,lead0
499.900000,0.000398,,0.990760,0.995530,-1.849759,1.137487,off,none,0.003393,0,1,0,lead0
499.950000,0.000565,,0.990765,0.995843,-1.843144,1.153477,off,none,0.004529,0,1,0,lead0
500.000000,0.000489,,0.991620,0.995371,-1.843287,1.172770,off,none,0.169262,0,1,0,lead0
500.050000,0.000486,,0.986913,0.994064,-1.800827,1.187868,off,none,0.069521,0,1,0,cruise
500.100000,0.000563,,0.989563,0.994410,-1.778978,1.201218,off,none,0.124805,0,1,0,lead0
500.150000,0.000467,,0.991060,0.993287,-1.781224,1.215696,off,none,0.158776,0,1,0,cruise
500.200000,0.000511,,0.990372,0.992505,-1.803887,1.226713,off,none,0.065318,0,1,0,cruise
500.250000,0.000528,,0.990912,0.994447,-1.787276,1.219136,off,none,0.059376,0,1,0,cruise
500.300000,0.000605,,0.990649,0.995417,-1.766851,1.221759,off,none,0.075652,0,1,0,cruise
500.350000,0.000571,,0.991767,0.995671,-1.775263,1.228733,off,none,0.081299,0,1,0,cruise
500.400000,0.000596,,0.990708,0.995390,-1.763818,1.235896,off,none,-0.026063,0,1,0,cruise
500.450000,0.000550,,0.991723,0.995288,-1.774236,1.241539,off,none,0.009311,0,1,0,lead0
500.500000,0.000699,,0.991677,0.995555,-1.765947,1.249182,off,none,0.120828,0,1,0,cruise
500.550000,0.000655,,0.992568,0.995574,-1.765228,1.246424,off,none,0.034511,0,1,0,cruise
500.600000,0.000677,,0.991459,0.994879,-1.759501,1.262474,off,none,-0.016057,0,1,0,cruise
500.650000,0.000714,,0.990866,0.994140,-1.746431,1.271680,off,none,-0.062291,0,1,0,cruise
500.700000,0.000663,,0.985227,0.991541,-1.713773,1.274375,off,none,-0.068780,0,1,0,lead0
500.750000,0.000603,,0.989586,0.991811,-1.699513,1.294261,off,none,0.029508,0,1,0,lead0
500.800000,0.000630,,0.987419,0.991616,-1.691766,1.291415,off,none,0.141078,0,1,0,cruise
500.850000,0.000648,,0.988894,0.993172,-1.688632,1.294676,off,none,0.176255,0,1,0,cruise
500.900000,0.000596,,0.989879,0.993162,-1.681506,1.315246,off,none,0.236782,0,1,0,cruise
500.950000,0.000583,,0.990676,0.993096,-1.679835,1.333810,off,none,0.173609,0,1,0,cruise
501.000000,0.000552,,0.991382,0.993870,-1.685223,1.323326,off,none,0.148895,0,1,0,cruise
501.050000,0.000521,,0.989201,0.993418,-1.688303,1.341030,off,none,0.160106,0,1,0,cruise
501.100000,0.000431,,0.989540,0.993908,-1.687731,1.335962,off,none,0.035900,0,1,0,cruise
501.150000,0.000430,,0.989805,0.994184,-1.683033,1.341418,off,none,0.093063,0,1,0,lead0
501.200000,0.000477,,0.990179,0.994101,-1.667984,1.348015,off,none,0.135359,0,1,0,lead0
501.250000,0.000447,,0.988682,0.993468,-1.650934,1.357072,off,none,0.138651,0,1,0,lead0
501.300000,0.000475,,0.988871,0.993388,-1.616443,1.362742,off,none,0.083341,0,1,0,lead0
501.350000,0.000495,,0.988612,0.992492,-1.605816,1.364858,off,none,0.231625,0,1,0,lead0
501.400000,0.000379,,0.989810,0.992805,-1.611660,1.358089,off,none,0.228581,0,1,0,cruise
501.450000,0.000320,,0.991558,0.993772,-1.620321,1.369248,off,none,0.320756,0,1,0,cruise
501.500000,0.000208,,0.990798,0.994117,-1.628537,1.372035,off,none,0.272685,0,1,0,cruise
501.550000,0.000359,,0.990038,0.993798,-1.647437,1.379376,off,none,0.234157,0,1,0,cruise
501.600000,0.000347,,0.990103,0.994047,-1.647921,1.365590,off,none,0.049026,0,1,0,cruise
501.650000,0.000291,,0.990548,0.993796,-1.643806,1.359326,off,none,0.058201,0,1,0,lead0
501.700000,0.000140,,0.990723,0.994055,-1.645621,1.353654,off,none,0.167014,0,1,0,lead0
501.750000,0.000111,,0.989001,0.994087,-1.652142,1.349239,off,none,0.109427,0,1,0,cruise
501.800000,0.000112,,0.988863,0.993521,-1.639321,1.361009,off,none,0.044768,0,1,0,lead0
501.850000,0.000066,,0.986090,0.993489,-1.615661,1.336663,off,none,0.002786,0,1,0,lead0
501.900000,0.000026,,0.978539,0.991381,-1.588932,1.336562,off,none,-0.005264,0,1,0,lead0
501.950000,-0.000016,,0.980299,0.991835,-1.593824,1.343776,off,none,-0.062434,0,1,0,cruise
502.000000,-0.000009,,0.986601,0.993824,-1.606409,1.345772,off,none,0.080055,0,1,0,lead0
502.050000,0.000074,,0.986787,0.993943,-1.635094,1.333070,off,none,0.188755,0,1,0,cruise
502.100000,0.000018,,0.988500,0.994264,-1.643031,1.324441,off,none,0.229184,0,1,0,cruise
502.150000,-0.000069,,0.988955,0.992010,-1.625141,1.347566,off,none,0.166662,0,1,0,cruise
502.200000,-0.000151,,0.988679,0.992192,-1.609716,1.336144,off,none,0.242097,0,1,0,lead0
502.250000,-0.000139,,0.988749,0.990940,-1.626923,1.327239,off,none,0.261480,0,1,0,cruise
502.300000,-0.000225,,0.989565,0.992622,-1.633141,1.321502,off,none,0.250969,0,1,0,cruise
502.350000,-0.000226,,0.988542,0.993954,-1.652386,1.299122,off,none,0.153754,0,1,0,cruise
502.400000,-0.000257,,0.989924,0.994411,-1.657077,1.287455,off,none,0.029161,0,1,0,lead0
502.450000,-0.000207,,0.990596,0.994788,-1.654884,1.295685,off,none,0.066948,0,1,0,lead0
502.500000,-0.000102,,0.987641,0.994039,-1.635030,1.277451,off,none,0.139567,0,1,0,lead0
502.550000,-0.000134,,0.983660,0.993231,-1.629676,1.272040,off,none,0.213220,0,1,0,cruise
502.600000,-0.000093,,0.989865,0.995042,-1.653852,1.263436,off,none,0.172777,0,1,0,cruise
502.650000,-0.000084,,0.990004,0.994407,-1.664242,1.259360,off,none,0.247303,0,1,0,cruise
502.700000,-0.000086,,0.990029,0.994521,-1.668101,1.241724,off,none,0.221175,0,1,0,cruise
502.750000,-0.000027,,0.990791,0.994261,-1.651991,1.241238,off,none,0.118945,0,1,0,cruise
502.800000,-0.000179,,0.988945,0.990936,-1.683411,1.247843,off,none,0.102291,0,1,0,cruise
502.850000,-0.000123,,0.989932,0.992147,-1.684980,1.264062,off,none,0.173559,0,1,0,cruise
502.900000,-0.000168,,0.990360,0.992410,-1.692122,1.270091,off,none,0.184577,0,1,0,lead0
502.950000,-0.000141,,0.991235,0.993242,-1.694052,1.265264,off,none,0.147863,0,1,0,lead0
503.000000,-0.000054,,0.990309,0.994284,-1.685992,1.263807,off,none,0.216112,0,1,0,lead0
503.050000,-0.000038,,0.990138,0.994361,-1.685560,1.245751,off,none,0.261463,0,1,0,cruise
503.100000,-0.000097,,0.986524,0.992663,-1.680894,1.260322,off,none,0.301718,0,1,0,cruise
503.150000,-0.000047,,0.987082,0.993706,-1.685370,1.252845,off,none,0.279191,0,1,0,cruise
503.200000,0.000038,,0.987772,0.993133,-1.678652,1.257266,off,none,0.244376,0,1,0,cruise
503.250000,0.000011,,0.987657,0.992549,-1.679889,1.252037,off,none,0.213387,0,1,0,cruise
503.300000,0.000006,,0.989889,0.994169,-1.684416,1.240433,off,none,0.092291,0,1,0,cruise
503.350000,0.000043,,0.989407,0.994256,-1.683290,1.246733,off,none,0.102935,0,1,0,cruise
503.400000,0.000036,,0.990252,0.994589,-1.708735,1.252424,off,none,0.049732,0,1,0,cruise
503.450000,0.000100,,0.989806,0.994882,-1.699025,1.254927,off,none,0.038065,0,1,0,cruise
503.500000,0.000102,,0.991580,0.995714,-1.696670,1.247467,off,none,0.059186,0,1,0,lead0
503.550000,0.000085,,0.991415,0.995722,-1.691618,1.246835,off,none,0.088912,0,1,0,cruise
503.600000,0.000123,,0.991412,0.995132,-1.693907,1.255090,off,none,0.174804,0,1,0,cruise
503.650000,0.000210,,0.991388,0.995397,-1.694719,1.258575,off,none,0.160049,0,1,0,cruise
503.700000,0.000163,,0.990555,0.994200,-1.686476,1.252406,off,none,0.178726,0,1,0,cruise
503.750000,0.000180,,0.978481,0.990989,-1.688858,1.248008,off,none,0.175848,0,1,0,cruise
503.800000,0.000115,,0.984502,0.991738,-1.689666,1.247786,off,none,0.287328,0,1,0,cruise
503.850000,0.000096,,0.988142,0.990847,-1.706454,1.279889,off,none,0.271325,0,1,0,cruise
503.900000,0.000144,,0.989187,0.991306,-1.695837,1.296116,off,none,0.082770,0,1,0,cruise
